SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,2,"1000001,100,8,1B,28,E6,91,7D,B7,AB,08",37,-76.0,-70.6000,-76.03,-76.0,110.70,166.05,4949,2026-02-22T17:01:40.478867
10,125000,2,"1000002,100,8,40,EA,FE,21,53,F4,B9,81",37,-75.0,-69.5333,-75.64,-75.7,110.70,166.05,4945,2026-02-22T17:01:45.423867
10,125000,2,"1000003,100,8,55,F6,C1,EE,E8,7C,08,87",37,-77.0,-71.6667,-76.08,-76.0,110.70,166.05,4849,2026-02-22T17:01:50.272867
10,125000,2,"1000004,100,8,83,24,66,D8,B2,DF,9B,C9",37,-76.0,-70.6000,-76.06,-76.0,110.70,166.05,4967,2026-02-22T17:01:55.239867
10,125000,2,"1000005,100,8,97,6C,5C,B3,E0,36,0A,BC",37,-75.0,-69.5333,-75.56,-75.8,110.70,166.05,4898,2026-02-22T17:02:00.137867
10,125000,2,"1000006,100,8,78,87,95,89,7E,2C,BE,9C",37,-75.0,-69.5333,-75.28,-75.8,110.70,166.05,5009,2026-02-22T17:02:05.146867
10,125000,2,"1000007,100,8,8D,28,50,C6,45,77,3C,E0",37,-75.0,-69.5333,-75.14,-75.2,110.70,166.05,4971,2026-02-22T17:02:10.117867
10,125000,2,"1000008,100,8,83,5A,30,A0,FF,F3,00,40",37,-76.0,-70.6000,-75.57,-75.2,110.70,166.05,4849,2026-02-22T17:02:14.966867
10,125000,2,"1000009,100,8,63,8B,D3,F0,9B,05,AD,39",37,-76.0,-70.6000,-75.79,-75.5,110.70,166.05,5045,2026-02-22T17:02:20.011867
10,125000,2,"1000010,100,8,42,2D,F7,00,3A,FD,82,55",37,-76.0,-70.6000,-75.89,-75.8,110.70,166.05,5008,2026-02-22T17:02:25.019867
10,125000,2,"1000011,100,8,BB,29,B1,A5,72,60,DA,89",37,-76.0,-70.6000,-75.95,-76.0,110.70,166.05,4995,2026-02-22T17:02:30.014867
10,125000,2,"1000012,100,8,80,9E,95,3D,F1,02,7F,24",37,-77.0,-71.6667,-76.47,-76.2,110.70,166.05,4849,2026-02-22T17:02:34.863867
10,125000,2,"1000013,100,8,8E,81,99,79,DE,37,44,6A",37,-76.0,-70.6000,-76.24,-76.2,110.70,166.05,4849,2026-02-22T17:02:39.712867
10,125000,2,"1000014,100,8,B6,6F,6F,DE,48,91,6E,9F",37,-76.0,-70.6000,-76.12,-76.2,110.70,166.05,4886,2026-02-22T17:02:44.598867
10,125000,2,"1000015,100,8,9E,BD,DE,CF,68,26,42,C8",37,-75.0,-69.5333,-75.56,-76.0,110.70,166.05,4849,2026-02-22T17:02:49.447867
10,125000,2,"1000016,100,8,99,B0,4E,2B,B1,D7,D5,72",37,-77.0,-71.6667,-76.28,-76.0,110.70,166.05,4854,2026-02-22T17:02:54.301867
10,125000,2,"1000017,100,8,C0,11,2F,48,01,80,A4,39",37,-75.0,-69.5333,-75.64,-75.8,110.70,166.05,5045,2026-02-22T17:02:59.346867
10,125000,2,"1000018,100,8,57,CE,3D,5A,2C,4A,66,B1",37,-76.0,-70.6000,-75.82,-75.8,110.70,166.05,4985,2026-02-22T17:03:04.331867
10,125000,2,"1000019,100,8,3E,CB,64,3C,BE,D3,EE,E9",37,-77.0,-71.6667,-76.41,-76.2,110.70,166.05,4973,2026-02-22T17:03:09.304867
10,125000,2,"1000020,100,8,DC,8F,01,F0,12,D7,68,A7",37,-76.0,-70.6000,-76.20,-76.0,110.70,166.05,4849,2026-02-22T17:03:14.153867
10,125000,2,"1000021,100,8,14,0A,77,3D,8E,C3,CD,5A",37,-76.0,-70.6000,-76.10,-76.2,110.70,166.05,5045,2026-02-22T17:03:19.198867
10,125000,2,"1000022,100,8,B4,CE,F3,DD,6E,B3,D1,4B",37,-76.0,-70.6000,-76.05,-76.2,110.70,166.05,4952,2026-02-22T17:03:24.150867
10,125000,2,"1000023,100,8,64,FB,61,37,9F,09,A3,26",37,-77.0,-71.6667,-76.53,-76.2,110.70,166.05,5045,2026-02-22T17:03:29.195867
10,125000,2,"1000024,100,8,A8,FA,A6,7F,CF,D9,75,30",37,-76.0,-70.6000,-76.26,-76.2,110.70,166.05,4912,2026-02-22T17:03:34.107867
10,125000,2,"1000025,100,8,2F,0F,F5,42,C7,BF,F6,2E",37,-75.0,-69.5333,-75.63,-76.0,110.70,166.05,4849,2026-02-22T17:03:38.956867
10,125000,2,"1000026,100,8,F0,A6,F0,FB,66,7F,FB,A8",37,-76.0,-70.6000,-75.82,-76.0,110.70,166.05,4987,2026-02-22T17:03:43.943867
10,125000,2,"1000027,100,8,B8,77,A9,B4,3A,6A,21,02",37,-75.0,-69.5333,-75.41,-75.5,110.70,166.05,4872,2026-02-22T17:03:48.815867
10,125000,2,"1000028,100,8,40,02,C8,96,3A,7F,1C,1D",37,-76.0,-70.6000,-75.70,-75.5,110.70,166.05,4849,2026-02-22T17:03:53.664867
10,125000,2,"1000029,100,8,3B,C1,A0,0F,B3,52,C0,39",37,-76.0,-70.6000,-75.85,-75.8,110.70,166.05,4849,2026-02-22T17:03:58.513867
10,125000,2,"1000030,100,8,A1,8A,C5,BD,3E,60,70,D6",37,-77.0,-71.6667,-76.43,-76.0,110.70,166.05,4892,2026-02-22T17:04:03.405867
10,125000,2,"1000031,100,8,91,C8,F6,BE,F7,6B,86,5F",37,-78.0,-72.7333,-77.21,-76.8,110.70,166.05,5045,2026-02-22T17:04:08.450867
10,125000,2,"1000032,100,8,36,22,94,AB,48,8A,00,F1",37,-77.0,-71.6667,-77.11,-77.0,110.70,166.05,5045,2026-02-22T17:04:13.495867
10,125000,2,"1000033,100,8,D3,A3,67,23,F1,58,CB,97",37,-76.0,-70.6000,-76.55,-77.0,110.70,166.05,4951,2026-02-22T17:04:18.446867
10,125000,2,"1000034,100,8,89,F2,02,F5,5A,3D,FD,87",37,-76.0,-70.6000,-76.28,-76.8,110.70,166.05,5011,2026-02-22T17:04:23.457867
10,125000,2,"1000035,100,8,3A,39,55,7A,DB,52,A4,8A",37,-76.0,-70.6000,-76.14,-76.2,110.70,166.05,4849,2026-02-22T17:04:28.306867
10,125000,2,"1000036,100,8,0D,15,3D,6F,7D,C5,19,83",37,-76.0,-70.6000,-76.07,-76.0,110.70,166.05,4934,2026-02-22T17:04:33.240867
