SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,22,"1000001,100,8,30,77,39,F9,C9,E0,E8,22",37,-60.0,-53.5333,-60.66,-60.7,73.81,83.04,1249,2026-02-22T17:01:36.790870
10,500000,22,"1000002,100,8,81,93,E6,30,78,58,43,3F",37,-62.0,-55.6667,-61.18,-61.1,73.81,83.04,1240,2026-02-22T17:01:38.030870
10,500000,22,"1000003,100,8,BA,48,06,58,1D,33,FF,7A",37,-61.0,-54.6000,-61.12,-61.1,73.81,83.04,1275,2026-02-22T17:01:39.305870
10,500000,22,"1000004,100,8,73,32,8A,A7,A0,2A,A5,8B",37,-61.0,-54.6000,-61.08,-61.0,73.81,83.04,1285,2026-02-22T17:01:40.590870
10,500000,22,"1000005,100,8,78,8F,D3,1F,49,1B,01,2D",37,-60.0,-53.5333,-60.56,-61.0,73.81,83.04,1230,2026-02-22T17:01:41.820870
10,500000,22,"1000006,100,8,4D,06,44,68,C1,AE,27,1E",37,-63.0,-56.7333,-61.78,-61.2,73.81,83.04,1220,2026-02-22T17:01:43.040870
10,500000,22,"1000007,100,8,A4,B7,10,23,47,C8,5E,63",37,-60.0,-53.5333,-60.89,-61.0,73.81,83.04,1236,2026-02-22T17:01:44.276870
10,500000,22,"1000008,100,8,B2,E1,5D,6C,CB,F2,E3,0F",37,-61.0,-54.6000,-60.95,-61.0,73.81,83.04,1272,2026-02-22T17:01:45.548870
10,500000,22,"1000009,100,8,94,1C,12,60,04,A4,4B,76",37,-62.0,-55.6667,-61.47,-61.5,73.81,83.04,1289,2026-02-22T17:01:46.837870
10,500000,22,"1000010,100,8,53,CF,87,14,25,40,BB,D4",37,-61.0,-54.6000,-61.24,-61.0,73.81,83.04,1287,2026-02-22T17:01:48.124870
10,500000,22,"1000011,100,8,57,7C,A8,9E,CC,D2,C4,FB",37,-63.0,-56.7333,-62.12,-61.8,73.81,83.04,1235,2026-02-22T17:01:49.359870
10,500000,22,"1000012,100,8,8C,84,17,8D,6A,82,F8,8B",37,-62.0,-55.6667,-62.06,-62.0,73.81,83.04,1174,2026-02-22T17:01:50.533870
10,500000,22,"1000013,100,8,D2,AD,AD,FE,1F,53,9D,C6",37,-62.0,-55.6667,-62.03,-62.0,73.81,83.04,1216,2026-02-22T17:01:51.749870
10,500000,22,"1000014,100,8,19,0B,EB,09,A1,08,8A,A3",37,-63.0,-56.7333,-62.51,-62.5,73.81,83.04,1311,2026-02-22T17:01:53.060870
10,500000,22,"1000015,100,8,B2,22,7F,CD,A7,42,31,96",37,-62.0,-55.6667,-62.26,-62.2,73.81,83.04,1242,2026-02-22T17:01:54.302870
10,500000,22,"1000016,100,8,B5,0B,8D,03,C1,AC,CB,24",37,-61.0,-54.6000,-61.63,-62.0,73.81,83.04,1276,2026-02-22T17:01:55.578870
10,500000,22,"1000017,100,8,C8,ED,58,12,90,FE,06,BF",37,-62.0,-55.6667,-61.81,-62.0,73.81,83.04,1267,2026-02-22T17:01:56.845870
10,500000,22,"1000018,100,8,53,40,3D,31,EE,69,0B,23",37,-63.0,-56.7333,-62.41,-62.0,73.81,83.04,1231,2026-02-22T17:01:58.076870
10,500000,22,"1000019,100,8,4B,02,CD,81,E7,B2,59,AA",37,-61.0,-54.6000,-61.70,-61.8,73.81,83.04,1336,2026-02-22T17:01:59.412870
10,500000,22,"1000020,100,8,42,BB,32,D8,21,13,27,C0",37,-62.0,-55.6667,-61.85,-62.0,73.81,83.04,1267,2026-02-22T17:02:00.679870
10,500000,22,"1000021,100,8,68,5A,2F,D3,96,A8,CA,83",37,-61.0,-54.6000,-61.43,-61.8,73.81,83.04,1198,2026-02-22T17:02:01.877870
10,500000,22,"1000022,100,8,41,37,C9,36,40,03,DE,6F",37,-62.0,-55.6667,-61.71,-61.5,73.81,83.04,1227,2026-02-22T17:02:03.104870
10,500000,22,"1000023,100,8,B6,17,CA,09,CD,CA,65,FC",37,-63.0,-56.7333,-62.36,-62.0,73.81,83.04,1320,2026-02-22T17:02:04.424870
10,500000,22,"1000024,100,8,4F,9D,A3,77,49,92,29,39",37,-61.0,-54.6000,-61.68,-61.8,73.81,83.04,1253,2026-02-22T17:02:05.677870
10,500000,22,"1000025,100,8,03,28,D1,22,D3,32,B9,C4",37,-62.0,-55.6667,-61.84,-62.0,73.81,83.04,1222,2026-02-22T17:02:06.899870
10,500000,22,"1000026,100,8,9F,68,9C,6F,57,EE,2B,D2",37,-63.0,-56.7333,-62.42,-62.2,73.81,83.04,1216,2026-02-22T17:02:08.115870
10,500000,22,"1000027,100,8,00,1A,33,D1,9E,E2,FC,10",37,-62.0,-55.6667,-62.21,-62.0,73.81,83.04,1278,2026-02-22T17:02:09.393870
10,500000,22,"1000028,100,8,83,A8,D6,66,18,ED,D5,38",37,-61.0,-54.6000,-61.60,-62.0,73.81,83.04,1230,2026-02-22T17:02:10.623870
10,500000,22,"1000029,100,8,9D,C4,FD,F6,25,9D,86,3C",37,-61.0,-54.6000,-61.30,-61.8,73.81,83.04,1220,2026-02-22T17:02:11.843870
10,500000,22,"1000030,100,8,2E,51,ED,41,EC,0E,D4,B2",37,-62.0,-55.6667,-61.65,-61.5,73.81,83.04,1175,2026-02-22T17:02:13.018870
