SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,22,"1000001,100,8,74,51,A7,63,08,59,D2,0E",37,-61.0,-54.6000,-61.54,-61.6,295.20,332.11,4949,2026-02-22T17:01:40.481962
10,125000,22,"1000002,100,8,02,17,5A,E8,96,EF,97,1B",37,-62.0,-55.6667,-61.72,-61.7,295.20,332.11,4965,2026-02-22T17:01:45.446962
10,125000,22,"1000003,100,8,5A,E9,60,3C,8B,08,A3,8A",37,-63.0,-56.7333,-62.14,-62.0,295.20,332.11,5049,2026-02-22T17:01:50.495962
10,125000,22,"1000004,100,8,33,12,04,75,02,51,B7,73",37,-62.0,-55.6667,-62.10,-62.0,295.20,332.11,5049,2026-02-22T17:01:55.544962
10,125000,22,"1000005,100,8,AA,8A,93,9D,31,3D,8C,7A",37,-62.0,-55.6667,-62.09,-62.2,295.20,332.11,4914,2026-02-22T17:02:00.458962
10,125000,22,"1000006,100,8,C3,95,02,CD,60,FB,4F,5C",37,-61.0,-54.6000,-61.55,-62.0,295.20,332.11,4974,2026-02-22T17:02:05.432962
10,125000,22,"1000007,100,8,90,7A,78,F7,CC,D5,11,BD",37,-62.0,-55.6667,-61.77,-61.8,295.20,332.11,4995,2026-02-22T17:02:10.427962
10,125000,22,"1000008,100,8,A9,AD,40,99,A7,2E,65,F1",37,-63.0,-56.7333,-62.39,-62.0,295.20,332.11,4977,2026-02-22T17:02:15.404962
10,125000,22,"1000009,100,8,54,BB,6E,9D,25,54,25,A6",37,-63.0,-56.7333,-62.69,-62.2,295.20,332.11,5049,2026-02-22T17:02:20.453962
10,125000,22,"1000010,100,8,51,B6,39,9C,41,B3,59,12",37,-63.0,-56.7333,-62.85,-62.8,295.20,332.11,4860,2026-02-22T17:02:25.313962
10,125000,22,"1000011,100,8,9B,12,1C,0E,12,8C,C4,09",37,-64.0,-57.8000,-63.42,-63.2,295.20,332.11,4912,2026-02-22T17:02:30.225962
10,125000,22,"1000012,100,8,EF,08,78,EF,EC,E3,C9,8B",37,-63.0,-56.7333,-63.21,-63.2,295.20,332.11,4855,2026-02-22T17:02:35.080962
10,125000,22,"1000013,100,8,29,93,9E,10,CD,86,41,83",37,-62.0,-55.6667,-62.61,-63.0,295.20,332.11,5049,2026-02-22T17:02:40.129962
10,125000,22,"1000014,100,8,E4,03,68,51,DC,1B,2C,D4",37,-61.0,-54.6000,-61.80,-62.5,295.20,332.11,4855,2026-02-22T17:02:44.984962
10,125000,22,"1000015,100,8,AD,58,C4,70,CA,E6,47,DC",37,-62.0,-55.6667,-61.90,-62.0,295.20,332.11,4944,2026-02-22T17:02:49.928962
10,125000,22,"1000016,100,8,C0,6F,E1,29,F7,0C,BF,29",37,-62.0,-55.6667,-61.95,-61.8,295.20,332.11,5048,2026-02-22T17:02:54.976962
10,125000,22,"1000017,100,8,73,13,C3,DB,AF,67,B4,AF",37,-62.0,-55.6667,-61.98,-61.8,295.20,332.11,4969,2026-02-22T17:02:59.945962
10,125000,22,"1000018,100,8,F9,1F,1B,F7,6E,BF,17,EA",37,-61.0,-54.6000,-61.49,-61.8,295.20,332.11,4942,2026-02-22T17:03:04.887962
10,125000,22,"1000019,100,8,C1,68,1E,2D,75,23,59,0B",37,-62.0,-55.6667,-61.74,-61.8,295.20,332.11,4914,2026-02-22T17:03:09.801962
10,125000,22,"1000020,100,8,22,0C,76,77,12,C6,EF,46",37,-63.0,-56.7333,-62.37,-62.0,295.20,332.11,5047,2026-02-22T17:03:14.848962
10,125000,22,"1000021,100,8,77,3A,A5,C6,4E,F4,12,1A",37,-63.0,-56.7333,-62.69,-62.2,295.20,332.11,5049,2026-02-22T17:03:19.897962
10,125000,22,"1000022,100,8,45,C4,FB,7E,E5,9D,FE,30",37,-62.0,-55.6667,-62.34,-62.5,295.20,332.11,4855,2026-02-22T17:03:24.752962
10,125000,22,"1000023,100,8,D6,97,A8,3C,08,C9,79,A6",37,-64.0,-57.8000,-63.17,-63.0,295.20,332.11,4855,2026-02-22T17:03:29.607962
10,125000,22,"1000024,100,8,A4,48,77,6A,01,61,94,ED",37,-63.0,-56.7333,-63.09,-63.0,295.20,332.11,5011,2026-02-22T17:03:34.618962
10,125000,22,"1000025,100,8,D9,96,0A,03,3B,A9,31,B8",37,-61.0,-54.6000,-62.04,-62.5,295.20,332.11,4906,2026-02-22T17:03:39.524962
10,125000,22,"1000026,100,8,90,29,A0,16,EC,0B,83,46",37,-62.0,-55.6667,-62.02,-62.5,295.20,332.11,4855,2026-02-22T17:03:44.379962
10,125000,22,"1000027,100,8,70,6F,40,5B,1D,60,59,55",37,-63.0,-56.7333,-62.51,-62.2,295.20,332.11,4963,2026-02-22T17:03:49.342962
10,125000,22,"1000028,100,8,F1,7F,2A,A7,15,C1,3B,5A",37,-61.0,-54.6000,-61.76,-61.8,295.20,332.11,5049,2026-02-22T17:03:54.391962
10,125000,22,"1000029,100,8,B0,56,21,6F,D8,6A,47,03",37,-62.0,-55.6667,-61.88,-62.0,295.20,332.11,4897,2026-02-22T17:03:59.288962
10,125000,22,"1000030,100,8,7E,C5,60,59,3A,E5,16,84",37,-63.0,-56.7333,-62.44,-62.2,295.20,332.11,5016,2026-02-22T17:04:04.304962
10,125000,22,"1000031,100,8,7B,11,0C,34,42,28,92,53",37,-61.0,-54.6000,-61.72,-61.8,295.20,332.11,4918,2026-02-22T17:04:09.222962
10,125000,22,"1000032,100,8,BD,38,8E,FA,B5,A5,5A,6D",37,-61.0,-54.6000,-61.36,-61.8,295.20,332.11,4865,2026-02-22T17:04:14.087962
10,125000,22,"1000033,100,8,26,E4,F5,46,09,17,45,41",37,-63.0,-56.7333,-62.18,-62.0,295.20,332.11,4855,2026-02-22T17:04:18.942962
10,125000,22,"1000034,100,8,FC,71,5F,9B,23,65,BC,5B",37,-61.0,-54.6000,-61.59,-61.5,295.20,332.11,4891,2026-02-22T17:04:23.833962
10,125000,22,"1000035,100,8,3B,7D,56,45,9C,DD,9C,7C",37,-63.0,-56.7333,-62.30,-62.0,295.20,332.11,4959,2026-02-22T17:04:28.792962
10,125000,22,"1000036,100,8,F0,D2,1D,86,CF,C7,18,CA",37,-62.0,-55.6667,-62.15,-62.2,295.20,332.11,5034,2026-02-22T17:04:33.826962
10,125000,22,"1000037,100,8,D8,2E,44,B6,52,36,03,1F",37,-61.0,-54.6000,-61.57,-61.8,295.20,332.11,4855,2026-02-22T17:04:38.681962
10,125000,22,"1000038,100,8,4A,30,E0,41,5B,1B,14,08",37,-63.0,-56.7333,-62.29,-62.2,295.20,332.11,5028,2026-02-22T17:04:43.709962
10,125000,22,"1000039,100,8,7D,D0,04,48,01,22,45,E2",37,-62.0,-55.6667,-62.14,-62.0,295.20,332.11,5049,2026-02-22T17:04:48.758962
10,125000,22,"1000040,100,8,25,DA,12,AD,20,10,B9,C8",37,-62.0,-55.6667,-62.07,-62.0,295.20,332.11,4855,2026-02-22T17:04:53.613962
10,125000,22,"1000041,100,8,64,4E,6C,C7,2E,F6,8F,CE",37,-62.0,-55.6667,-62.04,-62.2,295.20,332.11,5034,2026-02-22T17:04:58.647962
10,125000,22,PACKET_LOST,0,-62.0,-55.6667,-62.02,-62.0,295.20,332.11,4855,2026-02-22T17:05:03.502962
10,125000,22,"1000043,100,8,72,D1,2E,9E,F0,12,1A,09",37,-60.0,-53.5333,-61.01,-61.5,295.20,332.11,4972,2026-02-22T17:05:08.474962
10,125000,22,"1000044,100,8,BB,BD,FE,C8,03,0C,4E,FB",37,-62.0,-55.6667,-61.50,-61.5,295.20,332.11,4874,2026-02-22T17:05:13.348962
10,125000,22,"1000045,100,8,AE,31,9F,E6,D2,F4,E3,77",37,-63.0,-56.7333,-62.25,-61.8,295.20,332.11,4901,2026-02-22T17:05:18.249962
10,125000,22,"1000046,100,8,07,6E,21,83,03,F0,15,FF",37,-62.0,-55.6667,-62.13,-61.8,295.20,332.11,4855,2026-02-22T17:05:23.104962
10,125000,22,"1000047,100,8,07,36,57,6B,0D,0D,7E,7D",37,-60.0,-53.5333,-61.06,-61.8,295.20,332.11,4975,2026-02-22T17:05:28.079962
10,125000,22,"1000048,100,8,3D,F4,40,BD,80,8D,B1,0D",37,-62.0,-55.6667,-61.53,-61.8,295.20,332.11,4855,2026-02-22T17:05:32.934962
10,125000,22,"1000049,100,8,9E,69,64,7F,85,4A,26,4F",37,-62.0,-55.6667,-61.77,-61.5,295.20,332.11,4855,2026-02-22T17:05:37.789962
10,125000,22,"1000050,100,8,6F,75,D2,98,A9,AB,3D,F0",37,-61.0,-54.6000,-61.38,-61.2,295.20,332.11,5041,2026-02-22T17:05:42.830962
10,125000,22,"1000051,100,8,FF,C1,4B,F1,7C,13,45,E4",37,-63.0,-56.7333,-62.19,-62.0,295.20,332.11,4976,2026-02-22T17:05:47.806962
10,125000,22,"1000052,100,8,00,A1,34,C5,24,0E,56,F9",37,-63.0,-56.7333,-62.60,-62.2,295.20,332.11,4872,2026-02-22T17:05:52.678962
10,125000,22,"1000053,100,8,38,9B,C2,38,DD,8C,0F,42",37,-62.0,-55.6667,-62.30,-62.2,295.20,332.11,4855,2026-02-22T17:05:57.533962
10,125000,22,"1000054,100,8,E9,1C,1C,0E,FF,DB,49,E4",37,-63.0,-56.7333,-62.65,-62.8,295.20,332.11,5007,2026-02-22T17:06:02.540962
10,125000,22,"1000055,100,8,3B,AC,EA,CC,40,A6,E2,7F",37,-63.0,-56.7333,-62.82,-62.8,295.20,332.11,5049,2026-02-22T17:06:07.589962
10,125000,22,"1000056,100,8,B5,A2,0D,71,85,D0,E4,3C",37,-61.0,-54.6000,-61.91,-62.2,295.20,332.11,4855,2026-02-22T17:06:12.444962
10,125000,22,"1000057,100,8,D0,24,3A,35,2D,6E,45,90",37,-63.0,-56.7333,-62.46,-62.5,295.20,332.11,5049,2026-02-22T17:06:17.493962
