SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,2,"1000001,100,8,DB,58,30,F7,D7,EB,E7,E5",37,-76.0,-70.6000,-75.72,-75.7,55.36,83.04,2480,2026-02-22T17:01:38.014366
10,250000,2,"1000002,100,8,37,4B,C4,CB,CA,18,49,84",37,-77.0,-71.6667,-76.21,-76.1,55.36,83.04,2381,2026-02-22T17:01:40.395366
10,250000,2,"1000003,100,8,77,F6,A0,EF,34,FB,11,64",37,-75.0,-69.5333,-75.82,-75.9,55.36,83.04,2580,2026-02-22T17:01:42.975366
10,250000,2,"1000004,100,8,C8,48,F6,1E,85,54,D3,BA",37,-75.0,-69.5333,-75.57,-75.8,55.36,83.04,2510,2026-02-22T17:01:45.485366
10,250000,2,"1000005,100,8,31,21,6F,06,A1,4F,30,A1",37,-76.0,-70.6000,-75.66,-75.8,55.36,83.04,2580,2026-02-22T17:01:48.065366
10,250000,2,"1000006,100,8,87,70,7A,9C,09,1E,34,AE",37,-75.0,-69.5333,-75.33,-75.2,55.36,83.04,2435,2026-02-22T17:01:50.500366
10,250000,2,"1000007,100,8,C4,8C,51,5D,D7,62,86,19",37,-75.0,-69.5333,-75.16,-75.2,55.36,83.04,2497,2026-02-22T17:01:52.997366
10,250000,2,"1000008,100,8,70,61,D1,81,2B,50,9D,35",37,-75.0,-69.5333,-75.08,-75.2,55.36,83.04,2513,2026-02-22T17:01:55.510366
10,250000,2,"1000009,100,8,0F,45,4D,0B,47,0C,73,A6",37,-76.0,-70.6000,-75.54,-75.2,55.36,83.04,2474,2026-02-22T17:01:57.984366
10,250000,2,"1000010,100,8,CE,D4,E1,9D,0B,3F,40,14",37,-74.0,-68.4667,-74.77,-75.0,55.36,83.04,2483,2026-02-22T17:02:00.467366
10,250000,2,"1000011,100,8,4F,5E,F6,2C,19,5F,C3,8D",37,-75.0,-69.5333,-74.89,-75.0,55.36,83.04,2381,2026-02-22T17:02:02.848366
10,250000,2,"1000012,100,8,AF,29,BE,7A,C1,16,3B,C2",37,-76.0,-70.6000,-75.44,-75.2,55.36,83.04,2381,2026-02-22T17:02:05.229366
10,250000,2,"1000013,100,8,FB,B3,AF,FF,40,F6,3C,16",37,-75.0,-69.5333,-75.22,-75.0,55.36,83.04,2580,2026-02-22T17:02:07.809366
10,250000,2,"1000014,100,8,7C,CB,28,69,94,05,B7,AB",37,-75.0,-69.5333,-75.11,-75.2,55.36,83.04,2381,2026-02-22T17:02:10.190366
10,250000,2,"1000015,100,8,EB,B2,F0,02,A2,1F,CE,6C",37,-77.0,-71.6667,-76.06,-75.8,55.36,83.04,2453,2026-02-22T17:02:12.643366
10,250000,2,"1000016,100,8,85,4C,C6,B3,15,1D,69,7A",37,-75.0,-69.5333,-75.53,-75.5,55.36,83.04,2500,2026-02-22T17:02:15.143366
10,250000,2,"1000017,100,8,B0,84,9B,0B,A6,3D,60,6C",37,-74.0,-68.4667,-74.76,-75.2,55.36,83.04,2381,2026-02-22T17:02:17.524366
