SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,12,"1000001,100,8,83,11,BD,1E,8F,99,87,DF",37,-67.0,-61.0000,-67.06,-67.1,147.60,221.40,4949,2026-02-22T17:01:40.480366
10,125000,12,"1000002,100,8,DB,20,5F,62,B6,EF,5F,F3",37,-67.0,-61.0000,-67.04,-67.0,147.60,221.40,4986,2026-02-22T17:01:45.466366
10,125000,12,"1000003,100,8,E9,87,B5,B3,53,0C,50,69",37,-67.0,-61.0000,-67.02,-67.0,147.60,221.40,4947,2026-02-22T17:01:50.413366
10,125000,12,"1000004,100,8,88,20,1C,D8,B7,33,81,05",37,-66.0,-59.9333,-66.72,-66.8,147.60,221.40,4854,2026-02-22T17:01:55.267366
10,125000,12,"1000005,100,8,2E,1C,1A,03,02,9E,BB,40",37,-67.0,-61.0000,-66.75,-66.8,147.60,221.40,5049,2026-02-22T17:02:00.316366
10,125000,12,"1000006,100,8,13,83,10,87,A7,2C,5A,A9",37,-66.0,-59.9333,-66.38,-66.5,147.60,221.40,4952,2026-02-22T17:02:05.268366
10,125000,12,"1000007,100,8,40,68,37,82,0C,57,63,29",37,-68.0,-62.0667,-67.19,-66.8,147.60,221.40,4850,2026-02-22T17:02:10.118366
10,125000,12,"1000008,100,8,50,47,70,11,6A,72,54,66",37,-68.0,-62.0667,-67.59,-67.2,147.60,221.40,5036,2026-02-22T17:02:15.154366
10,125000,12,"1000009,100,8,72,7F,D1,74,6A,06,1A,6B",37,-66.0,-59.9333,-66.80,-67.0,147.60,221.40,4904,2026-02-22T17:02:20.058366
10,125000,12,"1000010,100,8,C1,4C,3F,01,CD,24,2B,F0",37,-67.0,-61.0000,-66.90,-67.2,147.60,221.40,4850,2026-02-22T17:02:24.908366
