SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,12,2026-02-22T17:01:35.907135,-63.0,-63.1143,-63.1,625,"1000001,100,8,00,CB,E5,1F,B7,C5,B6,50",0.123750000
9,500000,12,2026-02-22T17:01:36.543135,-63.0,-63.0704,-63.1,636,"1000002,100,8,8A,DD,1B,C7,D9,F4,B3,91",0.125928000
9,500000,12,2026-02-22T17:01:37.157135,-63.0,-63.0474,-63.1,614,"1000003,100,8,D8,D2,0F,ED,27,F9,B8,13",0.121572000
9,500000,12,2026-02-22T17:01:37.844135,-63.0,-63.0332,-63.0,687,"1000004,100,8,10,8D,1F,DD,FD,65,EB,80",0.136026000
9,500000,12,2026-02-22T17:01:38.438135,-64.0,-63.5000,-63.2,594,"1000005,100,8,06,71,63,FA,15,2A,88,5B",0.117612000
9,500000,12,2026-02-22T17:01:39.085135,-65.0,-64.2500,-63.8,647,"1000006,100,8,AA,9F,7A,03,9B,87,BB,F6",0.128106000
9,500000,12,2026-02-22T17:01:39.698135,-63.0,-63.6250,-63.8,613,"1000007,100,8,C3,60,93,99,A5,A1,5E,D7",0.121374000
9,500000,12,2026-02-22T17:01:40.266135,-65.0,-64.3125,-64.2,568,"1000008,100,8,F9,A6,5E,B8,25,C7,C1,95",0.112464000
9,500000,12,2026-02-22T17:01:40.869135,-65.0,-64.6562,-64.5,603,"1000009,100,8,58,DA,EF,0F,7A,47,18,33",0.119394000
9,500000,12,2026-02-22T17:01:41.507135,-62.0,-63.3281,-63.8,638,"1000010,100,8,35,73,4E,9B,BB,D4,57,13",0.126324000
9,500000,12,2026-02-22T17:01:42.106135,-63.0,-63.1641,-63.8,599,"1000011,100,8,B3,45,23,41,EC,AA,97,C3",0.118602000
9,500000,12,2026-02-22T17:01:42.760135,-65.0,-64.0820,-63.8,654,"1000012,100,8,01,C1,22,71,7F,83,CC,1E",0.129492000
9,500000,12,2026-02-22T17:01:43.420135,-61.0,-62.5410,-62.8,660,"1000013,100,8,A3,A3,7D,85,30,B4,FF,F5",0.130680000
9,500000,12,2026-02-22T17:01:44.029135,-64.0,-63.2705,-63.2,609,"1000014,100,8,E0,D8,E8,FB,D8,D9,73,C2",0.120582000
9,500000,12,2026-02-22T17:01:44.628135,-65.0,-64.1353,-63.8,599,"1000015,100,8,1F,E1,C6,D3,DC,30,C8,67",0.118602000
9,500000,12,2026-02-22T17:01:45.226135,-63.0,-63.5676,-63.2,598,"1000016,100,8,FD,E3,D1,D0,A6,9C,45,77",0.118404000
9,500000,12,2026-02-22T17:01:45.844135,-64.0,-63.7838,-64.0,618,"1000017,100,8,A5,6A,E6,A1,F4,F3,28,44",0.122364000
9,500000,12,2026-02-22T17:01:46.472135,-63.0,-63.3919,-63.8,628,"1000018,100,8,7A,C3,C3,83,06,09,E2,9C",0.124344000
9,500000,12,2026-02-22T17:01:47.075135,-64.0,-63.6960,-63.5,603,"1000019,100,8,56,E5,E3,31,26,66,1B,7C",0.119394000
9,500000,12,2026-02-22T17:01:47.672135,-62.0,-62.8480,-63.2,597,"1000020,100,8,9D,7B,8A,1D,CC,65,E3,91",0.118206000
9,500000,12,2026-02-22T17:01:48.247135,-64.0,-63.4240,-63.2,575,"1000021,100,8,4F,92,93,2B,64,40,F3,A3",0.113850000
9,500000,12,2026-02-22T17:01:48.929135,-63.0,-63.2120,-63.2,682,"1000022,100,8,F9,4B,E5,A3,67,7B,69,5F",0.135036000
9,500000,12,2026-02-22T17:01:49.567135,-63.0,-63.1060,-63.0,638,"1000023,100,8,BB,22,83,6F,5C,D8,43,E8",0.126324000
9,500000,12,2026-02-22T17:01:50.211135,-63.0,-63.0530,-63.2,644,"1000024,100,8,F0,77,62,43,D1,82,71,FE",0.127512000
9,500000,12,2026-02-22T17:01:50.821135,-63.0,-63.0265,-63.0,610,"1000025,100,8,EE,08,82,7F,AA,A4,97,D8",0.120780000
9,500000,12,2026-02-22T17:01:51.481135,-64.0,-63.5132,-63.2,660,"1000026,100,8,C7,FE,F2,E7,CC,C7,F4,CB",0.130680000
9,500000,12,2026-02-22T17:01:52.119135,-64.0,-63.7566,-63.5,638,"1000027,100,8,AB,85,77,F0,66,52,D9,96",0.126324000
9,500000,12,2026-02-22T17:01:52.714135,-63.0,-63.3783,-63.5,595,"1000028,100,8,9C,C4,15,0B,E8,CA,16,00",0.117810000
9,500000,12,2026-02-22T17:01:53.334135,-63.0,-63.1892,-63.5,620,"1000029,100,8,2E,92,DA,BB,04,25,68,FB",0.122760000
9,500000,12,2026-02-22T17:01:53.993135,-62.0,-62.5946,-63.0,659,"1000030,100,8,30,66,2F,34,05,E5,CA,DA",0.130482000
9,500000,12,2026-02-22T17:01:54.632135,-63.0,-62.7973,-62.8,639,"1000031,100,8,96,65,7E,79,D1,61,36,DF",0.126522000
9,500000,12,2026-02-22T17:01:55.248135,-63.0,-62.8986,-62.8,616,"1000032,100,8,AE,59,40,E9,50,D5,48,F1",0.121968000
9,500000,12,2026-02-22T17:01:55.893135,-62.0,-62.4493,-62.5,645,"1000033,100,8,BF,6B,DF,63,DB,79,EB,D3",0.127710000
9,500000,12,2026-02-22T17:01:56.500135,-64.0,-63.2247,-63.0,607,"1000034,100,8,6E,60,0D,59,B2,14,1A,83",0.120186000
9,500000,12,2026-02-22T17:01:57.147135,-64.0,-63.6123,-63.2,647,"1000035,100,8,37,B4,FC,F8,B3,62,60,43",0.128106000
9,500000,12,2026-02-22T17:01:57.819135,-64.0,-63.8062,-63.5,672,"1000036,100,8,8C,B1,3E,3F,6E,89,92,73",0.133056000
9,500000,12,2026-02-22T17:01:58.415135,-64.0,-63.9031,-64.0,596,"1000037,100,8,2B,D3,AF,F3,3E,DE,52,8C",0.118008000
9,500000,12,2026-02-22T17:01:59.041135,-64.0,-63.9515,-64.0,626,"1000038,100,8,96,78,45,85,30,BF,7F,53",0.123948000
9,500000,12,2026-02-22T17:01:59.617135,-63.0,-63.4758,-63.8,576,"1000039,100,8,36,44,E1,3B,BA,F9,AE,75",0.114048000
9,500000,12,2026-02-22T17:02:00.231135,-65.0,-64.2379,-64.0,614,"1000040,100,8,A5,01,2F,CE,37,CD,33,4A",0.121572000
9,500000,12,2026-02-22T17:02:00.859135,-63.0,-63.6189,-63.8,628,"1000041,100,8,9D,B4,FB,29,9A,12,F4,62",0.124344000
9,500000,12,2026-02-22T17:02:01.453135,-65.0,-64.3095,-64.0,594,"1000042,100,8,E0,54,F2,ED,3C,1D,40,F2",0.117612000
9,500000,12,2026-02-22T17:02:02.120135,-64.0,-64.1547,-64.2,667,"1000043,100,8,5B,A2,D4,B3,8F,8F,12,D2",0.132066000
9,500000,12,2026-02-22T17:02:02.750135,-63.0,-63.5774,-63.8,630,"1000044,100,8,0E,E3,02,A1,59,8D,E1,FE",0.124740000
9,500000,12,2026-02-22T17:02:03.387135,-63.0,-63.2887,-63.8,637,"1000045,100,8,33,DD,2B,97,A1,6D,50,0F",0.126126000
9,500000,12,2026-02-22T17:02:04.005135,-64.0,-63.6443,-63.5,618,"1000046,100,8,7E,EA,16,B0,0D,5A,7F,C5",0.122364000
9,500000,12,2026-02-22T17:02:04.663135,-62.0,-62.8222,-63.0,658,"1000047,100,8,97,F6,06,2E,11,5C,B3,75",0.130284000
9,500000,12,2026-02-22T17:02:05.271135,-64.0,-63.4111,-63.2,608,"1000048,100,8,7D,96,5B,A4,54,53,44,F0",0.120384000
9,500000,12,2026-02-22T17:02:05.926135,-64.0,-63.7055,-63.5,655,"1000049,100,8,B8,97,F0,E3,A0,E1,C8,AC",0.129690000
9,500000,12,2026-02-22T17:02:06.553135,-63.0,-63.3528,-63.2,627,"1000050,100,8,EC,EC,88,F7,7E,1B,8D,F2",0.124146000
