SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2026-02-22T17:01:40.222086,-61.0,-60.7714,-60.8,4952,"1000001,100,8,A0,E8,F5,86,93,63,94,46",1.960992000
9,62500,22,2026-02-22T17:01:45.272086,-60.0,-60.4751,-60.5,5050,"1000002,100,8,58,29,0A,14,CE,D5,8E,DC",1.999800000
9,62500,22,2026-02-22T17:01:50.322086,-61.0,-60.6463,-60.6,5050,"1000003,100,8,CC,D1,C4,FA,10,63,9C,49",1.999800000
9,62500,22,2026-02-22T17:01:55.276086,-60.0,-60.4532,-60.5,4954,"1000004,100,8,EF,1F,F7,3A,46,62,B3,AE",1.961784000
9,62500,22,2026-02-22T17:02:00.326086,-61.0,-60.6562,-60.5,5050,"1000005,100,8,65,34,A8,19,58,A3,1A,F5",1.999800000
9,62500,22,2026-02-22T17:02:05.376086,-61.0,-60.8281,-60.8,5050,"1000006,100,8,CD,09,39,E6,5B,20,C6,09",1.999800000
9,62500,22,2026-02-22T17:02:10.426086,-61.0,-60.9141,-60.8,5050,"1000007,100,8,B6,E2,A1,39,2B,4D,B3,57",1.999800000
9,62500,22,2026-02-22T17:02:15.424086,-61.0,-60.9570,-61.0,4998,"1000008,100,8,3A,61,D3,58,7F,01,4A,3F",1.979208000
9,62500,22,2026-02-22T17:02:20.366086,-60.0,-60.4785,-60.8,4942,"1000009,100,8,D4,37,6A,E3,DE,B9,36,DC",1.957032000
9,62500,22,2026-02-22T17:02:25.310086,-61.0,-60.7393,-60.8,4944,"1000010,100,8,4A,8F,D0,B8,0B,F0,72,80",1.957824000
9,62500,22,2026-02-22T17:02:30.256086,-61.0,-60.8696,-60.8,4946,"1000011,100,8,07,8F,2A,5D,8F,B1,B1,B3",1.958616000
9,62500,22,2026-02-22T17:02:35.306086,-60.0,-60.4348,-60.5,5050,"1000012,100,8,CA,78,7D,FA,29,8D,ED,5D",1.999800000
9,62500,22,2026-02-22T17:02:40.294086,-61.0,-60.7174,-60.8,4988,"1000013,100,8,6F,7C,55,CA,81,30,D8,19",1.975248000
9,62500,22,2026-02-22T17:02:45.291086,-61.0,-60.8587,-60.8,4997,"1000014,100,8,34,F0,00,2F,BE,1E,66,CE",1.978812000
9,62500,22,2026-02-22T17:02:50.295086,-60.0,-60.4294,-60.5,5004,"1000015,100,8,DD,70,B0,FB,30,60,47,E5",1.981584000
9,62500,22,2026-02-22T17:02:55.345086,-61.0,-60.7147,-60.8,5050,"1000016,100,8,59,2F,B1,3D,64,B2,3C,8E",1.999800000
9,62500,22,2026-02-22T17:03:00.197086,-60.0,-60.3573,-60.5,4852,"1000017,100,8,ED,B0,13,60,D1,BE,5E,60",1.921392000
9,62500,22,2026-02-22T17:03:05.089086,-61.0,-60.6787,-60.5,4892,"1000018,100,8,6B,D0,42,65,E3,D3,A6,DD",1.937232000
9,62500,22,2026-02-22T17:03:10.139086,-61.0,-60.8393,-60.8,5050,"1000019,100,8,7E,D9,29,83,67,FC,D2,81",1.999800000
9,62500,22,2026-02-22T17:03:15.033086,-60.0,-60.4197,-60.5,4894,"1000020,100,8,6C,7D,44,A6,6E,44,6A,A6",1.938024000
9,62500,22,2026-02-22T17:03:20.037086,-61.0,-60.7098,-60.8,5004,"1000021,100,8,7D,56,98,3F,07,1B,D0,80",1.981584000
9,62500,22,2026-02-22T17:03:24.889086,-61.0,-60.8549,-60.8,4852,"1000022,100,8,26,2A,3E,A1,79,FD,B0,8A",1.921392000
9,62500,22,2026-02-22T17:03:29.939086,-61.0,-60.9275,-60.8,5050,"1000023,100,8,B7,79,17,CB,D0,CA,9A,60",1.999800000
9,62500,22,2026-02-22T17:03:34.989086,-60.0,-60.4637,-60.8,5050,"1000024,100,8,BB,CE,F5,6E,B4,35,80,14",1.999800000
9,62500,22,2026-02-22T17:03:39.841086,-61.0,-60.7319,-60.8,4852,"1000025,100,8,A3,18,D2,77,BD,27,1C,34",1.921392000
9,62500,22,2026-02-22T17:03:44.693086,-61.0,-60.8659,-60.8,4852,"1000026,100,8,7B,3F,03,32,8D,FE,22,22",1.921392000
9,62500,22,2026-02-22T17:03:49.670086,-59.0,-59.9330,-60.2,4977,"1000027,100,8,6F,79,55,71,19,FE,09,E9",1.970892000
9,62500,22,2026-02-22T17:03:54.592086,-60.0,-59.9665,-60.2,4922,"1000028,100,8,7A,6E,67,D8,A3,93,14,19",1.949112000
9,62500,22,2026-02-22T17:03:59.563086,-61.0,-60.4832,-60.2,4971,"1000029,100,8,BB,7E,4B,88,07,B6,4D,76",1.968516000
9,62500,22,2026-02-22T17:04:04.505086,-60.0,-60.2416,-60.0,4942,"1000030,100,8,5B,80,64,D3,AD,82,7F,1B",1.957032000
9,62500,22,2026-02-22T17:04:09.387086,-60.0,-60.1208,-60.2,4882,"1000031,100,8,F8,DC,A5,75,9F,FC,D7,C7",1.933272000
9,62500,22,2026-02-22T17:04:14.239086,-62.0,-61.0604,-60.8,4852,"1000032,100,8,7B,77,89,F2,26,DF,36,22",1.921392000
9,62500,22,2026-02-22T17:04:19.091086,-61.0,-61.0302,-60.8,4852,"1000033,100,8,C3,F7,AC,E9,21,D5,35,C1",1.921392000
9,62500,22,2026-02-22T17:04:23.943086,-61.0,-61.0151,-61.0,4852,"1000034,100,8,5E,E3,5D,29,45,1D,A3,56",1.921392000
9,62500,22,2026-02-22T17:04:28.795086,-61.0,-61.0076,-61.2,4852,"1000035,100,8,12,B6,94,B0,0E,34,7E,B6",1.921392000
9,62500,22,2026-02-22T17:04:33.647086,-60.0,-60.5038,-60.8,4852,"1000036,100,8,C1,B2,6F,62,54,B9,78,5F",1.921392000
9,62500,22,2026-02-22T17:04:38.499086,-61.0,-60.7519,-60.8,4852,"1000037,100,8,8C,CA,C8,86,C5,D4,60,81",1.921392000
9,62500,22,2026-02-22T17:04:43.492086,-60.0,-60.3759,-60.5,4993,"1000038,100,8,90,E1,C0,4F,F4,E7,1C,49",1.977228000
9,62500,22,2026-02-22T17:04:48.542086,-61.0,-60.6880,-60.5,5050,"1000039,100,8,95,9E,09,FB,2A,14,D7,E5",1.999800000
9,62500,22,2026-02-22T17:04:53.592086,-62.0,-61.3440,-61.0,5050,"1000040,100,8,31,6F,96,9E,B3,79,FE,C4",1.999800000
9,62500,22,2026-02-22T17:04:58.444086,-60.0,-60.6720,-60.8,4852,"1000041,100,8,47,30,82,C4,A7,87,DF,E3",1.921392000
9,62500,22,2026-02-22T17:05:03.481086,-59.0,-59.8360,-60.5,5037,"1000042,100,8,35,50,67,27,EF,00,6F,04",1.994652000
9,62500,22,2026-02-22T17:05:08.361086,-60.0,-59.9180,-60.2,4880,"1000043,100,8,CD,15,4A,12,9A,CC,64,F9",1.932480000
9,62500,22,2026-02-22T17:05:13.411086,-61.0,-60.4590,-60.0,5050,"1000044,100,8,5F,94,6C,7E,DE,66,91,F1",1.999800000
9,62500,22,2026-02-22T17:05:18.450086,-61.0,-60.7295,-60.2,5039,"1000045,100,8,20,EF,89,2A,FC,5A,B7,69",1.995444000
9,62500,22,2026-02-22T17:05:23.500086,-61.0,-60.8647,-60.8,5050,"1000046,100,8,C7,A7,A9,4C,C7,0E,4A,CC",1.999800000
9,62500,22,2026-02-22T17:05:28.550086,-61.0,-60.9324,-61.0,5050,"1000047,100,8,37,7E,9F,CE,4A,DB,4C,BC",1.999800000
9,62500,22,2026-02-22T17:05:33.402086,-61.0,-60.9662,-61.0,4852,"1000048,100,8,57,DC,1A,9A,68,E3,A1,46",1.921392000
9,62500,22,2026-02-22T17:05:38.452086,-60.0,-60.4831,-60.8,5050,"1000049,100,8,A7,CF,68,7C,63,FE,0B,C2",1.999800000
9,62500,22,2026-02-22T17:05:43.342086,-60.0,-60.2415,-60.5,4890,"1000050,100,8,37,E1,64,68,E0,71,5D,36",1.936440000
9,62500,22,2026-02-22T17:05:48.392086,-62.0,-61.1208,-60.8,5050,"1000051,100,8,C5,F2,49,D5,FE,74,1D,E4",1.999800000
9,62500,22,2026-02-22T17:05:53.442086,-61.0,-61.0604,-60.8,5050,"1000052,100,8,40,C3,37,6A,91,00,0D,B7",1.999800000
9,62500,22,2026-02-22T17:05:58.294086,-60.0,-60.5302,-60.8,4852,"1000053,100,8,0A,56,38,C6,6F,9F,4A,7B",1.921392000
9,62500,22,2026-02-22T17:06:03.146086,-61.0,-60.7651,-61.0,4852,"1000054,100,8,03,CF,DE,C9,2F,FF,2F,CF",1.921392000
9,62500,22,2026-02-22T17:06:08.171086,-61.0,-60.8825,-60.8,5025,"1000055,100,8,E1,85,01,9E,99,EC,57,19",1.989900000
9,62500,22,2026-02-22T17:06:13.221086,-60.0,-60.4413,-60.5,5050,"1000056,100,8,9A,DA,5F,29,2A,43,62,EE",1.999800000
9,62500,22,2026-02-22T17:06:18.245086,-61.0,-60.7206,-60.8,5024,"1000057,100,8,DD,AC,4C,31,FE,43,D8,FC",1.989504000
9,62500,22,2026-02-22T17:06:23.295086,-61.0,-60.8603,-60.8,5050,"1000058,100,8,43,24,1F,A8,6F,D4,74,42",1.999800000
9,62500,22,2026-02-22T17:06:28.147086,-60.0,-60.4302,-60.5,4852,"1000059,100,8,6F,46,6C,4E,31,06,C2,0C",1.921392000
9,62500,22,2026-02-22T17:06:33.197086,-61.0,-60.7151,-60.8,5050,"1000060,100,8,53,F0,31,82,60,DB,4D,21",1.999800000
9,62500,22,2026-02-22T17:06:38.166086,-60.0,-60.3575,-60.5,4969,"1000061,100,8,7F,03,BC,4E,6F,1A,69,85",1.967724000
9,62500,22,2026-02-22T17:06:43.018086,-61.0,-60.6788,-60.5,4852,"1000062,100,8,9F,19,CF,F6,AD,F6,18,A1",1.921392000
9,62500,22,2026-02-22T17:06:48.064086,-60.0,-60.3394,-60.5,5046,"1000063,100,8,5F,0F,92,E9,21,6E,E7,8D",1.998216000
9,62500,22,2026-02-22T17:06:53.109086,-61.0,-60.6697,-60.5,5045,"1000064,100,8,8B,DF,95,B9,37,91,D5,38",1.997820000
9,62500,22,2026-02-22T17:06:57.961086,-60.0,-60.3348,-60.5,4852,"1000065,100,8,1F,44,D1,68,D3,AA,ED,B4",1.921392000
9,62500,22,2026-02-22T17:07:02.813086,-59.0,-59.6674,-60.0,4852,"1000066,100,8,0F,DE,93,10,F3,FD,33,F3",1.921392000
9,62500,22,2026-02-22T17:07:07.665086,-60.0,-59.8337,-60.0,4852,"1000067,100,8,F0,B2,16,88,6A,8E,3E,53",1.921392000
9,62500,22,2026-02-22T17:07:12.586086,-60.0,-59.9169,-59.8,4921,"1000068,100,8,7B,83,75,1B,C3,79,6E,B8",1.948716000
9,62500,22,2026-02-22T17:07:17.636086,-59.0,-59.4584,-59.5,5050,"1000069,100,8,B0,1D,98,8E,40,4D,EA,13",1.999800000
9,62500,22,2026-02-22T17:07:22.616086,-59.0,-59.2292,-59.5,4980,"1000070,100,8,8E,EE,A1,35,00,7B,8F,2D",1.972080000
9,62500,22,2026-02-22T17:07:27.468086,-60.0,-59.6146,-59.5,4852,"1000071,100,8,A3,4A,88,95,C6,F4,15,39",1.921392000
9,62500,22,2026-02-22T17:07:32.320086,-61.0,-60.3073,-59.8,4852,"1000072,100,8,1C,42,E6,C2,43,6B,A6,06",1.921392000
9,62500,22,2026-02-22T17:07:37.370086,-60.0,-60.1537,-60.0,5050,"1000073,100,8,90,6C,9C,B9,E2,80,B2,2D",1.999800000
9,62500,22,2026-02-22T17:07:42.222086,-60.0,-60.0768,-60.2,4852,"1000074,100,8,3E,CE,0D,E4,82,6A,59,D7",1.921392000
9,62500,22,2026-02-22T17:07:47.241086,-61.0,-60.5384,-60.5,5019,"1000075,100,8,0E,01,89,29,55,18,1E,C1",1.987524000
9,62500,22,2026-02-22T17:07:52.181086,-61.0,-60.7692,-60.5,4940,"1000076,100,8,B4,EA,29,00,91,BF,96,D2",1.956240000
9,62500,22,2026-02-22T17:07:57.033086,-59.0,-59.8846,-60.2,4852,"1000077,100,8,55,FB,C3,46,45,EB,A7,DD",1.921392000
9,62500,22,2026-02-22T17:08:01.985086,-60.0,-59.9423,-60.2,4952,"1000078,100,8,4C,99,36,3F,69,6C,BC,49",1.960992000
9,62500,22,2026-02-22T17:08:06.837086,-60.0,-59.9712,-60.0,4852,"1000079,100,8,1B,92,DB,F3,C7,7B,E9,55",1.921392000
9,62500,22,2026-02-22T17:08:11.689086,-60.0,-59.9856,-59.8,4852,"1000080,100,8,A2,72,AF,7D,24,A2,6E,E6",1.921392000
9,62500,22,2026-02-22T17:08:16.541086,-61.0,-60.4928,-60.2,4852,"1000081,100,8,9E,27,36,FF,D1,B4,28,69",1.921392000
9,62500,22,2026-02-22T17:08:21.393086,-61.0,-60.7464,-60.5,4852,"1000082,100,8,ED,40,7F,E7,04,C2,18,15",1.921392000
9,62500,22,2026-02-22T17:08:26.245086,-60.0,-60.3732,-60.5,4852,"1000083,100,8,A6,B5,5A,F4,B4,5F,1D,E4",1.921392000
9,62500,22,2026-02-22T17:08:31.295086,-61.0,-60.6866,-60.8,5050,"1000084,100,8,40,E7,A8,6C,DA,21,45,49",1.999800000
9,62500,22,2026-02-22T17:08:36.339086,-60.0,-60.3433,-60.5,5044,"1000085,100,8,F7,CD,4E,BE,A8,87,19,8C",1.997424000
9,62500,22,2026-02-22T17:08:41.191086,-61.0,-60.6716,-60.5,4852,"1000086,100,8,9B,13,B1,75,D2,F7,E1,DE",1.921392000
9,62500,22,2026-02-22T17:08:46.241086,-61.0,-60.8358,-60.8,5050,"1000087,100,8,D4,A5,53,B3,94,35,C3,F9",1.999800000
9,62500,22,2026-02-22T17:08:51.169086,-61.0,-60.9179,-60.8,4928,"1000088,100,8,61,9D,C2,5C,A5,D5,8F,0D",1.951488000
9,62500,22,2026-02-22T17:08:56.207086,-61.0,-60.9590,-61.0,5038,"1000089,100,8,CF,BA,00,AB,D6,75,53,BC",1.995048000
9,62500,22,2026-02-22T17:09:01.182086,-60.0,-60.4795,-60.8,4975,"1000090,100,8,4D,2A,AC,2E,46,04,A6,DF",1.970100000
9,62500,22,2026-02-22T17:09:06.232086,-60.0,-60.2397,-60.5,5050,"1000091,100,8,85,38,1E,23,CE,FF,76,AD",1.999800000
9,62500,22,2026-02-22T17:09:11.118086,-61.0,-60.6199,-60.5,4886,"1000092,100,8,2D,59,BF,14,CE,D2,85,9E",1.934856000
9,62500,22,2026-02-22T17:09:15.970086,-61.0,-60.8099,-60.5,4852,"1000093,100,8,89,39,91,8E,AD,D5,69,90",1.921392000
9,62500,22,2026-02-22T17:09:20.822086,-60.0,-60.4050,-60.5,4852,"1000094,100,8,CF,94,47,A4,13,07,FB,9C",1.921392000
9,62500,22,2026-02-22T17:09:25.674086,-60.0,-60.2025,-60.5,4852,"1000095,100,8,76,4C,E5,01,BC,BA,29,09",1.921392000
9,62500,22,2026-02-22T17:09:30.526086,-61.0,-60.6012,-60.5,4852,"1000096,100,8,1B,1A,F6,4B,ED,15,39,DA",1.921392000
9,62500,22,2026-02-22T17:09:35.576086,-60.0,-60.3006,-60.2,5050,"1000097,100,8,27,FB,E7,2E,CB,F5,C0,21",1.999800000
9,62500,22,2026-02-22T17:09:40.548086,-61.0,-60.6503,-60.5,4972,"1000098,100,8,79,93,44,ED,4F,7C,94,0F",1.968912000
9,62500,22,2026-02-22T17:09:45.598086,-60.0,-60.3252,-60.5,5050,"1000099,100,8,A8,D3,56,F0,33,D2,6A,FC",1.999800000
9,62500,22,2026-02-22T17:09:50.450086,-61.0,-60.6626,-60.5,4852,"1000100,100,8,E2,36,78,69,9B,74,9D,F2",1.921392000
