SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2026-02-22T17:01:37.749594,-73.0,-73.2667,-73.3,2478,"1000001,100,8,D5,1F,AD,37,08,7B,34,54",0.269854200
9,125000,2,2026-02-22T17:01:40.301594,-72.0,-72.7801,-72.9,2552,"1000002,100,8,F4,0A,9F,1C,13,E2,D4,CB",0.277912800
9,125000,2,2026-02-22T17:01:42.681594,-73.0,-72.8518,-72.9,2380,"1000003,100,8,03,69,27,54,B2,9D,F7,C2",0.259182000
9,125000,2,2026-02-22T17:01:45.107594,-73.0,-72.8961,-72.8,2426,"1000004,100,8,04,DC,C5,6D,14,B0,74,F0",0.264191400
9,125000,2,2026-02-22T17:01:47.599594,-75.0,-73.9375,-73.2,2492,"1000005,100,8,55,79,24,B6,C3,D8,8D,F8",0.271378800
9,125000,2,2026-02-22T17:01:50.029594,-73.0,-73.4688,-73.5,2430,"1000006,100,8,8F,55,6F,53,BD,6C,28,63",0.264627000
9,125000,2,2026-02-22T17:01:52.533594,-74.0,-73.7344,-73.8,2504,"1000007,100,8,8A,48,63,89,D6,32,AD,50",0.272685600
9,125000,2,2026-02-22T17:01:55.065594,-75.0,-74.3672,-74.2,2532,"1000008,100,8,6B,E9,BF,C8,DC,7F,B3,2E",0.275734800
9,125000,2,2026-02-22T17:01:57.445594,-74.0,-74.1836,-74.0,2380,"1000009,100,8,EA,AE,BD,2A,EE,C3,0F,22",0.259182000
9,125000,2,2026-02-22T17:01:59.925594,-74.0,-74.0918,-74.2,2480,"1000010,100,8,A8,77,E0,DA,67,E0,C6,05",0.270072000
9,125000,2,2026-02-22T17:02:02.305594,-73.0,-73.5459,-74.0,2380,"1000011,100,8,A0,B3,27,B4,BE,F0,61,A9",0.259182000
9,125000,2,2026-02-22T17:02:04.685594,-74.0,-73.7729,-73.8,2380,"1000012,100,8,68,5A,48,39,A6,DA,85,70",0.259182000
9,125000,2,2026-02-22T17:02:07.065594,-72.0,-72.8865,-73.2,2380,"1000013,100,8,74,22,48,18,88,4F,AE,DF",0.259182000
9,125000,2,2026-02-22T17:02:09.485594,-75.0,-73.9432,-73.5,2420,"1000014,100,8,43,67,80,6C,4D,C6,2A,5A",0.263538000
9,125000,2,2026-02-22T17:02:11.965594,-74.0,-73.9716,-73.8,2480,"1000015,100,8,AF,14,FC,CC,93,1B,59,A8",0.270072000
9,125000,2,2026-02-22T17:02:14.495594,-73.0,-73.4858,-73.5,2530,"1000016,100,8,1E,DE,31,93,FB,70,BD,8E",0.275517000
9,125000,2,2026-02-22T17:02:17.053594,-73.0,-73.2429,-73.8,2558,"1000017,100,8,BB,97,59,4F,F8,C6,10,1F",0.278566200
9,125000,2,2026-02-22T17:02:19.517594,-74.0,-73.6215,-73.5,2464,"1000018,100,8,26,DC,96,D0,DB,27,DA,B0",0.268329600
9,125000,2,2026-02-22T17:02:22.043594,-74.0,-73.8107,-73.5,2526,"1000019,100,8,74,20,62,CB,9C,B1,FF,0E",0.275081400
9,125000,2,2026-02-22T17:02:24.457594,-75.0,-74.4054,-74.0,2414,"1000020,100,8,33,88,F7,B0,6F,E0,AE,22",0.262884600
9,125000,2,2026-02-22T17:02:26.901594,-73.0,-73.7027,-74.0,2444,"1000021,100,8,60,58,4F,B9,50,B5,78,A9",0.266151600
9,125000,2,2026-02-22T17:02:29.373594,-75.0,-74.3513,-74.2,2472,"1000022,100,8,E3,A2,1A,15,44,3B,F2,74",0.269200800
9,125000,2,2026-02-22T17:02:31.811594,-73.0,-73.6757,-74.0,2438,"1000023,100,8,4D,0E,9D,D6,24,0A,F5,AF",0.265498200
9,125000,2,2026-02-22T17:02:34.289594,-74.0,-73.8378,-73.8,2478,"1000024,100,8,E5,E5,AE,9F,F5,D9,F7,14",0.269854200
9,125000,2,2026-02-22T17:02:36.817594,-75.0,-74.4189,-74.2,2528,"1000025,100,8,FA,17,4D,53,48,41,50,4B",0.275299200
9,125000,2,2026-02-22T17:02:39.385594,-74.0,-74.2095,-74.0,2568,"1000026,100,8,6A,F7,F9,6A,1C,09,81,BE",0.279655200
9,125000,2,2026-02-22T17:02:41.885594,-75.0,-74.6047,-74.5,2500,"1000027,100,8,76,42,E0,CE,72,11,6A,E9",0.272250000
9,125000,2,2026-02-22T17:02:44.311594,-73.0,-73.8024,-74.2,2426,"1000028,100,8,B2,01,BA,EB,46,C1,08,F0",0.264191400
9,125000,2,2026-02-22T17:02:46.691594,-73.0,-73.4012,-73.8,2380,"1000029,100,8,7D,03,A8,C7,CE,9B,BB,48",0.259182000
9,125000,2,2026-02-22T17:02:49.103594,-75.0,-74.2006,-74.0,2412,"1000030,100,8,EF,F3,2D,55,17,6C,F0,05",0.262666800
9,125000,2,2026-02-22T17:02:51.645594,-73.0,-73.6003,-73.5,2542,"1000031,100,8,A8,5E,E4,C5,AB,33,B8,98",0.276823800
9,125000,2,2026-02-22T17:02:54.223594,-74.0,-73.8001,-73.8,2578,"1000032,100,8,3D,07,5D,2D,33,0D,B3,63",0.280744200
9,125000,2,2026-02-22T17:02:56.801594,-73.0,-73.4001,-73.8,2578,"1000033,100,8,00,A8,FA,9F,C9,1B,D2,DF",0.280744200
9,125000,2,2026-02-22T17:02:59.313594,-75.0,-74.2000,-73.8,2512,"1000034,100,8,65,89,01,51,79,04,A1,D4",0.273556800
9,125000,2,2026-02-22T17:03:01.705594,-74.0,-74.1000,-74.0,2392,"1000035,100,8,AA,07,A1,AB,00,77,72,AD",0.260488800
9,125000,2,2026-02-22T17:03:04.265594,-74.0,-74.0500,-74.0,2560,"1000036,100,8,DB,63,90,80,38,6B,DE,F2",0.278784000
9,125000,2,2026-02-22T17:03:06.813594,-72.0,-73.0250,-73.8,2548,"1000037,100,8,9A,4D,77,1E,B9,71,3E,1A",0.277477200
9,125000,2,2026-02-22T17:03:09.383594,-73.0,-73.0125,-73.2,2570,"1000038,100,8,32,17,6F,03,63,B7,99,BA",0.279873000
9,125000,2,2026-02-22T17:03:11.961594,-73.0,-73.0063,-73.0,2578,"1000039,100,8,41,92,A3,1F,9E,F8,07,6F",0.280744200
9,125000,2,2026-02-22T17:03:14.539594,-73.0,-73.0031,-72.8,2578,"1000040,100,8,61,F6,1F,DE,83,97,BC,87",0.280744200
9,125000,2,2026-02-22T17:03:17.117594,-72.0,-72.5016,-72.8,2578,"1000041,100,8,BF,44,17,63,A5,BC,B7,F2",0.280744200
9,125000,2,2026-02-22T17:03:19.575594,-75.0,-73.7508,-73.2,2458,"1000042,100,8,51,3C,FA,8F,78,98,36,3D",0.267676200
9,125000,2,2026-02-22T17:03:22.119594,-74.0,-73.8754,-73.5,2544,"1000043,100,8,12,56,FA,6E,A8,F6,1C,1D",0.277041600
9,125000,2,2026-02-22T17:03:24.643594,-74.0,-73.9377,-73.8,2524,"1000044,100,8,F1,B3,78,3C,3B,36,4A,0C",0.274863600
9,125000,2,2026-02-22T17:03:27.123594,-72.0,-72.9688,-73.8,2480,"1000045,100,8,11,4B,31,E2,72,B8,A4,5D",0.270072000
9,125000,2,2026-02-22T17:03:29.701594,-73.0,-72.9844,-73.2,2578,"1000046,100,8,D6,80,8C,4A,04,7B,0E,D2",0.280744200
9,125000,2,2026-02-22T17:03:32.279594,-73.0,-72.9922,-73.0,2578,"1000047,100,8,2A,F3,F3,97,B1,2B,44,97",0.280744200
9,125000,2,2026-02-22T17:03:34.831594,-74.0,-73.4961,-73.0,2552,"1000048,100,8,DD,C6,9E,D3,03,38,1D,C2",0.277912800
9,125000,2,2026-02-22T17:03:37.409594,-74.0,-73.7481,-73.5,2578,"1000049,100,8,69,40,02,CD,30,12,81,91",0.280744200
9,125000,2,2026-02-22T17:03:39.867594,-74.0,-73.8740,-73.8,2458,"1000050,100,8,83,0B,35,7E,D1,D7,62,2D",0.267676200
9,125000,2,2026-02-22T17:03:42.445594,-73.0,-73.4370,-73.8,2578,"1000051,100,8,BD,7D,8A,A2,95,AD,DC,B4",0.280744200
9,125000,2,2026-02-22T17:03:45.023594,-73.0,-73.2185,-73.5,2578,"1000052,100,8,72,A4,B4,A0,6B,9F,BF,D2",0.280744200
9,125000,2,2026-02-22T17:03:47.459594,-73.0,-73.1093,-73.2,2436,"1000053,100,8,A4,DC,E9,96,22,01,29,66",0.265280400
9,125000,2,2026-02-22T17:03:49.861594,-73.0,-73.0546,-73.0,2402,"1000054,100,8,5D,B6,90,01,CA,D7,8C,67",0.261577800
