SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,2,2025-12-21T15:51:43.991297,-72.0,-71.7381,-71.7,1449,"86803448,100,8,B4,3E,FA,40,8D,B7,AC,41",0.157796100
8,125000,2,2025-12-21T15:51:45.438297,-71.0,-71.4545,-71.5,1447,"86808262,100,8,29,18,47,40,32,1D,A6,41",0.157578300
8,125000,2,2025-12-21T15:51:46.888297,-72.0,-71.6325,-71.6,1450,"86809712,100,8,87,8B,F9,40,E2,49,A0,41",0.157905000
8,125000,2,2025-12-21T15:51:48.336297,-72.0,-71.7423,-71.8,1448,"86811162,100,8,53,9B,96,40,7E,00,A0,41",0.157687200
8,125000,2,2025-12-21T15:51:49.790297,-71.0,-71.0344,-71.5,1454,"86812612,100,8,F4,DB,02,40,E7,63,A0,41",0.158340600
8,125000,2,2025-12-21T15:51:51.237297,-71.0,-71.0172,-71.5,1447,"86814061,100,8,BD,98,6D,40,71,72,A1,41",0.157578300
8,125000,2,2025-12-21T15:51:52.682297,-71.0,-71.0086,-71.2,1445,"86815510,100,8,11,87,E8,40,8A,27,A3,41",0.157360500
8,125000,2,2025-12-21T15:51:54.136297,-72.0,-71.5043,-71.2,1454,"86816959,100,8,91,4E,EA,40,03,B0,A5,41",0.158340600
8,125000,2,2025-12-21T15:51:55.581297,-71.0,-71.2521,-71.2,1445,"86818408,100,8,99,9E,72,40,66,A4,A8,41",0.157360500
8,125000,2,2025-12-21T15:51:57.027297,-71.0,-71.1261,-71.2,1446,"86819857,100,8,E1,FC,01,40,42,20,AC,41",0.157469400
8,125000,2,2025-12-21T15:51:58.482297,-72.0,-71.5630,-71.5,1455,"86821306,100,8,B9,DC,93,40,8B,14,B0,41",0.158449500
8,125000,2,2025-12-21T15:51:59.925297,-72.0,-71.7815,-71.5,1443,"86822756,100,8,2D,83,F8,40,2B,70,B4,41",0.157142700
8,125000,2,2025-12-21T15:52:01.382297,-72.0,-71.8908,-71.8,1457,"86824206,100,8,E2,7D,DB,40,4E,20,B9,41",0.158667300
8,125000,2,2025-12-21T15:52:02.830297,-72.0,-71.9454,-72.0,1448,"86825656,100,8,45,BA,3F,40,05,74,BE,41",0.157687200
8,125000,2,2025-12-21T15:52:04.278297,-71.0,-71.4727,-71.8,1448,"86827105,100,8,7E,07,14,40,BC,91,C3,41",0.157687200
