SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2025-12-21T16:00:18.657114,-63.0,-62.8286,-62.8,727,"87321085,100,8,6F,A3,F3,40,99,B2,E5,41",0.143946000
8,250000,12,2025-12-21T16:00:19.380114,-62.0,-62.5103,-62.5,723,"87322393,100,8,7B,89,A5,40,76,39,E8,41",0.143154000
8,250000,12,2025-12-21T16:00:20.112114,-63.0,-62.6700,-62.7,732,"87323123,100,8,59,36,3E,40,E4,03,EA,41",0.144936000
8,250000,12,2025-12-21T16:00:20.833114,-63.0,-62.7686,-62.8,721,"87323852,100,8,49,95,01,40,6A,67,EB,41",0.142758000
8,250000,12,2025-12-21T16:00:21.567114,-63.0,-63.1892,-62.8,734,"87324581,100,8,F2,F2,14,40,E1,74,EC,41",0.145332000
8,250000,12,2025-12-21T16:00:22.285114,-63.0,-63.0946,-63.0,718,"87325310,100,8,E8,5A,75,40,BD,84,ED,41",0.142164000
8,250000,12,2025-12-21T16:00:23.019114,-63.0,-63.0473,-63.0,734,"87326039,100,8,16,6F,BC,40,8D,65,EE,41",0.145332000
8,250000,12,2025-12-21T16:00:23.745114,-62.0,-62.5236,-62.8,726,"87326768,100,8,B3,3D,EB,40,F8,FF,EE,41",0.143748000
8,250000,12,2025-12-21T16:00:24.471114,-63.0,-62.7618,-62.8,726,"87327497,100,8,04,F5,FF,40,AC,86,EF,41",0.143748000
8,250000,12,2025-12-21T16:00:25.196114,-62.0,-62.3809,-62.5,725,"87328226,100,8,82,93,ED,40,B5,D2,EF,41",0.143550000
8,250000,12,2025-12-21T16:00:25.922114,-61.0,-61.6905,-62.0,726,"87328955,100,8,23,E7,B6,40,07,FD,EF,41",0.143748000
8,250000,12,2025-12-21T16:00:26.644114,-63.0,-62.3452,-62.2,722,"87329685,100,8,7B,EA,6A,40,36,F5,EF,41",0.142956000
8,250000,12,2025-12-21T16:00:27.372114,-63.0,-62.6726,-62.2,728,"87330414,100,8,80,97,18,40,9F,C6,EF,41",0.144144000
8,250000,12,2025-12-21T16:00:28.104114,-63.0,-62.8363,-62.5,732,"87331143,100,8,E6,64,03,40,F9,61,EF,41",0.144936000
8,250000,12,2025-12-21T16:00:28.827114,-62.0,-62.4182,-62.8,723,"87331872,100,8,98,E6,46,40,F1,CB,EE,41",0.143154000
8,250000,12,2025-12-21T16:00:29.552114,-63.0,-62.7091,-62.8,725,"87332601,100,8,16,17,98,40,97,24,EE,41",0.143550000
8,250000,12,2025-12-21T16:00:30.277114,-62.0,-62.3545,-62.5,725,"87333330,100,8,B9,95,D7,40,FB,34,ED,41",0.143550000
8,250000,12,2025-12-21T16:00:31.011114,-62.0,-62.1773,-62.2,734,"87334059,100,8,E6,EF,FC,40,B7,16,EC,41",0.145332000
8,250000,12,2025-12-21T16:00:31.736114,-62.0,-62.0886,-62.2,725,"87334788,100,8,92,49,FA,40,46,FD,EA,41",0.143550000
8,250000,12,2025-12-21T16:00:32.457114,-62.0,-62.0443,-62.0,721,"87335517,100,8,3E,0A,D0,40,41,8C,E9,41",0.142758000
8,250000,12,2025-12-21T16:00:33.192114,-62.0,-62.0222,-62.0,735,"87336246,100,8,FC,B7,98,40,66,2E,E8,41",0.145530000
8,250000,12,2025-12-21T16:00:33.914114,-63.0,-62.5111,-62.2,722,"87336976,100,8,44,87,39,40,DB,70,E6,41",0.142956000
8,250000,12,2025-12-21T16:00:34.638114,-63.0,-62.7555,-62.5,724,"87337705,100,8,0E,DD,00,40,25,8D,E4,41",0.143352000
8,250000,12,2025-12-21T16:00:35.371114,-63.0,-62.8778,-62.8,733,"87338434,100,8,5D,FA,17,40,F2,D1,E2,41",0.145134000
8,250000,12,2025-12-21T16:00:36.095114,-62.0,-62.4389,-62.8,724,"87339163,100,8,58,58,7B,40,C4,AD,E0,41",0.143352000
8,250000,12,2025-12-21T16:00:36.821114,-62.0,-62.2194,-62.5,726,"87339892,100,8,37,80,BF,40,A4,6A,DE,41",0.143748000
8,250000,12,2025-12-21T16:00:37.543114,-63.0,-62.6097,-62.5,722,"87340621,100,8,01,34,ED,40,C4,63,DC,41",0.142956000
8,250000,12,2025-12-21T16:00:38.273114,-61.0,-61.8049,-62.0,730,"87341350,100,8,6C,CE,FF,40,CE,EE,D9,41",0.144540000
8,250000,12,2025-12-21T16:00:39.001114,-62.0,-61.9024,-62.0,728,"87342079,100,8,86,A1,EB,40,AD,C1,D7,41",0.144144000
8,250000,12,2025-12-21T16:00:39.723114,-62.0,-61.9512,-62.0,722,"87342808,100,8,5D,C1,B3,40,7E,25,D5,41",0.142956000
8,250000,12,2025-12-21T16:00:40.455114,-61.0,-61.4756,-61.5,732,"87343537,100,8,4A,2D,65,40,D3,78,D2,41",0.144936000
8,250000,12,2025-12-21T16:00:41.180114,-63.0,-62.2378,-62.0,725,"87344267,100,8,84,86,15,40,62,23,D0,41",0.143550000
8,250000,12,2025-12-21T16:00:41.900114,-63.0,-62.6189,-62.2,720,"87344996,100,8,92,B5,04,40,0C,61,CD,41",0.142560000
8,250000,12,2025-12-21T16:00:42.629114,-62.0,-62.3095,-62.2,729,"87345725,100,8,95,FA,4B,40,F7,97,CA,41",0.144342000
8,250000,12,2025-12-21T16:00:43.359114,-63.0,-62.6547,-62.8,730,"87346454,100,8,BE,4F,9B,40,08,32,C8,41",0.144540000
8,250000,12,2025-12-21T16:00:44.084114,-63.0,-62.8274,-62.8,725,"87347183,100,8,65,2F,DA,40,B4,65,C5,41",0.143550000
8,250000,12,2025-12-21T16:00:44.810114,-63.0,-62.9137,-62.8,726,"87347912,100,8,15,23,FB,40,2C,02,C3,41",0.143748000
8,250000,12,2025-12-21T16:00:45.542114,-62.0,-62.4568,-62.8,732,"87348641,100,8,B6,23,F9,40,AF,3E,C0,41",0.144936000
8,250000,12,2025-12-21T16:00:46.262114,-63.0,-62.7284,-62.8,720,"87349370,100,8,E0,37,CD,40,EC,84,BD,41",0.142560000
8,250000,12,2025-12-21T16:00:46.988114,-63.0,-62.8642,-62.8,726,"87350099,100,8,19,81,95,40,2C,39,BB,41",0.143748000
8,250000,12,2025-12-21T16:00:47.724114,-63.0,-62.9321,-62.8,736,"87350828,100,8,1E,FF,34,40,7C,9A,B8,41",0.145728000
8,250000,12,2025-12-21T16:00:48.450114,-63.0,-62.9661,-63.0,726,"87351558,100,8,29,5C,00,40,1B,0F,B6,41",0.143748000
8,250000,12,2025-12-21T16:00:49.171114,-62.0,-62.4830,-62.8,721,"87352287,100,8,6C,32,1B,40,91,F2,B3,41",0.142758000
8,250000,12,2025-12-21T16:00:49.896114,-62.0,-62.2415,-62.5,725,"87353016,100,8,D4,B4,80,40,6C,93,B1,41",0.143550000
8,250000,12,2025-12-21T16:00:50.624114,-63.0,-62.6208,-62.5,728,"87353745,100,8,C8,6A,B9,40,48,A1,AF,41",0.144144000
8,250000,12,2025-12-21T16:00:51.348114,-63.0,-62.8104,-62.5,724,"87354474,100,8,F6,13,EF,40,9E,78,AD,41",0.143352000
8,250000,12,2025-12-21T16:00:52.074114,-63.0,-62.9052,-62.8,726,"87355203,100,8,17,8C,FF,40,38,71,AB,41",0.143748000
8,250000,12,2025-12-21T16:00:52.801114,-62.0,-62.4526,-62.8,727,"87355932,100,8,A5,99,E9,40,6D,D0,A9,41",0.143946000
8,250000,12,2025-12-21T16:00:53.533114,-63.0,-62.7263,-62.8,732,"87356661,100,8,DE,95,B0,40,6B,0D,A8,41",0.144936000
8,250000,12,2025-12-21T16:00:54.257114,-63.0,-62.8631,-62.8,724,"87357390,100,8,63,8A,5F,40,79,72,A6,41",0.143352000
8,250000,12,2025-12-21T16:00:54.987114,-63.0,-62.9316,-62.8,730,"87358119,100,8,E1,A6,12,40,A5,33,A5,41",0.144540000
8,250000,12,2025-12-21T16:00:55.710114,-63.0,-62.9658,-63.0,723,"87358848,100,8,76,3C,06,40,47,E8,A3,41",0.143154000
8,250000,12,2025-12-21T16:00:56.435114,-62.0,-62.4829,-62.8,725,"87359577,100,8,9B,16,42,40,36,F0,A2,41",0.143550000
8,250000,12,2025-12-21T16:00:57.169114,-63.0,-62.7414,-62.8,734,"87360306,100,8,C1,89,9E,40,03,FA,A1,41",0.145332000
8,250000,12,2025-12-21T16:00:57.890114,-63.0,-62.8707,-62.8,721,"87361035,100,8,38,B8,DC,40,7E,33,A1,41",0.142758000
8,250000,12,2025-12-21T16:00:58.620114,-63.0,-62.9354,-62.8,730,"87361764,100,8,8D,19,FC,40,05,B0,A0,41",0.144540000
8,250000,12,2025-12-21T16:00:59.344114,-63.0,-62.9677,-63.0,724,"87362493,100,8,0B,E4,F7,40,71,44,A0,41",0.143352000
8,250000,12,2025-12-21T16:01:00.067114,-63.0,-62.9838,-63.0,723,"87363222,100,8,6A,58,CA,40,AF,0A,A0,41",0.143154000
8,250000,12,2025-12-21T16:01:00.794114,-63.0,-62.9919,-63.0,727,"87363951,100,8,40,4D,92,40,0D,01,A0,41",0.143946000
8,250000,12,2025-12-21T16:01:01.528114,-63.0,-62.9960,-63.0,734,"87364680,100,8,34,9F,30,40,61,24,A0,41",0.145332000
8,250000,12,2025-12-21T16:01:02.249114,-63.0,-62.9980,-63.0,721,"87365409,100,8,B5,8F,01,40,74,6A,A0,41",0.142758000
8,250000,12,2025-12-21T16:01:02.975114,-63.0,-62.9990,-63.0,726,"87366138,100,8,31,9A,1E,40,46,EA,A0,41",0.143748000
8,250000,12,2025-12-21T16:01:03.708114,-62.0,-62.4995,-62.8,733,"87366867,100,8,8B,C6,83,40,1A,9B,A1,41",0.145134000
8,250000,12,2025-12-21T16:01:04.431114,-62.0,-62.2497,-62.5,723,"87367596,100,8,EF,83,BC,40,07,59,A2,41",0.143154000
8,250000,12,2025-12-21T16:01:05.152114,-63.0,-62.6249,-62.5,721,"87368325,100,8,06,DD,F0,40,65,62,A3,41",0.142758000
8,250000,12,2025-12-21T16:01:05.886114,-62.0,-62.3124,-62.2,734,"87369054,100,8,1A,2E,FF,40,AD,99,A4,41",0.145332000
8,250000,12,2025-12-21T16:01:06.611114,-63.0,-62.6562,-62.5,725,"87369783,100,8,75,7C,E7,40,E1,C7,A5,41",0.143550000
8,250000,12,2025-12-21T16:01:07.332114,-63.0,-62.8281,-62.8,721,"87370512,100,8,93,65,AD,40,36,50,A7,41",0.142758000
8,250000,12,2025-12-21T16:01:08.058114,-63.0,-62.9141,-62.8,726,"87371241,100,8,5B,C3,6A,40,33,C1,A8,41",0.143748000
8,250000,12,2025-12-21T16:01:08.786114,-63.0,-62.9570,-63.0,728,"87371970,100,8,6D,F9,0F,40,F7,93,AA,41",0.144144000
8,250000,12,2025-12-21T16:01:09.512114,-63.0,-62.9785,-63.0,726,"87372699,100,8,20,F9,07,40,A0,8B,AC,41",0.143748000
8,250000,12,2025-12-21T16:01:10.245114,-62.0,-62.4893,-62.8,733,"87373429,100,8,7B,08,47,40,D5,56,AE,41",0.145134000
8,250000,12,2025-12-21T16:01:10.968114,-63.0,-62.7446,-62.8,723,"87374158,100,8,31,C4,A1,40,55,8C,B0,41",0.143154000
8,250000,12,2025-12-21T16:01:11.691114,-63.0,-62.8723,-62.8,723,"87374887,100,8,78,2F,DF,40,3D,DF,B2,41",0.143154000
8,250000,12,2025-12-21T16:01:12.424114,-61.0,-61.9362,-62.2,733,"87375616,100,8,5C,F5,FC,40,5C,F2,B4,41",0.145134000
8,250000,12,2025-12-21T16:01:13.149114,-63.0,-62.4681,-62.5,725,"87376345,100,8,EF,8A,F6,40,0C,74,B7,41",0.143550000
8,250000,12,2025-12-21T16:01:13.874114,-63.0,-62.7340,-62.5,725,"87377074,100,8,57,F7,CF,40,B3,AA,B9,41",0.143550000
8,250000,12,2025-12-21T16:01:14.597114,-63.0,-62.8670,-62.5,723,"87377803,100,8,5F,1D,8F,40,57,50,BC,41",0.143154000
8,250000,12,2025-12-21T16:01:15.323114,-63.0,-62.9335,-63.0,726,"87378532,100,8,CC,68,2C,40,A3,04,BF,41",0.143748000
8,250000,12,2025-12-21T16:01:16.052114,-63.0,-62.9668,-63.0,729,"87379261,100,8,F1,D8,00,40,20,5F,C1,41",0.144342000
8,250000,12,2025-12-21T16:01:16.777114,-63.0,-62.9834,-63.0,725,"87379990,100,8,AE,30,22,40,98,25,C4,41",0.143550000
8,250000,12,2025-12-21T16:01:17.503114,-63.0,-62.9917,-63.0,726,"87380720,100,8,6D,E0,86,40,E4,F0,C6,41",0.143748000
8,250000,12,2025-12-21T16:01:18.237114,-63.0,-62.9958,-63.0,734,"87381449,100,8,D5,94,BF,40,32,57,C9,41",0.145332000
8,250000,12,2025-12-21T16:01:18.963114,-63.0,-62.9979,-63.0,726,"87382178,100,8,AE,8E,F2,40,2B,22,CC,41",0.143748000
8,250000,12,2025-12-21T16:01:19.683114,-62.0,-62.4990,-62.8,720,"87382907,100,8,06,CD,FF,40,02,83,CE,41",0.142560000
8,250000,12,2025-12-21T16:01:20.410114,-61.0,-61.7495,-62.2,727,"87383636,100,8,94,4A,E5,40,96,41,D1,41",0.143946000
