SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"18367839,100,8,9D,89,FB,40,C7,67,E3,41",38,-70.0,-64.2000,-70.45,-70.5,91.24,136.86,4128,2025-12-31T20:44:18.622686
12,500000,2,"18382287,100,8,8A,DD,DA,40,B3,E9,EF,41",38,-71.0,-65.2667,-70.66,-70.6,91.24,136.86,4127,2025-12-31T20:44:22.749686
12,500000,2,"18386416,100,8,02,8A,A2,40,16,76,D4,41",38,-71.0,-65.2667,-70.77,-70.7,91.24,136.86,4122,2025-12-31T20:44:26.871686
12,500000,2,"18390545,100,8,6D,B1,D0,40,89,DF,C5,41",38,-69.0,-63.1333,-70.24,-70.2,91.24,136.86,4135,2025-12-31T20:44:31.006686
12,500000,2,"18394674,100,8,2F,BA,0D,40,85,35,B7,41",38,-71.0,-65.2667,-70.07,-70.5,91.24,136.86,4136,2025-12-31T20:44:35.142686
12,500000,2,"18398803,100,8,CF,7B,FE,40,83,37,AB,41",38,-70.0,-64.2000,-70.03,-70.2,91.24,136.86,4121,2025-12-31T20:44:39.263686
12,500000,2,"18402932,100,8,A1,54,3F,40,9E,F7,A2,41",38,-70.0,-64.2000,-70.02,-70.0,91.24,136.86,4126,2025-12-31T20:44:43.389686
12,500000,2,"18407061,100,8,45,CF,B0,40,96,01,A0,41",38,-71.0,-65.2667,-70.51,-70.5,91.24,136.86,4137,2025-12-31T20:44:47.526686
12,500000,2,"18411190,100,8,F5,88,CC,40,19,99,A2,41",38,-72.0,-66.3333,-71.25,-70.8,91.24,136.86,4119,2025-12-31T20:44:51.645686
12,500000,2,"18415319,100,8,0C,57,1A,40,D2,41,AA,41",38,-72.0,-66.3333,-71.63,-71.2,91.24,136.86,4138,2025-12-31T20:44:55.783686
12,500000,2,"18419448,100,8,A3,35,FF,40,AF,4C,B6,41",38,-70.0,-64.2000,-70.81,-71.2,91.24,136.86,4116,2025-12-31T20:44:59.899686
