SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"16704629,100,8,B2,AF,8F,40,2B,02,D5,41",38,-62.0,-55.6667,-62.12,-62.1,295.20,442.81,8252,2025-12-31T20:16:39.543327
12,250000,12,"16719488,100,8,B0,36,03,40,34,4D,EB,41",38,-64.0,-57.8000,-62.84,-62.8,295.20,442.81,8255,2025-12-31T20:16:47.798327
12,250000,12,"16727738,100,8,CB,91,33,40,8D,15,E2,41",38,-63.0,-56.7333,-62.89,-62.8,295.20,442.81,8250,2025-12-31T20:16:56.048327
12,250000,12,"16735988,100,8,74,11,C5,40,2A,6A,C6,41",38,-62.0,-55.6667,-62.63,-62.8,295.20,442.81,8256,2025-12-31T20:17:04.304327
12,250000,12,"16744238,100,8,DD,E9,FF,40,8E,98,AB,41",38,-62.0,-55.6667,-62.54,-62.8,295.20,442.81,8256,2025-12-31T20:17:12.560327
12,250000,12,"16752488,100,8,05,6D,BD,40,F8,04,A0,41",38,-62.0,-55.6667,-62.27,-62.2,295.20,442.81,8239,2025-12-31T20:17:20.799327
12,250000,12,"16760738,100,8,1D,F9,28,40,BA,E5,A9,41",38,-61.0,-54.6000,-61.64,-61.8,295.20,442.81,8260,2025-12-31T20:17:29.059327
12,250000,12,"16768988,100,8,1F,72,1C,40,D8,ED,C3,41",38,-62.0,-55.6667,-61.82,-61.8,295.20,442.81,8254,2025-12-31T20:17:37.313327
12,250000,12,"16777238,100,8,DD,D1,B2,40,34,25,E0,41",38,-62.0,-55.6667,-61.91,-61.8,295.20,442.81,8253,2025-12-31T20:17:45.566327
12,250000,12,"16785488,100,8,06,D3,FE,40,98,67,EF,41",38,-63.0,-56.7333,-62.45,-62.0,295.20,442.81,8258,2025-12-31T20:17:53.824327
12,250000,12,"16793739,100,8,4C,EB,CE,40,C1,84,E9,41",38,-62.0,-55.6667,-62.23,-62.2,295.20,442.81,8248,2025-12-31T20:18:02.072327
12,250000,12,"16801987,100,8,1D,68,43,40,4B,A5,D1,41",38,-64.0,-57.8000,-63.11,-62.8,295.20,442.81,8254,2025-12-31T20:18:10.326327
12,250000,12,"16810237,100,8,ED,C8,0B,40,C1,98,B4,41",38,-61.0,-54.6000,-62.06,-62.5,295.20,442.81,8250,2025-12-31T20:18:18.576327
12,250000,12,"16818487,100,8,E6,D3,9F,40,C0,F5,A1,41",38,-63.0,-56.7333,-62.53,-62.5,295.20,442.81,8246,2025-12-31T20:18:26.822327
12,250000,12,"16826737,100,8,F6,FC,F9,40,82,BC,A3,41",38,-61.0,-54.6000,-61.76,-62.2,295.20,442.81,8259,2025-12-31T20:18:35.081327
12,250000,12,"16834987,100,8,E9,F9,D6,40,15,58,B9,41",38,-61.0,-54.6000,-61.38,-61.5,295.20,442.81,8251,2025-12-31T20:18:43.332327
12,250000,12,"16843237,100,8,1C,79,52,40,58,A5,D6,41",38,-63.0,-56.7333,-62.19,-62.0,295.20,442.81,8254,2025-12-31T20:18:51.586327
12,250000,12,"16851487,100,8,A3,1D,06,40,A0,16,EC,41",38,-63.0,-56.7333,-62.60,-62.0,295.20,442.81,8259,2025-12-31T20:18:59.845327
12,250000,12,"16859737,100,8,55,54,96,40,41,2A,EE,41",38,-63.0,-56.7333,-62.80,-62.5,295.20,442.81,8244,2025-12-31T20:19:08.089327
12,250000,12,"16867987,100,8,DF,3C,F6,40,F2,C2,DB,41",38,-64.0,-57.8000,-63.40,-63.2,295.20,442.81,8254,2025-12-31T20:19:16.343327
12,250000,12,"16876237,100,8,EB,74,E5,40,E6,C0,BE,41",38,-61.0,-54.6000,-62.20,-62.8,295.20,442.81,8248,2025-12-31T20:19:24.591327
12,250000,12,"16884486,100,8,3B,D4,73,40,16,B5,A6,41",38,-61.0,-54.6000,-61.60,-62.2,295.20,442.81,8259,2025-12-31T20:19:32.850327
12,250000,12,"16892736,100,8,8D,47,00,40,DD,86,A0,41",38,-62.0,-55.6667,-61.80,-62.0,295.20,442.81,8252,2025-12-31T20:19:41.102327
12,250000,12,"16900986,100,8,DE,A0,83,40,48,87,AF,41",38,-62.0,-55.6667,-61.90,-61.5,295.20,442.81,8244,2025-12-31T20:19:49.346327
12,250000,12,"16909236,100,8,E9,30,EC,40,7C,A9,CB,41",38,-62.0,-55.6667,-61.95,-61.8,295.20,442.81,8254,2025-12-31T20:19:57.600327
12,250000,12,"16917486,100,8,50,31,F1,40,9D,D4,E5,41",38,-63.0,-56.7333,-62.48,-62.2,295.20,442.81,8252,2025-12-31T20:20:05.852327
12,250000,12,"16925736,100,8,F0,18,8C,40,C4,FD,EF,41",38,-62.0,-55.6667,-62.24,-62.2,295.20,442.81,8258,2025-12-31T20:20:14.110327
12,250000,12,"16933986,100,8,DC,04,02,40,1B,B1,E4,41",38,-63.0,-56.7333,-62.62,-62.5,295.20,442.81,8250,2025-12-31T20:20:22.360327
