SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"18791059,100,8,F9,BF,B3,40,2A,C7,ED,41",38,-62.0,-55.6667,-62.06,-62.1,121.65,182.48,4128,2025-12-31T20:51:17.461343
12,500000,12,"18798497,100,8,0C,CB,2D,40,F6,34,E6,41",38,-63.0,-56.7333,-62.42,-62.4,121.65,182.48,4125,2025-12-31T20:51:21.586343
12,500000,12,"18802626,100,8,81,ED,07,40,D6,64,CF,41",38,-62.0,-55.6667,-62.28,-62.3,121.65,182.48,4124,2025-12-31T20:51:25.710343
12,500000,12,"18806755,100,8,84,80,F9,40,09,49,C0,41",38,-62.0,-55.6667,-62.20,-62.2,121.65,182.48,4136,2025-12-31T20:51:29.846343
12,500000,12,"18810884,100,8,42,E6,5C,40,02,47,B2,41",38,-62.0,-55.6667,-62.35,-62.2,121.65,182.48,4121,2025-12-31T20:51:33.967343
12,500000,12,"18815013,100,8,5A,75,9E,40,03,9A,A7,41",38,-63.0,-56.7333,-62.68,-62.2,121.65,182.48,4129,2025-12-31T20:51:38.096343
12,500000,12,"18819142,100,8,3C,F3,DB,40,10,36,A1,41",38,-62.0,-55.6667,-62.34,-62.2,121.65,182.48,4142,2025-12-31T20:51:42.238343
12,500000,12,"18823271,100,8,C5,DB,0A,40,B9,4D,A0,41",38,-61.0,-54.6000,-61.67,-62.0,121.65,182.48,4119,2025-12-31T20:51:46.357343
12,500000,12,"18827400,100,8,A9,1C,FB,40,BE,F5,A4,41",38,-63.0,-56.7333,-62.33,-62.2,121.65,182.48,4137,2025-12-31T20:51:50.494343
12,500000,12,"18831529,100,8,CB,80,45,40,BE,4E,AE,41",38,-61.0,-54.6000,-61.67,-61.8,121.65,182.48,4119,2025-12-31T20:51:54.613343
12,500000,12,"18835658,100,8,11,37,A3,40,10,83,BB,41",38,-63.0,-56.7333,-62.33,-62.0,121.65,182.48,4140,2025-12-31T20:51:58.753343
12,500000,12,"18839788,100,8,E8,1B,D0,40,43,19,CA,41",38,-62.0,-55.6667,-62.17,-62.2,121.65,182.48,4121,2025-12-31T20:52:02.874343
12,500000,12,"18843917,100,8,E5,3B,0E,40,EE,C3,D8,41",38,-63.0,-56.7333,-62.58,-62.2,121.65,182.48,4123,2025-12-31T20:52:06.997343
12,500000,12,"18848046,100,8,DC,99,FE,40,7A,C3,E4,41",38,-63.0,-56.7333,-62.79,-62.8,121.65,182.48,4127,2025-12-31T20:52:11.124343
12,500000,12,"18852175,100,8,70,54,3E,40,A7,05,ED,41",38,-63.0,-56.7333,-62.90,-62.8,121.65,182.48,4129,2025-12-31T20:52:15.253343
12,500000,12,"18856304,100,8,A0,79,B1,40,49,FE,EF,41",38,-63.0,-56.7333,-62.95,-63.0,121.65,182.48,4133,2025-12-31T20:52:19.386343
12,500000,12,"18860433,100,8,4C,EF,CB,40,75,69,ED,41",38,-63.0,-56.7333,-62.97,-63.0,121.65,182.48,4128,2025-12-31T20:52:23.514343
12,500000,12,"18864562,100,8,C2,0B,12,40,35,7E,E5,41",38,-63.0,-56.7333,-62.99,-63.0,121.65,182.48,4129,2025-12-31T20:52:27.643343
12,500000,12,"18868691,100,8,34,4B,FF,40,C9,B9,D9,41",38,-63.0,-56.7333,-62.99,-63.0,121.65,182.48,4134,2025-12-31T20:52:31.777343
12,500000,12,"18872820,100,8,95,79,37,40,28,29,CB,41",38,-62.0,-55.6667,-62.50,-62.8,121.65,182.48,4125,2025-12-31T20:52:35.902343
12,500000,12,"18876949,100,8,2E,21,B6,40,09,87,BC,41",38,-62.0,-55.6667,-62.25,-62.5,121.65,182.48,4125,2025-12-31T20:52:40.027343
12,500000,12,"18881078,100,8,13,A7,C7,40,E5,21,AF,41",38,-62.0,-55.6667,-62.12,-62.2,121.65,182.48,4121,2025-12-31T20:52:44.148343
12,500000,12,"18885207,100,8,9A,18,20,40,54,7C,A5,41",38,-61.0,-54.6000,-61.56,-61.8,121.65,182.48,4135,2025-12-31T20:52:48.283343
12,500000,12,"18889336,100,8,A6,C0,FF,40,D4,72,A0,41",38,-60.0,-53.5333,-60.78,-61.2,121.65,182.48,4126,2025-12-31T20:52:52.409343
12,500000,12,"18893465,100,8,54,E2,24,40,0A,F7,A0,41",38,-62.0,-55.6667,-61.39,-61.2,121.65,182.48,4136,2025-12-31T20:52:56.545343
12,500000,12,"18897594,100,8,D4,BA,BA,40,27,FD,A6,41",38,-62.0,-55.6667,-61.70,-61.2,121.65,182.48,4126,2025-12-31T20:53:00.671343
12,500000,12,"18901723,100,8,ED,2E,BA,40,32,64,B1,41",38,-63.0,-56.7333,-62.35,-61.8,121.65,182.48,4119,2025-12-31T20:53:04.790343
12,500000,12,PACKET_LOST,0,-61.0,-54.6000,-61.67,-62.0,121.65,182.48,4140,2025-12-31T20:53:08.930343
12,500000,12,"18909981,100,8,C7,B5,FF,40,37,F3,CD,41",38,-61.0,-54.6000,-61.34,-61.8,121.65,182.48,4132,2025-12-31T20:53:13.062343
12,500000,12,"18914110,100,8,33,78,1F,40,87,32,DC,41",38,-62.0,-55.6667,-61.67,-61.8,121.65,182.48,4124,2025-12-31T20:53:17.186343
12,500000,12,"18918239,100,8,AC,43,BF,40,27,90,E7,41",38,-64.0,-57.8000,-62.83,-62.0,121.65,182.48,4124,2025-12-31T20:53:21.310343
12,500000,12,"18922368,100,8,77,93,B5,40,0B,50,EE,41",38,-63.0,-56.7333,-62.92,-62.5,121.65,182.48,4124,2025-12-31T20:53:25.434343
12,500000,12,"18926497,100,8,9A,65,2B,40,EB,D7,EF,41",38,-63.0,-56.7333,-62.96,-63.0,121.65,182.48,4126,2025-12-31T20:53:29.560343
12,500000,12,"18930626,100,8,27,39,FF,40,58,DE,EB,41",38,-61.0,-54.6000,-61.98,-62.8,121.65,182.48,4136,2025-12-31T20:53:33.696343
12,500000,12,"18934755,100,8,FA,72,1A,40,2D,BE,E2,41",38,-63.0,-56.7333,-62.49,-62.5,121.65,182.48,4122,2025-12-31T20:53:37.818343
12,500000,12,"18938884,100,8,81,70,CC,40,32,2D,D6,41",38,-63.0,-56.7333,-62.74,-62.5,121.65,182.48,4135,2025-12-31T20:53:41.953343
12,500000,12,"18943013,100,8,70,EA,B0,40,A1,4A,C7,41",38,-62.0,-55.6667,-62.37,-62.2,121.65,182.48,4129,2025-12-31T20:53:46.082343
12,500000,12,"18947142,100,8,AE,2B,3F,40,8A,E0,B8,41",38,-62.0,-55.6667,-62.19,-62.5,121.65,182.48,4127,2025-12-31T20:53:50.209343
12,500000,12,"18951271,100,8,AE,80,FE,40,68,38,AC,41",38,-62.0,-55.6667,-62.09,-62.2,121.65,182.48,4133,2025-12-31T20:53:54.342343
12,500000,12,"18955400,100,8,B6,CE,0D,40,66,B1,A3,41",38,-62.0,-55.6667,-62.05,-62.0,121.65,182.48,4127,2025-12-31T20:53:58.469343
12,500000,12,"18959529,100,8,A2,99,D0,40,6D,0E,A0,41",38,-62.0,-55.6667,-62.02,-62.0,121.65,182.48,4124,2025-12-31T20:54:02.593343
12,500000,12,"18963658,100,8,98,A5,A2,40,F2,FD,A1,41",38,-63.0,-56.7333,-62.51,-62.2,121.65,182.48,4134,2025-12-31T20:54:06.727343
12,500000,12,"18967787,100,8,7B,61,46,40,B7,53,A9,41",38,-61.0,-54.6000,-61.76,-62.0,121.65,182.48,4130,2025-12-31T20:54:10.857343
12,500000,12,"18971916,100,8,CE,8C,FD,40,C6,09,B5,41",38,-62.0,-55.6667,-61.88,-62.0,121.65,182.48,4122,2025-12-31T20:54:14.979343
12,500000,12,"18976045,100,8,16,7C,0A,40,B7,0E,C3,41",38,-62.0,-55.6667,-61.94,-62.0,121.65,182.48,4123,2025-12-31T20:54:19.102343
12,500000,12,"18980174,100,8,38,A4,D4,40,18,22,D2,41",38,-63.0,-56.7333,-62.47,-62.0,121.65,182.48,4132,2025-12-31T20:54:23.234343
12,500000,12,PACKET_LOST,0,-61.0,-54.6000,-61.73,-62.0,121.65,182.48,4129,2025-12-31T20:54:27.363343
12,500000,12,"18988432,100,8,BA,E3,4D,40,5D,CA,E9,41",38,-63.0,-56.7333,-62.37,-62.2,121.65,182.48,4123,2025-12-31T20:54:31.486343
12,500000,12,"18992561,100,8,7B,4B,F9,40,92,3E,EF,41",38,-63.0,-56.7333,-62.68,-62.5,121.65,182.48,4135,2025-12-31T20:54:35.621343
12,500000,12,"18996690,100,8,8D,9B,07,40,A8,50,EF,41",38,-63.0,-56.7333,-62.84,-62.5,121.65,182.48,4137,2025-12-31T20:54:39.758343
12,500000,12,"19000819,100,8,F8,03,E0,40,3B,FD,E9,41",38,-63.0,-56.7333,-62.92,-63.0,121.65,182.48,4120,2025-12-31T20:54:43.878343
