SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,12,"5208704,100,8,EB,15,B0,40,10,48,BC,41",37,-51.0,-43.9333,-51.08,-51.1,18.45,27.68,630,2025-12-16T20:08:28.316720
9,500000,12,"5209854,100,8,9A,1A,32,40,9C,85,B8,41",37,-50.0,-42.8667,-50.67,-50.7,18.45,27.68,634,2025-12-16T20:08:28.950720
9,500000,12,"5210483,100,8,15,DB,01,40,8B,56,B6,41",37,-49.0,-41.8000,-50.12,-50.3,18.45,27.68,622,2025-12-16T20:08:29.572720
9,500000,12,"5211113,100,8,D0,07,14,40,BF,37,B4,41",37,-51.0,-43.9333,-50.38,-50.2,18.45,27.68,632,2025-12-16T20:08:30.204720
9,500000,12,"5211743,100,8,9F,04,52,40,42,81,B2,41",37,-51.0,-43.9333,-50.96,-50.2,18.45,27.68,633,2025-12-16T20:08:30.837720
9,500000,12,"5212373,100,8,97,0B,9F,40,52,85,B0,41",37,-50.0,-42.8667,-50.48,-50.2,18.45,27.68,629,2025-12-16T20:08:31.466720
9,500000,12,"5213003,100,8,3F,6A,D5,40,04,9F,AE,41",37,-51.0,-43.9333,-50.74,-50.8,18.45,27.68,631,2025-12-16T20:08:32.097720
9,500000,12,"5213633,100,8,5D,1E,F5,40,8D,1B,AD,41",37,-52.0,-45.0000,-51.37,-51.0,18.45,27.68,627,2025-12-16T20:08:32.724720
9,500000,12,"5214263,100,8,71,51,FF,40,64,61,AB,41",37,-52.0,-45.0000,-51.68,-51.2,18.45,27.68,632,2025-12-16T20:08:33.356720
9,500000,12,"5214893,100,8,64,38,E8,40,99,C1,A9,41",37,-51.0,-43.9333,-51.34,-51.5,18.45,27.68,632,2025-12-16T20:08:33.988720
9,500000,12,"5215523,100,8,D0,E4,B7,40,AB,3D,A8,41",37,-50.0,-42.8667,-50.67,-51.2,18.45,27.68,631,2025-12-16T20:08:34.619720
