SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"2522769,100,8,AC,43,AE,40,13,C7,A1,41",37,-62.0,-55.6667,-61.76,-61.8,110.70,166.05,4949,2025-12-16T19:23:46.440148
9,62500,2,"2523867,100,8,70,97,F7,40,96,CA,A0,41",37,-62.0,-55.6667,-61.85,-61.8,110.70,166.05,4944,2025-12-16T19:23:51.384148
9,62500,2,"2528817,100,8,32,63,F0,40,64,32,A0,41",37,-61.0,-54.6000,-61.58,-61.6,110.70,166.05,4949,2025-12-16T19:23:56.333148
9,62500,2,"2533767,100,8,48,5A,C2,40,7A,6F,A2,41",37,-61.0,-54.6000,-61.40,-61.5,110.70,166.05,4948,2025-12-16T19:24:01.281148
9,62500,2,"2538717,100,8,6B,42,02,40,45,27,AC,41",37,-61.0,-54.6000,-60.59,-61.2,110.70,166.05,4957,2025-12-16T19:24:06.238148
9,62500,2,"2543667,100,8,D4,A4,A5,40,6F,6A,BB,41",37,-61.0,-54.6000,-60.79,-61.0,110.70,166.05,4944,2025-12-16T19:24:11.182148
9,62500,2,"2548617,100,8,AA,7D,FC,40,08,2F,CD,41",37,-62.0,-55.6667,-61.40,-61.2,110.70,166.05,4954,2025-12-16T19:24:16.136148
9,62500,2,"2553567,100,8,BD,B9,66,40,68,EB,DD,41",37,-62.0,-55.6667,-61.70,-61.5,110.70,166.05,4948,2025-12-16T19:24:21.084148
9,62500,2,"2558517,100,8,D6,A7,2C,40,86,4A,EA,41",37,-61.0,-54.6000,-61.35,-61.5,110.70,166.05,4951,2025-12-16T19:24:26.035148
9,62500,2,"2563467,100,8,62,B2,EB,40,C8,D5,EF,41",37,-62.0,-55.6667,-61.67,-61.8,110.70,166.05,4949,2025-12-16T19:24:30.984148
9,62500,2,"2568418,100,8,51,C2,C9,40,9A,72,ED,41",37,-62.0,-55.6667,-61.84,-61.8,110.70,166.05,4950,2025-12-16T19:24:35.934148
9,62500,2,"2573366,100,8,56,65,05,40,AD,9A,E3,41",37,-61.0,-54.6000,-61.42,-61.5,110.70,166.05,4942,2025-12-16T19:24:40.876148
9,62500,2,"2578316,100,8,89,93,9D,40,BC,43,D4,41",37,-62.0,-55.6667,-61.71,-61.8,110.70,166.05,4957,2025-12-16T19:24:45.833148
9,62500,2,"2583266,100,8,EA,52,FE,40,A7,7B,C2,41",37,-61.0,-54.6000,-61.35,-61.5,110.70,166.05,4954,2025-12-16T19:24:50.787148
9,62500,2,"2588216,100,8,A7,50,75,40,C7,CC,B1,41",37,-62.0,-55.6667,-61.68,-61.5,110.70,166.05,4940,2025-12-16T19:24:55.727148
9,62500,2,"2593166,100,8,80,A2,2E,40,E3,BD,A5,41",37,-62.0,-55.6667,-61.84,-61.8,110.70,166.05,4958,2025-12-16T19:25:00.685148
9,62500,2,"2598116,100,8,A4,A0,EC,40,B6,2B,A0,41",37,-61.0,-54.6000,-61.42,-61.5,110.70,166.05,4945,2025-12-16T19:25:05.630148
9,62500,2,"2603066,100,8,8A,60,C8,40,AD,87,A2,41",37,-62.0,-55.6667,-61.71,-61.8,110.70,166.05,4954,2025-12-16T19:25:10.584148
9,62500,2,"2608016,100,8,1F,B3,04,40,88,59,AC,41",37,-61.0,-54.6000,-61.35,-61.5,110.70,166.05,4943,2025-12-16T19:25:15.527148
9,62500,2,"2612966,100,8,E3,1A,9F,40,BF,AC,BB,41",37,-60.0,-53.5333,-60.68,-61.0,110.70,166.05,4945,2025-12-16T19:25:20.472148
9,62500,2,"2617916,100,8,08,07,FE,40,31,74,CD,41",37,-61.0,-54.6000,-60.84,-61.0,110.70,166.05,4954,2025-12-16T19:25:25.426148
9,62500,2,"2622865,100,8,F1,81,72,40,A6,25,DE,41",37,-62.0,-55.6667,-61.42,-61.0,110.70,166.05,4946,2025-12-16T19:25:30.372148
9,62500,2,"2627815,100,8,7E,9D,24,40,3F,6E,EA,41",37,-61.0,-54.6000,-61.21,-61.0,110.70,166.05,4957,2025-12-16T19:25:35.329148
9,62500,2,"2632765,100,8,2C,80,E7,40,E0,DB,EF,41",37,-61.0,-54.6000,-61.10,-61.2,110.70,166.05,4940,2025-12-16T19:25:40.269148
9,62500,2,"2637715,100,8,5E,8C,CF,40,DA,59,ED,41",37,-62.0,-55.6667,-61.55,-61.5,110.70,166.05,4960,2025-12-16T19:25:45.229148
9,62500,2,"2642665,100,8,1F,E8,08,40,03,68,E3,41",37,-62.0,-55.6667,-61.78,-61.5,110.70,166.05,4954,2025-12-16T19:25:50.183148
9,62500,2,"2647615,100,8,07,0C,97,40,3E,01,D4,41",37,-62.0,-55.6667,-61.89,-61.8,110.70,166.05,4942,2025-12-16T19:25:55.125148
9,62500,2,"2652565,100,8,37,52,FF,40,92,36,C2,41",37,-61.0,-54.6000,-61.44,-61.8,110.70,166.05,4944,2025-12-16T19:26:00.069148
9,62500,2,"2657515,100,8,34,C4,80,40,DC,92,B1,41",37,-61.0,-54.6000,-61.22,-61.5,110.70,166.05,4963,2025-12-16T19:26:05.032148
9,62500,2,"2662465,100,8,7D,B1,1B,40,3F,66,A5,41",37,-62.0,-55.6667,-61.61,-61.5,110.70,166.05,4936,2025-12-16T19:26:09.968148
9,62500,2,"2667415,100,8,66,DE,E1,40,43,1D,A0,41",37,-61.0,-54.6000,-61.31,-61.2,110.70,166.05,4948,2025-12-16T19:26:14.916148
9,62500,2,PACKET_LOST,0,-62.0,-55.6667,-61.65,-61.5,110.70,166.05,4956,2025-12-16T19:26:19.872148
9,62500,2,"2677314,100,8,3B,68,0E,40,F2,D6,AC,41",37,-61.0,-54.6000,-61.33,-61.5,110.70,166.05,4951,2025-12-16T19:26:24.823148
9,62500,2,"2682264,100,8,5C,0D,8F,40,FD,50,BC,41",37,-61.0,-54.6000,-61.16,-61.2,110.70,166.05,4949,2025-12-16T19:26:29.772148
9,62500,2,"2687214,100,8,05,F1,FF,40,90,1E,CE,41",37,-62.0,-55.6667,-61.58,-61.5,110.70,166.05,4947,2025-12-16T19:26:34.719148
9,62500,2,"2692164,100,8,EB,7F,88,40,39,B4,DE,41",37,-62.0,-55.6667,-61.79,-61.5,110.70,166.05,4951,2025-12-16T19:26:39.670148
9,62500,2,"2697114,100,8,9F,EE,13,40,A3,C4,EA,41",37,-62.0,-55.6667,-61.90,-61.8,110.70,166.05,4952,2025-12-16T19:26:44.622148
9,62500,2,"2702064,100,8,81,C5,DB,40,E2,E8,EF,41",37,-62.0,-55.6667,-61.95,-62.0,110.70,166.05,4951,2025-12-16T19:26:49.573148
9,62500,2,"2707014,100,8,B4,D5,DC,40,E3,1A,ED,41",37,-61.0,-54.6000,-61.47,-61.8,110.70,166.05,4943,2025-12-16T19:26:54.516148
9,62500,2,"2711964,100,8,82,29,15,40,9C,E9,E2,41",37,-62.0,-55.6667,-61.74,-61.8,110.70,166.05,4953,2025-12-16T19:26:59.469148
9,62500,2,PACKET_LOST,0,-62.0,-55.6667,-61.87,-61.8,110.70,166.05,4943,2025-12-16T19:27:04.412148
9,62500,2,"2721863,100,8,51,E2,FF,40,6B,8C,C1,41",37,-61.0,-54.6000,-61.43,-61.5,110.70,166.05,4943,2025-12-16T19:27:09.355148
9,62500,2,"2726813,100,8,23,66,90,40,1B,05,B1,41",37,-61.0,-54.6000,-61.22,-61.5,110.70,166.05,4960,2025-12-16T19:27:14.315148
9,62500,2,"2731763,100,8,ED,62,0D,40,1C,11,A5,41",37,-62.0,-55.6667,-61.61,-61.5,110.70,166.05,4949,2025-12-16T19:27:19.264148
9,62500,2,"2736713,100,8,85,40,D5,40,B3,11,A0,41",37,-61.0,-54.6000,-61.30,-61.2,110.70,166.05,4945,2025-12-16T19:27:24.209148
9,62500,2,"2741663,100,8,2E,DB,E2,40,9B,05,A3,41",37,-62.0,-55.6667,-61.65,-61.5,110.70,166.05,4948,2025-12-16T19:27:29.157148
9,62500,2,"2746613,100,8,BB,1F,1D,40,53,56,AD,41",37,-61.0,-54.6000,-61.33,-61.5,110.70,166.05,4955,2025-12-16T19:27:34.112148
9,62500,2,"2751563,100,8,6F,F4,7E,40,14,F6,BC,41",37,-62.0,-55.6667,-61.66,-61.5,110.70,166.05,4945,2025-12-16T19:27:39.057148
9,62500,2,"2756513,100,8,37,26,FF,40,7D,C8,CE,41",37,-62.0,-55.6667,-61.83,-61.8,110.70,166.05,4955,2025-12-16T19:27:44.012148
9,62500,2,"2761463,100,8,90,68,98,40,27,41,DF,41",37,-62.0,-55.6667,-61.92,-61.8,110.70,166.05,4950,2025-12-16T19:27:48.962148
9,62500,2,"2766413,100,8,3E,1A,08,40,83,18,EB,41",37,-61.0,-54.6000,-61.46,-61.8,110.70,166.05,4944,2025-12-16T19:27:53.906148
9,62500,2,"2771362,100,8,3B,5B,CE,40,00,F3,EF,41",37,-62.0,-55.6667,-61.73,-61.8,110.70,166.05,4950,2025-12-16T19:27:58.856148
9,62500,2,"2776312,100,8,C1,67,E8,40,3C,D9,EC,41",37,-62.0,-55.6667,-61.86,-61.8,110.70,166.05,4949,2025-12-16T19:28:03.805148
9,62500,2,"2781262,100,8,81,3C,26,40,42,69,E2,41",37,-61.0,-54.6000,-61.43,-61.5,110.70,166.05,4960,2025-12-16T19:28:08.765148
9,62500,2,"2786212,100,8,CF,03,70,40,13,B7,D2,41",37,-61.0,-54.6000,-61.22,-61.5,110.70,166.05,4939,2025-12-16T19:28:13.704148
9,62500,2,"2791162,100,8,0B,BE,FD,40,BB,E2,C0,41",37,-61.0,-54.6000,-61.11,-61.2,110.70,166.05,4958,2025-12-16T19:28:18.662148
9,62500,2,"2796112,100,8,B9,78,A0,40,03,79,B0,41",37,-61.0,-54.6000,-61.05,-61.0,110.70,166.05,4945,2025-12-16T19:28:23.607148
9,62500,2,"2801062,100,8,20,1E,04,40,81,BE,A4,41",37,-62.0,-55.6667,-61.53,-61.2,110.70,166.05,4955,2025-12-16T19:28:28.562148
