SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"4266414,100,8,CE,B2,9E,40,DA,71,B0,41",37,-52.0,-45.0000,-52.17,-52.2,73.81,110.72,2479,2025-12-16T19:52:49.868484
9,125000,12,"4270963,100,8,DE,5F,EE,40,4D,11,B8,41",37,-51.0,-43.9333,-51.72,-51.8,73.81,110.72,2479,2025-12-16T19:52:52.347484
9,125000,12,"4273442,100,8,20,E5,A9,40,BC,69,C8,41",37,-51.0,-43.9333,-51.49,-51.6,73.81,110.72,2482,2025-12-16T19:52:54.829484
9,125000,12,"4275921,100,8,08,61,E7,40,BD,21,D1,41",37,-52.0,-45.0000,-51.64,-51.5,73.81,110.72,2480,2025-12-16T19:52:57.309484
9,125000,12,"4278400,100,8,68,24,01,40,04,C5,D9,41",37,-52.0,-45.0000,-52.09,-51.5,73.81,110.72,2481,2025-12-16T19:52:59.790484
9,125000,12,"4280879,100,8,D8,B4,CF,40,6F,29,E1,41",37,-52.0,-45.0000,-52.05,-51.8,73.81,110.72,2478,2025-12-16T19:53:02.268484
9,125000,12,"4283358,100,8,46,56,BE,40,91,96,E7,41",37,-53.0,-46.0667,-52.52,-52.2,73.81,110.72,2475,2025-12-16T19:53:04.743484
9,125000,12,"4285837,100,8,46,04,09,40,9A,2E,EC,41",37,-53.0,-46.0667,-52.76,-52.5,73.81,110.72,2470,2025-12-16T19:53:07.213484
9,125000,12,"4288316,100,8,9A,A3,F2,40,08,1E,EF,41",37,-52.0,-45.0000,-52.38,-52.5,73.81,110.72,2491,2025-12-16T19:53:09.704484
9,125000,12,"4290795,100,8,9E,DD,96,40,89,FF,EF,41",37,-53.0,-46.0667,-52.69,-52.8,73.81,110.72,2478,2025-12-16T19:53:12.182484
9,125000,12,"4293274,100,8,68,A5,3D,40,A5,DB,EE,41",37,-53.0,-46.0667,-52.85,-52.8,73.81,110.72,2479,2025-12-16T19:53:14.661484
9,125000,12,"4295754,100,8,B5,57,FF,40,B7,D9,EB,41",37,-52.0,-45.0000,-52.42,-52.5,73.81,110.72,2469,2025-12-16T19:53:17.130484
9,125000,12,"4298233,100,8,8F,AD,51,40,A0,DC,E6,41",37,-53.0,-46.0667,-52.71,-52.8,73.81,110.72,2491,2025-12-16T19:53:19.621484
9,125000,12,"4300712,100,8,4D,F0,80,40,90,90,E0,41",37,-52.0,-45.0000,-52.36,-52.5,73.81,110.72,2472,2025-12-16T19:53:22.093484
9,125000,12,"4303191,100,8,AF,6E,F8,40,8C,B8,D8,41",37,-51.0,-43.9333,-51.68,-52.0,73.81,110.72,2479,2025-12-16T19:53:24.572484
9,125000,12,"4305670,100,8,54,81,1B,40,51,63,D0,41",37,-53.0,-46.0667,-52.34,-52.2,73.81,110.72,2474,2025-12-16T19:53:27.046484
9,125000,12,"4308149,100,8,F1,E0,B1,40,2F,40,C7,41",37,-52.0,-45.0000,-52.17,-52.0,73.81,110.72,2480,2025-12-16T19:53:29.526484
9,125000,12,"4310628,100,8,74,BC,E1,40,88,8A,BE,41",37,-52.0,-45.0000,-52.08,-52.0,73.81,110.72,2483,2025-12-16T19:53:32.009484
9,125000,12,"4313107,100,8,6F,0F,00,40,04,EE,B5,41",37,-53.0,-46.0667,-52.54,-52.5,73.81,110.72,2480,2025-12-16T19:53:34.489484
9,125000,12,"4315586,100,8,10,26,DE,40,24,45,AE,41",37,-53.0,-46.0667,-52.77,-52.5,73.81,110.72,2478,2025-12-16T19:53:36.967484
9,125000,12,"4318065,100,8,D7,94,B6,40,E8,34,A8,41",37,-51.0,-43.9333,-51.89,-52.2,73.81,110.72,2474,2025-12-16T19:53:39.441484
9,125000,12,"4320545,100,8,41,C0,16,40,9B,82,A3,41",37,-52.0,-45.0000,-51.94,-52.2,73.81,110.72,2477,2025-12-16T19:53:41.918484
9,125000,12,"4323024,100,8,21,73,F6,40,56,D0,A0,41",37,-53.0,-46.0667,-52.47,-52.2,73.81,110.72,2487,2025-12-16T19:53:44.405484
9,125000,12,"4325503,100,8,3E,87,85,40,FF,03,A0,41",37,-53.0,-46.0667,-52.74,-52.2,73.81,110.72,2481,2025-12-16T19:53:46.886484
9,125000,12,"4327982,100,8,B9,F1,49,40,21,39,A1,41",37,-53.0,-46.0667,-52.87,-52.8,73.81,110.72,2469,2025-12-16T19:53:49.355484
9,125000,12,"4330461,100,8,E6,C8,FF,40,6F,7B,A4,41",37,-52.0,-45.0000,-52.43,-52.8,73.81,110.72,2478,2025-12-16T19:53:51.833484
9,125000,12,"4332940,100,8,33,DF,44,40,6C,5A,A9,41",37,-51.0,-43.9333,-51.72,-52.2,73.81,110.72,2482,2025-12-16T19:53:54.315484
9,125000,12,"4335419,100,8,F4,16,92,40,42,05,B0,41",37,-52.0,-45.0000,-51.86,-52.0,73.81,110.72,2475,2025-12-16T19:53:56.790484
9,125000,12,"4337898,100,8,98,FB,F4,40,D0,95,B7,41",37,-53.0,-46.0667,-52.43,-52.0,73.81,110.72,2485,2025-12-16T19:53:59.275484
9,125000,12,"4340377,100,8,D3,28,0C,40,56,55,C0,41",37,-52.0,-45.0000,-52.21,-52.0,73.81,110.72,2479,2025-12-16T19:54:01.754484
9,125000,12,"4342856,100,8,6D,BC,B9,40,E2,15,C9,41",37,-51.0,-43.9333,-51.61,-52.0,73.81,110.72,2484,2025-12-16T19:54:04.238484
9,125000,12,"4345336,100,8,EA,D1,D3,40,32,2C,D2,41",37,-52.0,-45.0000,-51.80,-52.0,73.81,110.72,2465,2025-12-16T19:54:06.703484
9,125000,12,"4347815,100,8,91,55,00,40,A0,5E,DA,41",37,-52.0,-45.0000,-51.90,-51.8,73.81,110.72,2486,2025-12-16T19:54:09.189484
9,125000,12,"4350294,100,8,CB,12,E4,40,8B,FC,E1,41",37,-53.0,-46.0667,-52.45,-52.0,73.81,110.72,2471,2025-12-16T19:54:11.660484
9,125000,12,"4352773,100,8,93,AA,AE,40,0C,FF,E7,41",37,-53.0,-46.0667,-52.73,-52.5,73.81,110.72,2484,2025-12-16T19:54:14.144484
9,125000,12,"4355252,100,8,32,F6,1E,40,55,A0,EC,41",37,-52.0,-45.0000,-52.36,-52.5,73.81,110.72,2473,2025-12-16T19:54:16.617484
9,125000,12,"4357731,100,8,52,A6,F9,40,96,40,EF,41",37,-52.0,-45.0000,-52.18,-52.5,73.81,110.72,2480,2025-12-16T19:54:19.097484
9,125000,12,"4360210,100,8,DF,BE,7B,40,3D,F9,EF,41",37,-52.0,-45.0000,-52.09,-52.2,73.81,110.72,2479,2025-12-16T19:54:21.576484
9,125000,12,"4362689,100,8,37,A7,67,40,EF,96,EE,41",37,-53.0,-46.0667,-52.55,-52.2,73.81,110.72,2470,2025-12-16T19:54:24.046484
9,125000,12,"4365168,100,8,2A,E8,FE,40,A6,5C,EB,41",37,-52.0,-45.0000,-52.27,-52.2,73.81,110.72,2489,2025-12-16T19:54:26.535484
9,125000,12,"4367647,100,8,AA,FC,2B,40,20,2B,E6,41",37,-52.0,-45.0000,-52.14,-52.2,73.81,110.72,2481,2025-12-16T19:54:29.016484
9,125000,12,"4370127,100,8,82,1D,9A,40,9F,B5,DF,41",37,-52.0,-45.0000,-52.07,-52.2,73.81,110.72,2468,2025-12-16T19:54:31.484484
9,125000,12,"4372606,100,8,BA,5F,EB,40,99,BD,D7,41",37,-53.0,-46.0667,-52.53,-52.2,73.81,110.72,2480,2025-12-16T19:54:33.964484
9,125000,12,"4375085,100,8,EC,25,07,40,19,56,CF,41",37,-53.0,-46.0667,-52.77,-52.5,73.81,110.72,2491,2025-12-16T19:54:36.455484
9,125000,12,"4377564,100,8,C0,3A,CA,40,C1,2D,C6,41",37,-52.0,-45.0000,-52.38,-52.5,73.81,110.72,2478,2025-12-16T19:54:38.933484
9,125000,12,"4380043,100,8,CA,D9,CC,40,A3,80,BD,41",37,-53.0,-46.0667,-52.69,-52.8,73.81,110.72,2469,2025-12-16T19:54:41.402484
9,125000,12,"4382522,100,8,1A,A5,05,40,BE,FA,B4,41",37,-53.0,-46.0667,-52.85,-52.8,73.81,110.72,2485,2025-12-16T19:54:43.887484
9,125000,12,"4385001,100,8,6A,84,E9,40,3E,C2,AD,41",37,-53.0,-46.0667,-52.92,-52.8,73.81,110.72,2477,2025-12-16T19:54:46.364484
9,125000,12,"4387480,100,8,AA,0D,9D,40,3A,91,A7,41",37,-53.0,-46.0667,-52.96,-53.0,73.81,110.72,2477,2025-12-16T19:54:48.841484
9,125000,12,"4389959,100,8,5E,4F,28,40,65,3D,A3,41",37,-53.0,-46.0667,-52.98,-53.0,73.81,110.72,2478,2025-12-16T19:54:51.319484
9,125000,12,"4392438,100,8,79,6B,FE,40,D8,9C,A0,41",37,-52.0,-45.0000,-52.49,-52.8,73.81,110.72,2479,2025-12-16T19:54:53.798484
9,125000,12,"4394918,100,8,AF,EA,6C,40,41,0A,A0,41",37,-53.0,-46.0667,-52.75,-52.8,73.81,110.72,2478,2025-12-16T19:54:56.276484
9,125000,12,"4397397,100,8,B2,47,76,40,13,80,A1,41",37,-52.0,-45.0000,-52.37,-52.5,73.81,110.72,2475,2025-12-16T19:54:58.751484
9,125000,12,"4399876,100,8,CD,5B,FD,40,E9,CB,A4,41",37,-53.0,-46.0667,-52.69,-52.5,73.81,110.72,2490,2025-12-16T19:55:01.241484
9,125000,12,"4402355,100,8,76,3D,22,40,AE,0D,AA,41",37,-52.0,-45.0000,-52.34,-52.5,73.81,110.72,2471,2025-12-16T19:55:03.712484
9,125000,12,"4404834,100,8,C9,C0,AB,40,35,E3,B0,41",37,-53.0,-46.0667,-52.67,-52.5,73.81,110.72,2486,2025-12-16T19:55:06.198484
9,125000,12,"4407313,100,8,77,1D,E6,40,B1,91,B8,41",37,-52.0,-45.0000,-52.34,-52.5,73.81,110.72,2469,2025-12-16T19:55:08.667484
9,125000,12,"4409792,100,8,67,C5,00,40,80,63,C1,41",37,-52.0,-45.0000,-52.17,-52.2,73.81,110.72,2485,2025-12-16T19:55:11.152484
9,125000,12,"4412271,100,8,ED,51,D1,40,3B,28,CA,41",37,-52.0,-45.0000,-52.08,-52.2,73.81,110.72,2471,2025-12-16T19:55:13.623484
9,125000,12,"4414750,100,8,A4,8E,BC,40,C8,34,D3,41",37,-52.0,-45.0000,-52.04,-52.0,73.81,110.72,2481,2025-12-16T19:55:16.104484
9,125000,12,"4417229,100,8,1A,2F,0A,40,D2,50,DB,41",37,-52.0,-45.0000,-52.02,-52.0,73.81,110.72,2475,2025-12-16T19:55:18.579484
9,125000,12,"4419709,100,8,32,93,F3,40,DF,CA,E2,41",37,-53.0,-46.0667,-52.51,-52.2,73.81,110.72,2477,2025-12-16T19:55:21.056484
9,125000,12,"4422188,100,8,8B,01,95,40,DE,A0,E8,41",37,-52.0,-45.0000,-52.26,-52.2,73.81,110.72,2490,2025-12-16T19:55:23.546484
9,125000,12,"4424667,100,8,A7,6A,40,40,52,0B,ED,41",37,-53.0,-46.0667,-52.63,-52.5,73.81,110.72,2479,2025-12-16T19:55:26.025484
9,125000,12,"4427146,100,8,00,8B,FF,40,CF,71,EF,41",37,-52.0,-45.0000,-52.31,-52.5,73.81,110.72,2465,2025-12-16T19:55:28.490484
