SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"3013908,100,8,12,7B,A1,40,03,00,A0,41",37,-52.0,-45.0000,-52.28,-52.3,147.60,221.40,4949,2025-12-16T19:32:02.463620
9,62500,12,PACKET_LOST,0,-53.0,-46.0667,-52.55,-52.5,147.60,221.40,4950,2025-12-16T19:32:07.413620
9,62500,12,"3027938,100,8,C5,AD,94,40,00,17,BC,41",37,-52.0,-45.0000,-52.37,-52.4,147.60,221.40,4954,2025-12-16T19:32:12.367620
9,62500,12,"3032888,100,8,14,93,FF,40,90,E2,CD,41",37,-53.0,-46.0667,-52.56,-52.5,147.60,221.40,4937,2025-12-16T19:32:17.304620
9,62500,12,"3037838,100,8,1E,07,83,40,28,82,DE,41",37,-53.0,-46.0667,-53.11,-52.8,147.60,221.40,4958,2025-12-16T19:32:22.262620
9,62500,12,"3042788,100,8,A3,47,19,40,79,A6,EA,41",37,-52.0,-45.0000,-52.55,-52.5,147.60,221.40,4948,2025-12-16T19:32:27.210620
9,62500,12,"3047738,100,8,B9,1D,E0,40,A0,E4,EF,41",37,-53.0,-46.0667,-52.78,-52.8,147.60,221.40,4946,2025-12-16T19:32:32.156620
9,62500,12,"3052688,100,8,4B,54,D8,40,63,31,ED,41",37,-52.0,-45.0000,-52.39,-52.5,147.60,221.40,4945,2025-12-16T19:32:37.101620
9,62500,12,"3057638,100,8,9A,45,10,40,62,16,E3,41",37,-53.0,-46.0667,-52.69,-52.5,147.60,221.40,4959,2025-12-16T19:32:42.060620
9,62500,12,"3062588,100,8,A6,B6,8C,40,B5,96,D3,41",37,-53.0,-46.0667,-52.85,-52.8,147.60,221.40,4948,2025-12-16T19:32:47.008620
9,62500,12,"3067539,100,8,BE,FE,FF,40,57,C8,C1,41",37,-53.0,-46.0667,-52.92,-52.8,147.60,221.40,4951,2025-12-16T19:32:51.959620
9,62500,12,"3072487,100,8,D8,D0,8A,40,E1,36,B1,41",37,-52.0,-45.0000,-52.46,-52.8,147.60,221.40,4946,2025-12-16T19:32:56.905620
9,62500,12,"3077437,100,8,3A,DF,11,40,D4,2E,A5,41",37,-53.0,-46.0667,-52.73,-52.8,147.60,221.40,4949,2025-12-16T19:33:01.854620
9,62500,12,"3082387,100,8,C1,E3,D9,40,72,15,A0,41",37,-53.0,-46.0667,-52.87,-52.8,147.60,221.40,4953,2025-12-16T19:33:06.807620
9,62500,12,"3087337,100,8,81,A8,DE,40,A2,EE,A2,41",37,-53.0,-46.0667,-52.93,-52.8,147.60,221.40,4948,2025-12-16T19:33:11.755620
9,62500,12,"3092287,100,8,6A,63,17,40,35,29,AD,41",37,-52.0,-45.0000,-52.47,-52.8,147.60,221.40,4947,2025-12-16T19:33:16.702620
9,62500,12,"3097237,100,8,69,E2,84,40,CC,BB,BC,41",37,-52.0,-45.0000,-52.23,-52.5,147.60,221.40,4950,2025-12-16T19:33:21.652620
9,62500,12,"3102187,100,8,CF,BC,FF,40,A6,8C,CE,41",37,-52.0,-45.0000,-52.12,-52.2,147.60,221.40,4952,2025-12-16T19:33:26.604620
9,62500,12,"3107137,100,8,E2,C0,92,40,AC,0F,DF,41",37,-53.0,-46.0667,-52.56,-52.2,147.60,221.40,4953,2025-12-16T19:33:31.557620
9,62500,12,"3112087,100,8,B7,B1,0B,40,3D,FB,EA,41",37,-53.0,-46.0667,-52.78,-52.5,147.60,221.40,4944,2025-12-16T19:33:36.501620
9,62500,12,"3117037,100,8,17,41,D3,40,C4,EF,EF,41",37,-53.0,-46.0667,-52.89,-52.8,147.60,221.40,4950,2025-12-16T19:33:41.451620
9,62500,12,"3121986,100,8,67,8B,E4,40,AE,F0,EC,41",37,-52.0,-45.0000,-52.44,-52.8,147.60,221.40,4949,2025-12-16T19:33:46.400620
9,62500,12,"3126936,100,8,25,B2,1F,40,B7,96,E2,41",37,-52.0,-45.0000,-52.22,-52.5,147.60,221.40,4947,2025-12-16T19:33:51.347620
9,62500,12,"3131886,100,8,6A,7E,7A,40,7F,F1,D2,41",37,-52.0,-45.0000,-52.11,-52.2,147.60,221.40,4954,2025-12-16T19:33:56.301620
9,62500,12,"3136836,100,8,BE,CD,FE,40,7B,1E,C1,41",37,-52.0,-45.0000,-52.06,-52.0,147.60,221.40,4949,2025-12-16T19:34:01.250620
9,62500,12,"3141786,100,8,E0,C8,9A,40,32,AA,B0,41",37,-52.0,-45.0000,-52.03,-52.0,147.60,221.40,4941,2025-12-16T19:34:06.191620
9,62500,12,"3146736,100,8,46,CA,06,40,54,DB,A4,41",37,-53.0,-46.0667,-52.51,-52.2,147.60,221.40,4952,2025-12-16T19:34:11.143620
9,62500,12,"3151686,100,8,BD,41,CC,40,C0,0B,A0,41",37,-52.0,-45.0000,-52.26,-52.2,147.60,221.40,4958,2025-12-16T19:34:16.101620
9,62500,12,"3156636,100,8,57,F2,E9,40,AD,30,A3,41",37,-53.0,-46.0667,-52.63,-52.5,147.60,221.40,4945,2025-12-16T19:34:21.046620
9,62500,12,"3161586,100,8,C6,22,29,40,D8,A9,AD,41",37,-52.0,-45.0000,-52.31,-52.5,147.60,221.40,4949,2025-12-16T19:34:25.995620
9,62500,12,"3166536,100,8,B4,B5,6B,40,69,61,BD,41",37,-53.0,-46.0667,-52.66,-52.5,147.60,221.40,4957,2025-12-16T19:34:30.952620
9,62500,12,"3171485,100,8,3A,33,FD,40,43,36,CF,41",37,-53.0,-46.0667,-52.83,-52.8,147.60,221.40,4947,2025-12-16T19:34:35.899620
9,62500,12,"3176435,100,8,4D,DA,A2,40,84,9B,DF,41",37,-52.0,-45.0000,-52.41,-52.5,147.60,221.40,4943,2025-12-16T19:34:40.842620
9,62500,12,"3181385,100,8,C5,31,03,40,78,4D,EB,41",37,-52.0,-45.0000,-52.21,-52.5,147.60,221.40,4951,2025-12-16T19:34:45.793620
9,62500,12,"3186335,100,8,5B,F2,C4,40,03,F8,EF,41",37,-53.0,-46.0667,-52.60,-52.5,147.60,221.40,4947,2025-12-16T19:34:50.740620
9,62500,12,"3191285,100,8,8D,D3,EE,40,4C,AD,EC,41",37,-53.0,-46.0667,-52.80,-52.5,147.60,221.40,4957,2025-12-16T19:34:55.697620
9,62500,12,"3196235,100,8,E9,BD,CA,40,2F,1A,D6,41",37,-53.0,-46.0667,-52.90,-52.8,147.60,221.40,4938,2025-12-16T19:35:00.635620
9,62500,12,"3201185,100,8,6D,85,5D,40,7F,4B,D2,41",37,-53.0,-46.0667,-52.95,-53.0,147.60,221.40,4963,2025-12-16T19:35:05.598620
9,62500,12,"3206135,100,8,0A,8E,FD,40,C8,D9,C0,41",37,-52.0,-45.0000,-52.48,-52.8,147.60,221.40,4942,2025-12-16T19:35:10.540620
9,62500,12,"3211085,100,8,FC,52,A1,40,A8,71,B0,41",37,-52.0,-45.0000,-52.24,-52.5,147.60,221.40,4953,2025-12-16T19:35:15.493620
9,62500,12,"3216035,100,8,19,C6,03,40,36,BA,A4,41",37,-53.0,-46.0667,-52.62,-52.5,147.60,221.40,4953,2025-12-16T19:35:20.446620
9,62500,12,"3220984,100,8,67,5A,C6,40,A6,08,A0,41",37,-52.0,-45.0000,-52.31,-52.2,147.60,221.40,4939,2025-12-16T19:35:25.385620
9,62500,12,"3225934,100,8,99,F1,ED,40,34,4C,A3,41",37,-53.0,-46.0667,-52.65,-52.5,147.60,221.40,4959,2025-12-16T19:35:30.344620
9,62500,12,"3230884,100,8,A9,92,31,40,85,DE,AD,41",37,-53.0,-46.0667,-52.83,-52.8,147.60,221.40,4948,2025-12-16T19:35:35.292620
9,62500,12,"3235834,100,8,9A,28,60,40,C0,A4,BD,41",37,-52.0,-45.0000,-52.41,-52.5,147.60,221.40,4938,2025-12-16T19:35:40.230620
9,62500,12,"3240784,100,8,A1,6A,FB,40,DC,7A,CF,41",37,-52.0,-45.0000,-52.21,-52.5,147.60,221.40,4955,2025-12-16T19:35:45.185620
9,62500,12,"3245734,100,8,59,61,A9,40,B5,D3,DF,41",37,-53.0,-46.0667,-52.60,-52.5,147.60,221.40,4945,2025-12-16T19:35:50.130620
9,62500,12,"3250684,100,8,F8,41,01,40,12,6E,EB,41",37,-52.0,-45.0000,-52.30,-52.2,147.60,221.40,4955,2025-12-16T19:35:55.085620
9,62500,12,"3255634,100,8,D1,D3,BE,40,87,FA,EF,41",37,-52.0,-45.0000,-52.15,-52.2,147.60,221.40,4949,2025-12-16T19:36:00.034620
9,62500,12,"3260584,100,8,E4,5F,F2,40,3C,91,EC,41",37,-52.0,-45.0000,-52.08,-52.2,147.60,221.40,4949,2025-12-16T19:36:04.983620
9,62500,12,"3265534,100,8,68,E3,3C,40,10,E0,E1,41",37,-53.0,-46.0667,-52.54,-52.2,147.60,221.40,4946,2025-12-16T19:36:09.929620
9,62500,12,"3270483,100,8,C4,86,52,40,00,08,D2,41",37,-52.0,-45.0000,-52.27,-52.2,147.60,221.40,4955,2025-12-16T19:36:14.884620
9,62500,12,"3275433,100,8,E6,A1,F8,40,A3,30,C0,41",37,-53.0,-46.0667,-52.63,-52.5,147.60,221.40,4947,2025-12-16T19:36:19.831620
9,62500,12,"3280383,100,8,BF,5E,B1,40,5C,E7,AF,41",37,-53.0,-46.0667,-52.82,-52.8,147.60,221.40,4951,2025-12-16T19:36:24.782620
9,62500,12,"3285333,100,8,C8,16,00,40,4A,6A,A4,41",37,-53.0,-46.0667,-52.91,-52.8,147.60,221.40,4955,2025-12-16T19:36:29.737620
9,62500,12,"3290283,100,8,7C,15,B7,40,05,03,A0,41",37,-53.0,-46.0667,-52.95,-53.0,147.60,221.40,4935,2025-12-16T19:36:34.672620
9,62500,12,"3295233,100,8,38,39,F6,40,FD,91,A3,41",37,-53.0,-46.0667,-52.98,-53.0,147.60,221.40,4956,2025-12-16T19:36:39.628620
9,62500,12,"3300183,100,8,43,21,49,40,D3,61,AE,41",37,-53.0,-46.0667,-52.99,-53.0,147.60,221.40,4944,2025-12-16T19:36:44.572620
9,62500,12,"3305133,100,8,E8,AA,45,40,6E,4B,BE,41",37,-52.0,-45.0000,-52.49,-52.8,147.60,221.40,4948,2025-12-16T19:36:49.520620
9,62500,12,"3310083,100,8,E2,38,F5,40,BA,23,D0,41",37,-52.0,-45.0000,-52.25,-52.5,147.60,221.40,4961,2025-12-16T19:36:54.481620
9,62500,12,"3315033,100,8,BC,3C,B9,40,24,5D,E0,41",37,-53.0,-46.0667,-52.62,-52.5,147.60,221.40,4952,2025-12-16T19:36:59.433620
9,62500,12,"3319982,100,8,A8,46,00,40,B5,BC,EB,41",37,-52.0,-45.0000,-52.31,-52.2,147.60,221.40,4952,2025-12-16T19:37:04.385620
9,62500,12,"3324932,100,8,68,2D,AF,40,B6,FE,EF,41",37,-53.0,-46.0667,-52.66,-52.5,147.60,221.40,4943,2025-12-16T19:37:09.328620
9,62500,12,"3329882,100,8,9E,76,F9,40,21,4A,EC,41",37,-53.0,-46.0667,-52.83,-52.8,147.60,221.40,4948,2025-12-16T19:37:14.276620
9,62500,12,"3334832,100,8,15,36,56,40,D4,5B,E1,41",37,-52.0,-45.0000,-52.41,-52.5,147.60,221.40,4955,2025-12-16T19:37:19.231620
9,62500,12,"3339782,100,8,46,AC,39,40,F7,60,D1,41",37,-53.0,-46.0667,-52.71,-52.8,147.60,221.40,4944,2025-12-16T19:37:24.175620
9,62500,12,"3344732,100,8,BF,35,F1,40,0F,88,BF,41",37,-52.0,-45.0000,-52.35,-52.5,147.60,221.40,4946,2025-12-16T19:37:29.121620
9,62500,12,"3349682,100,8,14,ED,C0,40,CD,5E,AF,41",37,-52.0,-45.0000,-52.18,-52.2,147.60,221.40,4951,2025-12-16T19:37:34.072620
9,62500,12,"3354632,100,8,3F,D1,01,40,F2,1C,A4,41",37,-53.0,-46.0667,-52.59,-52.5,147.60,221.40,4963,2025-12-16T19:37:39.035620
9,62500,12,"3359582,100,8,E2,29,A7,40,49,00,A0,41",37,-53.0,-46.0667,-52.79,-52.5,147.60,221.40,4943,2025-12-16T19:37:43.978620
9,62500,12,"3364532,100,8,3A,12,FC,40,69,DA,A3,41",37,-52.0,-45.0000,-52.40,-52.5,147.60,221.40,4938,2025-12-16T19:37:48.916620
9,62500,12,"3369481,100,8,37,0A,64,40,FB,E6,AE,41",37,-53.0,-46.0667,-52.70,-52.8,147.60,221.40,4950,2025-12-16T19:37:53.866620
9,62500,12,"3374431,100,8,91,A0,2E,40,CF,F2,BE,41",37,-53.0,-46.0667,-52.85,-52.8,147.60,221.40,4964,2025-12-16T19:37:58.830620
9,62500,12,"3379381,100,8,C0,9F,EC,40,01,CC,D0,41",37,-53.0,-46.0667,-52.92,-52.8,147.60,221.40,4944,2025-12-16T19:38:03.774620
9,62500,12,"3384331,100,8,E2,61,C8,40,CF,E4,E0,41",37,-53.0,-46.0667,-52.96,-53.0,147.60,221.40,4942,2025-12-16T19:38:08.716620
9,62500,12,"3389281,100,8,C6,B3,04,40,C1,08,EC,41",37,-53.0,-46.0667,-52.98,-53.0,147.60,221.40,4957,2025-12-16T19:38:13.673620
9,62500,12,"3394231,100,8,67,19,9F,40,FF,FF,EF,41",37,-53.0,-46.0667,-52.99,-53.0,147.60,221.40,4939,2025-12-16T19:38:18.612620
9,62500,12,"3399181,100,8,55,07,FE,40,65,00,EC,41",37,-52.0,-45.0000,-52.50,-52.8,147.60,221.40,4949,2025-12-16T19:38:23.561620
9,62500,12,"3404131,100,8,A7,84,72,40,C2,D5,E0,41",37,-52.0,-45.0000,-52.25,-52.5,147.60,221.40,4959,2025-12-16T19:38:28.520620
