SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,2,"10986788,100,8,31,6F,FC,40,95,1F,EC,41",38,-75.0,-69.5333,-75.58,-75.6,221.40,332.11,9069,2026-02-01T19:20:37.616534
11,125000,2,"10990068,100,8,5C,07,E1,40,EB,04,EA,41",38,-76.0,-70.6000,-75.74,-75.7,221.40,332.11,9063,2026-02-01T19:20:46.679534
11,125000,2,"10999138,100,8,E7,4F,2B,40,2F,48,E2,41",38,-76.0,-70.6000,-75.82,-75.8,221.40,332.11,9069,2026-02-01T19:20:55.748534
11,125000,2,"11008208,100,8,EA,59,F2,40,1A,E2,C3,41",38,-76.0,-70.6000,-75.88,-75.8,221.40,332.11,9071,2026-02-01T19:21:04.819534
11,125000,2,"11017278,100,8,BF,FC,A8,40,76,DC,A7,41",38,-76.0,-70.6000,-75.47,-76.0,221.40,332.11,9069,2026-02-01T19:21:13.888534
11,125000,2,"11026348,100,8,AA,13,06,40,B2,A9,A0,41",38,-76.0,-70.6000,-75.74,-76.0,221.40,332.11,9070,2026-02-01T19:21:22.958534
11,125000,2,"11035418,100,8,FA,B7,DD,40,C2,CD,B2,41",38,-77.0,-71.6667,-76.37,-76.2,221.40,332.11,9070,2026-02-01T19:21:32.028534
11,125000,2,"11044488,100,8,9D,3D,D0,40,71,57,D2,41",38,-77.0,-71.6667,-76.68,-76.5,221.40,332.11,9069,2026-02-01T19:21:41.097534
11,125000,2,"11053558,100,8,16,9F,00,40,33,7E,EB,41",38,-76.0,-70.6000,-76.34,-76.5,221.40,332.11,9075,2026-02-01T19:21:50.172534
11,125000,2,"11062628,100,8,81,31,B9,40,5F,B3,ED,41",38,-76.0,-70.6000,-76.17,-76.5,221.40,332.11,9068,2026-02-01T19:21:59.240534
11,125000,2,"11071698,100,8,81,B4,E8,40,6D,94,D7,41",38,-76.0,-70.6000,-76.09,-76.2,221.40,332.11,9065,2026-02-01T19:22:08.305534
11,125000,2,"11080767,100,8,52,BC,18,40,4F,B1,B7,41",38,-77.0,-71.6667,-76.54,-76.2,221.40,332.11,9067,2026-02-01T19:22:17.372534
