SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,2,"13721775,100,8,B6,6E,18,40,E2,DC,A0,41",38,-76.0,-70.6000,-75.90,-75.9,100.98,151.47,4539,2026-02-01T20:06:18.590601
11,250000,2,"13740283,100,8,A6,80,E8,40,67,57,B3,41",38,-76.0,-70.6000,-75.94,-75.9,100.98,151.47,4540,2026-02-01T20:06:23.130601
11,250000,2,"13744822,100,8,3B,74,15,40,4D,77,EC,41",38,-76.0,-70.6000,-75.96,-75.9,100.98,151.47,4529,2026-02-01T20:06:27.659601
11,250000,2,"13749361,100,8,04,EF,AC,40,11,FF,EF,41",38,-75.0,-69.5333,-75.67,-75.8,100.98,151.47,4538,2026-02-01T20:06:32.197601
11,250000,2,"13753900,100,8,62,67,E6,40,9E,E5,EC,41",38,-75.0,-69.5333,-74.84,-75.5,100.98,151.47,4549,2026-02-01T20:06:36.746601
11,250000,2,"13758439,100,8,E1,40,04,40,7B,AE,E3,41",38,-76.0,-70.6000,-75.42,-75.5,100.98,151.47,4537,2026-02-01T20:06:41.283601
11,250000,2,"13762978,100,8,15,82,BC,40,7C,80,D5,41",38,-76.0,-70.6000,-75.71,-75.5,100.98,151.47,4543,2026-02-01T20:06:45.826601
11,250000,2,"13767517,100,8,B5,9F,DA,40,D1,5F,C5,41",38,-75.0,-69.5333,-75.35,-75.5,100.98,151.47,4542,2026-02-01T20:06:50.368601
11,250000,2,"13772056,100,8,AF,30,00,40,92,AE,B5,41",38,-76.0,-70.6000,-75.68,-75.8,100.98,151.47,4535,2026-02-01T20:06:54.903601
11,250000,2,"13776595,100,8,0E,A2,D3,40,A3,06,A9,41",38,-75.0,-69.5333,-75.34,-75.5,100.98,151.47,4538,2026-02-01T20:06:59.441601
11,250000,2,"13781134,100,8,96,39,CD,40,BD,65,A1,41",38,-76.0,-70.6000,-75.67,-75.5,100.98,151.47,4545,2026-02-01T20:07:03.986601
11,250000,2,"13785674,100,8,7F,6C,01,40,4D,6B,A0,41",38,-75.0,-69.5333,-75.33,-75.5,100.98,151.47,4529,2026-02-01T20:07:08.515601
11,250000,2,"13790213,100,8,A4,52,E0,40,72,00,A6,41",38,-76.0,-70.6000,-75.67,-75.5,100.98,151.47,4545,2026-02-01T20:07:13.060601
11,250000,2,"13794752,100,8,EA,56,B5,40,47,38,B1,41",38,-76.0,-70.6000,-75.83,-75.8,100.98,151.47,4535,2026-02-01T20:07:17.595601
11,250000,2,"13799291,100,8,98,EB,07,40,4E,9B,C0,41",38,-76.0,-70.6000,-75.92,-75.8,100.98,151.47,4545,2026-02-01T20:07:22.140601
11,250000,2,"13803830,100,8,7E,3C,EB,40,99,E3,D0,41",38,-77.0,-71.6667,-76.46,-76.2,100.98,151.47,4541,2026-02-01T20:07:26.681601
11,250000,2,"13808369,100,8,6B,8B,A5,40,B2,B2,DF,41",38,-76.0,-70.6000,-76.23,-76.2,100.98,151.47,4537,2026-02-01T20:07:31.218601
11,250000,2,"13812908,100,8,0D,80,13,40,37,C7,EA,41",38,-76.0,-70.6000,-76.11,-76.2,100.98,151.47,4544,2026-02-01T20:07:35.762601
11,250000,2,"13817447,100,8,76,12,F4,40,C4,C5,EF,41",38,-76.0,-70.6000,-76.06,-76.2,100.98,151.47,4528,2026-02-01T20:07:40.290601
11,250000,2,"13821986,100,8,B9,98,95,40,9A,2C,EE,41",38,-76.0,-70.6000,-76.03,-76.0,100.98,151.47,4551,2026-02-01T20:07:44.841601
11,250000,2,"13826525,100,8,BD,C6,2F,40,8D,3F,E6,41",38,-76.0,-70.6000,-76.01,-76.0,100.98,151.47,4540,2026-02-01T20:07:49.381601
11,250000,2,"13831064,100,8,13,96,FA,40,67,F2,D8,41",38,-76.0,-70.6000,-76.01,-76.0,100.98,151.47,4536,2026-02-01T20:07:53.917601
11,250000,2,"13835603,100,8,94,EF,85,40,84,19,C9,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4536,2026-02-01T20:07:58.453601
11,250000,2,"13840142,100,8,B8,C1,46,40,F8,11,B9,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4537,2026-02-01T20:08:02.990601
11,250000,2,"13844681,100,8,F8,C1,FF,40,F4,83,AB,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4544,2026-02-01T20:08:07.534601
11,250000,2,"13849220,100,8,63,FD,6D,40,45,8A,A2,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4539,2026-02-01T20:08:12.073601
11,250000,2,"13853759,100,8,D6,15,61,40,B0,0D,A0,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4540,2026-02-01T20:08:16.613601
11,250000,2,"13858298,100,8,74,21,00,40,8F,9C,AB,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4538,2026-02-01T20:08:21.151601
11,250000,2,"13862837,100,8,65,5F,52,40,11,91,AE,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4542,2026-02-01T20:08:25.693601
11,250000,2,"13867376,100,8,F5,08,7E,40,18,FB,BC,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4543,2026-02-01T20:08:30.236601
11,250000,2,"13871915,100,8,61,BB,FC,40,B7,38,CD,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4526,2026-02-01T20:08:34.762601
11,250000,2,"13876454,100,8,30,BF,2C,40,C3,98,DC,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4553,2026-02-01T20:08:39.315601
11,250000,2,"13880993,100,8,36,67,8E,40,E0,C9,E8,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4535,2026-02-01T20:08:43.850601
11,250000,2,"13885532,100,8,B7,56,F7,40,1E,34,EF,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4534,2026-02-01T20:08:48.384601
11,250000,2,"13890071,100,8,48,60,1A,40,CA,1E,EF,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4539,2026-02-01T20:08:52.923601
11,250000,2,"13894610,100,8,A9,DD,A7,40,6D,8D,E8,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4548,2026-02-01T20:08:57.471601
11,250000,2,"13899149,100,8,9B,88,EF,40,AC,3E,DC,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4535,2026-02-01T20:09:02.006601
11,250000,2,"13903688,100,8,43,94,0C,40,C6,D0,CC,41",38,-76.0,-70.6000,-76.00,-76.0,100.98,151.47,4535,2026-02-01T20:09:06.541601
11,250000,2,"13908227,100,8,0F,9A,B7,40,87,96,BC,41",38,-75.0,-69.5333,-75.50,-75.8,100.98,151.47,4550,2026-02-01T20:09:11.091601
11,250000,2,"13912766,100,8,A2,93,DE,40,8B,40,AE,41",38,-75.0,-69.5333,-75.25,-75.5,100.98,151.47,4541,2026-02-01T20:09:15.632601
11,250000,2,"13917305,100,8,A9,BC,03,40,03,02,A4,41",38,-75.0,-69.5333,-75.12,-75.2,100.98,151.47,4534,2026-02-01T20:09:20.166601
11,250000,2,"13921844,100,8,9B,AF,C6,40,CF,08,A0,41",38,-76.0,-70.6000,-75.56,-75.2,100.98,151.47,4536,2026-02-01T20:09:24.702601
11,250000,2,"13926383,100,8,03,A8,D1,40,82,AF,A2,41",38,-76.0,-70.6000,-75.78,-75.5,100.98,151.47,4547,2026-02-01T20:09:29.249601
11,250000,2,"13930922,100,8,FF,17,00,40,E4,CD,AB,41",38,-76.0,-70.6000,-75.89,-75.8,100.98,151.47,4541,2026-02-01T20:09:33.790601
11,250000,2,"13935461,100,8,A8,B3,D4,40,5D,73,B9,41",38,-76.0,-70.6000,-75.95,-76.0,100.98,151.47,4532,2026-02-01T20:09:38.322601
11,250000,2,"13940000,100,8,59,5D,C3,40,3B,82,C9,41",38,-76.0,-70.6000,-75.97,-76.0,100.98,151.47,4543,2026-02-01T20:09:42.865601
11,250000,2,"13944539,100,8,5D,48,05,40,13,51,D9,41",38,-76.0,-70.6000,-75.99,-76.0,100.98,151.47,4535,2026-02-01T20:09:47.400601
11,250000,2,"13949078,100,8,22,43,E1,40,B3,83,E6,41",38,-75.0,-69.5333,-75.49,-75.8,100.98,151.47,4542,2026-02-01T20:09:51.942601
11,250000,2,"13953617,100,8,AB,18,B4,40,62,4B,EE,41",38,-75.0,-69.5333,-75.25,-75.5,100.98,151.47,4536,2026-02-01T20:09:56.478601
11,250000,2,"13958156,100,8,9E,44,0F,40,13,BA,EF,41",38,-76.0,-70.6000,-75.62,-75.5,100.98,151.47,4545,2026-02-01T20:10:01.023601
11,250000,2,"13962695,100,8,50,7E,F1,40,FE,92,EA,41",38,-76.0,-70.6000,-75.81,-75.5,100.98,151.47,4542,2026-02-01T20:10:05.565601
11,250000,2,"13967234,100,8,EB,45,A4,40,F9,5D,DF,41",38,-76.0,-70.6000,-75.91,-75.8,100.98,151.47,4535,2026-02-01T20:10:10.100601
11,250000,2,"13971773,100,8,49,22,1E,40,55,7D,D0,41",38,-76.0,-70.6000,-75.95,-76.0,100.98,151.47,4538,2026-02-01T20:10:14.638601
11,250000,2,"13976312,100,8,79,C5,F8,40,70,34,C0,41",38,-74.0,-68.4667,-74.98,-75.5,100.98,151.47,4541,2026-02-01T20:10:19.179601
11,250000,2,"13980851,100,8,91,E0,8A,40,54,36,B1,41",38,-76.0,-70.6000,-75.49,-75.5,100.98,151.47,4537,2026-02-01T20:10:23.716601
11,250000,2,"13985390,100,8,46,78,31,40,B4,C9,A5,41",38,-76.0,-70.6000,-75.74,-75.5,100.98,151.47,4542,2026-02-01T20:10:28.258601
11,250000,2,"13989929,100,8,0F,99,FD,40,B5,5C,A0,41",38,-75.0,-69.5333,-75.37,-75.2,100.98,151.47,4542,2026-02-01T20:10:32.800601
11,250000,2,"13994468,100,8,2A,52,77,40,B5,81,A1,41",38,-77.0,-71.6667,-76.19,-76.0,100.98,151.47,4535,2026-02-01T20:10:37.335601
11,250000,2,"13999007,100,8,E2,BD,48,40,58,49,A9,41",38,-76.0,-70.6000,-76.09,-76.0,100.98,151.47,4538,2026-02-01T20:10:41.873601
11,250000,2,"14003546,100,8,F4,D6,FF,40,F4,0B,B6,41",38,-76.0,-70.6000,-76.05,-76.0,100.98,151.47,4543,2026-02-01T20:10:46.416601
11,250000,2,"14008085,100,8,00,E5,5A,40,65,C8,C5,41",38,-76.0,-70.6000,-76.02,-76.2,100.98,151.47,4534,2026-02-01T20:10:50.950601
11,250000,2,"14012624,100,8,6D,8E,74,40,EC,E2,D5,41",38,-75.0,-69.5333,-75.51,-75.8,100.98,151.47,4545,2026-02-01T20:10:55.495601
11,250000,2,"14017163,100,8,4E,6F,FF,40,BD,F9,E3,41",38,-75.0,-69.5333,-75.26,-75.5,100.98,151.47,4541,2026-02-01T20:11:00.036601
11,250000,2,"14021702,100,8,9C,42,41,40,95,0D,ED,41",38,-76.0,-70.6000,-75.63,-75.5,100.98,151.47,4538,2026-02-01T20:11:04.574601
