SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"11887997,100,8,63,B9,B0,40,6E,FE,EF,41",38,-67.0,-61.0000,-67.21,-67.2,295.20,442.81,9069,2026-02-01T19:35:49.340105
11,125000,12,"11906957,100,8,BF,00,07,40,FA,81,E3,41",38,-67.0,-61.0000,-67.13,-67.1,295.20,442.81,9057,2026-02-01T19:35:58.397105
11,125000,12,"11916027,100,8,9A,AA,8D,40,8C,31,A7,41",38,-67.0,-61.0000,-67.09,-67.1,295.20,442.81,9082,2026-02-01T19:36:07.479105
11,125000,12,"11925097,100,8,D8,C9,25,40,D2,F8,A0,41",38,-66.0,-59.9333,-66.76,-66.8,295.20,442.81,9058,2026-02-01T19:36:16.537105
11,125000,12,"11934167,100,8,82,F3,EF,40,3A,C8,B3,41",38,-68.0,-62.0667,-67.54,-67.0,295.20,442.81,9078,2026-02-01T19:36:25.615105
11,125000,12,"11943237,100,8,AC,73,AD,40,1D,D3,D3,41",38,-67.0,-61.0000,-67.27,-67.0,295.20,442.81,9070,2026-02-01T19:36:34.685105
11,125000,12,"11952307,100,8,86,09,04,40,7A,01,EC,41",38,-67.0,-61.0000,-67.14,-67.0,295.20,442.81,9058,2026-02-01T19:36:43.743105
11,125000,12,"11961377,100,8,F1,4B,D2,40,9B,4D,ED,41",38,-67.0,-61.0000,-67.07,-67.2,295.20,442.81,9070,2026-02-01T19:36:52.813105
11,125000,12,"11970447,100,8,C4,12,D4,40,2F,85,D6,41",38,-67.0,-61.0000,-67.03,-67.0,295.20,442.81,9078,2026-02-01T19:37:01.891105
11,125000,12,"11979517,100,8,5E,F0,04,40,B7,A7,B6,41",38,-69.0,-63.1333,-68.02,-67.5,295.20,442.81,9070,2026-02-01T19:37:10.961105
11,125000,12,"11988587,100,8,42,D4,B4,40,4F,B2,A1,41",38,-68.0,-62.0667,-68.01,-67.8,295.20,442.81,9068,2026-02-01T19:37:20.029105
11,125000,12,"11997656,100,8,30,18,F1,40,08,71,A5,41",38,-68.0,-62.0667,-68.00,-68.0,295.20,442.81,9074,2026-02-01T19:37:29.103105
11,125000,12,"12006726,100,8,06,55,1D,40,7D,8A,BF,41",38,-68.0,-62.0667,-68.00,-68.2,295.20,442.81,9062,2026-02-01T19:37:38.165105
11,125000,12,"12015796,100,8,06,9C,8B,40,3F,D0,DE,41",38,-67.0,-61.0000,-67.50,-67.8,295.20,442.81,9071,2026-02-01T19:37:47.236105
11,125000,12,"12024866,100,8,A6,6D,FD,40,5E,A4,EF,41",38,-68.0,-62.0667,-67.75,-67.8,295.20,442.81,9062,2026-02-01T19:37:56.298105
11,125000,12,"12033936,100,8,9A,19,57,40,CC,F2,E6,41",38,-67.0,-61.0000,-67.38,-67.5,295.20,442.81,9081,2026-02-01T19:38:05.379105
11,125000,12,"12043006,100,8,3C,2C,5C,40,9E,2F,CA,41",38,-67.0,-61.0000,-67.19,-67.2,295.20,442.81,9065,2026-02-01T19:38:14.444105
11,125000,12,"12052076,100,8,6D,12,FE,40,0A,4A,AC,41",38,-67.0,-61.0000,-67.09,-67.2,295.20,442.81,9077,2026-02-01T19:38:23.521105
11,125000,12,"12061146,100,8,A6,B0,88,40,14,03,A0,41",38,-67.0,-61.0000,-67.05,-67.0,295.20,442.81,9060,2026-02-01T19:38:32.581105
