SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"10537815,100,8,97,64,6A,40,0A,97,D2,41",38,-45.0,-37.5333,-44.94,-44.9,147.63,166.08,2479,2025-12-13T20:09:11.347750
10,250000,22,"10542154,100,8,C9,E1,78,40,76,84,C9,41",38,-45.0,-37.5333,-44.96,-45.0,147.63,166.08,2477,2025-12-13T20:09:13.824750
10,250000,22,"10544633,100,8,F6,F7,78,40,F7,34,BA,41",38,-45.0,-37.5333,-44.97,-45.0,147.63,166.08,2488,2025-12-13T20:09:16.312750
10,250000,22,"10547112,100,8,3A,4F,6A,40,A4,02,B2,41",38,-45.0,-37.5333,-44.98,-45.0,147.63,166.08,2468,2025-12-13T20:09:18.780750
10,250000,22,"10549591,100,8,D8,AB,FE,40,A0,3F,AB,41",38,-44.0,-36.4667,-44.61,-44.8,147.63,166.08,2479,2025-12-13T20:09:21.259750
10,250000,22,"10552070,100,8,55,1B,2A,40,71,AA,A5,41",38,-44.0,-36.4667,-44.31,-44.5,147.63,166.08,2475,2025-12-13T20:09:23.734750
10,250000,22,"10554549,100,8,64,9A,9B,40,C8,03,A2,41",38,-46.0,-38.6000,-45.15,-44.8,147.63,166.08,2487,2025-12-13T20:09:26.221750
10,250000,22,"10557028,100,8,2F,71,EA,40,4B,28,A0,41",38,-45.0,-37.5333,-45.08,-44.8,147.63,166.08,2477,2025-12-13T20:09:28.698750
10,250000,22,"10559507,100,8,69,5D,06,40,16,58,A0,41",38,-46.0,-38.6000,-45.54,-45.2,147.63,166.08,2475,2025-12-13T20:09:31.173750
10,250000,22,"10561986,100,8,FC,8F,CB,40,F7,94,A2,41",38,-45.0,-37.5333,-45.27,-45.5,147.63,166.08,2479,2025-12-13T20:09:33.652750
10,250000,22,"10564465,100,8,2C,87,CB,40,B2,91,A6,41",38,-45.0,-37.5333,-45.13,-45.2,147.63,166.08,2476,2025-12-13T20:09:36.128750
10,250000,22,"10566945,100,8,77,62,06,40,E1,74,AC,41",38,-43.0,-35.4000,-44.07,-44.8,147.63,166.08,2478,2025-12-13T20:09:38.606750
10,250000,22,"10569424,100,8,6E,77,EA,40,50,73,B3,41",38,-45.0,-37.5333,-44.53,-44.5,147.63,166.08,2478,2025-12-13T20:09:41.084750
10,250000,22,"10571903,100,8,83,90,9B,40,B6,D0,BB,41",38,-45.0,-37.5333,-44.77,-44.5,147.63,166.08,2479,2025-12-13T20:09:43.563750
10,250000,22,"10574382,100,8,B2,27,2A,40,5D,6C,C4,41",38,-45.0,-37.5333,-44.88,-44.5,147.63,166.08,2484,2025-12-13T20:09:46.047750
10,250000,22,"10576861,100,8,7B,AD,FE,40,9D,99,CD,41",38,-46.0,-38.6000,-45.44,-45.2,147.63,166.08,2476,2025-12-13T20:09:48.523750
10,250000,22,"10579340,100,8,E5,84,59,40,5C,7B,D6,41",38,-45.0,-37.5333,-45.22,-45.2,147.63,166.08,2482,2025-12-13T20:09:51.005750
10,250000,22,"10581819,100,8,57,0A,79,40,13,45,DE,41",38,-45.0,-37.5333,-45.11,-45.2,147.63,166.08,2478,2025-12-13T20:09:53.483750
10,250000,22,"10584298,100,8,95,28,FA,40,2A,42,E5,41",38,-45.0,-37.5333,-45.06,-45.2,147.63,166.08,2480,2025-12-13T20:09:55.963750
10,250000,22,"10586777,100,8,87,8F,20,40,6B,81,EA,41",38,-45.0,-37.5333,-45.03,-45.0,147.63,166.08,2476,2025-12-13T20:09:58.439750
10,250000,22,"10589256,100,8,F9,3A,AD,40,A3,35,EE,41",38,-45.0,-37.5333,-45.01,-45.0,147.63,166.08,2476,2025-12-13T20:10:00.915750
10,250000,22,"10591736,100,8,C5,16,E5,40,FA,DE,EF,41",38,-43.0,-35.4000,-44.01,-44.5,147.63,166.08,2477,2025-12-13T20:10:03.392750
10,250000,22,"10594215,100,8,00,87,00,40,87,8D,EF,41",38,-45.0,-37.5333,-44.50,-44.5,147.63,166.08,2482,2025-12-13T20:10:05.874750
10,250000,22,"10596694,100,8,A4,97,D2,40,44,4C,ED,41",38,-46.0,-38.6000,-45.25,-44.8,147.63,166.08,2478,2025-12-13T20:10:08.352750
10,250000,22,"10599173,100,8,9B,21,BB,40,5E,05,E9,41",38,-45.0,-37.5333,-45.13,-44.8,147.63,166.08,2478,2025-12-13T20:10:10.830750
10,250000,22,"10601652,100,8,DA,29,0B,40,71,4C,E3,41",38,-45.0,-37.5333,-45.06,-45.2,147.63,166.08,2488,2025-12-13T20:10:13.318750
10,250000,22,"10604131,100,8,4B,4C,F4,40,17,EA,DB,41",38,-45.0,-37.5333,-45.03,-45.2,147.63,166.08,2467,2025-12-13T20:10:15.785750
10,250000,22,"10606610,100,8,F8,86,93,40,2E,DD,D3,41",38,-45.0,-37.5333,-45.02,-45.0,147.63,166.08,2487,2025-12-13T20:10:18.272750
10,250000,22,"10609089,100,8,A7,A8,42,40,C2,D7,CA,41",38,-45.0,-37.5333,-45.01,-45.0,147.63,166.08,2475,2025-12-13T20:10:20.747750
10,250000,22,"10611568,100,8,3B,AD,FF,40,32,11,C2,41",38,-45.0,-37.5333,-45.00,-45.0,147.63,166.08,2479,2025-12-13T20:10:23.226750
10,250000,22,"10614047,100,8,2C,3F,4C,40,86,34,B9,41",38,-44.0,-36.4667,-44.50,-44.8,147.63,166.08,2470,2025-12-13T20:10:25.696750
10,250000,22,"10616527,100,8,E4,22,84,40,9D,73,B1,41",38,-45.0,-37.5333,-44.75,-44.8,147.63,166.08,2481,2025-12-13T20:10:28.177750
10,250000,22,"10619006,100,8,26,12,F7,40,65,83,AA,41",38,-44.0,-36.4667,-44.38,-44.5,147.63,166.08,2485,2025-12-13T20:10:30.662750
10,250000,22,"10621485,100,8,A6,AC,0F,40,BE,20,A5,41",38,-44.0,-36.4667,-44.19,-44.2,147.63,166.08,2478,2025-12-13T20:10:33.140750
10,250000,22,"10623964,100,8,13,2B,B5,40,3E,B1,A1,41",38,-44.0,-36.4667,-44.09,-44.2,147.63,166.08,2481,2025-12-13T20:10:35.621750
10,250000,22,"10626443,100,8,C6,B8,D7,40,A1,13,A0,41",38,-45.0,-37.5333,-44.55,-44.2,147.63,166.08,2473,2025-12-13T20:10:38.094750
10,250000,22,"10628922,100,8,6E,02,00,40,AB,7F,A0,41",38,-45.0,-37.5333,-44.77,-44.5,147.63,166.08,2479,2025-12-13T20:10:40.573750
10,250000,22,"10631401,100,8,C4,AB,E0,40,73,F9,A2,41",38,-45.0,-37.5333,-44.89,-44.8,147.63,166.08,2485,2025-12-13T20:10:43.058750
10,250000,22,"10633880,100,8,73,4D,B3,40,85,2B,A7,41",38,-45.0,-37.5333,-44.94,-45.0,147.63,166.08,2474,2025-12-13T20:10:45.532750
10,250000,22,"10636359,100,8,E9,06,1A,40,81,3E,AD,41",38,-44.0,-36.4667,-44.47,-44.8,147.63,166.08,2479,2025-12-13T20:10:48.011750
10,250000,22,"10638838,100,8,83,DB,F7,40,C0,60,B4,41",38,-44.0,-36.4667,-44.24,-44.5,147.63,166.08,2485,2025-12-13T20:10:50.496750
10,250000,22,"10641318,100,8,C1,50,82,40,56,D7,BC,41",38,-45.0,-37.5333,-44.62,-44.5,147.63,166.08,2469,2025-12-13T20:10:52.965750
10,250000,22,"10643797,100,8,A3,50,4F,40,24,7E,C5,41",38,-45.0,-37.5333,-44.81,-44.5,147.63,166.08,2476,2025-12-13T20:10:55.441750
10,250000,22,"10646276,100,8,53,80,FF,40,F1,A8,CE,41",38,-45.0,-37.5333,-44.90,-44.8,147.63,166.08,2488,2025-12-13T20:10:57.929750
10,250000,22,"10648755,100,8,C8,CA,3F,40,54,1B,D7,41",38,-44.0,-36.4667,-44.45,-44.8,147.63,166.08,2478,2025-12-13T20:11:00.407750
10,250000,22,"10651234,100,8,0A,6C,95,40,16,27,DF,41",38,-45.0,-37.5333,-44.73,-44.8,147.63,166.08,2478,2025-12-13T20:11:02.885750
10,250000,22,"10653713,100,8,42,5E,F3,40,82,B6,E5,41",38,-45.0,-37.5333,-44.86,-44.8,147.63,166.08,2471,2025-12-13T20:11:05.356750
10,250000,22,"10656192,100,8,AA,EA,09,40,1D,09,EB,41",38,-45.0,-37.5333,-44.93,-44.8,147.63,166.08,2481,2025-12-13T20:11:07.837750
