SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,12,"6539083,100,8,D0,1E,F4,40,6A,BC,C3,41",37,-49.0,-41.8000,-49.06,-49.1,321.16,481.73,9880,2025-12-13T19:02:47.816053
10,62500,12,"6556383,100,8,88,D6,4C,40,E6,31,A6,41",37,-49.0,-41.8000,-49.04,-49.0,321.16,481.73,9885,2025-12-13T19:02:57.701053
10,62500,12,"6566263,100,8,AD,F7,D8,40,2A,97,B2,41",37,-49.0,-41.8000,-49.03,-49.0,321.16,481.73,9880,2025-12-13T19:03:07.581053
10,62500,12,"6576143,100,8,93,F0,8B,40,A2,28,D5,41",37,-48.0,-40.7333,-48.72,-48.8,321.16,481.73,9893,2025-12-13T19:03:17.474053
10,62500,12,"6586023,100,8,69,96,8B,40,CA,C4,ED,41",37,-49.0,-41.8000,-49.03,-48.8,321.16,481.73,9864,2025-12-13T19:03:27.338053
10,62500,12,"6595903,100,8,D0,41,D9,40,CC,CB,E9,41",37,-49.0,-41.8000,-49.02,-48.8,321.16,481.73,9879,2025-12-13T19:03:37.217053
10,62500,12,"6605783,100,8,9D,AE,0F,40,11,A5,CC,41",37,-49.0,-41.8000,-49.01,-48.8,321.16,481.73,9878,2025-12-13T19:03:47.095053
10,62500,12,"6615663,100,8,1B,FC,FF,40,21,C4,AB,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9885,2025-12-13T19:03:56.980053
10,62500,12,"6625543,100,8,D4,7F,12,40,1A,41,A0,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9882,2025-12-13T19:04:06.862053
10,62500,12,"6635423,100,8,CB,65,DF,40,37,96,D1,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9876,2025-12-13T19:04:16.738053
10,62500,12,"6645303,100,8,F4,97,85,40,74,6A,D5,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9871,2025-12-13T19:04:26.609053
10,62500,12,"6655183,100,8,45,9C,88,40,FF,B9,ED,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9889,2025-12-13T19:04:36.498053
10,62500,12,"6665063,100,8,9E,AE,DB,40,34,DD,E9,41",37,-50.0,-42.8667,-49.50,-49.2,321.16,481.73,9883,2025-12-13T19:04:46.381053
10,62500,12,"6674943,100,8,39,44,15,40,BA,5F,CC,41",37,-49.0,-41.8000,-49.25,-49.2,321.16,481.73,9864,2025-12-13T19:04:56.245053
10,62500,12,"6684823,100,8,DD,E0,FF,40,DE,92,AB,41",37,-49.0,-41.8000,-49.12,-49.2,321.16,481.73,9882,2025-12-13T19:05:06.127053
10,62500,12,"6694703,100,8,C5,34,15,40,7B,3D,A0,41",37,-49.0,-41.8000,-49.06,-49.2,321.16,481.73,9880,2025-12-13T19:05:16.007053
10,62500,12,"6704583,100,8,DA,BB,DB,40,98,B6,B2,41",37,-49.0,-41.8000,-49.03,-49.0,321.16,481.73,9881,2025-12-13T19:05:25.888053
10,62500,12,"6714463,100,8,E1,8B,88,40,B5,4B,D5,41",37,-49.0,-41.8000,-49.02,-49.0,321.16,481.73,9885,2025-12-13T19:05:35.773053
10,62500,12,"6724343,100,8,39,01,8F,40,F7,D0,ED,41",37,-50.0,-42.8667,-49.51,-49.2,321.16,481.73,9873,2025-12-13T19:05:45.646053
10,62500,12,"6734223,100,8,EB,0B,DE,40,84,EE,E9,41",37,-49.0,-41.8000,-49.25,-49.2,321.16,481.73,9880,2025-12-13T19:05:55.526053
10,62500,12,"6744103,100,8,51,8E,12,40,25,80,CC,41",37,-49.0,-41.8000,-49.13,-49.2,321.16,481.73,9874,2025-12-13T19:06:05.400053
10,62500,12,"6753983,100,8,CC,FB,FF,40,DA,A9,AB,41",37,-49.0,-41.8000,-49.06,-49.2,321.16,481.73,9884,2025-12-13T19:06:15.284053
10,62500,12,"6763863,100,8,3F,A1,0F,40,5A,45,A0,41",37,-49.0,-41.8000,-49.03,-49.0,321.16,481.73,9879,2025-12-13T19:06:25.163053
10,62500,12,"6773743,100,8,6C,B6,E0,40,CC,F1,B2,41",37,-49.0,-41.8000,-49.02,-49.0,321.16,481.73,9887,2025-12-13T19:06:35.050053
10,62500,12,"6783623,100,8,E5,85,8B,40,ED,2C,D5,41",37,-49.0,-41.8000,-49.01,-49.0,321.16,481.73,9874,2025-12-13T19:06:44.924053
10,62500,12,"6793503,100,8,1A,01,8C,40,49,C6,ED,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9888,2025-12-13T19:06:54.812053
10,62500,12,"6803383,100,8,11,EA,D8,40,5D,C9,E9,41",37,-49.0,-41.8000,-49.00,-49.0,321.16,481.73,9871,2025-12-13T19:07:04.683053
10,62500,12,"6813263,100,8,E0,90,18,40,C7,3A,CC,41",37,-50.0,-42.8667,-49.50,-49.2,321.16,481.73,9881,2025-12-13T19:07:14.564053
10,62500,12,"6823143,100,8,CE,FD,FF,40,E9,C0,AB,41",37,-49.0,-41.8000,-49.25,-49.2,321.16,481.73,9878,2025-12-13T19:07:24.442053
10,62500,12,"6833023,100,8,CA,22,12,40,9D,41,A0,41",37,-49.0,-41.8000,-49.13,-49.2,321.16,481.73,9882,2025-12-13T19:07:34.324053
10,62500,12,"6842903,100,8,E2,6B,DE,40,18,D6,B2,41",37,-49.0,-41.8000,-49.06,-49.2,321.16,481.73,9876,2025-12-13T19:07:44.200053
10,62500,12,"6852783,100,8,18,2F,85,40,BC,6E,D5,41",37,-49.0,-41.8000,-49.03,-49.0,321.16,481.73,9884,2025-12-13T19:07:54.084053
10,62500,12,"6862663,100,8,C3,71,92,40,03,DD,ED,41",37,-49.0,-41.8000,-49.02,-49.0,321.16,481.73,9871,2025-12-13T19:08:03.955053
