SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,12,"9036770,100,8,C4,C8,E1,40,42,22,A1,41",37,-49.0,-41.8000,-48.99,-49.0,147.60,221.40,4949,2025-12-13T19:44:15.379382
10,125000,12,"9045440,100,8,C5,92,1B,40,D3,E3,A0,41",37,-49.0,-41.8000,-48.99,-49.0,147.60,221.40,4946,2025-12-13T19:44:20.325382
10,125000,12,"9050390,100,8,4B,0F,CD,40,DB,18,B2,41",37,-49.0,-41.8000,-49.00,-49.0,147.60,221.40,4959,2025-12-13T19:44:25.284382
10,125000,12,"9055340,100,8,CE,46,07,40,06,D6,C2,41",37,-49.0,-41.8000,-49.00,-49.0,147.60,221.40,4947,2025-12-13T19:44:30.231382
10,125000,12,"9060290,100,8,12,E1,99,40,68,9A,D4,41",37,-49.0,-41.8000,-49.28,-49.0,147.60,221.40,4950,2025-12-13T19:44:35.181382
10,125000,12,"9065240,100,8,34,F1,FE,40,64,DC,E3,41",37,-49.0,-41.8000,-49.14,-49.0,147.60,221.40,4947,2025-12-13T19:44:40.128382
10,125000,12,"9070190,100,8,20,30,7C,40,46,92,ED,41",37,-49.0,-41.8000,-49.07,-49.0,147.60,221.40,4953,2025-12-13T19:44:45.081382
10,125000,12,"9075140,100,8,5F,B4,1E,40,1B,CD,EF,41",37,-48.0,-40.7333,-48.54,-48.8,147.60,221.40,4944,2025-12-13T19:44:50.025382
10,125000,12,"9080090,100,8,0A,E8,E3,40,3A,1B,EA,41",37,-48.0,-40.7333,-48.27,-48.5,147.60,221.40,4949,2025-12-13T19:44:54.974382
10,125000,12,"9085040,100,8,D9,04,D4,40,E9,9E,DD,41",37,-49.0,-41.8000,-48.63,-48.5,147.60,221.40,4949,2025-12-13T19:44:59.923382
10,125000,12,"9089991,100,8,61,53,0C,40,8F,D4,CC,41",37,-49.0,-41.8000,-48.82,-48.5,147.60,221.40,4954,2025-12-13T19:45:04.877382
10,125000,12,"9094939,100,8,0C,DB,91,40,01,14,BB,41",37,-49.0,-41.8000,-48.91,-48.8,147.60,221.40,4942,2025-12-13T19:45:09.819382
10,125000,12,"9099889,100,8,E0,CC,FF,40,17,E6,AB,41",37,-49.0,-41.8000,-48.95,-49.0,147.60,221.40,4961,2025-12-13T19:45:14.780382
10,125000,12,"9104839,100,8,79,C1,85,40,86,50,A2,41",37,-49.0,-41.8000,-48.98,-49.0,147.60,221.40,4944,2025-12-13T19:45:19.724382
10,125000,12,"9109789,100,8,33,87,16,40,D4,3B,A0,41",37,-50.0,-42.8667,-49.49,-49.2,147.60,221.40,4951,2025-12-13T19:45:24.675382
