SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2026-02-01T00:01:38.532384,-73.0,-73.1286,-73.1,4128,"18383043,100,8,9A,23,00,40,A0,97,C1,41",0.449539200
12,500000,2,2026-02-01T00:01:42.655384,-74.0,-73.4633,-73.4,4123,"18399951,100,8,08,A4,76,40,99,39,DE,41",0.448994700
12,500000,2,2026-02-01T00:01:46.778384,-74.0,-73.6384,-73.6,4123,"18404080,100,8,75,D8,DD,40,08,ED,E9,41",0.448994700
12,500000,2,2026-02-01T00:01:50.915384,-74.0,-73.7465,-73.8,4137,"18408209,100,8,A0,73,92,40,9F,F7,DF,41",0.450519300
12,500000,2,2026-02-01T00:01:55.033384,-72.0,-72.5464,-73.5,4118,"18412338,100,8,0C,BC,B0,40,97,4C,C7,41",0.448450200
12,500000,2,2026-02-01T00:01:59.169384,-73.0,-72.7732,-73.2,4136,"18416467,100,8,0C,96,F8,40,5A,4F,C3,41",0.450410400
12,500000,2,2026-02-01T00:02:03.289384,-73.0,-72.8866,-73.0,4120,"18420596,100,8,1E,8A,02,40,33,43,B5,41",0.448668000
12,500000,2,2026-02-01T00:02:07.416384,-73.0,-72.9433,-72.8,4127,"18424725,100,8,20,68,E1,40,AA,7D,A9,41",0.449430300
12,500000,2,2026-02-01T00:02:11.552384,-74.0,-73.4717,-73.2,4136,"18428854,100,8,AE,C2,8D,40,72,33,A2,41",0.450410400
12,500000,2,2026-02-01T00:02:15.680384,-72.0,-72.7358,-73.0,4128,"18432983,100,8,53,84,69,40,2D,0B,A0,41",0.449539200
12,500000,2,2026-02-01T00:02:19.812384,-74.0,-73.3679,-73.2,4132,"18437112,100,8,D7,15,F2,40,58,6C,A3,41",0.449974800
12,500000,2,2026-02-01T00:02:23.933384,-74.0,-73.6840,-73.5,4121,"18441242,100,8,F8,3A,01,40,B4,09,AC,41",0.448776900
12,500000,2,2026-02-01T00:02:28.074384,-73.0,-73.3420,-73.2,4141,"18445371,100,8,99,25,EB,40,FD,45,B8,41",0.450954900
12,500000,2,2026-02-01T00:02:32.202384,-73.0,-73.1710,-73.5,4128,"18449500,100,8,32,1D,89,40,89,09,C7,41",0.449539200
12,500000,2,2026-02-01T00:02:36.317384,-74.0,-73.5855,-73.5,4115,"18453629,100,8,06,03,82,40,15,90,D5,41",0.448123500
12,500000,2,2026-02-01T00:02:40.452384,-74.0,-73.7927,-73.5,4135,"18457758,100,8,C8,84,EF,40,9F,8D,E2,41",0.450301500
