SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,12,2026-01-31T23:33:54.531295,-65.0,-64.9810,-65.0,8249,"16714917,100,8,CD,45,DF,40,5A,08,A6,41",1.633302000
12,250000,12,2026-01-31T23:34:02.793295,-65.0,-64.9883,-65.0,8262,"16732237,100,8,E0,6B,64,40,99,8B,BD,41",1.635876000
12,250000,12,2026-01-31T23:34:11.038295,-66.0,-65.3183,-65.2,8245,"16740487,100,8,AA,59,D5,40,44,B4,EE,41",1.632510000
12,250000,12,2026-01-31T23:34:19.280295,-65.0,-65.2232,-65.2,8242,"16748737,100,8,04,5B,FD,40,06,34,EB,41",1.631916000
12,250000,12,2026-01-31T23:34:27.529295,-66.0,-65.8893,-65.5,8249,"16756987,100,8,D2,5E,AB,40,BA,CF,D4,41",1.633302000
12,250000,12,2026-01-31T23:34:35.780295,-65.0,-65.4447,-65.5,8251,"16765237,100,8,F1,0D,15,40,75,8B,B7,41",1.633698000
12,250000,12,2026-01-31T23:34:44.029295,-62.0,-63.7223,-64.5,8249,"16773487,100,8,69,BF,32,40,BC,1B,A3,41",1.633302000
12,250000,12,2026-01-31T23:34:52.273295,-65.0,-64.3612,-64.5,8244,"16781737,100,8,7E,82,C4,40,03,78,A2,41",1.632312000
12,250000,12,2026-01-31T23:35:00.530295,-63.0,-63.6806,-63.8,8257,"16789987,100,8,F2,EF,FF,40,26,F8,B5,41",1.634886000
12,250000,12,2026-01-31T23:35:08.781295,-67.0,-65.3403,-64.2,8251,"16798237,100,8,32,00,BE,40,42,25,D3,41",1.633698000
12,250000,12,2026-01-31T23:35:17.029295,-65.0,-65.1701,-65.0,8248,"16806488,100,8,05,B9,29,40,3E,57,EA,41",1.633104000
12,250000,12,2026-01-31T23:35:25.269295,-64.0,-64.5851,-64.8,8240,"16814736,100,8,CF,D0,1B,40,A7,1B,EF,41",1.631520000
12,250000,12,2026-01-31T23:35:33.536295,-65.0,-64.7925,-65.2,8267,"16822986,100,8,FE,39,B2,40,96,E3,DE,41",1.636866000
12,250000,12,2026-01-31T23:35:41.777295,-64.0,-64.3963,-64.5,8241,"16831236,100,8,65,BA,FE,40,23,63,C2,41",1.631718000
12,250000,12,2026-01-31T23:35:50.033295,-64.0,-64.1981,-64.2,8256,"16839486,100,8,17,72,CF,40,BD,E5,A8,41",1.634688000
12,250000,12,2026-01-31T23:35:58.275295,-65.0,-64.5991,-64.5,8242,"16847736,100,8,46,54,44,40,12,19,A0,41",1.631916000
12,250000,12,2026-01-31T23:36:06.533295,-64.0,-64.2995,-64.2,8258,"16855986,100,8,0F,5F,0B,40,F5,B5,AC,41",1.635084000
12,250000,12,2026-01-31T23:36:14.781295,-65.0,-64.6498,-64.5,8248,"16864236,100,8,1F,39,9F,40,B7,F7,C7,41",1.633104000
12,250000,12,2026-01-31T23:36:23.023295,-65.0,-64.8249,-64.8,8242,"16872486,100,8,98,C6,F9,40,EA,3D,E3,41",1.631916000
12,250000,12,2026-01-31T23:36:31.275295,-65.0,-64.9124,-64.8,8252,"16880736,100,8,0A,04,DF,40,C2,E5,EF,41",1.633896000
12,250000,12,2026-01-31T23:36:39.529295,-64.0,-64.4562,-64.8,8254,"16888986,100,8,8C,D2,63,40,AC,24,E7,41",1.634292000
12,250000,12,2026-01-31T23:36:47.770295,-65.0,-64.7281,-64.8,8241,"16897235,100,8,81,10,02,40,46,AD,CD,41",1.631718000
12,250000,12,2026-01-31T23:36:56.029295,-66.0,-65.3641,-65.0,8259,"16905485,100,8,1B,40,8C,40,04,2A,B1,41",1.635282000
12,250000,12,2026-01-31T23:37:04.265295,-64.0,-64.6820,-64.8,8236,"16913735,100,8,A5,46,F1,40,D7,E7,A0,41",1.630728000
12,250000,12,2026-01-31T23:37:12.532295,-64.0,-64.3410,-64.8,8267,"16921985,100,8,88,18,EC,40,45,A0,A5,41",1.636866000
