SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2026-02-01T00:08:38.692260,-64.0,-64.3048,-64.3,4128,"18808723,100,8,DF,AB,69,40,B7,6C,ED,41",0.817344000
12,500000,12,2026-02-01T00:08:42.829260,-65.0,-64.5718,-64.5,4137,"18817392,100,8,F1,AC,8D,40,1D,FE,EF,41",0.819126000
12,500000,12,2026-02-01T00:08:46.960260,-66.0,-65.0377,-64.9,4131,"18821521,100,8,69,6A,05,40,5A,9A,E3,41",0.817938000
12,500000,12,2026-02-01T00:08:51.082260,-66.0,-65.3253,-65.2,4122,"18825650,100,8,25,20,E3,40,30,44,D7,41",0.816156000
12,500000,12,2026-02-01T00:08:55.211260,-63.0,-64.6027,-65.0,4129,"18829779,100,8,E4,E5,94,40,AF,76,C8,41",0.817542000
12,500000,12,2026-02-01T00:08:59.332260,-65.0,-64.8014,-65.0,4121,"18833908,100,8,03,C9,6D,40,F6,F7,B9,41",0.815958000
12,500000,12,2026-02-01T00:09:03.464260,-66.0,-65.4007,-65.0,4132,"18838037,100,8,71,98,F5,40,54,13,AD,41",0.818136000
12,500000,12,2026-02-01T00:09:07.596260,-65.0,-65.2003,-64.8,4132,"18842166,100,8,73,C0,00,40,4D,33,A4,41",0.818136000
12,500000,12,2026-02-01T00:09:11.725260,-64.0,-64.6002,-65.0,4129,"18846295,100,8,5D,71,E6,40,BC,22,A0,41",0.817542000
12,500000,12,2026-02-01T00:09:15.848260,-65.0,-64.8001,-65.0,4123,"18850424,100,8,62,D0,86,40,9F,A4,A1,41",0.816354000
12,500000,12,2026-02-01T00:09:19.975260,-64.0,-64.4000,-64.5,4127,"18854553,100,8,1E,7B,76,40,83,96,A8,41",0.817146000
12,500000,12,2026-02-01T00:09:24.112260,-63.0,-63.7000,-64.0,4137,"18858683,100,8,D5,29,EE,40,3E,AB,B3,41",0.819126000
12,500000,12,2026-02-01T00:09:28.228260,-63.0,-63.3500,-63.8,4116,"18862812,100,8,4F,25,00,40,88,E5,C1,41",0.814968000
12,500000,12,2026-02-01T00:09:32.352260,-65.0,-64.1750,-63.8,4124,"18866941,100,8,4E,96,E9,40,BE,FE,D0,41",0.816552000
12,500000,12,2026-02-01T00:09:36.493260,-66.0,-65.0875,-64.2,4141,"18871070,100,8,8E,41,82,40,02,7B,DE,41",0.819918000
12,500000,12,2026-02-01T00:09:40.608260,-62.0,-63.5438,-64.0,4115,"18875199,100,8,6E,5B,7F,40,18,26,E9,41",0.814770000
12,500000,12,2026-02-01T00:09:44.739260,-65.0,-64.2719,-64.5,4131,"18879328,100,8,7A,4E,EB,40,38,00,EF,41",0.817938000
12,500000,12,2026-02-01T00:09:48.863260,-64.0,-64.1359,-64.2,4124,"18883457,100,8,C2,02,00,40,9F,83,EF,41",0.816552000
12,500000,12,2026-02-01T00:09:52.996260,-65.0,-64.5680,-64.0,4133,"18887586,100,8,A5,F3,F1,40,AD,97,EA,41",0.818334000
12,500000,12,2026-02-01T00:09:57.121260,-65.0,-64.7840,-64.8,4125,"18891715,100,8,D8,8A,7B,40,E1,AC,E0,41",0.816750000
12,500000,12,2026-02-01T00:10:01.244260,-65.0,-64.8920,-64.8,4123,"18895844,100,8,19,82,8D,40,FB,9E,D3,41",0.816354000
12,500000,12,2026-02-01T00:10:05.385260,-65.0,-64.9460,-65.0,4141,"18899973,100,8,C8,43,E8,40,5C,98,C4,41",0.819918000
12,500000,12,2026-02-01T00:10:09.508260,-63.0,-63.9730,-64.5,4123,"18904102,100,8,F5,74,02,40,D8,69,B6,41",0.816354000
12,500000,12,2026-02-01T00:10:13.640260,-63.0,-63.4865,-64.0,4132,"18908231,100,8,EF,53,F4,40,95,57,AA,41",0.818136000
12,500000,12,2026-02-01T00:10:17.764260,-65.0,-64.2432,-64.0,4124,"18912360,100,8,35,94,61,40,AA,A4,A2,41",0.816552000
12,500000,12,2026-02-01T00:10:21.883260,-65.0,-64.6216,-64.0,4119,"18916489,100,8,80,32,92,40,11,01,A0,41",0.815562000
12,500000,12,2026-02-01T00:10:26.023260,-64.0,-64.3108,-64.2,4140,"18920618,100,8,AB,0B,E5,40,43,12,A3,41",0.819720000
12,500000,12,2026-02-01T00:10:30.147260,-65.0,-64.6554,-64.8,4124,"18924747,100,8,C9,34,04,40,FD,20,AB,41",0.816552000
12,500000,12,2026-02-01T00:10:34.274260,-65.0,-64.8277,-64.8,4127,"18928876,100,8,38,7F,F6,40,13,75,B7,41",0.817146000
12,500000,12,2026-02-01T00:10:38.395260,-63.0,-63.9139,-64.2,4121,"18933005,100,8,DE,69,59,40,18,BF,C5,41",0.815958000
12,500000,12,2026-02-01T00:10:42.523260,-65.0,-64.4569,-64.5,4128,"18937134,100,8,93,EB,96,40,70,B8,D4,41",0.817344000
12,500000,12,2026-02-01T00:10:46.648260,-63.0,-63.7285,-64.0,4125,"18941263,100,8,3A,56,DA,40,C7,92,E1,41",0.816750000
12,500000,12,2026-02-01T00:10:50.786260,-66.0,-64.8642,-64.2,4138,"18945392,100,8,A6,6A,06,40,54,28,EB,41",0.819324000
12,500000,12,2026-02-01T00:10:54.901260,-66.0,-65.4321,-65.0,4115,"18949521,100,8,87,BC,FB,40,51,AD,EF,41",0.814770000
12,500000,12,2026-02-01T00:10:59.037260,-65.0,-65.2161,-65.0,4136,"18953650,100,8,03,80,51,40,71,BA,EE,41",0.818928000
12,500000,12,2026-02-01T00:11:03.156260,-64.0,-64.6080,-65.2,4119,"18957779,100,8,E8,42,A5,40,37,7D,E8,41",0.815562000
12,500000,12,2026-02-01T00:11:07.295260,-67.0,-65.8040,-65.5,4139,"18961908,100,8,0F,7D,D6,40,3E,84,DD,41",0.819522000
12,500000,12,2026-02-01T00:11:11.413260,-63.0,-64.4020,-64.8,4118,"18966037,100,8,7D,D2,0F,40,E8,DD,CF,41",0.815364000
12,500000,12,2026-02-01T00:11:15.552260,-63.0,-63.7010,-64.2,4139,"18970166,100,8,78,06,FD,40,33,C2,C0,41",0.819522000
12,500000,12,2026-02-01T00:11:19.669260,-65.0,-64.3505,-64.5,4117,"18974295,100,8,A2,56,3B,40,E5,05,B3,41",0.815166000
12,500000,12,2026-02-01T00:11:23.808260,-64.0,-64.1753,-63.8,4139,"18978424,100,8,D0,00,AA,40,F2,E2,A7,41",0.819522000
12,500000,12,2026-02-01T00:11:27.926260,-66.0,-65.0876,-64.5,4118,"18982553,100,8,A5,81,D2,40,E7,54,A1,41",0.815364000
12,500000,12,2026-02-01T00:11:32.059260,-64.0,-64.5438,-64.8,4133,"18986682,100,8,BC,D1,13,40,4B,3F,A0,41",0.818334000
12,500000,12,2026-02-01T00:11:36.194260,-65.0,-64.7719,-64.8,4135,"18990811,100,8,F0,15,FE,40,E8,BA,A4,41",0.818730000
12,500000,12,2026-02-01T00:11:40.314260,-64.0,-64.3860,-64.8,4120,"18994940,100,8,36,A0,34,40,B0,F0,AD,41",0.815760000
12,500000,12,2026-02-01T00:11:44.437260,-65.0,-64.6930,-64.5,4123,"18999069,100,8,6E,B8,AE,40,1F,0E,BB,41",0.816354000
12,500000,12,2026-02-01T00:11:48.573260,-64.0,-64.3465,-64.5,4136,"19003198,100,8,42,C7,C5,40,0E,9E,C9,41",0.818928000
12,500000,12,2026-02-01T00:11:52.697260,-66.0,-65.1732,-64.8,4124,"19007327,100,8,35,3D,18,40,A4,53,D8,41",0.816552000
12,500000,12,2026-02-01T00:11:56.828260,-65.0,-65.0866,-65.0,4131,"19011456,100,8,B1,E0,FF,40,3C,6D,E4,41",0.817938000
12,500000,12,2026-02-01T00:12:00.947260,-65.0,-65.0433,-65.0,4119,"19015585,100,8,64,41,2E,40,45,D6,EC,41",0.815562000
12,500000,12,2026-02-01T00:12:05.086260,-65.0,-65.0217,-65.2,4139,"19019714,100,8,DC,B0,BC,40,49,FB,EF,41",0.819522000
12,500000,12,2026-02-01T00:12:09.206260,-66.0,-65.5108,-65.2,4120,"19023843,100,8,39,5C,C1,40,68,94,ED,41",0.815760000
12,500000,12,2026-02-01T00:12:13.343260,-66.0,-65.7554,-65.5,4137,"19027972,100,8,90,06,28,40,DB,14,E6,41",0.819126000
12,500000,12,2026-02-01T00:12:17.467260,-66.0,-65.8777,-65.8,4124,"19032101,100,8,FD,FF,FF,40,05,28,DA,41",0.816552000
12,500000,12,2026-02-01T00:12:21.590260,-65.0,-65.4389,-65.8,4123,"19036230,100,8,2E,3E,28,40,0C,A4,CB,41",0.816354000
12,500000,12,2026-02-01T00:12:25.714260,-64.0,-64.7194,-65.2,4124,"19040359,100,8,97,31,C1,40,67,FD,BC,41",0.816552000
12,500000,12,2026-02-01T00:12:29.843260,-64.0,-64.3597,-64.8,4129,"19044488,100,8,38,DC,BC,40,F6,82,AF,41",0.817542000
