SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,22,2025-12-14T18:32:04.790887,-46.0,-46.3000,-46.3,2889,"91110477,100,8,04,D9,F3,40,8A,7B,A3,41",1.144044000
8,62500,22,2025-12-14T18:32:07.689887,-47.0,-46.5689,-46.5,2899,"91115436,100,8,E9,59,50,40,E5,28,A9,41",1.148004000
8,62500,22,2025-12-14T18:32:10.572887,-46.0,-46.3833,-46.4,2883,"91118324,100,8,E2,1C,F8,40,55,4F,B7,41",1.141668000
8,62500,22,2025-12-14T18:32:13.457887,-46.0,-46.2688,-46.2,2885,"91121214,100,8,BB,B4,01,40,55,37,C1,41",1.142460000
8,62500,22,2025-12-14T18:32:16.344887,-47.0,-46.7252,-46.5,2887,"91124102,100,8,AF,F2,EA,40,12,94,CB,41",1.143252000
8,62500,22,2025-12-14T18:32:19.235887,-47.0,-46.8626,-46.5,2891,"91126991,100,8,DA,67,7D,40,3B,B3,D5,41",1.144836000
8,62500,22,2025-12-14T18:32:22.121887,-47.0,-46.9313,-46.8,2886,"91129880,100,8,1C,9F,97,40,4C,3A,DF,41",1.142856000
8,62500,22,2025-12-14T18:32:25.005887,-46.0,-46.4656,-46.8,2884,"91132769,100,8,8D,7A,D8,40,A0,D1,E6,41",1.142064000
8,62500,22,2025-12-14T18:32:27.899887,-47.0,-46.7328,-46.8,2894,"91135659,100,8,4D,2C,0F,40,9C,56,EC,41",1.146024000
8,62500,22,2025-12-14T18:32:30.790887,-47.0,-46.8664,-46.8,2891,"91138547,100,8,D5,0A,FF,40,46,6A,EF,41",1.144836000
8,62500,22,2025-12-14T18:32:33.676887,-47.0,-46.9332,-46.8,2886,"91141437,100,8,23,B6,1F,40,14,CE,EF,41",1.142856000
8,62500,22,2025-12-14T18:32:36.569887,-46.0,-46.4666,-46.8,2893,"91144327,100,8,7C,6E,C9,40,F7,73,ED,41",1.145628000
8,62500,22,2025-12-14T18:32:39.461887,-47.0,-46.7333,-46.8,2892,"91147215,100,8,C7,23,A9,40,59,95,E8,41",1.145232000
8,62500,22,2025-12-14T18:32:42.350887,-47.0,-46.8667,-46.8,2889,"91150104,100,8,30,CA,5D,40,DB,36,E1,41",1.144044000
8,62500,22,2025-12-14T18:32:45.241887,-47.0,-46.9333,-46.8,2891,"91152993,100,8,02,9A,F4,40,47,62,D8,41",1.144836000
8,62500,22,2025-12-14T18:32:48.120887,-46.0,-46.4667,-46.8,2879,"91155883,100,8,CC,3B,00,40,C3,73,CE,41",1.140084000
8,62500,22,2025-12-14T18:32:51.008887,-47.0,-46.7333,-46.8,2888,"91158771,100,8,8C,B8,EF,40,37,16,C4,41",1.143648000
8,62500,22,2025-12-14T18:32:53.902887,-47.0,-46.8667,-46.8,2894,"91161660,100,8,C6,91,5D,40,48,9C,B9,41",1.146024000
8,62500,22,2025-12-14T18:32:56.795887,-47.0,-46.9333,-46.8,2893,"91164549,100,8,91,AE,9F,40,D3,7F,B0,41",1.145628000
8,62500,22,2025-12-14T18:32:59.668887,-47.0,-46.9667,-47.0,2873,"91167438,100,8,AC,C2,D1,40,C6,F7,A8,41",1.137708000
8,62500,22,2025-12-14T18:33:02.560887,-46.0,-46.4833,-46.8,2892,"91170328,100,8,5F,14,16,40,BC,85,A3,41",1.145232000
8,62500,22,2025-12-14T18:33:05.462887,-47.0,-46.7417,-46.8,2902,"91173218,100,8,98,E9,FF,40,53,77,A0,41",1.149192000
8,62500,22,2025-12-14T18:33:08.345887,-47.0,-46.8708,-46.8,2883,"91176107,100,8,E1,66,17,40,C6,3A,A0,41",1.141668000
8,62500,22,2025-12-14T18:33:11.233887,-46.0,-46.4354,-46.5,2888,"91178996,100,8,AF,8E,D0,40,9B,AA,A2,41",1.143648000
8,62500,22,2025-12-14T18:33:14.123887,-47.0,-46.7177,-46.8,2890,"91181884,100,8,22,15,A1,40,E2,9C,A7,41",1.144440000
8,62500,22,2025-12-14T18:33:17.009887,-47.0,-46.8589,-46.8,2886,"91184773,100,8,AA,FD,6B,40,35,0C,AF,41",1.142856000
8,62500,22,2025-12-14T18:33:19.903887,-46.0,-46.4294,-46.5,2894,"91187662,100,8,24,7E,F0,40,68,EC,B7,41",1.146024000
8,62500,22,2025-12-14T18:33:22.792887,-47.0,-46.7147,-46.8,2889,"91190551,100,8,A9,1D,00,40,42,E1,C1,41",1.144044000
8,62500,22,2025-12-14T18:33:25.673887,-47.0,-46.8574,-46.8,2881,"91193441,100,8,3E,EE,F3,40,6D,3F,CC,41",1.140876000
8,62500,22,2025-12-14T18:33:28.556887,-47.0,-46.9287,-46.8,2883,"91196329,100,8,ED,12,50,40,EA,B3,D6,41",1.141668000
8,62500,22,2025-12-14T18:33:31.451887,-46.0,-46.4643,-46.8,2895,"91199219,100,8,99,BE,A7,40,A1,C5,DF,41",1.146420000
8,62500,22,2025-12-14T18:33:34.339887,-47.0,-46.7322,-46.8,2888,"91202109,100,8,CE,B0,CA,40,44,3E,E7,41",1.143648000
8,62500,22,2025-12-14T18:33:37.231887,-47.0,-46.8661,-46.8,2892,"91204997,100,8,BB,2F,1E,40,42,9D,EC,41",1.145232000
8,62500,22,2025-12-14T18:33:40.118887,-47.0,-46.9330,-46.8,2887,"91207886,100,8,C3,3A,FF,40,6C,95,EF,41",1.143252000
8,62500,22,2025-12-14T18:33:43.007887,-47.0,-46.9665,-47.0,2889,"91210775,100,8,86,48,10,40,A8,BB,EF,41",1.144044000
8,62500,22,2025-12-14T18:33:45.900887,-46.0,-46.4833,-46.8,2893,"91213664,100,8,12,57,D7,40,27,36,ED,41",1.145628000
8,62500,22,2025-12-14T18:33:48.784887,-47.0,-46.7416,-46.8,2884,"91216553,100,8,87,04,99,40,4D,30,E8,41",1.142064000
8,62500,22,2025-12-14T18:33:51.671887,-46.0,-46.3708,-46.5,2887,"91219442,100,8,11,C9,7A,40,48,B0,E0,41",1.143252000
8,62500,22,2025-12-14T18:33:54.565887,-47.0,-46.6854,-46.5,2894,"91222332,100,8,B4,D0,EB,40,9E,C4,D7,41",1.146024000
8,62500,22,2025-12-14T18:33:57.448887,-46.0,-46.3427,-46.5,2883,"91225220,100,8,88,5A,01,40,9C,C9,CD,41",1.141668000
8,62500,22,2025-12-14T18:34:00.347887,-47.0,-46.6714,-46.5,2899,"91228110,100,8,D9,0A,FB,40,58,05,C3,41",1.148004000
8,62500,22,2025-12-14T18:34:03.222887,-47.0,-46.8357,-46.8,2875,"91231000,100,8,7D,5E,43,40,28,FC,B8,41",1.138500000
8,62500,22,2025-12-14T18:34:06.111887,-46.0,-46.4178,-46.5,2889,"91233889,100,8,A0,C0,AF,40,59,F5,AF,41",1.144044000
