SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,2,2025-12-14T18:36:54.331804,-60.0,-59.8810,-59.9,1449,"91401456,100,8,11,8B,FF,40,83,A4,CE,41",0.157796100
8,125000,2,2025-12-14T18:36:55.780804,-60.0,-59.9267,-59.9,1449,"91406271,100,8,CF,9D,12,40,4F,8F,D8,41",0.157796100
8,125000,2,2025-12-14T18:36:57.229804,-60.0,-59.9506,-59.9,1449,"91407721,100,8,8D,E2,E1,40,D0,7D,E6,41",0.157796100
8,125000,2,2025-12-14T18:36:58.669804,-60.0,-59.9654,-60.0,1440,"91409171,100,8,3E,B1,5C,40,21,97,E9,41",0.156816000
8,125000,2,2025-12-14T18:37:00.127804,-60.0,-59.5831,-60.0,1458,"91410621,100,8,C8,19,07,40,53,1F,EC,41",0.158776200
8,125000,2,2025-12-14T18:37:01.569804,-60.0,-59.7916,-60.0,1442,"91412070,100,8,C9,C6,A9,40,98,2A,EE,41",0.157033800
8,125000,2,2025-12-14T18:37:03.028804,-60.0,-59.8958,-60.0,1459,"91413519,100,8,C8,A2,FE,40,74,65,EF,41",0.158885100
8,125000,2,2025-12-14T18:37:04.467804,-60.0,-59.9479,-60.0,1439,"91414968,100,8,7D,DA,C8,40,1C,F6,EF,41",0.156707100
8,125000,2,2025-12-14T18:37:05.917804,-60.0,-59.9739,-60.0,1450,"91416418,100,8,F8,70,2E,40,1E,DA,EF,41",0.157905000
8,125000,2,2025-12-14T18:37:07.374804,-59.0,-59.4870,-59.8,1457,"91417868,100,8,64,6B,20,40,F5,11,EF,41",0.158667300
8,125000,2,2025-12-14T18:37:08.812804,-59.0,-59.2435,-59.5,1438,"91419318,100,8,7E,17,BE,40,FF,A0,ED,41",0.156598200
8,125000,2,2025-12-14T18:37:10.276804,-60.0,-59.6217,-59.5,1464,"91420768,100,8,36,F3,FE,40,17,5E,EB,41",0.159429600
8,125000,2,2025-12-14T18:37:11.717804,-60.0,-59.8109,-59.5,1441,"91422218,100,8,71,C1,AB,40,99,A5,E8,41",0.156924900
8,125000,2,2025-12-14T18:37:13.172804,-60.0,-59.9054,-59.8,1455,"91423667,100,8,AA,AD,0E,40,0F,60,E5,41",0.158449500
8,125000,2,2025-12-14T18:37:14.619804,-60.0,-59.9527,-60.0,1447,"91425116,100,8,41,9F,49,40,9D,9B,E1,41",0.157578300
8,125000,2,2025-12-14T18:37:16.058804,-60.0,-59.9764,-60.0,1439,"91426566,100,8,AF,FE,D8,40,88,68,DD,41",0.156707100
8,125000,2,2025-12-14T18:37:17.517804,-60.0,-59.9882,-60.0,1459,"91428015,100,8,3B,D0,F5,40,DF,7B,D8,41",0.158885100
8,125000,2,2025-12-14T18:37:18.963804,-60.0,-59.9941,-60.0,1446,"91429464,100,8,D9,7C,8D,40,C4,9E,D3,41",0.157469400
8,125000,2,2025-12-14T18:37:20.409804,-60.0,-59.9970,-60.0,1446,"91430913,100,8,AC,90,00,40,76,8F,CE,41",0.157469400
8,125000,2,2025-12-14T18:37:21.860804,-59.0,-59.4985,-59.8,1451,"91432362,100,8,7F,9B,7E,40,CF,63,C9,41",0.158013900
8,125000,2,2025-12-14T18:37:23.312804,-60.0,-59.7493,-59.8,1452,"91433812,100,8,99,39,EE,40,28,32,C4,41",0.158122800
8,125000,2,2025-12-14T18:37:24.761804,-60.0,-59.8746,-59.8,1449,"91435262,100,8,E6,8B,EA,40,F0,10,BF,41",0.157796100
8,125000,2,2025-12-14T18:37:26.204804,-60.0,-59.9373,-59.8,1443,"91436712,100,8,F0,1F,62,40,7D,B6,B9,41",0.157142700
8,125000,2,2025-12-14T18:37:27.654804,-59.0,-59.4687,-59.8,1450,"91438161,100,8,9F,81,05,40,76,FD,B4,41",0.157905000
8,125000,2,2025-12-14T18:37:29.111804,-60.0,-59.7343,-59.8,1457,"91439611,100,8,00,0D,9D,40,90,96,B0,41",0.158667300
8,125000,2,2025-12-14T18:37:30.553804,-60.0,-59.8672,-59.8,1442,"91441061,100,8,44,AB,FB,40,CF,94,AC,41",0.157033800
8,125000,2,2025-12-14T18:37:32.001804,-60.0,-59.9336,-59.8,1448,"91442511,100,8,EF,FD,D3,40,84,09,A9,41",0.157687200
8,125000,2,2025-12-14T18:37:33.454804,-60.0,-59.9668,-60.0,1453,"91443960,100,8,08,4B,40,40,FE,03,A6,41",0.158231700
8,125000,2,2025-12-14T18:37:34.904804,-59.0,-59.4834,-59.8,1450,"91445409,100,8,98,02,1D,40,7C,67,A3,41",0.157905000
8,125000,2,2025-12-14T18:37:36.349804,-60.0,-59.7417,-59.8,1445,"91446859,100,8,67,17,BB,40,A7,9E,A1,41",0.157360500
