SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2025-12-14T18:47:53.184161,-59.0,-58.7952,-58.8,369,"92063635,100,8,7D,F9,F7,40,46,93,AA,41",0.040184100
8,500000,2,2025-12-14T18:47:53.553161,-59.0,-58.8739,-58.9,369,"92064849,100,8,0C,33,AF,40,68,04,A8,41",0.040184100
8,500000,2,2025-12-14T18:47:53.918161,-59.0,-58.9150,-58.9,365,"92065218,100,8,EF,C9,7F,40,46,DB,A6,41",0.039748500
8,500000,2,2025-12-14T18:47:54.287161,-59.0,-58.9404,-59.0,369,"92065588,100,8,16,2F,4D,40,21,33,A6,41",0.040184100
8,500000,2,2025-12-14T18:47:54.666161,-59.0,-58.5851,-59.0,379,"92065958,100,8,D3,D5,24,40,C5,92,A5,41",0.041273100
8,500000,2,2025-12-14T18:47:55.030161,-59.0,-58.7926,-59.0,364,"92066328,100,8,06,0C,05,40,52,C9,A4,41",0.039639600
8,500000,2,2025-12-14T18:47:55.400161,-58.0,-58.3963,-58.8,370,"92066698,100,8,16,79,00,40,AE,3B,A4,41",0.040293000
8,500000,2,2025-12-14T18:47:55.769161,-58.0,-58.1981,-58.5,369,"92067068,100,8,F0,01,0D,40,48,B6,A3,41",0.040184100
8,500000,2,2025-12-14T18:47:56.140161,-56.0,-57.0991,-57.8,371,"92067438,100,8,5B,30,36,40,70,11,A3,41",0.040401900
8,500000,2,2025-12-14T18:47:56.515161,-58.0,-57.5495,-57.5,375,"92067808,100,8,E2,D9,63,40,B8,9F,A2,41",0.040837500
8,500000,2,2025-12-14T18:47:56.882161,-58.0,-57.7748,-57.5,367,"92068179,100,8,52,DF,8C,40,9C,36,A2,41",0.039966300
8,500000,2,2025-12-14T18:47:57.251161,-59.0,-58.3874,-57.8,369,"92068547,100,8,51,04,B3,40,05,B8,A1,41",0.040184100
8,500000,2,2025-12-14T18:47:57.620161,-58.0,-58.1937,-58.2,369,"92068917,100,8,A9,F9,CD,40,5C,63,A1,41",0.040184100
8,500000,2,2025-12-14T18:47:57.983161,-58.0,-58.0968,-58.2,363,"92069287,100,8,A9,D3,E4,40,98,17,A1,41",0.039530700
8,500000,2,2025-12-14T18:47:58.357161,-59.0,-58.5484,-58.5,374,"92069657,100,8,8C,74,F9,40,86,C0,A0,41",0.040728600
8,500000,2,2025-12-14T18:47:58.729161,-57.0,-57.7742,-58.0,372,"92070027,100,8,69,C1,FF,40,C4,89,A0,41",0.040510800
8,500000,2,2025-12-14T18:47:59.102161,-59.0,-58.3871,-58.2,373,"92070397,100,8,F2,DC,FA,40,E7,4E,A0,41",0.040619700
8,500000,2,2025-12-14T18:47:59.474161,-59.0,-58.6936,-58.5,372,"92070767,100,8,1F,A6,ED,40,6B,2D,A0,41",0.040510800
8,500000,2,2025-12-14T18:47:59.834161,-59.0,-58.8468,-58.5,360,"92071137,100,8,A4,7F,D9,40,1C,15,A0,41",0.039204000
8,500000,2,2025-12-14T18:48:00.196161,-58.0,-58.4234,-58.8,362,"92071507,100,8,D7,05,B7,40,01,03,A0,41",0.039421800
8,500000,2,2025-12-14T18:48:00.577161,-59.0,-58.7117,-58.8,381,"92071877,100,8,D8,73,9A,40,2C,00,A0,41",0.041490900
8,500000,2,2025-12-14T18:48:00.937161,-59.0,-58.8558,-58.8,360,"92072246,100,8,68,C1,7C,40,8E,06,A0,41",0.039204000
8,500000,2,2025-12-14T18:48:01.311161,-59.0,-58.9279,-58.8,374,"92072616,100,8,EF,07,3C,40,64,1D,A0,41",0.040728600
8,500000,2,2025-12-14T18:48:01.679161,-59.0,-58.9640,-59.0,368,"92072986,100,8,81,B6,18,40,3D,39,A0,41",0.040075200
8,500000,2,2025-12-14T18:48:02.054161,-59.0,-58.9820,-59.0,375,"92073356,100,8,8C,56,04,40,40,5E,A0,41",0.040837500
