SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2025-12-14T18:45:26.522754,-51.0,-50.5762,-50.6,729,"91916599,100,8,C7,0F,BF,40,AA,AE,C6,41",0.144342000
8,250000,12,2025-12-14T18:45:27.259754,-50.0,-50.3548,-50.4,737,"91917908,100,8,F0,37,FD,40,9C,B2,C2,41",0.145926000
8,250000,12,2025-12-14T18:45:27.979754,-50.0,-50.2391,-50.3,720,"91918637,100,8,34,67,F1,40,D9,8B,BF,41",0.142560000
8,250000,12,2025-12-14T18:45:28.704754,-51.0,-50.4665,-50.5,725,"91919367,100,8,5D,7A,BD,40,1C,D5,BC,41",0.143550000
8,250000,12,2025-12-14T18:45:29.443754,-51.0,-51.0578,-50.5,739,"91920096,100,8,05,BE,84,40,A4,8C,BA,41",0.146322000
8,250000,12,2025-12-14T18:45:30.174754,-51.0,-51.0289,-50.8,731,"91920826,100,8,81,B4,1F,40,91,F2,B7,41",0.144738000
8,250000,12,2025-12-14T18:45:30.895754,-51.0,-51.0144,-51.0,721,"91921556,100,8,9B,50,01,40,9E,6C,B5,41",0.142758000
8,250000,12,2025-12-14T18:45:31.622754,-49.0,-50.0072,-50.5,727,"91922284,100,8,61,49,2F,40,5F,55,B3,41",0.143946000
8,250000,12,2025-12-14T18:45:32.362754,-50.0,-50.0036,-50.2,740,"91923015,100,8,97,4D,91,40,1D,FD,B0,41",0.146520000
8,250000,12,2025-12-14T18:45:33.084754,-50.0,-50.0018,-50.0,722,"91923744,100,8,02,E0,D1,40,B5,C1,AE,41",0.142956000
8,250000,12,2025-12-14T18:45:33.819754,-50.0,-50.0009,-49.8,735,"91924473,100,8,D1,7A,F7,40,06,F1,AC,41",0.145530000
8,250000,12,2025-12-14T18:45:34.543754,-50.0,-50.0005,-50.0,724,"91925203,100,8,2E,61,FC,40,83,F2,AA,41",0.143352000
8,250000,12,2025-12-14T18:45:35.272754,-50.0,-50.0002,-50.0,729,"91925931,100,8,96,7F,DD,40,D6,59,A9,41",0.144342000
8,250000,12,2025-12-14T18:45:36.008754,-50.0,-50.0001,-50.0,736,"91926661,100,8,3F,8C,9F,40,D5,A0,A7,41",0.145728000
8,250000,12,2025-12-14T18:45:36.736754,-50.0,-50.0001,-50.0,728,"91927390,100,8,B3,9E,43,40,6B,10,A6,41",0.144144000
8,250000,12,2025-12-14T18:45:37.451754,-50.0,-50.0000,-50.0,715,"91928119,100,8,C9,C1,06,40,02,DB,A4,41",0.141570000
8,250000,12,2025-12-14T18:45:38.190754,-51.0,-50.5000,-50.2,739,"91928850,100,8,0D,CB,11,40,06,9B,A3,41",0.146322000
8,250000,12,2025-12-14T18:45:38.918754,-50.0,-50.2500,-50.2,728,"91929578,100,8,F4,C2,6E,40,AD,88,A2,41",0.144144000
