SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,2,2025-12-14T18:44:12.635640,-59.0,-58.9190,-58.9,729,"91841973,100,8,7B,EF,FA,40,05,50,DB,41",0.079388100
8,250000,2,2025-12-14T18:44:13.363640,-59.0,-58.9501,-58.9,728,"91844391,100,8,17,F9,D5,40,D2,9B,D6,41",0.079279200
8,250000,2,2025-12-14T18:44:14.094640,-59.0,-58.9664,-59.0,731,"91845121,100,8,D2,D8,06,40,32,50,CF,41",0.079605900
8,250000,2,2025-12-14T18:44:14.823640,-59.0,-58.9764,-59.0,729,"91845850,100,8,6A,A6,11,40,78,8B,CC,41",0.079388100
8,250000,2,2025-12-14T18:44:15.547640,-59.0,-58.5970,-59.0,724,"91846578,100,8,BF,81,5D,40,52,27,CA,41",0.078843600
8,250000,2,2025-12-14T18:44:16.289640,-59.0,-58.7985,-59.0,742,"91847308,100,8,F0,6B,AF,40,CB,5A,C7,41",0.080803800
8,250000,2,2025-12-14T18:44:17.019640,-60.0,-59.3992,-59.2,730,"91848037,100,8,CF,3A,E2,40,24,F5,C4,41",0.079497000
8,250000,2,2025-12-14T18:44:17.739640,-59.0,-59.1996,-59.2,720,"91848767,100,8,EE,6C,FF,40,E8,2C,C2,41",0.078408000
8,250000,2,2025-12-14T18:44:18.474640,-59.0,-59.0998,-59.2,735,"91849497,100,8,BF,BD,EF,40,FA,6B,BF,41",0.080041500
8,250000,2,2025-12-14T18:44:19.190640,-59.0,-59.0499,-59.2,716,"91850225,100,8,7C,A1,C3,40,2F,18,BD,41",0.077972400
8,250000,2,2025-12-14T18:44:19.930640,-58.0,-58.5250,-58.8,740,"91850956,100,8,15,D3,81,40,F0,6D,BA,41",0.080586000
8,250000,2,2025-12-14T18:44:20.651640,-58.0,-58.2625,-58.5,721,"91851686,100,8,A9,6B,1C,40,B6,D4,B7,41",0.078516900
8,250000,2,2025-12-14T18:44:21.392640,-58.0,-58.1312,-58.2,741,"91852414,100,8,E1,3A,00,40,88,AA,B5,41",0.080694900
8,250000,2,2025-12-14T18:44:22.113640,-58.0,-58.0656,-58.0,721,"91853145,100,8,F0,60,33,40,79,39,B3,41",0.078516900
8,250000,2,2025-12-14T18:44:22.843640,-59.0,-58.5328,-58.2,730,"91853873,100,8,91,E0,8A,40,54,36,B1,41",0.079497000
8,250000,2,2025-12-14T18:44:23.566640,-59.0,-58.7664,-58.5,723,"91854603,100,8,77,2C,CC,40,FD,F7,AE,41",0.078734700
8,250000,2,2025-12-14T18:44:24.310640,-59.0,-58.8832,-58.8,744,"91855332,100,8,D0,B1,F8,40,09,D9,AC,41",0.081021600
8,250000,2,2025-12-14T18:44:25.026640,-59.0,-58.9416,-59.0,716,"91856061,100,8,88,F1,FD,40,A6,22,AB,41",0.077972400
8,250000,2,2025-12-14T18:44:25.759640,-59.0,-58.9708,-59.0,733,"91856791,100,8,99,1E,DB,40,EA,44,A9,41",0.079823700
8,250000,2,2025-12-14T18:44:26.480640,-58.0,-58.4854,-58.8,721,"91857520,100,8,A0,7D,9C,40,B7,8D,A7,41",0.078516900
8,250000,2,2025-12-14T18:44:27.218640,-59.0,-58.7427,-58.8,738,"91858250,100,8,52,DE,4D,40,90,35,A6,41",0.080368200
8,250000,2,2025-12-14T18:44:27.939640,-59.0,-58.8714,-58.8,721,"91858979,100,8,37,3E,05,40,7A,CB,A4,41",0.078516900
8,250000,2,2025-12-14T18:44:28.676640,-59.0,-58.9357,-58.8,737,"91859707,100,8,6A,B3,0C,40,32,B8,A3,41",0.080259300
8,250000,2,2025-12-14T18:44:29.407640,-59.0,-58.9678,-59.0,731,"91860438,100,8,A0,1A,63,40,57,A1,A2,41",0.079605900
8,250000,2,2025-12-14T18:44:30.126640,-59.0,-58.9839,-59.0,719,"91861166,100,8,4B,99,B2,40,57,B9,A1,41",0.078299100
8,250000,2,2025-12-14T18:44:30.861640,-58.0,-58.4920,-58.8,735,"91861895,100,8,67,87,E4,40,A6,18,A1,41",0.080041500
8,250000,2,2025-12-14T18:44:31.591640,-59.0,-58.7460,-58.8,730,"91862625,100,8,62,B9,FF,40,82,8A,A0,41",0.079497000
8,250000,2,2025-12-14T18:44:32.319640,-58.0,-58.3730,-58.5,728,"91863354,100,8,19,E6,ED,40,D9,2D,A0,41",0.079279200
8,250000,2,2025-12-14T18:44:33.045640,-59.0,-58.6865,-58.5,726,"91864083,100,8,07,9D,C0,40,27,06,A0,41",0.079061400
8,250000,2,2025-12-14T18:44:33.777640,-59.0,-58.8432,-58.8,732,"91864814,100,8,06,8E,7D,40,65,06,A0,41",0.079714800
8,250000,2,2025-12-14T18:44:34.511640,-59.0,-58.9216,-58.8,734,"91865543,100,8,0C,22,19,40,C2,38,A0,41",0.079932600
8,250000,2,2025-12-14T18:44:35.231640,-59.0,-58.9608,-59.0,720,"91866272,100,8,81,A7,00,40,A5,8B,A0,41",0.078408000
8,250000,2,2025-12-14T18:44:35.961640,-59.0,-58.9804,-59.0,730,"91867002,100,8,87,DA,37,40,42,1A,A1,41",0.079497000
8,250000,2,2025-12-14T18:44:36.689640,-60.0,-59.4902,-59.2,728,"91867730,100,8,B1,09,8E,40,5A,BB,A1,41",0.079279200
8,250000,2,2025-12-14T18:44:37.421640,-58.0,-58.7451,-59.0,732,"91868460,100,8,B7,03,CF,40,CF,A3,A2,41",0.079714800
8,250000,2,2025-12-14T18:44:38.145640,-59.0,-58.8726,-59.0,724,"91869189,100,8,26,E1,F9,40,1C,BB,A3,41",0.078843600
8,250000,2,2025-12-14T18:44:38.875640,-59.0,-58.9363,-59.0,730,"91869918,100,8,D0,39,FD,40,C4,CE,A4,41",0.079497000
8,250000,2,2025-12-14T18:44:39.612640,-58.0,-58.4681,-58.5,737,"91870649,100,8,00,8B,D8,40,44,39,A6,41",0.080259300
8,250000,2,2025-12-14T18:44:40.341640,-60.0,-59.2341,-59.0,729,"91871377,100,8,5E,44,99,40,1E,CE,A7,41",0.079388100
8,250000,2,2025-12-14T18:44:41.067640,-59.0,-59.1170,-59.0,726,"91872106,100,8,E2,BD,48,40,58,49,A9,41",0.079061400
8,250000,2,2025-12-14T18:44:41.794640,-59.0,-59.0585,-59.0,727,"91872837,100,8,AC,D9,03,40,71,27,AB,41",0.079170300
8,250000,2,2025-12-14T18:44:42.527640,-57.0,-58.0293,-58.8,733,"91873566,100,8,76,1C,0F,40,1E,DE,AC,41",0.079823700
8,250000,2,2025-12-14T18:44:43.245640,-59.0,-58.5146,-58.5,718,"91874296,100,8,65,CE,68,40,63,FD,AE,41",0.078190200
8,250000,2,2025-12-14T18:44:43.985640,-59.0,-58.7573,-58.5,740,"91875024,100,8,44,C1,B5,40,04,3C,B1,41",0.080586000
8,250000,2,2025-12-14T18:44:44.702640,-60.0,-59.3787,-58.8,717,"91875753,100,8,29,C0,E6,40,62,3F,B3,41",0.078081300
8,250000,2,2025-12-14T18:44:45.439640,-59.0,-59.1893,-59.2,737,"91876483,100,8,20,EA,FF,40,AE,B0,B5,41",0.080259300
8,250000,2,2025-12-14T18:44:46.168640,-59.0,-59.0947,-59.2,729,"91877212,100,8,E6,F7,EB,40,EF,38,B8,41",0.079388100
8,250000,2,2025-12-14T18:44:46.894640,-59.0,-59.0473,-59.2,726,"91877941,100,8,22,8F,BD,40,73,74,BA,41",0.079061400
8,250000,2,2025-12-14T18:44:47.634640,-59.0,-59.0237,-59.0,740,"91878671,100,8,1F,89,77,40,D7,1E,BD,41",0.080586000
8,250000,2,2025-12-14T18:44:48.353640,-59.0,-59.0118,-59.0,719,"91879400,100,8,8D,CC,1F,40,BC,72,BF,41",0.078299100
8,250000,2,2025-12-14T18:44:49.078640,-59.0,-59.0059,-59.0,725,"91880131,100,8,86,4B,01,40,C0,33,C2,41",0.078952500
8,250000,2,2025-12-14T18:44:49.811640,-59.0,-59.0030,-59.0,733,"91880861,100,8,88,7B,3C,40,0A,FC,C4,41",0.079823700
8,250000,2,2025-12-14T18:44:50.539640,-58.0,-58.5015,-58.8,728,"91881589,100,8,05,38,91,40,B6,61,C7,41",0.079279200
8,250000,2,2025-12-14T18:44:51.267640,-59.0,-58.7507,-58.8,728,"91882319,100,8,5A,CD,D1,40,3A,2E,CA,41",0.079279200
8,250000,2,2025-12-14T18:44:51.999640,-59.0,-58.8754,-58.8,732,"91883048,100,8,77,F6,FA,40,03,F8,CC,41",0.079714800
8,250000,2,2025-12-14T18:44:52.735640,-58.0,-58.4377,-58.5,736,"91883777,100,8,1C,67,FC,40,FF,56,CF,41",0.080150400
8,250000,2,2025-12-14T18:44:53.448640,-59.0,-58.7188,-58.8,713,"91884507,100,8,08,E7,D5,40,73,12,D2,41",0.077645700
8,250000,2,2025-12-14T18:44:54.185640,-59.0,-58.8594,-58.8,737,"91885236,100,8,0E,0D,96,40,46,C1,D4,41",0.080259300
8,250000,2,2025-12-14T18:44:54.914640,-59.0,-58.9297,-58.8,729,"91885965,100,8,F7,BF,43,40,60,01,D7,41",0.079388100
8,250000,2,2025-12-14T18:44:55.634640,-59.0,-58.9649,-59.0,720,"91886695,100,8,9A,AB,02,40,E0,8F,D9,41",0.078408000
8,250000,2,2025-12-14T18:44:56.376640,-59.0,-58.9824,-59.0,742,"91887425,100,8,B7,B8,11,40,78,AF,DB,41",0.080803800
8,250000,2,2025-12-14T18:44:57.093640,-59.0,-58.9912,-59.0,717,"91888154,100,8,69,9B,6E,40,9B,12,DE,41",0.078081300
8,250000,2,2025-12-14T18:44:57.826640,-59.0,-58.9956,-59.0,733,"91888883,100,8,F1,E2,B8,40,11,5A,E0,41",0.079823700
8,250000,2,2025-12-14T18:44:58.552640,-60.0,-59.4978,-59.2,726,"91889611,100,8,70,E4,E8,40,FA,35,E2,41",0.079061400
8,250000,2,2025-12-14T18:44:59.280640,-59.0,-59.2489,-59.2,728,"91890341,100,8,19,FF,FF,40,91,42,E4,41",0.079279200
8,250000,2,2025-12-14T18:45:00.018640,-59.0,-59.1245,-59.2,738,"91891071,100,8,B5,F3,E9,40,B9,2B,E6,41",0.080368200
8,250000,2,2025-12-14T18:45:00.740640,-58.0,-58.5622,-59.0,722,"91891799,100,8,AE,78,BA,40,FA,B0,E7,41",0.078625800
8,250000,2,2025-12-14T18:45:01.476640,-57.0,-57.7811,-58.2,736,"91892530,100,8,32,99,71,40,1C,52,E9,41",0.080150400
8,250000,2,2025-12-14T18:45:02.203640,-58.0,-57.8906,-58.0,727,"91893258,100,8,D2,54,1C,40,78,96,EA,41",0.079170300
8,250000,2,2025-12-14T18:45:02.921640,-59.0,-58.4453,-58.0,718,"91893988,100,8,C0,26,02,40,8A,E8,EB,41",0.078190200
8,250000,2,2025-12-14T18:45:03.662640,-58.0,-58.2226,-58.0,741,"91894718,100,8,9C,42,41,40,95,0D,ED,41",0.080694900
8,250000,2,2025-12-14T18:45:04.389640,-59.0,-58.6113,-58.5,727,"91895447,100,8,A0,6A,94,40,D5,E3,ED,41",0.079170300
8,250000,2,2025-12-14T18:45:05.116640,-59.0,-58.8057,-58.8,727,"91896177,100,8,93,88,D4,40,9F,B1,EE,41",0.079170300
8,250000,2,2025-12-14T18:45:05.841640,-59.0,-58.9028,-58.8,725,"91896905,100,8,73,F1,FB,40,E5,4E,EF,41",0.078952500
8,250000,2,2025-12-14T18:45:06.570640,-59.0,-58.9514,-59.0,729,"91897634,100,8,A7,79,FB,40,7E,AE,EF,41",0.079388100
8,250000,2,2025-12-14T18:45:07.310640,-58.0,-58.4757,-58.8,740,"91898364,100,8,76,33,D3,40,CD,EF,EF,41",0.080586000
8,250000,2,2025-12-14T18:45:08.028640,-59.0,-58.7379,-58.8,718,"91899093,100,8,D0,67,9C,40,EE,FF,EF,41",0.078190200
8,250000,2,2025-12-14T18:45:08.753640,-57.0,-57.8689,-58.2,725,"91899823,100,8,05,E6,3E,40,2B,E4,EF,41",0.078952500
8,250000,2,2025-12-14T18:45:09.488640,-58.0,-57.9345,-58.0,735,"91900553,100,8,56,B4,01,40,64,96,EF,41",0.080041500
8,250000,2,2025-12-14T18:45:10.218640,-59.0,-58.4672,-58.2,730,"91901281,100,8,6B,87,14,40,31,2C,EF,41",0.079497000
8,250000,2,2025-12-14T18:45:10.951640,-59.0,-58.7336,-58.2,733,"91902012,100,8,FC,7F,74,40,B7,82,EE,41",0.079823700
8,250000,2,2025-12-14T18:45:11.674640,-59.0,-58.8668,-58.8,723,"91902742,100,8,69,FD,BB,40,F3,A8,ED,41",0.078734700
8,250000,2,2025-12-14T18:45:12.408640,-59.0,-58.9334,-59.0,734,"91903470,100,8,9C,F3,EA,40,AA,C8,EC,41",0.079932600
8,250000,2,2025-12-14T18:45:13.138640,-59.0,-58.9667,-59.0,730,"91904200,100,8,48,F8,FF,40,3A,98,EB,41",0.079497000
8,250000,2,2025-12-14T18:45:13.864640,-59.0,-58.9834,-59.0,726,"91904929,100,8,1B,DA,E7,40,28,3B,EA,41",0.079061400
8,250000,2,2025-12-14T18:45:14.596640,-59.0,-58.9917,-59.0,732,"91905658,100,8,90,5A,B7,40,B9,ED,E8,41",0.079714800
8,250000,2,2025-12-14T18:45:15.317640,-59.0,-58.9958,-59.0,721,"91906388,100,8,F7,BF,6B,40,76,42,E7,41",0.078516900
8,250000,2,2025-12-14T18:45:16.060640,-59.0,-58.9979,-59.0,743,"91907117,100,8,79,0C,19,40,F5,B4,E5,41",0.080912700
8,250000,2,2025-12-14T18:45:16.784640,-59.0,-58.9990,-59.0,724,"91907848,100,8,F0,38,03,40,B7,C2,E3,41",0.078843600
8,250000,2,2025-12-14T18:45:17.508640,-59.0,-58.9995,-59.0,724,"91908576,100,8,60,2E,46,40,AA,AD,E1,41",0.078843600
8,250000,2,2025-12-14T18:45:18.239640,-59.0,-58.9997,-59.0,731,"91909306,100,8,96,A0,97,40,09,CB,DF,41",0.079605900
8,250000,2,2025-12-14T18:45:18.965640,-59.0,-58.9999,-59.0,726,"91910035,100,8,97,34,D7,40,63,7C,DD,41",0.079061400
8,250000,2,2025-12-14T18:45:19.700640,-59.0,-58.9999,-59.0,735,"91910764,100,8,D1,D1,FC,40,CC,12,DB,41",0.080041500
8,250000,2,2025-12-14T18:45:20.423640,-59.0,-59.0000,-59.0,723,"91911492,100,8,B7,71,FA,40,48,EE,D8,41",0.078734700
8,250000,2,2025-12-14T18:45:21.148640,-59.0,-59.0000,-59.0,725,"91912222,100,8,11,71,D0,40,C6,5A,D6,41",0.078952500
8,250000,2,2025-12-14T18:45:21.883640,-59.0,-59.0000,-59.0,735,"91912951,100,8,98,2E,99,40,08,17,D4,41",0.080041500
8,250000,2,2025-12-14T18:45:22.600640,-59.0,-59.0000,-59.0,717,"91913681,100,8,73,31,3A,40,BC,64,D1,41",0.078081300
8,250000,2,2025-12-14T18:45:23.336640,-59.0,-59.0000,-59.0,736,"91914411,100,8,2A,F4,00,40,A9,A6,CE,41",0.080150400
8,250000,2,2025-12-14T18:45:24.058640,-59.0,-59.0000,-59.0,722,"91915139,100,8,C3,87,17,40,1D,46,CC,41",0.078625800
8,250000,2,2025-12-14T18:45:24.797640,-59.0,-59.0000,-59.0,739,"91915869,100,8,6B,7A,7A,40,51,7B,C9,41",0.080477100
