SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2025-12-14T18:49:07.943496,-45.0,-44.9619,-45.0,369,"92138757,100,8,E3,4C,F8,40,DF,C6,A0,41",0.146124000
8,500000,22,2025-12-14T18:49:08.322496,-45.0,-44.9765,-45.0,379,"92139418,100,8,CD,25,FE,40,83,60,A0,41",0.150084000
8,500000,22,2025-12-14T18:49:08.687496,-45.0,-44.9842,-45.0,365,"92139786,100,8,82,65,F4,40,01,3B,A0,41",0.144540000
8,500000,22,2025-12-14T18:49:09.046496,-45.0,-44.9889,-45.0,359,"92140156,100,8,F2,EA,DB,40,41,17,A0,41",0.142164000
8,500000,22,2025-12-14T18:49:09.421496,-45.0,-45.1512,-45.0,375,"92140526,100,8,6E,13,C3,40,2A,07,A0,41",0.148500000
8,500000,22,2025-12-14T18:49:09.800496,-45.0,-45.0756,-45.0,379,"92140896,100,8,CF,19,A7,40,48,00,A0,41",0.150084000
8,500000,22,2025-12-14T18:49:10.166496,-45.0,-45.0378,-45.0,366,"92141266,100,8,2F,42,81,40,71,05,A0,41",0.144936000
8,500000,22,2025-12-14T18:49:10.533496,-44.0,-44.5189,-44.8,367,"92141636,100,8,D4,82,4F,40,0E,14,A0,41",0.145332000
8,500000,22,2025-12-14T18:49:10.903496,-45.0,-44.7594,-44.8,370,"92142006,100,8,A6,8D,26,40,DE,2B,A0,41",0.146520000
8,500000,22,2025-12-14T18:49:11.269496,-44.0,-44.3797,-44.5,366,"92142376,100,8,CB,B9,05,40,E3,59,A0,41",0.144936000
8,500000,22,2025-12-14T18:49:11.648496,-45.0,-44.6899,-44.5,379,"92142747,100,8,C8,4A,00,40,10,87,A0,41",0.150084000
8,500000,22,2025-12-14T18:49:12.010496,-45.0,-44.8449,-44.8,362,"92143115,100,8,54,8C,13,40,6F,D1,A0,41",0.143352000
8,500000,22,2025-12-14T18:49:12.383496,-44.0,-44.4225,-44.5,373,"92143485,100,8,B2,31,34,40,C0,13,A1,41",0.147708000
8,500000,22,2025-12-14T18:49:12.741496,-45.0,-44.7112,-44.8,358,"92143855,100,8,1B,54,61,40,09,5F,A1,41",0.141768000
8,500000,22,2025-12-14T18:49:13.122496,-44.0,-44.3556,-44.5,381,"92144225,100,8,AD,EC,94,40,3F,D1,A1,41",0.150876000
8,500000,22,2025-12-14T18:49:13.482496,-45.0,-44.6778,-44.5,360,"92144595,100,8,85,99,B1,40,2D,31,A2,41",0.142560000
8,500000,22,2025-12-14T18:49:13.864496,-43.0,-43.8389,-44.2,382,"92144965,100,8,E6,B3,CC,40,D1,99,A2,41",0.151272000
8,500000,22,2025-12-14T18:49:14.227496,-44.0,-43.9195,-44.0,363,"92145335,100,8,F8,41,EA,40,B9,32,A3,41",0.143748000
8,500000,22,2025-12-14T18:49:14.595496,-45.0,-44.4597,-44.2,368,"92145705,100,8,D6,EB,F8,40,4E,AF,A3,41",0.145728000
8,500000,22,2025-12-14T18:49:14.961496,-46.0,-45.2299,-44.5,366,"92146075,100,8,47,A4,FF,40,42,34,A4,41",0.144936000
8,500000,22,2025-12-14T18:49:15.330496,-45.0,-45.1149,-45.0,369,"92146446,100,8,96,51,FB,40,55,F2,A4,41",0.146124000
8,500000,22,2025-12-14T18:49:15.710496,-45.0,-45.0575,-45.2,380,"92146814,100,8,30,7D,EE,40,54,8A,A5,41",0.150480000
8,500000,22,2025-12-14T18:49:16.073496,-44.0,-44.5287,-45.0,363,"92147184,100,8,7E,C4,D2,40,50,61,A6,41",0.143748000
8,500000,22,2025-12-14T18:49:16.448496,-45.0,-44.7644,-44.8,375,"92147554,100,8,F5,6B,B8,40,9B,0B,A7,41",0.148500000
8,500000,22,2025-12-14T18:49:16.805496,-45.0,-44.8822,-44.8,357,"92147924,100,8,F4,E4,9B,40,7E,BD,A7,41",0.141372000
8,500000,22,2025-12-14T18:49:17.181496,-45.0,-44.9411,-44.8,376,"92148294,100,8,AB,BC,6D,40,34,B6,A8,41",0.148896000
8,500000,22,2025-12-14T18:49:17.555496,-45.0,-44.9705,-45.0,374,"92148664,100,8,9E,24,3E,40,2C,79,A9,41",0.148104000
8,500000,22,2025-12-14T18:49:17.920496,-45.0,-44.9853,-45.0,365,"92149034,100,8,18,26,1A,40,2C,43,AA,41",0.144540000
8,500000,22,2025-12-14T18:49:18.291496,-45.0,-44.9926,-45.0,371,"92149404,100,8,34,92,01,40,21,5B,AB,41",0.146916000
8,500000,22,2025-12-14T18:49:18.659496,-45.0,-44.9963,-45.0,368,"92149774,100,8,21,D5,02,40,D2,34,AC,41",0.145728000
8,500000,22,2025-12-14T18:49:19.029496,-45.0,-44.9982,-45.0,370,"92150144,100,8,E2,FD,14,40,EB,14,AD,41",0.146520000
8,500000,22,2025-12-14T18:49:19.410496,-45.0,-44.9991,-45.0,381,"92150514,100,8,14,7C,44,40,52,49,AE,41",0.150876000
8,500000,22,2025-12-14T18:49:19.774496,-46.0,-45.4995,-45.2,364,"92150884,100,8,16,71,75,40,90,37,AF,41",0.144144000
8,500000,22,2025-12-14T18:49:20.139496,-45.0,-45.2498,-45.2,365,"92151254,100,8,2F,1D,A0,40,10,7E,B0,41",0.144540000
8,500000,22,2025-12-14T18:49:20.512496,-45.0,-45.1249,-45.2,373,"92151624,100,8,95,7A,BC,40,49,79,B1,41",0.147708000
8,500000,22,2025-12-14T18:49:20.881496,-46.0,-45.5624,-45.5,369,"92151994,100,8,BB,4C,D6,40,B2,79,B2,41",0.146124000
8,500000,22,2025-12-14T18:49:21.241496,-45.0,-45.2812,-45.2,360,"92152364,100,8,BF,D7,F0,40,41,D7,B3,41",0.142560000
8,500000,22,2025-12-14T18:49:21.611496,-45.0,-45.1406,-45.2,370,"92152734,100,8,32,88,FC,40,DE,E2,B4,41",0.146520000
8,500000,22,2025-12-14T18:49:21.992496,-45.0,-45.0703,-45.2,381,"92153104,100,8,A7,F4,FF,40,E3,F2,B5,41",0.150876000
8,500000,22,2025-12-14T18:49:22.351496,-45.0,-45.0352,-45.0,359,"92153474,100,8,BC,3E,F7,40,02,64,B7,41",0.142164000
8,500000,22,2025-12-14T18:49:22.727496,-45.0,-45.0176,-45.0,376,"92153844,100,8,FE,82,E7,40,57,7D,B8,41",0.148896000
8,500000,22,2025-12-14T18:49:23.103496,-46.0,-45.5088,-45.2,376,"92154214,100,8,F2,63,D1,40,40,9A,B9,41",0.148896000
8,500000,22,2025-12-14T18:49:23.472496,-45.0,-45.2544,-45.2,369,"92154584,100,8,45,6F,AD,40,3F,1B,BB,41",0.146124000
8,500000,22,2025-12-14T18:49:23.827496,-45.0,-45.1272,-45.2,355,"92154954,100,8,6D,BE,90,40,7D,3F,BC,41",0.140580000
8,500000,22,2025-12-14T18:49:24.205496,-44.0,-44.5636,-45.0,378,"92155324,100,8,02,14,5A,40,50,C9,BD,41",0.149688000
8,500000,22,2025-12-14T18:49:24.569496,-45.0,-44.7818,-44.8,364,"92155694,100,8,84,8B,2E,40,76,F3,BE,41",0.144144000
8,500000,22,2025-12-14T18:49:24.934496,-45.0,-44.8909,-44.8,365,"92156064,100,8,40,01,10,40,B2,1F,C0,41",0.144540000
8,500000,22,2025-12-14T18:49:25.318496,-46.0,-45.4454,-45.0,384,"92156434,100,8,15,03,00,40,C8,B2,C1,41",0.152064000
8,500000,22,2025-12-14T18:49:25.679496,-44.0,-44.7227,-45.0,361,"92156804,100,8,8B,F3,07,40,D4,E2,C2,41",0.142956000
8,500000,22,2025-12-14T18:49:26.053496,-45.0,-44.8614,-45.0,374,"92157174,100,8,C7,54,20,40,0D,14,C4,41",0.148104000
8,500000,22,2025-12-14T18:49:26.422496,-45.0,-44.9307,-45.0,369,"92157545,100,8,72,75,56,40,5F,AC,C5,41",0.146124000
8,500000,22,2025-12-14T18:49:26.792496,-45.0,-44.9653,-44.8,370,"92157913,100,8,1D,49,85,40,46,DF,C6,41",0.146520000
8,500000,22,2025-12-14T18:49:27.163496,-45.0,-44.9827,-45.0,371,"92158283,100,8,66,BA,A1,40,6F,12,C8,41",0.146916000
8,500000,22,2025-12-14T18:49:27.530496,-45.0,-44.9913,-45.0,367,"92158653,100,8,45,F8,C6,40,E9,AB,C9,41",0.145332000
8,500000,22,2025-12-14T18:49:27.894496,-45.0,-44.9957,-45.0,364,"92159023,100,8,18,28,DF,40,9A,DE,CA,41",0.144144000
