SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,2,"100348519,100,8,24,98,FF,40,2A,61,C1,41",39,-72.0,-66.3333,-71.62,-71.6,50.49,75.73,2279,2025-12-21T19:37:31.631017
11,500000,2,"100356550,100,8,66,87,60,40,2B,34,B2,41",39,-71.0,-65.2667,-71.38,-71.4,50.49,75.73,2275,2025-12-21T19:37:33.906017
11,500000,2,"100358830,100,8,F3,F7,FF,40,01,7A,A0,41",39,-72.0,-66.3333,-71.59,-71.6,50.49,75.73,2286,2025-12-21T19:37:36.192017
11,500000,2,"100361110,100,8,D2,C8,D1,40,37,0F,A0,41",39,-70.0,-64.2000,-71.11,-71.2,50.49,75.73,2271,2025-12-21T19:37:38.463017
11,500000,2,"100363390,100,8,4C,4A,01,40,2C,6C,A0,41",39,-71.0,-65.2667,-70.51,-71.0,50.49,75.73,2286,2025-12-21T19:37:40.749017
11,500000,2,"100365670,100,8,7D,8C,C6,40,36,80,A2,41",39,-71.0,-65.2667,-70.75,-71.0,50.49,75.73,2274,2025-12-21T19:37:43.023017
11,500000,2,"100367950,100,8,B7,6E,D8,40,0C,3A,A6,41",39,-72.0,-66.3333,-71.38,-71.0,50.49,75.73,2280,2025-12-21T19:37:45.303017
11,500000,2,"100370230,100,8,C8,CB,03,40,73,28,AB,41",39,-72.0,-66.3333,-71.69,-71.5,50.49,75.73,2275,2025-12-21T19:37:47.578017
11,500000,2,"100372510,100,8,39,1C,BF,40,B6,91,B1,41",39,-71.0,-65.2667,-71.34,-71.5,50.49,75.73,2284,2025-12-21T19:37:49.862017
11,500000,2,"100374790,100,8,B3,B0,DE,40,46,F7,B8,41",39,-71.0,-65.2667,-71.17,-71.5,50.49,75.73,2286,2025-12-21T19:37:52.148017
11,500000,2,"100377071,100,8,11,2F,03,40,F2,05,C1,41",39,-69.0,-63.1333,-70.09,-70.8,50.49,75.73,2272,2025-12-21T19:37:54.420017
11,500000,2,"100379349,100,8,E0,74,B7,40,BD,FC,C8,41",39,-72.0,-66.3333,-71.04,-70.8,50.49,75.73,2278,2025-12-21T19:37:56.698017
11,500000,2,"100381629,100,8,B1,83,E4,40,2A,4D,D1,41",39,-72.0,-66.3333,-71.52,-71.0,50.49,75.73,2279,2025-12-21T19:37:58.977017
11,500000,2,"100383909,100,8,E0,BA,06,40,F7,34,D9,41",39,-71.0,-65.2667,-71.26,-71.0,50.49,75.73,2287,2025-12-21T19:38:01.264017
11,500000,2,"100386189,100,8,FF,A3,AF,40,AF,09,E0,41",39,-71.0,-65.2667,-71.13,-71.5,50.49,75.73,2276,2025-12-21T19:38:03.540017
11,500000,2,"100388469,100,8,62,DD,E9,40,AE,2C,E6,41",39,-71.0,-65.2667,-71.07,-71.2,50.49,75.73,2276,2025-12-21T19:38:05.816017
11,500000,2,"100390749,100,8,B1,8E,0B,40,45,FC,EA,41",39,-72.0,-66.3333,-71.53,-71.2,50.49,75.73,2285,2025-12-21T19:38:08.101017
11,500000,2,"100393029,100,8,21,3B,B1,40,56,42,EE,41",39,-69.0,-63.1333,-70.27,-70.8,50.49,75.73,2274,2025-12-21T19:38:10.375017
11,500000,2,"100395309,100,8,4D,B4,EE,40,BD,D0,EF,41",39,-71.0,-65.2667,-70.63,-70.8,50.49,75.73,2279,2025-12-21T19:38:12.654017
11,500000,2,"100397589,100,8,F9,A1,11,40,AA,BD,EF,41",39,-72.0,-66.3333,-71.32,-71.0,50.49,75.73,2281,2025-12-21T19:38:14.935017
11,500000,2,"100399869,100,8,08,53,A9,40,93,EB,ED,41",39,-69.0,-63.1333,-70.16,-70.2,50.49,75.73,2284,2025-12-21T19:38:17.219017
11,500000,2,"100402148,100,8,E1,FF,F2,40,9F,A2,EA,41",39,-72.0,-66.3333,-71.08,-71.0,50.49,75.73,2280,2025-12-21T19:38:19.499017
11,500000,2,"100404428,100,8,F6,E9,18,40,FB,B3,E5,41",39,-70.0,-64.2000,-70.54,-70.8,50.49,75.73,2276,2025-12-21T19:38:21.775017
11,500000,2,"100406708,100,8,6E,5A,A1,40,3D,77,DF,41",39,-72.0,-66.3333,-71.27,-70.8,50.49,75.73,2275,2025-12-21T19:38:24.050017
11,500000,2,"100408988,100,8,3C,2D,F2,40,8B,32,D8,41",39,-72.0,-66.3333,-71.63,-71.5,50.49,75.73,2281,2025-12-21T19:38:26.331017
11,500000,2,"100411268,100,8,C5,59,21,40,C5,9B,D0,41",39,-70.0,-64.2000,-70.82,-71.0,50.49,75.73,2279,2025-12-21T19:38:28.610017
11,500000,2,"100413548,100,8,6E,5F,99,40,BF,46,C8,41",39,-69.0,-63.1333,-69.91,-70.8,50.49,75.73,2284,2025-12-21T19:38:30.894017
11,500000,2,"100415828,100,8,22,04,F6,40,9D,EE,BF,41",39,-71.0,-65.2667,-70.45,-70.5,50.49,75.73,2278,2025-12-21T19:38:33.172017
11,500000,2,"100418108,100,8,09,8E,1F,40,3B,F1,B7,41",39,-72.0,-66.3333,-71.23,-70.5,50.49,75.73,2278,2025-12-21T19:38:35.450017
11,500000,2,"100420388,100,8,29,70,91,40,EC,FB,B0,41",39,-71.0,-65.2667,-71.11,-70.8,50.49,75.73,2286,2025-12-21T19:38:37.736017
11,500000,2,"100422668,100,8,BE,42,F9,40,82,AB,AA,41",39,-71.0,-65.2667,-71.06,-71.2,50.49,75.73,2270,2025-12-21T19:38:40.006017
11,500000,2,"100424947,100,8,3F,DF,28,40,01,A5,A5,41",39,-72.0,-66.3333,-71.53,-71.5,50.49,75.73,2285,2025-12-21T19:38:42.291017
11,500000,2,"100427227,100,8,AD,9A,89,40,62,42,A2,41",39,-71.0,-65.2667,-71.26,-71.2,50.49,75.73,2277,2025-12-21T19:38:44.568017
11,500000,2,"100429507,100,8,52,E3,FB,40,63,53,A0,41",39,-72.0,-66.3333,-71.63,-71.5,50.49,75.73,2277,2025-12-21T19:38:46.845017
11,500000,2,"100431787,100,8,05,3C,33,40,A8,22,A0,41",39,-72.0,-66.3333,-71.82,-71.8,50.49,75.73,2287,2025-12-21T19:38:49.132017
11,500000,2,"100434067,100,8,4D,2D,8B,40,54,B2,A1,41",39,-72.0,-66.3333,-71.91,-71.8,50.49,75.73,2273,2025-12-21T19:38:51.405017
11,500000,2,"100436347,100,8,38,E1,FD,40,FF,BF,A4,41",39,-71.0,-65.2667,-71.45,-71.8,50.49,75.73,2279,2025-12-21T19:38:53.684017
11,500000,2,"100438627,100,8,03,92,3E,40,2D,77,A9,41",39,-71.0,-65.2667,-71.23,-71.5,50.49,75.73,2279,2025-12-21T19:38:55.963017
11,500000,2,"100440907,100,8,58,76,83,40,D0,85,AF,41",39,-70.0,-64.2000,-70.61,-71.0,50.49,75.73,2278,2025-12-21T19:38:58.241017
11,500000,2,"100443187,100,8,E8,38,FF,40,BA,4B,B6,41",39,-70.0,-64.2000,-70.31,-70.5,50.49,75.73,2287,2025-12-21T19:39:00.528017
11,500000,2,"100445467,100,8,27,CD,4A,40,74,29,BE,41",39,-72.0,-66.3333,-71.15,-70.8,50.49,75.73,2274,2025-12-21T19:39:02.802017
11,500000,2,"100447746,100,8,D4,E3,77,40,D8,75,C6,41",39,-72.0,-66.3333,-71.58,-71.0,50.49,75.73,2277,2025-12-21T19:39:05.079017
11,500000,2,"100450026,100,8,F9,00,FF,40,8C,D3,CE,41",39,-72.0,-66.3333,-71.79,-71.5,50.49,75.73,2281,2025-12-21T19:39:07.360017
11,500000,2,"100452306,100,8,C9,D7,57,40,3E,85,D6,41",39,-72.0,-66.3333,-71.89,-72.0,50.49,75.73,2279,2025-12-21T19:39:09.639017
11,500000,2,"100454586,100,8,A1,5A,69,40,98,F8,DD,41",39,-71.0,-65.2667,-71.45,-71.8,50.49,75.73,2279,2025-12-21T19:39:11.918017
11,500000,2,"100456866,100,8,49,D2,FF,40,CF,74,E4,41",39,-70.0,-64.2000,-70.72,-71.2,50.49,75.73,2283,2025-12-21T19:39:14.201017
11,500000,2,"100459146,100,8,D3,9A,65,40,51,79,E9,41",39,-70.0,-64.2000,-70.36,-70.8,50.49,75.73,2281,2025-12-21T19:39:16.482017
11,500000,2,"100461426,100,8,D5,6A,5B,40,A1,4D,ED,41",39,-71.0,-65.2667,-70.68,-70.5,50.49,75.73,2277,2025-12-21T19:39:18.759017
11,500000,2,"100463706,100,8,F4,F9,FF,40,5A,7E,EF,41",39,-72.0,-66.3333,-71.34,-70.8,50.49,75.73,2278,2025-12-21T19:39:21.037017
11,500000,2,"100465986,100,8,FC,C4,62,40,D7,F2,EF,41",39,-71.0,-65.2667,-71.17,-71.0,50.49,75.73,2282,2025-12-21T19:39:23.319017
11,500000,2,"100468266,100,8,1D,2D,4E,40,E2,BF,EE,41",39,-72.0,-66.3333,-71.59,-71.5,50.49,75.73,2275,2025-12-21T19:39:25.594017
11,500000,2,"100470545,100,8,B4,77,FF,40,62,D4,EB,41",39,-71.0,-65.2667,-71.29,-71.5,50.49,75.73,2281,2025-12-21T19:39:27.875017
11,500000,2,"100472825,100,8,BC,09,71,40,DE,55,E7,41",39,-71.0,-65.2667,-71.15,-71.2,50.49,75.73,2283,2025-12-21T19:39:30.158017
11,500000,2,"100475105,100,8,C9,CA,50,40,E2,76,E1,41",39,-69.0,-63.1333,-70.07,-70.8,50.49,75.73,2280,2025-12-21T19:39:32.438017
11,500000,2,"100477385,100,8,6E,4C,FE,40,0F,D4,DA,41",39,-72.0,-66.3333,-71.04,-70.8,50.49,75.73,2277,2025-12-21T19:39:34.715017
11,500000,2,"100479665,100,8,48,DA,7F,40,CF,0E,D3,41",39,-71.0,-65.2667,-71.02,-70.8,50.49,75.73,2276,2025-12-21T19:39:36.991017
11,500000,2,"100481945,100,8,06,2C,44,40,2D,CD,CA,41",39,-72.0,-66.3333,-71.51,-71.0,50.49,75.73,2278,2025-12-21T19:39:39.269017
11,500000,2,"100484225,100,8,34,7A,FC,40,81,D1,C2,41",39,-71.0,-65.2667,-71.25,-71.5,50.49,75.73,2287,2025-12-21T19:39:41.556017
11,500000,2,"100486505,100,8,33,8E,87,40,00,AA,BA,41",39,-71.0,-65.2667,-71.13,-71.2,50.49,75.73,2277,2025-12-21T19:39:43.833017
11,500000,2,"100488785,100,8,7F,68,38,40,81,18,B3,41",39,-71.0,-65.2667,-71.06,-71.2,50.49,75.73,2274,2025-12-21T19:39:46.107017
11,500000,2,"100491065,100,8,C5,E5,FC,40,25,72,AC,41",39,-71.0,-65.2667,-71.03,-71.0,50.49,75.73,2285,2025-12-21T19:39:48.392017
11,500000,2,"100493344,100,8,89,5A,8F,40,08,3C,A7,41",39,-71.0,-65.2667,-71.02,-71.0,50.49,75.73,2277,2025-12-21T19:39:50.669017
11,500000,2,"100495624,100,8,06,95,2D,40,E4,2B,A3,41",39,-71.0,-65.2667,-71.01,-71.0,50.49,75.73,2278,2025-12-21T19:39:52.947017
11,500000,2,"100497904,100,8,99,90,FA,40,01,BA,A0,41",39,-69.0,-63.1333,-70.00,-70.5,50.49,75.73,2278,2025-12-21T19:39:55.225017
11,500000,2,"100500184,100,8,58,44,97,40,6D,00,A0,41",39,-72.0,-66.3333,-71.00,-70.8,50.49,75.73,2279,2025-12-21T19:39:57.504017
11,500000,2,"100502464,100,8,C7,C4,23,40,D3,F4,A0,41",39,-71.0,-65.2667,-71.00,-70.8,50.49,75.73,2286,2025-12-21T19:39:59.790017
11,500000,2,"100504744,100,8,17,9B,F7,40,65,A0,A3,41",39,-71.0,-65.2667,-71.00,-70.8,50.49,75.73,2279,2025-12-21T19:40:02.069017
11,500000,2,"100507024,100,8,28,A9,95,40,19,E5,A7,41",39,-72.0,-66.3333,-71.50,-71.5,50.49,75.73,2279,2025-12-21T19:40:04.348017
11,500000,2,"100509304,100,8,22,09,1B,40,65,46,AD,41",39,-72.0,-66.3333,-71.75,-71.5,50.49,75.73,2274,2025-12-21T19:40:06.622017
11,500000,2,"100511584,100,8,7A,0A,F4,40,F7,10,B4,41",39,-72.0,-66.3333,-71.88,-71.8,50.49,75.73,2284,2025-12-21T19:40:08.906017
11,500000,2,"100513864,100,8,6F,A0,9D,40,C1,BB,BB,41",39,-72.0,-66.3333,-71.94,-72.0,50.49,75.73,2276,2025-12-21T19:40:11.182017
11,500000,2,"100516143,100,8,F4,B5,1C,40,85,F0,C3,41",39,-71.0,-65.2667,-71.47,-71.8,50.49,75.73,2279,2025-12-21T19:40:13.461017
11,500000,2,"100518423,100,8,13,E5,EF,40,1B,ED,CB,41",39,-72.0,-66.3333,-71.73,-71.8,50.49,75.73,2279,2025-12-21T19:40:15.740017
11,500000,2,"100520703,100,8,EB,9B,A5,40,59,23,D4,41",39,-72.0,-66.3333,-71.87,-71.8,50.49,75.73,2280,2025-12-21T19:40:18.020017
11,500000,2,"100522983,100,8,2F,E2,14,40,0E,D1,DB,41",39,-72.0,-66.3333,-71.93,-71.8,50.49,75.73,2279,2025-12-21T19:40:20.299017
11,500000,2,"100525263,100,8,39,32,EB,40,1A,53,E2,41",39,-70.0,-64.2000,-70.97,-71.5,50.49,75.73,2286,2025-12-21T19:40:22.585017
11,500000,2,"100527543,100,8,78,8D,AD,40,40,06,E8,41",39,-72.0,-66.3333,-71.48,-71.5,50.49,75.73,2278,2025-12-21T19:40:24.863017
11,500000,2,"100529823,100,8,5D,3D,0E,40,2E,51,EC,41",39,-71.0,-65.2667,-71.24,-71.2,50.49,75.73,2276,2025-12-21T19:40:27.139017
11,500000,2,"100532103,100,8,61,30,EC,40,9C,03,EF,41",39,-72.0,-66.3333,-71.62,-71.2,50.49,75.73,2278,2025-12-21T19:40:29.417017
11,500000,2,"100534383,100,8,06,67,B5,40,69,FD,EF,41",39,-71.0,-65.2667,-71.31,-71.5,50.49,75.73,2278,2025-12-21T19:40:31.695017
11,500000,2,"100536663,100,8,42,D3,08,40,7F,4C,EF,41",39,-72.0,-66.3333,-71.66,-71.5,50.49,75.73,2279,2025-12-21T19:40:33.974017
11,500000,2,"100538942,100,8,98,12,E7,40,8A,E1,EC,41",39,-71.0,-65.2667,-71.33,-71.5,50.49,75.73,2282,2025-12-21T19:40:36.256017
11,500000,2,"100541222,100,8,B1,1A,BD,40,C5,11,E9,41",39,-72.0,-66.3333,-71.66,-71.5,50.49,75.73,2277,2025-12-21T19:40:38.533017
11,500000,2,"100543502,100,8,74,AD,04,40,DC,A6,E3,41",39,-69.0,-63.1333,-70.33,-71.0,50.49,75.73,2281,2025-12-21T19:40:40.814017
11,500000,2,"100545782,100,8,FA,76,E1,40,EB,04,DD,41",39,-71.0,-65.2667,-70.67,-70.8,50.49,75.73,2278,2025-12-21T19:40:43.092017
11,500000,2,"100548062,100,8,DE,8F,BB,40,8D,76,D5,41",39,-70.0,-64.2000,-70.33,-70.5,50.49,75.73,2284,2025-12-21T19:40:45.376017
11,500000,2,"100550342,100,8,4B,D3,01,40,2B,B6,CD,41",39,-69.0,-63.1333,-69.67,-69.8,50.49,75.73,2276,2025-12-21T19:40:47.652017
11,500000,2,"100552622,100,8,75,67,DB,40,4A,55,C5,41",39,-72.0,-66.3333,-70.83,-70.5,50.49,75.73,2281,2025-12-21T19:40:49.933017
11,500000,2,"100554902,100,8,81,1B,C3,40,68,12,BD,41",39,-71.0,-65.2667,-70.92,-70.5,50.49,75.73,2284,2025-12-21T19:40:52.217017
11,500000,2,"100557182,100,8,DD,4B,02,40,72,4A,B5,41",39,-72.0,-66.3333,-71.46,-71.0,50.49,75.73,2272,2025-12-21T19:40:54.489017
11,500000,2,"100559462,100,8,C4,EE,D4,40,CB,A3,AE,41",39,-72.0,-66.3333,-71.73,-71.8,50.49,75.73,2280,2025-12-21T19:40:56.769017
11,500000,2,"100561741,100,8,FC,68,CA,40,A6,BF,A8,41",39,-72.0,-66.3333,-71.86,-71.8,50.49,75.73,2278,2025-12-21T19:40:59.047017
11,500000,2,"100564021,100,8,0C,7E,00,40,07,3B,A4,41",39,-72.0,-66.3333,-71.93,-72.0,50.49,75.73,2286,2025-12-21T19:41:01.333017
11,500000,2,"100566301,100,8,5C,18,CE,40,FA,62,A1,41",39,-71.0,-65.2667,-71.47,-71.8,50.49,75.73,2276,2025-12-21T19:41:03.609017
11,500000,2,"100568581,100,8,62,6B,D1,40,F8,0E,A0,41",39,-72.0,-66.3333,-71.73,-71.8,50.49,75.73,2277,2025-12-21T19:41:05.886017
11,500000,2,"100570861,100,8,48,03,00,40,3A,7C,A0,41",39,-72.0,-66.3333,-71.87,-71.8,50.49,75.73,2281,2025-12-21T19:41:08.167017
11,500000,2,"100573141,100,8,28,81,CF,40,F4,A5,A2,41",39,-72.0,-66.3333,-71.93,-71.8,50.49,75.73,2281,2025-12-21T19:41:10.448017
11,500000,2,"100575421,100,8,49,16,D8,40,7C,3C,A6,41",39,-71.0,-65.2667,-71.47,-71.8,50.49,75.73,2279,2025-12-21T19:41:12.727017
11,500000,2,"100577701,100,8,6B,DC,00,40,F4,72,AB,41",39,-72.0,-66.3333,-71.73,-71.8,50.49,75.73,2276,2025-12-21T19:41:15.003017
11,500000,2,"100579981,100,8,A2,68,C8,40,92,EA,B1,41",39,-72.0,-66.3333,-71.87,-71.8,50.49,75.73,2287,2025-12-21T19:41:17.290017
