SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,12,"99429561,100,8,07,35,F6,40,64,C0,EF,41",38,-63.0,-56.7333,-63.45,-63.5,134.64,201.96,4538,2025-12-21T19:22:14.942305
11,250000,12,"99437819,100,8,DC,02,91,40,3B,3B,EE,41",38,-64.0,-57.8000,-63.66,-63.6,134.64,201.96,4538,2025-12-21T19:22:19.480305
11,250000,12,"99442358,100,8,93,4F,13,40,99,09,D0,41",38,-64.0,-57.8000,-63.77,-63.7,134.64,201.96,4537,2025-12-21T19:22:24.017305
11,250000,12,"99446897,100,8,79,14,1C,40,E0,15,CC,41",38,-64.0,-57.8000,-63.84,-63.8,134.64,201.96,4537,2025-12-21T19:22:28.554305
11,250000,12,"99451436,100,8,E6,35,A6,40,C7,E2,BB,41",38,-63.0,-56.7333,-63.74,-63.8,134.64,201.96,4542,2025-12-21T19:22:33.096305
11,250000,12,"99455975,100,8,F1,D1,EA,40,BD,B1,AD,41",38,-64.0,-57.8000,-63.87,-63.8,134.64,201.96,4538,2025-12-21T19:22:37.634305
11,250000,12,"99460514,100,8,A1,8B,07,40,F5,DC,A3,41",38,-64.0,-57.8000,-63.94,-63.8,134.64,201.96,4533,2025-12-21T19:22:42.167305
11,250000,12,"99465053,100,8,4F,FD,B5,40,BC,02,A0,41",38,-64.0,-57.8000,-63.97,-63.8,134.64,201.96,4538,2025-12-21T19:22:46.705305
11,250000,12,"99469592,100,8,74,D3,DF,40,DE,F4,A2,41",38,-64.0,-57.8000,-63.98,-64.0,134.64,201.96,4537,2025-12-21T19:22:51.242305
11,250000,12,"99474131,100,8,26,44,01,40,E8,0A,AC,41",38,-64.0,-57.8000,-63.99,-64.0,134.64,201.96,4542,2025-12-21T19:22:55.784305
11,250000,12,"99478670,100,8,F7,CF,CD,40,4B,C3,B9,41",38,-64.0,-57.8000,-64.00,-64.0,134.64,201.96,4536,2025-12-21T19:23:00.320305
