SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,2,"98964153,100,8,70,90,EE,40,EC,F1,D7,41",38,-72.0,-66.3333,-72.24,-72.2,100.98,151.47,4538,2025-12-21T19:14:34.361732
11,250000,2,"98980200,100,8,F7,E8,22,40,67,0E,B8,41",38,-72.0,-66.3333,-72.15,-72.2,100.98,151.47,4539,2025-12-21T19:14:38.900732
11,250000,2,"98984739,100,8,F8,AD,91,40,E5,C6,A1,41",38,-73.0,-67.4000,-72.42,-72.4,100.98,151.47,4542,2025-12-21T19:14:43.442732
11,250000,2,"98989278,100,8,B2,1C,35,40,F2,A4,A9,41",38,-73.0,-67.4000,-72.60,-72.5,100.98,151.47,4535,2025-12-21T19:14:47.977732
11,250000,2,"98993817,100,8,13,28,FE,40,1D,8B,B6,41",38,-73.0,-67.4000,-72.49,-72.8,100.98,151.47,4539,2025-12-21T19:14:52.516732
11,250000,2,"98998356,100,8,3C,28,82,40,5E,BC,C6,41",38,-73.0,-67.4000,-72.74,-73.0,100.98,151.47,4545,2025-12-21T19:14:57.061732
11,250000,2,"99002895,100,8,CA,FB,4C,40,E9,C6,D6,41",38,-73.0,-67.4000,-72.87,-73.0,100.98,151.47,4533,2025-12-21T19:15:01.594732
11,250000,2,"99007434,100,8,01,F5,FF,40,67,5E,E4,41",38,-72.0,-66.3333,-72.44,-72.8,100.98,151.47,4543,2025-12-21T19:15:06.137732
11,250000,2,"99011973,100,8,02,62,56,40,18,42,ED,41",38,-73.0,-67.4000,-72.72,-72.8,100.98,151.47,4534,2025-12-21T19:15:10.671732
11,250000,2,"99016512,100,8,FF,07,68,40,68,F4,EF,41",38,-73.0,-67.4000,-72.86,-72.8,100.98,151.47,4542,2025-12-21T19:15:15.213732
11,250000,2,"99021051,100,8,8F,1B,FF,40,7E,E2,EB,41",38,-72.0,-66.3333,-72.43,-72.5,100.98,151.47,4533,2025-12-21T19:15:19.746732
11,250000,2,"99025590,100,8,C4,49,3D,40,D7,DD,E1,41",38,-73.0,-67.4000,-72.71,-72.8,100.98,151.47,4544,2025-12-21T19:15:24.290732
11,250000,2,"99030129,100,8,56,07,8C,40,90,8F,D3,41",38,-73.0,-67.4000,-72.86,-72.8,100.98,151.47,4534,2025-12-21T19:15:28.824732
11,250000,2,"99034668,100,8,C0,A1,FB,40,12,F1,C2,41",38,-70.0,-64.2000,-71.43,-72.0,100.98,151.47,4539,2025-12-21T19:15:33.363732
11,250000,2,"99039207,100,8,98,CD,27,40,67,8B,B3,41",38,-73.0,-67.4000,-72.21,-72.2,100.98,151.47,4539,2025-12-21T19:15:37.902732
11,250000,2,"99043746,100,8,C6,DA,9B,40,BF,89,A7,41",38,-73.0,-67.4000,-72.61,-72.2,100.98,151.47,4537,2025-12-21T19:15:42.439732
11,250000,2,"99048285,100,8,3D,DD,F0,40,94,E9,A0,41",38,-73.0,-67.4000,-72.80,-72.2,100.98,151.47,4543,2025-12-21T19:15:46.982732
11,250000,2,"99052824,100,8,63,85,16,40,82,D8,A0,41",38,-73.0,-67.4000,-72.90,-73.0,100.98,151.47,4534,2025-12-21T19:15:51.516732
11,250000,2,"99057363,100,8,85,CB,AB,40,28,5A,A7,41",38,-73.0,-67.4000,-72.95,-73.0,100.98,151.47,4545,2025-12-21T19:15:56.061732
11,250000,2,"99061902,100,8,EC,2D,E7,40,31,45,B3,41",38,-73.0,-67.4000,-72.98,-73.0,100.98,151.47,4538,2025-12-21T19:16:00.599732
11,250000,2,"99066441,100,8,60,BF,04,40,DF,9F,C2,41",38,-73.0,-67.4000,-72.99,-73.0,100.98,151.47,4533,2025-12-21T19:16:05.132732
11,250000,2,"99070980,100,8,E1,68,BB,40,10,41,D3,41",38,-72.0,-66.3333,-72.49,-72.8,100.98,151.47,4544,2025-12-21T19:16:09.676732
11,250000,2,"99075519,100,8,66,87,DB,40,28,9F,E1,41",38,-73.0,-67.4000,-72.75,-72.8,100.98,151.47,4532,2025-12-21T19:16:14.208732
11,250000,2,"99080058,100,8,5B,4E,00,40,04,BE,EB,41",38,-73.0,-67.4000,-72.87,-72.8,100.98,151.47,4539,2025-12-21T19:16:18.747732
11,250000,2,"99084597,100,8,4E,A9,D2,40,2E,F0,EF,41",38,-72.0,-66.3333,-72.44,-72.5,100.98,151.47,4541,2025-12-21T19:16:23.288732
11,250000,2,"99089136,100,8,09,3C,CE,40,97,5F,ED,41",38,-72.0,-66.3333,-72.22,-72.5,100.98,151.47,4540,2025-12-21T19:16:27.828732
11,250000,2,"99093675,100,8,86,28,01,40,E9,97,E4,41",38,-73.0,-67.4000,-72.61,-72.5,100.98,151.47,4535,2025-12-21T19:16:32.363732
11,250000,2,"99098214,100,8,43,77,DF,40,E5,12,D7,41",38,-74.0,-68.4667,-73.30,-72.8,100.98,151.47,4540,2025-12-21T19:16:36.903732
11,250000,2,"99102753,100,8,1C,75,B6,40,3C,0E,C7,41",38,-73.0,-67.4000,-73.15,-73.0,100.98,151.47,4541,2025-12-21T19:16:41.444732
11,250000,2,"99107292,100,8,DB,47,07,40,F2,D4,B6,41",38,-70.0,-64.2000,-71.58,-72.5,100.98,151.47,4532,2025-12-21T19:16:45.976732
11,250000,2,"99111831,100,8,8B,84,EA,40,87,DA,A9,41",38,-73.0,-67.4000,-72.29,-72.5,100.98,151.47,4539,2025-12-21T19:16:50.515732
11,250000,2,"99116370,100,8,C4,B0,A6,40,59,DF,A1,41",38,-72.0,-66.3333,-72.14,-72.0,100.98,151.47,4537,2025-12-21T19:16:55.052732
11,250000,2,"99120909,100,8,C3,94,1B,40,13,36,A0,41",38,-72.0,-66.3333,-72.07,-71.8,100.98,151.47,4546,2025-12-21T19:16:59.598732
11,250000,2,"99125448,100,8,05,83,F3,40,E5,57,A5,41",38,-73.0,-67.4000,-72.54,-72.5,100.98,151.47,4538,2025-12-21T19:17:04.136732
11,250000,2,"99129987,100,8,20,BD,96,40,51,2D,B0,41",38,-74.0,-68.4667,-73.27,-72.8,100.98,151.47,4539,2025-12-21T19:17:08.675732
11,250000,2,"99134526,100,8,50,45,2E,40,A6,F5,BE,41",38,-73.0,-67.4000,-73.13,-73.0,100.98,151.47,4534,2025-12-21T19:17:13.209732
11,250000,2,"99139065,100,8,A8,07,FD,40,9A,3D,CF,41",38,-73.0,-67.4000,-73.07,-73.2,100.98,151.47,4537,2025-12-21T19:17:17.746732
11,250000,2,"99143604,100,8,F4,0A,87,40,FE,A6,DE,41",38,-70.0,-64.2000,-71.53,-72.5,100.98,151.47,4537,2025-12-21T19:17:22.283732
11,250000,2,"99148143,100,8,1A,FC,44,40,8A,EA,E9,41",38,-72.0,-66.3333,-71.77,-72.0,100.98,151.47,4544,2025-12-21T19:17:26.827732
11,250000,2,"99152682,100,8,58,AB,FF,40,E1,8E,EF,41",38,-73.0,-67.4000,-72.38,-72.0,100.98,151.47,4534,2025-12-21T19:17:31.361732
11,250000,2,"99157221,100,8,71,12,70,40,AB,89,EE,41",38,-72.0,-66.3333,-72.19,-71.8,100.98,151.47,4540,2025-12-21T19:17:35.901732
11,250000,2,"99161760,100,8,8E,18,5F,40,77,12,E7,41",38,-73.0,-67.4000,-72.60,-72.5,100.98,151.47,4536,2025-12-21T19:17:40.437732
11,250000,2,"99166299,100,8,B2,AA,FF,40,BE,74,DA,41",38,-69.0,-63.1333,-70.80,-71.8,100.98,151.47,4538,2025-12-21T19:17:44.975732
11,250000,2,PACKET_LOST,0,-73.0,-67.4000,-71.90,-71.8,100.98,151.47,4538,2025-12-21T19:17:49.513732
11,250000,2,"99175377,100,8,12,E2,7B,40,9F,44,BA,41",38,-73.0,-67.4000,-72.45,-72.0,100.98,151.47,4545,2025-12-21T19:17:54.058732
11,250000,2,"99179916,100,8,B9,05,FD,40,47,6E,AC,41",38,-72.0,-66.3333,-72.22,-71.8,100.98,151.47,4538,2025-12-21T19:17:58.596732
11,250000,2,"99184455,100,8,22,3B,2E,40,CF,29,A3,41",38,-72.0,-66.3333,-72.11,-72.5,100.98,151.47,4532,2025-12-21T19:18:03.128732
11,250000,2,"99188994,100,8,E8,C4,96,40,7A,00,A0,41",38,-73.0,-67.4000,-72.56,-72.5,100.98,151.47,4540,2025-12-21T19:18:07.668732
11,250000,2,"99193533,100,8,21,CF,F7,40,9D,A2,A3,41",38,-73.0,-67.4000,-72.78,-72.5,100.98,151.47,4544,2025-12-21T19:18:12.212732
11,250000,2,"99198072,100,8,B0,8C,1B,40,5D,4A,AD,41",38,-73.0,-67.4000,-72.89,-72.8,100.98,151.47,4532,2025-12-21T19:18:16.744732
11,250000,2,"99202611,100,8,90,B8,A6,40,82,5F,BB,41",38,-72.0,-66.3333,-72.44,-72.8,100.98,151.47,4545,2025-12-21T19:18:21.289732
