SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"97135295,100,8,21,43,01,40,40,32,C2,41",38,-64.0,-57.8000,-64.11,-64.1,295.20,442.81,9069,2025-12-21T18:44:10.042643
11,125000,12,"97151794,100,8,FB,0D,D3,40,C2,49,E1,41",38,-64.0,-57.8000,-64.07,-64.1,295.20,442.81,9070,2025-12-21T18:44:19.112643
11,125000,12,"97160864,100,8,EF,14,AE,40,0B,B4,E8,41",38,-65.0,-58.8667,-64.37,-64.3,295.20,442.81,9071,2025-12-21T18:44:28.183643
11,125000,12,"97169934,100,8,1B,C8,03,40,85,78,CD,41",38,-64.0,-57.8000,-64.26,-64.2,295.20,442.81,9068,2025-12-21T18:44:37.251643
11,125000,12,"97179004,100,8,87,B3,D9,40,C4,73,AE,41",38,-64.0,-57.8000,-64.41,-64.2,295.20,442.81,9077,2025-12-21T18:44:46.328643
11,125000,12,"97188074,100,8,5D,9B,D4,40,37,11,A0,41",38,-65.0,-58.8667,-64.70,-64.5,295.20,442.81,9061,2025-12-21T18:44:55.389643
11,125000,12,"97197144,100,8,3A,B8,01,40,E6,56,AB,41",38,-64.0,-57.8000,-64.35,-64.2,295.20,442.81,9071,2025-12-21T18:45:04.460643
11,125000,12,"97206214,100,8,13,35,B4,40,27,D9,C8,41",38,-64.0,-57.8000,-64.18,-64.2,295.20,442.81,9068,2025-12-21T18:45:13.528643
11,125000,12,"97215284,100,8,F0,6E,F1,40,65,D1,E5,41",38,-65.0,-58.8667,-64.59,-64.5,295.20,442.81,9070,2025-12-21T18:45:22.598643
11,125000,12,"97224354,100,8,10,03,1E,40,6C,CC,EF,41",38,-64.0,-57.8000,-64.29,-64.2,295.20,442.81,9074,2025-12-21T18:45:31.672643
11,125000,12,"97233424,100,8,EA,FC,8A,40,3F,38,E0,41",38,-64.0,-57.8000,-64.15,-64.2,295.20,442.81,9069,2025-12-21T18:45:40.741643
11,125000,12,"97242494,100,8,96,92,FD,40,9D,DA,C0,41",38,-64.0,-57.8000,-64.07,-64.2,295.20,442.81,9065,2025-12-21T18:45:49.806643
11,125000,12,"97251564,100,8,25,2B,58,40,77,59,A6,41",38,-64.0,-57.8000,-64.04,-64.0,295.20,442.81,9073,2025-12-21T18:45:58.879643
11,125000,12,"97260634,100,8,6B,16,5B,40,10,55,A1,41",38,-64.0,-57.8000,-64.02,-64.0,295.20,442.81,9070,2025-12-21T18:46:07.949643
11,125000,12,"97269704,100,8,67,F1,FD,40,EF,1A,B5,41",38,-65.0,-58.8667,-64.51,-64.2,295.20,442.81,9068,2025-12-21T18:46:17.017643
11,125000,12,"97278774,100,8,D9,BB,92,40,0A,E3,D4,41",38,-64.0,-57.8000,-64.25,-64.2,295.20,442.81,9075,2025-12-21T18:46:26.092643
11,125000,12,"97287844,100,8,F0,E3,1F,40,F6,A3,EC,41",38,-64.0,-57.8000,-64.13,-64.2,295.20,442.81,9064,2025-12-21T18:46:35.156643
11,125000,12,"97296914,100,8,74,FE,EC,40,9A,BA,EC,41",38,-65.0,-58.8667,-64.56,-64.5,295.20,442.81,9067,2025-12-21T18:46:44.223643
11,125000,12,"97305984,100,8,7E,84,B2,40,C4,18,D5,41",38,-65.0,-58.8667,-64.78,-64.5,295.20,442.81,9068,2025-12-21T18:46:53.291643
11,125000,12,"97315054,100,8,0C,36,02,40,14,4D,B5,41",38,-65.0,-58.8667,-64.89,-64.8,295.20,442.81,9078,2025-12-21T18:47:02.369643
11,125000,12,"97324124,100,8,9E,0A,D6,40,7E,49,A1,41",38,-64.0,-57.8000,-64.45,-64.8,295.20,442.81,9066,2025-12-21T18:47:11.435643
11,125000,12,"97333194,100,8,2D,50,D8,40,E3,3A,A6,41",38,-64.0,-57.8000,-64.22,-64.5,295.20,442.81,9070,2025-12-21T18:47:20.505643
11,125000,12,"97342264,100,8,80,85,07,40,C0,A2,C0,41",38,-65.0,-58.8667,-64.61,-64.5,295.20,442.81,9065,2025-12-21T18:47:29.570643
11,125000,12,"97351334,100,8,38,C9,AF,40,F1,0A,E0,41",38,-64.0,-57.8000,-64.31,-64.2,295.20,442.81,9074,2025-12-21T18:47:38.644643
11,125000,12,"97360404,100,8,15,BA,F3,40,92,C6,EF,41",38,-64.0,-57.8000,-64.15,-64.2,295.20,442.81,9070,2025-12-21T18:47:47.714643
11,125000,12,"97369474,100,8,7E,05,23,40,25,F7,E5,41",38,-64.0,-57.8000,-64.08,-64.2,295.20,442.81,9061,2025-12-21T18:47:56.775643
11,125000,12,"97378544,100,8,C6,9E,86,40,F1,11,C9,41",38,-64.0,-57.8000,-64.04,-64.0,295.20,442.81,9076,2025-12-21T18:48:05.851643
11,125000,12,"97387614,100,8,AB,79,FE,40,2A,37,AB,41",38,-64.0,-57.8000,-64.02,-64.0,295.20,442.81,9067,2025-12-21T18:48:14.918643
11,125000,12,"97396684,100,8,5C,DA,5F,40,15,0E,A0,41",38,-64.0,-57.8000,-64.01,-64.0,295.20,442.81,9074,2025-12-21T18:48:23.992643
11,125000,12,"97405754,100,8,BD,8A,53,40,EA,96,AE,41",38,-64.0,-57.8000,-64.00,-64.0,295.20,442.81,9068,2025-12-21T18:48:33.060643
11,125000,12,"97414824,100,8,C6,E9,FC,40,3A,40,CD,41",38,-64.0,-57.8000,-64.00,-64.0,295.20,442.81,9065,2025-12-21T18:48:42.125643
11,125000,12,"97423894,100,8,82,34,97,40,34,93,E8,41",38,-64.0,-57.8000,-64.00,-64.0,295.20,442.81,9074,2025-12-21T18:48:51.199643
11,125000,12,"97432964,100,8,69,19,1B,40,35,1D,EF,41",38,-65.0,-58.8667,-64.50,-64.2,295.20,442.81,9066,2025-12-21T18:49:00.265643
11,125000,12,"97442034,100,8,B7,38,EA,40,3B,90,DC,41",38,-64.0,-57.8000,-64.25,-64.2,295.20,442.81,9070,2025-12-21T18:49:09.335643
11,125000,12,"97451104,100,8,A1,E9,B6,40,44,8F,BC,41",38,-64.0,-57.8000,-64.13,-64.2,295.20,442.81,9073,2025-12-21T18:49:18.408643
11,125000,12,"97460174,100,8,CD,0E,01,40,C6,2B,A4,41",38,-65.0,-58.8667,-64.56,-64.5,295.20,442.81,9064,2025-12-21T18:49:27.472643
11,125000,12,"97469244,100,8,4B,43,D2,40,3E,B2,A2,41",38,-64.0,-57.8000,-64.28,-64.2,295.20,442.81,9068,2025-12-21T18:49:36.540643
11,125000,12,"97478314,100,8,4C,E5,DB,40,33,1B,B9,41",38,-65.0,-58.8667,-64.64,-64.5,295.20,442.81,9070,2025-12-21T18:49:45.610643
11,125000,12,"97487384,100,8,F3,F4,04,40,E7,57,D9,41",38,-64.0,-57.8000,-64.32,-64.5,295.20,442.81,9069,2025-12-21T18:49:54.679643
11,125000,12,"97496454,100,8,79,54,AB,40,92,2F,EE,41",38,-64.0,-57.8000,-64.16,-64.2,295.20,442.81,9074,2025-12-21T18:50:03.753643
11,125000,12,"97505524,100,8,1B,D6,F5,40,4C,C2,EA,41",38,-64.0,-57.8000,-64.08,-64.2,295.20,442.81,9068,2025-12-21T18:50:12.821643
11,125000,12,"97514594,100,8,45,60,28,40,E6,D9,D0,41",38,-64.0,-57.8000,-64.04,-64.0,295.20,442.81,9068,2025-12-21T18:50:21.889643
11,125000,12,"97523664,100,8,EC,4E,82,40,82,84,B1,41",38,-65.0,-58.8667,-64.52,-64.2,295.20,442.81,9069,2025-12-21T18:50:30.958643
11,125000,12,"97532734,100,8,95,2B,FF,40,DF,69,A0,41",38,-64.0,-57.8000,-64.26,-64.2,295.20,442.81,9071,2025-12-21T18:50:40.029643
11,125000,12,"97541804,100,8,B0,BF,67,40,76,CC,A8,41",38,-64.0,-57.8000,-64.13,-64.2,295.20,442.81,9075,2025-12-21T18:50:49.104643
11,125000,12,"97550874,100,8,19,3C,4C,40,BE,69,C5,41",38,-64.0,-57.8000,-64.06,-64.2,295.20,442.81,9063,2025-12-21T18:50:58.167643
11,125000,12,"97559944,100,8,DA,AD,FB,40,74,6B,E3,41",38,-64.0,-57.8000,-64.03,-64.0,295.20,442.81,9076,2025-12-21T18:51:07.243643
11,125000,12,"97569014,100,8,96,24,92,40,ED,FE,EF,41",38,-64.0,-57.8000,-64.02,-64.0,295.20,442.81,9064,2025-12-21T18:51:16.307643
11,125000,12,"97578084,100,8,B1,AB,16,40,C4,DC,E2,41",38,-64.0,-57.8000,-64.01,-64.0,295.20,442.81,9076,2025-12-21T18:51:25.383643
11,125000,12,"97587154,100,8,34,49,E7,40,07,A8,C4,41",38,-65.0,-58.8667,-64.50,-64.2,295.20,442.81,9070,2025-12-21T18:51:34.453643
11,125000,12,"97596224,100,8,DF,41,BB,40,5B,54,A8,41",38,-64.0,-57.8000,-64.25,-64.2,295.20,442.81,9065,2025-12-21T18:51:43.518643
11,125000,12,"97605294,100,8,04,53,00,40,8E,87,A0,41",38,-65.0,-58.8667,-64.63,-64.5,295.20,442.81,9067,2025-12-21T18:51:52.585643
11,125000,12,"97614364,100,8,AE,5F,CE,40,33,26,B2,41",38,-65.0,-58.8667,-64.81,-64.8,295.20,442.81,9070,2025-12-21T18:52:01.655643
11,125000,12,"97623434,100,8,B6,58,DF,40,EB,96,D1,41",38,-64.0,-57.8000,-64.41,-64.5,295.20,442.81,9073,2025-12-21T18:52:10.728643
11,125000,12,"97632504,100,8,B9,31,07,40,D2,20,EB,41",38,-64.0,-57.8000,-64.20,-64.5,295.20,442.81,9065,2025-12-21T18:52:19.793643
11,125000,12,"97641574,100,8,5B,D9,A6,40,FA,F3,ED,41",38,-64.0,-57.8000,-64.10,-64.2,295.20,442.81,9069,2025-12-21T18:52:28.862643
11,125000,12,"97650644,100,8,EB,6E,F3,40,C2,4A,D8,41",38,-65.0,-58.8667,-64.55,-64.2,295.20,442.81,9068,2025-12-21T18:52:37.930643
11,125000,12,"97659714,100,8,60,10,2E,40,9C,67,B8,41",38,-64.0,-57.8000,-64.28,-64.2,295.20,442.81,9071,2025-12-21T18:52:47.001643
11,125000,12,"97668784,100,8,8F,1F,7C,40,DA,6D,A2,41",38,-64.0,-57.8000,-64.14,-64.2,295.20,442.81,9072,2025-12-21T18:52:56.073643
11,125000,12,"97677854,100,8,EF,A7,FF,40,CA,83,A4,41",38,-64.0,-57.8000,-64.07,-64.2,295.20,442.81,9068,2025-12-21T18:53:05.141643
11,125000,12,"97686924,100,8,AE,D6,6F,40,EC,49,BD,41",38,-64.0,-57.8000,-64.03,-64.0,295.20,442.81,9068,2025-12-21T18:53:14.209643
11,125000,12,"97695994,100,8,9C,2E,45,40,E5,35,DD,41",38,-64.0,-57.8000,-64.02,-64.0,295.20,442.81,9073,2025-12-21T18:53:23.282643
11,125000,12,"97705064,100,8,56,3E,FA,40,0F,44,EF,41",38,-64.0,-57.8000,-64.01,-64.0,295.20,442.81,9072,2025-12-21T18:53:32.354643
11,125000,12,"97714134,100,8,68,9C,96,40,FA,20,E8,41",38,-64.0,-57.8000,-64.00,-64.0,295.20,442.81,9073,2025-12-21T18:53:41.427643
11,125000,12,"97723204,100,8,45,9D,12,40,6C,7F,CC,41",38,-64.0,-57.8000,-64.00,-64.0,295.20,442.81,9058,2025-12-21T18:53:50.485643
11,125000,12,"97732274,100,8,40,99,EA,40,92,B4,AD,41",38,-65.0,-58.8667,-64.50,-64.2,295.20,442.81,9078,2025-12-21T18:53:59.563643
11,125000,12,"97741344,100,8,C6,8A,BF,40,BD,05,A0,41",38,-64.0,-57.8000,-64.25,-64.2,295.20,442.81,9062,2025-12-21T18:54:08.625643
11,125000,12,"97750414,100,8,1A,03,00,40,5E,BF,AB,41",38,-64.0,-57.8000,-64.13,-64.2,295.20,442.81,9070,2025-12-21T18:54:17.695643
11,125000,12,"97759484,100,8,F9,61,CA,40,11,D4,C9,41",38,-64.0,-57.8000,-64.06,-64.2,295.20,442.81,9075,2025-12-21T18:54:26.770643
11,125000,12,"97768554,100,8,78,A8,E2,40,6F,76,E6,41",38,-64.0,-57.8000,-64.03,-64.0,295.20,442.81,9071,2025-12-21T18:54:35.841643
