SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"100812121,100,8,41,13,24,40,0B,D2,EF,41",39,-57.0,-50.3333,-57.40,-57.4,134.64,151.47,2279,2025-12-21T19:45:12.825374
11,500000,22,"100816270,100,8,0D,82,8D,40,52,46,EE,41",39,-57.0,-50.3333,-57.25,-57.3,134.64,151.47,2277,2025-12-21T19:45:15.102374
11,500000,22,"100818550,100,8,FA,F9,69,40,E0,3B,E7,41",39,-58.0,-51.4000,-57.49,-57.5,134.64,151.47,2282,2025-12-21T19:45:17.384374
11,500000,22,"100820830,100,8,18,42,57,40,AA,56,E1,41",39,-58.0,-51.4000,-57.64,-57.5,134.64,151.47,2280,2025-12-21T19:45:19.664374
11,500000,22,"100823110,100,8,E8,E3,FF,40,70,54,DA,41",39,-58.0,-51.4000,-58.06,-57.8,134.64,151.47,2276,2025-12-21T19:45:21.940374
11,500000,22,"100825390,100,8,4A,89,78,40,B3,E6,D2,41",39,-58.0,-51.4000,-58.03,-58.0,134.64,151.47,2283,2025-12-21T19:45:24.223374
11,500000,22,"100827670,100,8,0A,40,4A,40,90,A3,CA,41",39,-57.0,-50.3333,-57.52,-57.8,134.64,151.47,2282,2025-12-21T19:45:26.505374
11,500000,22,"100829950,100,8,6B,2D,FF,40,BE,42,C2,41",39,-57.0,-50.3333,-57.26,-57.5,134.64,151.47,2272,2025-12-21T19:45:28.777374
11,500000,22,"100832230,100,8,90,CB,83,40,B4,82,BA,41",39,-58.0,-51.4000,-57.63,-57.5,134.64,151.47,2279,2025-12-21T19:45:31.056374
11,500000,22,"100834510,100,8,75,0E,3E,40,FD,F4,B2,41",39,-56.0,-49.2667,-56.81,-57.0,134.64,151.47,2285,2025-12-21T19:45:33.341374
11,500000,22,"100836791,100,8,6B,CE,FD,40,F7,53,AC,41",39,-58.0,-51.4000,-57.41,-57.2,134.64,151.47,2275,2025-12-21T19:45:35.616374
11,500000,22,"100839069,100,8,9A,41,82,40,34,EA,A6,41",39,-59.0,-52.4667,-58.20,-57.8,134.64,151.47,2278,2025-12-21T19:45:37.894374
11,500000,22,"100841349,100,8,EF,C2,32,40,B1,1B,A3,41",39,-58.0,-51.4000,-58.10,-57.8,134.64,151.47,2285,2025-12-21T19:45:40.179374
11,500000,22,"100843629,100,8,57,C9,FB,40,2C,B2,A0,41",39,-58.0,-51.4000,-58.05,-58.2,134.64,151.47,2278,2025-12-21T19:45:42.457374
