SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,2,"13671026,100,8,2B,C9,FF,40,5B,7B,A4,41",38,-59.0,-52.4667,-59.95,-60.0,100.98,151.47,4539,2025-12-16T22:29:43.492420
11,250000,2,"13687053,100,8,00,F8,72,40,4C,38,BD,41",38,-60.0,-53.5333,-59.97,-60.0,100.98,151.47,4541,2025-12-16T22:29:48.033420
11,250000,2,"13691593,100,8,CC,06,45,40,83,17,ED,41",38,-61.0,-54.6000,-60.31,-60.2,100.98,151.47,4538,2025-12-16T22:29:52.571420
11,250000,2,"13696133,100,8,3B,04,87,40,74,FC,EF,41",38,-61.0,-54.6000,-60.51,-60.2,100.98,151.47,4553,2025-12-16T22:29:57.124420
11,250000,2,"13700673,100,8,5F,09,FD,40,E0,14,EC,41",38,-62.0,-55.6667,-60.97,-61.0,100.98,151.47,4530,2025-12-16T22:30:01.654420
11,250000,2,"13705213,100,8,61,4E,2E,40,6A,35,E2,41",38,-61.0,-54.6000,-60.98,-61.2,100.98,151.47,4536,2025-12-16T22:30:06.190420
11,250000,2,"13709753,100,8,31,B6,96,40,D0,FD,D3,41",38,-62.0,-55.6667,-61.49,-61.5,100.98,151.47,4550,2025-12-16T22:30:10.740420
11,250000,2,"13714293,100,8,73,86,F3,40,5D,C9,C3,41",38,-61.0,-54.6000,-61.25,-61.5,100.98,151.47,4530,2025-12-16T22:30:15.270420
11,250000,2,"13718833,100,8,F4,9B,1B,40,DF,EE,B3,41",38,-61.0,-54.6000,-61.12,-61.2,100.98,151.47,4536,2025-12-16T22:30:19.806420
11,250000,2,"13723373,100,8,D2,A9,A6,40,AD,CD,A7,41",38,-61.0,-54.6000,-61.06,-61.2,100.98,151.47,4540,2025-12-16T22:30:24.346420
11,250000,2,"13727914,100,8,EF,88,EA,40,B7,02,A1,41",38,-61.0,-54.6000,-61.03,-61.0,100.98,151.47,4544,2025-12-16T22:30:28.890420
11,250000,2,"13732452,100,8,A8,4B,07,40,3C,AE,A0,41",38,-61.0,-54.6000,-61.02,-61.0,100.98,151.47,4533,2025-12-16T22:30:33.423420
11,250000,2,"13736992,100,8,56,6E,B6,40,09,18,A7,41",38,-61.0,-54.6000,-61.01,-61.0,100.98,151.47,4542,2025-12-16T22:30:37.965420
11,250000,2,"13741532,100,8,7C,7C,DF,40,DE,E2,B2,41",38,-61.0,-54.6000,-61.00,-61.0,100.98,151.47,4542,2025-12-16T22:30:42.507420
11,250000,2,"13746072,100,8,0D,2A,01,40,A5,2D,C2,41",38,-62.0,-55.6667,-61.50,-61.2,100.98,151.47,4545,2025-12-16T22:30:47.052420
11,250000,2,"13750612,100,8,48,94,C5,40,2E,D2,D2,41",38,-60.0,-53.5333,-60.75,-61.0,100.98,151.47,4531,2025-12-16T22:30:51.583420
11,250000,2,"13755152,100,8,39,AF,D2,40,27,46,E1,41",38,-61.0,-54.6000,-60.88,-61.0,100.98,151.47,4539,2025-12-16T22:30:56.122420
11,250000,2,"13759692,100,8,92,4D,00,40,A4,89,EB,41",38,-61.0,-54.6000,-60.94,-61.0,100.98,151.47,4543,2025-12-16T22:31:00.665420
11,250000,2,"13764232,100,8,F0,81,DB,40,1F,E9,EF,41",38,-60.0,-53.5333,-60.47,-60.5,100.98,151.47,4534,2025-12-16T22:31:05.199420
11,250000,2,"13768772,100,8,A4,7B,C4,40,19,88,ED,41",38,-62.0,-55.6667,-61.23,-61.0,100.98,151.47,4537,2025-12-16T22:31:09.736420
11,250000,2,"13773313,100,8,4C,BC,04,40,1E,E8,E4,41",38,-61.0,-54.6000,-61.12,-61.0,100.98,151.47,4548,2025-12-16T22:31:14.284420
11,250000,2,"13777851,100,8,40,29,E7,40,82,7D,D7,41",38,-61.0,-54.6000,-61.06,-61.0,100.98,151.47,4539,2025-12-16T22:31:18.823420
11,250000,2,"13782391,100,8,6E,D2,AB,40,95,81,C7,41",38,-61.0,-54.6000,-61.03,-61.2,100.98,151.47,4533,2025-12-16T22:31:23.356420
11,250000,2,"13786931,100,8,E6,56,0E,40,6B,3D,B7,41",38,-60.0,-53.5333,-60.51,-60.8,100.98,151.47,4540,2025-12-16T22:31:27.896420
11,250000,2,"13791471,100,8,7C,D9,F0,40,D7,26,AA,41",38,-61.0,-54.6000,-60.76,-60.8,100.98,151.47,4546,2025-12-16T22:31:32.442420
11,250000,2,"13796011,100,8,BB,E1,9B,40,D9,02,A2,41",38,-61.0,-54.6000,-60.88,-60.8,100.98,151.47,4531,2025-12-16T22:31:36.973420
