SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"15513550,100,8,58,05,00,40,B1,C9,B5,41",38,-46.0,-38.6000,-46.25,-46.3,134.64,151.47,2269,2025-12-16T23:00:16.513821
11,500000,22,"15517680,100,8,92,3B,C9,40,5A,13,AF,41",38,-45.0,-37.5333,-45.77,-45.8,134.64,151.47,2270,2025-12-16T23:00:18.783821
11,500000,22,"15519950,100,8,02,AF,14,40,CB,3F,A5,41",38,-47.0,-39.6667,-46.17,-46.1,134.64,151.47,2261,2025-12-16T23:00:21.044821
11,500000,22,"15522220,100,8,ED,3B,9C,40,AC,01,A2,41",38,-47.0,-39.6667,-46.42,-46.2,134.64,151.47,2282,2025-12-16T23:00:23.326821
11,500000,22,"15524490,100,8,9D,B4,F4,40,C1,3B,A0,41",38,-46.0,-38.6000,-46.48,-46.2,134.64,151.47,2264,2025-12-16T23:00:25.590821
11,500000,22,"15526760,100,8,94,7A,1C,40,23,35,A0,41",38,-46.0,-38.6000,-46.24,-46.5,134.64,151.47,2275,2025-12-16T23:00:27.865821
11,500000,22,"15529030,100,8,D4,46,94,40,2C,CF,A1,41",38,-47.0,-39.6667,-46.62,-46.5,134.64,151.47,2274,2025-12-16T23:00:30.139821
11,500000,22,"15531300,100,8,96,2A,F8,40,B2,20,A5,41",38,-47.0,-39.6667,-46.81,-46.5,134.64,151.47,2260,2025-12-16T23:00:32.399821
11,500000,22,"15533570,100,8,A7,67,25,40,77,FA,A9,41",38,-46.0,-38.6000,-46.41,-46.5,134.64,151.47,2269,2025-12-16T23:00:34.668821
11,500000,22,"15535840,100,8,7C,66,8C,40,08,D4,AF,41",38,-46.0,-38.6000,-46.20,-46.5,134.64,151.47,2271,2025-12-16T23:00:36.939821
11,500000,22,"15538110,100,8,78,04,FB,40,C4,00,B7,41",38,-47.0,-39.6667,-46.60,-46.5,134.64,151.47,2265,2025-12-16T23:00:39.204821
11,500000,22,"15540380,100,8,95,BB,3C,40,13,89,BE,41",38,-47.0,-39.6667,-46.80,-46.5,134.64,151.47,2271,2025-12-16T23:00:41.475821
11,500000,22,"15542650,100,8,D7,A8,84,40,51,D8,C6,41",38,-46.0,-38.6000,-46.40,-46.5,134.64,151.47,2271,2025-12-16T23:00:43.746821
11,500000,22,"15544920,100,8,35,3D,FD,40,8D,34,CF,41",38,-46.0,-38.6000,-46.20,-46.5,134.64,151.47,2271,2025-12-16T23:00:46.017821
11,500000,22,"15547190,100,8,34,D4,48,40,E1,E0,D6,41",38,-47.0,-39.6667,-46.60,-46.5,134.64,151.47,2264,2025-12-16T23:00:48.281821
11,500000,22,"15549460,100,8,33,37,7A,40,AB,4A,DE,41",38,-46.0,-38.6000,-46.30,-46.2,134.64,151.47,2268,2025-12-16T23:00:50.549821
11,500000,22,"15551730,100,8,DF,D0,FE,40,B7,B9,E4,41",38,-47.0,-39.6667,-46.65,-46.5,134.64,151.47,2277,2025-12-16T23:00:52.826821
11,500000,22,"15554000,100,8,D0,BF,55,40,DB,AE,E9,41",38,-46.0,-38.6000,-46.33,-46.5,134.64,151.47,2269,2025-12-16T23:00:55.095821
11,500000,22,"15556270,100,8,45,98,6B,40,C1,70,ED,41",38,-46.0,-38.6000,-46.16,-46.2,134.64,151.47,2271,2025-12-16T23:00:57.366821
11,500000,22,"15558540,100,8,B8,F7,FF,40,BC,7D,EF,41",38,-47.0,-39.6667,-46.58,-46.5,134.64,151.47,2263,2025-12-16T23:00:59.629821
11,500000,22,"15560810,100,8,89,67,63,40,09,F3,EF,41",38,-47.0,-39.6667,-46.79,-46.5,134.64,151.47,2272,2025-12-16T23:01:01.901821
11,500000,22,"15563080,100,8,C7,8E,5D,40,FB,A6,EE,41",38,-45.0,-37.5333,-45.90,-46.2,134.64,151.47,2271,2025-12-16T23:01:04.172821
11,500000,22,"15565350,100,8,C2,6D,FF,40,1A,D6,EB,41",38,-46.0,-38.6000,-45.95,-46.2,134.64,151.47,2268,2025-12-16T23:01:06.440821
11,500000,22,"15567620,100,8,31,B3,71,40,46,58,E7,41",38,-46.0,-38.6000,-45.97,-46.0,134.64,151.47,2268,2025-12-16T23:01:08.708821
11,500000,22,"15569890,100,8,92,33,50,40,DE,79,E1,41",38,-47.0,-39.6667,-46.49,-46.0,134.64,151.47,2271,2025-12-16T23:01:10.979821
11,500000,22,"15572160,100,8,D9,3A,FE,40,79,D7,DA,41",38,-47.0,-39.6667,-46.74,-46.5,134.64,151.47,2265,2025-12-16T23:01:13.244821
11,500000,22,"15574430,100,8,BD,44,80,40,87,12,D3,41",38,-46.0,-38.6000,-46.37,-46.5,134.64,151.47,2275,2025-12-16T23:01:15.519821
11,500000,22,"15576700,100,8,4C,9E,43,40,09,D1,CA,41",38,-47.0,-39.6667,-46.69,-46.8,134.64,151.47,2266,2025-12-16T23:01:17.785821
11,500000,22,"15578970,100,8,1C,61,FC,40,57,D5,C2,41",38,-46.0,-38.6000,-46.34,-46.5,134.64,151.47,2268,2025-12-16T23:01:20.053821
11,500000,22,"15581240,100,8,0F,E8,87,40,A6,AD,BA,41",38,-48.0,-40.7333,-47.17,-46.8,134.64,151.47,2276,2025-12-16T23:01:22.329821
11,500000,22,"15583510,100,8,3C,0E,2B,40,65,73,B3,41",38,-48.0,-40.7333,-47.59,-47.2,134.64,151.47,2258,2025-12-16T23:01:24.587821
11,500000,22,"15585780,100,8,D1,E3,F9,40,8F,BF,AC,41",38,-47.0,-39.6667,-47.29,-47.2,134.64,151.47,2277,2025-12-16T23:01:26.864821
11,500000,22,"15588050,100,8,09,B6,8F,40,40,3E,A7,41",38,-44.0,-36.4667,-45.65,-46.8,134.64,151.47,2274,2025-12-16T23:01:29.138821
11,500000,22,"15590320,100,8,EB,80,21,40,DE,55,A3,41",38,-47.0,-39.6667,-46.32,-46.5,134.64,151.47,2260,2025-12-16T23:01:31.398821
11,500000,22,"15592590,100,8,61,C7,F6,40,B5,CE,A0,41",38,-47.0,-39.6667,-46.66,-46.2,134.64,151.47,2280,2025-12-16T23:01:33.678821
11,500000,22,"15594860,100,8,D9,A0,97,40,64,00,A0,41",38,-46.0,-38.6000,-46.33,-46.0,134.64,151.47,2258,2025-12-16T23:01:35.936821
11,500000,22,"15597130,100,8,36,0C,19,40,44,DE,A0,41",38,-47.0,-39.6667,-46.67,-46.8,134.64,151.47,2283,2025-12-16T23:01:38.219821
11,500000,22,"15599400,100,8,4D,11,F3,40,AE,74,A3,41",38,-46.0,-38.6000,-46.33,-46.5,134.64,151.47,2261,2025-12-16T23:01:40.480821
11,500000,22,"15601670,100,8,7A,30,A9,40,58,6A,A7,41",38,-46.0,-38.6000,-46.17,-46.2,134.64,151.47,2270,2025-12-16T23:01:42.750821
11,500000,22,"15603940,100,8,16,BF,11,40,B1,F7,AC,41",38,-47.0,-39.6667,-46.58,-46.5,134.64,151.47,2265,2025-12-16T23:01:45.015821
11,500000,22,"15606210,100,8,29,C8,EE,40,1C,B5,B3,41",38,-47.0,-39.6667,-46.79,-46.5,134.64,151.47,2269,2025-12-16T23:01:47.284821
11,500000,22,"15608480,100,8,F9,18,B1,40,CE,F5,BA,41",38,-46.0,-38.6000,-46.40,-46.5,134.64,151.47,2272,2025-12-16T23:01:49.556821
11,500000,22,"15610750,100,8,77,A6,0B,40,29,21,C3,41",38,-47.0,-39.6667,-46.70,-46.8,134.64,151.47,2267,2025-12-16T23:01:51.823821
11,500000,22,"15613020,100,8,8A,F3,E9,40,4C,83,CB,41",38,-47.0,-39.6667,-46.85,-46.8,134.64,151.47,2272,2025-12-16T23:01:54.095821
11,500000,22,"15615290,100,8,32,E3,B8,40,E2,5B,D3,41",38,-47.0,-39.6667,-46.92,-46.8,134.64,151.47,2269,2025-12-16T23:01:56.364821
11,500000,22,"15617560,100,8,25,CD,06,40,C1,1A,DB,41",38,-47.0,-39.6667,-46.96,-47.0,134.64,151.47,2274,2025-12-16T23:01:58.638821
11,500000,22,"15619830,100,8,23,90,DD,40,9B,B4,E1,41",38,-46.0,-38.6000,-46.48,-46.8,134.64,151.47,2264,2025-12-16T23:02:00.902821
11,500000,22,"15622100,100,8,5B,81,C0,40,86,87,E7,41",38,-47.0,-39.6667,-46.74,-46.8,134.64,151.47,2275,2025-12-16T23:02:03.177821
11,500000,22,"15624370,100,8,B5,3B,03,40,CC,F7,EB,41",38,-47.0,-39.6667,-46.87,-46.8,134.64,151.47,2267,2025-12-16T23:02:05.444821
11,500000,22,"15626640,100,8,CC,3A,D7,40,60,BA,EE,41",38,-48.0,-40.7333,-47.44,-47.0,134.64,151.47,2275,2025-12-16T23:02:07.719821
11,500000,22,"15628910,100,8,F8,E5,C7,40,98,F6,EF,41",38,-46.0,-38.6000,-46.72,-47.0,134.64,151.47,2273,2025-12-16T23:02:09.992821
11,500000,22,"15631180,100,8,79,F8,00,40,4E,71,EF,41",38,-46.0,-38.6000,-46.36,-46.8,134.64,151.47,2261,2025-12-16T23:02:12.253821
11,500000,22,"15633450,100,8,AE,83,D0,40,96,55,ED,41",38,-45.0,-37.5333,-45.68,-46.2,134.64,151.47,2273,2025-12-16T23:02:14.526821
11,500000,22,"15635720,100,8,F2,03,CF,40,66,85,E9,41",38,-47.0,-39.6667,-46.34,-46.0,134.64,151.47,2259,2025-12-16T23:02:16.785821
11,500000,22,"15637990,100,8,72,07,00,40,28,3C,E4,41",38,-47.0,-39.6667,-46.67,-46.2,134.64,151.47,2270,2025-12-16T23:02:19.055821
11,500000,22,"15640260,100,8,AA,76,C9,40,0E,0B,DE,41",38,-47.0,-39.6667,-46.83,-46.5,134.64,151.47,2272,2025-12-16T23:02:21.327821
11,500000,22,"15642530,100,8,AE,CE,D5,40,D6,99,D6,41",38,-47.0,-39.6667,-46.92,-47.0,134.64,151.47,2273,2025-12-16T23:02:23.600821
11,500000,22,"15644800,100,8,DB,A1,02,40,54,E9,CE,41",38,-47.0,-39.6667,-46.96,-47.0,134.64,151.47,2267,2025-12-16T23:02:25.867821
11,500000,22,"15647070,100,8,3F,20,C2,40,EF,8B,C6,41",38,-46.0,-38.6000,-46.48,-46.8,134.64,151.47,2268,2025-12-16T23:02:28.135821
11,500000,22,"15649340,100,8,27,3A,DC,40,E3,3E,BE,41",38,-46.0,-38.6000,-46.24,-46.5,134.64,151.47,2272,2025-12-16T23:02:30.407821
11,500000,22,"15651610,100,8,6E,EB,05,40,B5,BB,B6,41",38,-48.0,-40.7333,-47.12,-46.8,134.64,151.47,2265,2025-12-16T23:02:32.672821
11,500000,22,"15653880,100,8,68,8D,BA,40,50,97,AF,41",38,-47.0,-39.6667,-47.06,-46.8,134.64,151.47,2278,2025-12-16T23:02:34.950821
