SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,22,"1000001,100,8,12,59,77,16,7E,2A,D7,7A",37,-66.0,-59.9333,-66.14,-66.2,147.63,166.08,2482,2026-02-22T18:56:23.305120
9,125000,22,"1000002,100,8,D0,4B,C6,52,07,C0,B3,E3",37,-67.0,-61.0000,-66.47,-66.4,147.63,166.08,2467,2026-02-22T18:56:25.772120
9,125000,22,"1000003,100,8,7C,7D,7D,65,26,F1,AA,AD",37,-66.0,-59.9333,-66.32,-66.3,147.63,166.08,2469,2026-02-22T18:56:28.241120
9,125000,22,"1000004,100,8,6D,7F,7E,1E,60,77,98,9E",37,-66.0,-59.9333,-66.22,-66.2,147.63,166.08,2474,2026-02-22T18:56:30.715120
9,125000,22,"1000005,100,8,5B,E2,83,C6,BC,52,1A,4E",37,-67.0,-61.0000,-66.56,-66.5,147.63,166.08,2504,2026-02-22T18:56:33.219120
9,125000,22,"1000006,100,8,04,39,CE,F5,FE,6A,96,84",37,-66.0,-59.9333,-66.28,-66.2,147.63,166.08,2434,2026-02-22T18:56:35.653120
9,125000,22,"1000007,100,8,CF,DC,18,DE,44,1A,57,E3",37,-66.0,-59.9333,-66.14,-66.2,147.63,166.08,2518,2026-02-22T18:56:38.171120
9,125000,22,"1000008,100,8,DB,E6,7F,DE,49,56,6D,DC",37,-66.0,-59.9333,-66.07,-66.2,147.63,166.08,2477,2026-02-22T18:56:40.648120
9,125000,22,"1000009,100,8,78,6E,51,D5,DA,24,BA,61",37,-65.0,-58.8667,-65.54,-65.8,147.63,166.08,2519,2026-02-22T18:56:43.167120
9,125000,22,"1000010,100,8,E7,B7,E8,5E,57,BA,57,0A",37,-67.0,-61.0000,-66.27,-66.0,147.63,166.08,2440,2026-02-22T18:56:45.607120
9,125000,22,"1000011,100,8,21,B8,92,7B,67,8C,E2,7D",37,-66.0,-59.9333,-66.13,-66.0,147.63,166.08,2531,2026-02-22T18:56:48.138120
9,125000,22,"1000012,100,8,0F,F8,09,FE,33,E0,74,E4",37,-65.0,-58.8667,-65.57,-65.8,147.63,166.08,2527,2026-02-22T18:56:50.665120
9,125000,22,"1000013,100,8,3A,0B,95,AA,76,ED,0A,7C",37,-68.0,-62.0667,-66.78,-66.5,147.63,166.08,2489,2026-02-22T18:56:53.154120
9,125000,22,"1000014,100,8,72,3B,3C,14,E2,1B,F5,48",37,-68.0,-62.0667,-67.39,-66.8,147.63,166.08,2446,2026-02-22T18:56:55.600120
