SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,22,"1000001,100,8,6D,D2,AC,CF,DF,5A,33,54",37,-64.0,-57.8000,-64.13,-64.1,36.91,41.52,632,2026-02-22T18:56:21.463175
9,500000,22,"1000002,100,8,44,81,A1,78,40,B6,6F,4E",37,-65.0,-58.8667,-64.46,-64.4,36.91,41.52,634,2026-02-22T18:56:22.097175
9,500000,22,"1000003,100,8,A4,10,0F,54,CF,9D,FA,4E",37,-64.0,-57.8000,-64.31,-64.3,36.91,41.52,621,2026-02-22T18:56:22.718175
9,500000,22,"1000004,100,8,A3,ED,85,AC,6E,47,6E,61",37,-64.0,-57.8000,-64.22,-64.2,36.91,41.52,611,2026-02-22T18:56:23.329175
9,500000,22,"1000005,100,8,68,95,14,83,27,86,4E,BE",37,-64.0,-57.8000,-64.06,-64.2,36.91,41.52,629,2026-02-22T18:56:23.958175
9,500000,22,"1000006,100,8,FA,07,9D,B2,3E,55,C2,C3",37,-64.0,-57.8000,-64.03,-64.0,36.91,41.52,626,2026-02-22T18:56:24.584175
9,500000,22,"1000007,100,8,65,E9,C1,BC,3E,FA,CF,02",37,-64.0,-57.8000,-64.02,-64.0,36.91,41.52,631,2026-02-22T18:56:25.215175
9,500000,22,"1000008,100,8,9C,81,B2,DE,61,AF,B1,B0",37,-63.0,-56.7333,-63.51,-63.8,36.91,41.52,635,2026-02-22T18:56:25.850175
9,500000,22,"1000009,100,8,FE,D1,72,BB,3C,67,48,B7",37,-66.0,-59.9333,-64.75,-64.2,36.91,41.52,619,2026-02-22T18:56:26.469175
9,500000,22,"1000010,100,8,61,BC,0F,D2,DC,F9,66,B6",37,-66.0,-59.9333,-65.38,-64.8,36.91,41.52,635,2026-02-22T18:56:27.104175
9,500000,22,"1000011,100,8,2E,BA,12,5C,B7,14,89,FB",37,-64.0,-57.8000,-64.69,-64.8,36.91,41.52,618,2026-02-22T18:56:27.722175
9,500000,22,"1000012,100,8,97,6C,45,62,C5,E3,E9,CD",37,-65.0,-58.8667,-64.84,-65.2,36.91,41.52,648,2026-02-22T18:56:28.370175
9,500000,22,"1000013,100,8,E1,61,60,AD,B8,6E,11,8D",37,-66.0,-59.9333,-65.42,-65.2,36.91,41.52,624,2026-02-22T18:56:28.994175
9,500000,22,"1000014,100,8,63,3D,75,F9,8B,20,E2,FF",37,-65.0,-58.8667,-65.21,-65.0,36.91,41.52,630,2026-02-22T18:56:29.624175
9,500000,22,"1000015,100,8,B4,07,B7,09,AB,DF,B0,6C",37,-64.0,-57.8000,-64.61,-65.0,36.91,41.52,651,2026-02-22T18:56:30.275175
9,500000,22,"1000016,100,8,27,FF,1A,1C,AF,E6,7A,B5",37,-64.0,-57.8000,-64.30,-64.8,36.91,41.52,640,2026-02-22T18:56:30.915175
9,500000,22,"1000017,100,8,6A,36,5E,CD,29,42,46,7C",37,-63.0,-56.7333,-63.65,-64.0,36.91,41.52,630,2026-02-22T18:56:31.545175
9,500000,22,"1000018,100,8,99,90,D6,42,7E,1E,7A,35",37,-64.0,-57.8000,-63.83,-63.8,36.91,41.52,604,2026-02-22T18:56:32.149175
9,500000,22,"1000019,100,8,69,7F,73,6D,CD,9C,D5,E3",37,-65.0,-58.8667,-64.41,-64.0,36.91,41.52,599,2026-02-22T18:56:32.748175
9,500000,22,"1000020,100,8,C6,A8,32,5E,67,81,8E,73",37,-65.0,-58.8667,-64.71,-64.2,36.91,41.52,670,2026-02-22T18:56:33.418175
9,500000,22,"1000021,100,8,AD,79,AB,5A,90,DC,28,A9",37,-64.0,-57.8000,-64.35,-64.5,36.91,41.52,645,2026-02-22T18:56:34.063175
9,500000,22,"1000022,100,8,CD,04,53,A2,5D,83,40,EF",37,-64.0,-57.8000,-64.18,-64.5,36.91,41.52,630,2026-02-22T18:56:34.693175
9,500000,22,"1000023,100,8,DF,EB,CC,EE,60,85,68,63",37,-65.0,-58.8667,-64.59,-64.5,36.91,41.52,650,2026-02-22T18:56:35.343175
9,500000,22,"1000024,100,8,82,F8,10,81,F7,54,DA,DA",37,-65.0,-58.8667,-64.79,-64.5,36.91,41.52,641,2026-02-22T18:56:35.984175
9,500000,22,"1000025,100,8,15,85,23,84,A7,47,C5,56",37,-66.0,-59.9333,-65.40,-65.0,36.91,41.52,637,2026-02-22T18:56:36.621175
9,500000,22,"1000026,100,8,F3,EB,EF,BA,09,D4,9D,81",37,-64.0,-57.8000,-64.70,-65.0,36.91,41.52,608,2026-02-22T18:56:37.229175
9,500000,22,"1000027,100,8,6A,DA,A1,41,EF,34,4F,8C",37,-65.0,-58.8667,-64.85,-65.0,36.91,41.52,626,2026-02-22T18:56:37.855175
9,500000,22,"1000028,100,8,30,A9,3A,16,6C,75,04,40",37,-64.0,-57.8000,-64.42,-64.8,36.91,41.52,637,2026-02-22T18:56:38.492175
9,500000,22,"1000029,100,8,94,8F,D0,2F,AF,B9,29,25",37,-64.0,-57.8000,-64.21,-64.2,36.91,41.52,637,2026-02-22T18:56:39.129175
9,500000,22,"1000030,100,8,64,28,9C,C6,BD,12,B2,6B",37,-64.0,-57.8000,-64.11,-64.2,36.91,41.52,629,2026-02-22T18:56:39.758175
9,500000,22,"1000031,100,8,2B,FA,AC,46,44,81,9A,EC",37,-63.0,-56.7333,-63.55,-63.8,36.91,41.52,651,2026-02-22T18:56:40.409175
9,500000,22,"1000032,100,8,CC,3D,C8,85,A4,9B,E8,7D",37,-63.0,-56.7333,-63.28,-63.5,36.91,41.52,596,2026-02-22T18:56:41.005175
9,500000,22,"1000033,100,8,E1,58,12,07,B9,7A,00,56",37,-64.0,-57.8000,-63.64,-63.5,36.91,41.52,632,2026-02-22T18:56:41.637175
9,500000,22,"1000034,100,8,CC,63,CF,4B,D4,BC,07,67",37,-63.0,-56.7333,-63.32,-63.2,36.91,41.52,647,2026-02-22T18:56:42.284175
9,500000,22,"1000035,100,8,E6,45,74,C3,00,63,AB,F9",37,-63.0,-56.7333,-63.16,-63.2,36.91,41.52,641,2026-02-22T18:56:42.925175
9,500000,22,"1000036,100,8,FA,33,3E,69,4B,F7,1F,E3",37,-64.0,-57.8000,-63.58,-63.5,36.91,41.52,637,2026-02-22T18:56:43.562175
9,500000,22,"1000037,100,8,04,03,DB,38,5C,50,40,F6",37,-65.0,-58.8667,-64.29,-63.8,36.91,41.52,651,2026-02-22T18:56:44.213175
9,500000,22,"1000038,100,8,37,CF,67,83,AD,95,3A,D6",37,-64.0,-57.8000,-64.14,-64.0,36.91,41.52,627,2026-02-22T18:56:44.840175
9,500000,22,"1000039,100,8,CD,1D,44,66,8B,25,23,CD",37,-65.0,-58.8667,-64.57,-64.5,36.91,41.52,643,2026-02-22T18:56:45.483175
9,500000,22,"1000040,100,8,E5,17,A8,EE,82,F6,A7,D8",37,-64.0,-57.8000,-64.29,-64.5,36.91,41.52,642,2026-02-22T18:56:46.125175
9,500000,22,"1000041,100,8,05,FB,C8,6F,96,FF,64,4C",37,-65.0,-58.8667,-64.64,-64.5,36.91,41.52,666,2026-02-22T18:56:46.791175
9,500000,22,"1000042,100,8,FF,2E,AB,D5,C4,34,3C,E7",37,-64.0,-57.8000,-64.32,-64.5,36.91,41.52,644,2026-02-22T18:56:47.435175
9,500000,22,"1000043,100,8,98,95,45,2F,4F,05,B2,53",37,-65.0,-58.8667,-64.66,-64.5,36.91,41.52,650,2026-02-22T18:56:48.085175
9,500000,22,"1000044,100,8,27,78,E9,E6,40,27,51,A2",37,-64.0,-57.8000,-64.33,-64.5,36.91,41.52,616,2026-02-22T18:56:48.701175
9,500000,22,"1000045,100,8,9E,AA,B5,AB,E8,C5,8A,53",37,-64.0,-57.8000,-64.17,-64.2,36.91,41.52,661,2026-02-22T18:56:49.362175
9,500000,22,"1000046,100,8,AF,91,4B,05,6F,D3,F9,09",37,-65.0,-58.8667,-64.58,-64.5,36.91,41.52,619,2026-02-22T18:56:49.981175
9,500000,22,"1000047,100,8,E8,72,8F,E0,22,A7,D6,4A",37,-63.0,-56.7333,-63.79,-64.0,36.91,41.52,632,2026-02-22T18:56:50.613175
9,500000,22,"1000048,100,8,80,CF,8D,0B,A7,7D,99,86",37,-64.0,-57.8000,-63.90,-64.0,36.91,41.52,611,2026-02-22T18:56:51.224175
9,500000,22,"1000049,100,8,61,9C,5C,14,DB,FD,FA,79",37,-65.0,-58.8667,-64.45,-64.2,36.91,41.52,627,2026-02-22T18:56:51.851175
