SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"1000001,100,8,6D,82,1E,BC,50,7A,5D,B3",37,-69.0,-63.1333,-69.71,-69.7,147.60,221.40,4946,2026-02-22T18:56:25.763336
9,62500,12,"1000002,100,8,ED,31,DE,FF,EE,CD,A7,D1",37,-70.0,-64.2000,-69.82,-69.8,147.60,221.40,4955,2026-02-22T18:56:30.718336
9,62500,12,"1000003,100,8,84,C8,4D,16,90,1C,BC,A3",37,-70.0,-64.2000,-69.88,-69.9,147.60,221.40,4939,2026-02-22T18:56:35.657336
9,62500,12,"1000004,100,8,53,38,97,98,E6,EA,23,5F",37,-69.0,-63.1333,-69.62,-69.5,147.60,221.40,4917,2026-02-22T18:56:40.574336
9,62500,12,"1000005,100,8,ED,66,F1,64,63,DA,39,D3",37,-70.0,-64.2000,-69.75,-69.8,147.60,221.40,4972,2026-02-22T18:56:45.546336
9,62500,12,"1000006,100,8,55,8C,47,7C,1D,45,01,9A",37,-70.0,-64.2000,-69.88,-69.8,147.60,221.40,4897,2026-02-22T18:56:50.443336
9,62500,12,"1000007,100,8,F2,0A,17,C4,56,77,DD,52",37,-72.0,-66.3333,-70.94,-70.2,147.60,221.40,4945,2026-02-22T18:56:55.388336
9,62500,12,"1000008,100,8,1B,A8,19,88,C6,BC,AA,F1",37,-71.0,-65.2667,-70.97,-70.8,147.60,221.40,4987,2026-02-22T18:57:00.375336
9,62500,12,"1000009,100,8,3E,0B,0E,36,8F,45,B9,AC",37,-70.0,-64.2000,-70.48,-70.8,147.60,221.40,4928,2026-02-22T18:57:05.303336
9,62500,12,"1000010,100,8,CF,78,F7,E0,85,A2,C7,16",37,-72.0,-66.3333,-71.24,-71.2,147.60,221.40,4956,2026-02-22T18:57:10.259336
9,62500,12,"1000011,100,8,25,D5,75,9F,05,41,38,44",37,-70.0,-64.2000,-70.62,-70.8,147.60,221.40,4902,2026-02-22T18:57:15.161336
9,62500,12,"1000012,100,8,34,7B,80,93,0D,53,5E,28",37,-71.0,-65.2667,-70.81,-70.8,147.60,221.40,4982,2026-02-22T18:57:20.143336
9,62500,12,"1000013,100,8,F1,66,A0,02,87,F8,C1,2C",37,-70.0,-64.2000,-70.41,-70.8,147.60,221.40,4903,2026-02-22T18:57:25.046336
9,62500,12,"1000014,100,8,07,BD,81,33,70,BA,58,98",37,-71.0,-65.2667,-70.70,-70.5,147.60,221.40,4983,2026-02-22T18:57:30.029336
9,62500,12,"1000015,100,8,10,A3,29,5D,D8,B9,3D,F2",37,-70.0,-64.2000,-70.35,-70.5,147.60,221.40,4987,2026-02-22T18:57:35.016336
9,62500,12,"1000016,100,8,A2,73,92,C7,54,C2,EB,FD",37,-71.0,-65.2667,-70.68,-70.5,147.60,221.40,4943,2026-02-22T18:57:39.959336
9,62500,12,"1000017,100,8,D4,C4,00,5D,89,BF,49,91",37,-71.0,-65.2667,-70.84,-70.8,147.60,221.40,4985,2026-02-22T18:57:44.944336
9,62500,12,"1000018,100,8,FA,0E,6C,0E,74,E2,54,49",37,-71.0,-65.2667,-70.92,-70.8,147.60,221.40,4908,2026-02-22T18:57:49.852336
9,62500,12,"1000019,100,8,7D,09,9F,3D,2A,DA,C1,7F",37,-70.0,-64.2000,-70.46,-70.8,147.60,221.40,4964,2026-02-22T18:57:54.816336
9,62500,12,"1000020,100,8,DD,43,82,84,FA,4C,7B,B7",37,-71.0,-65.2667,-70.73,-70.8,147.60,221.40,4973,2026-02-22T18:57:59.789336
9,62500,12,"1000021,100,8,86,69,51,28,EE,A0,9E,84",37,-71.0,-65.2667,-70.86,-70.8,147.60,221.40,4999,2026-02-22T18:58:04.788336
9,62500,12,"1000022,100,8,28,08,93,22,41,E5,E5,FA",37,-70.0,-64.2000,-70.43,-70.5,147.60,221.40,4926,2026-02-22T18:58:09.714336
9,62500,12,"1000023,100,8,0C,E2,34,CE,9F,14,F0,6C",37,-70.0,-64.2000,-70.22,-70.5,147.60,221.40,4946,2026-02-22T18:58:14.660336
9,62500,12,"1000024,100,8,A1,7E,E3,6A,02,45,90,C9",37,-72.0,-66.3333,-71.11,-70.8,147.60,221.40,4877,2026-02-22T18:58:19.537336
9,62500,12,"1000025,100,8,35,B8,DA,65,FB,BC,BD,44",37,-70.0,-64.2000,-70.55,-70.5,147.60,221.40,4969,2026-02-22T18:58:24.506336
9,62500,12,"1000026,100,8,7E,AF,31,F9,B4,96,A9,44",37,-70.0,-64.2000,-70.28,-70.5,147.60,221.40,4939,2026-02-22T18:58:29.445336
9,62500,12,"1000027,100,8,72,EE,A9,F1,9B,40,35,11",37,-70.0,-64.2000,-70.14,-70.5,147.60,221.40,4949,2026-02-22T18:58:34.394336
9,62500,12,"1000028,100,8,DA,D5,C4,92,AD,79,21,48",37,-70.0,-64.2000,-70.07,-70.0,147.60,221.40,4920,2026-02-22T18:58:39.314336
