SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,12,"1000001,100,8,0C,8F,46,9F,FF,EF,A9,F4",37,-68.0,-62.0667,-68.16,-68.2,18.45,27.68,632,2026-02-22T18:56:21.461883
9,500000,12,"1000002,100,8,7C,C8,D0,D5,23,5D,C8,6B",37,-69.0,-63.1333,-68.48,-68.4,18.45,27.68,628,2026-02-22T18:56:22.089883
9,500000,12,"1000003,100,8,42,87,74,5A,38,49,F9,13",37,-67.0,-61.0000,-68.00,-68.1,18.45,27.68,622,2026-02-22T18:56:22.711883
9,500000,12,"1000004,100,8,01,5B,5D,1C,17,A7,65,80",37,-68.0,-62.0667,-68.00,-68.0,18.45,27.68,628,2026-02-22T18:56:23.339883
9,500000,12,"1000005,100,8,A6,41,95,DD,70,2A,9F,F6",37,-69.0,-63.1333,-68.47,-68.2,18.45,27.68,656,2026-02-22T18:56:23.995883
9,500000,12,"1000006,100,8,D1,3F,37,68,FA,F3,E1,78",37,-68.0,-62.0667,-68.23,-68.0,18.45,27.68,643,2026-02-22T18:56:24.638883
9,500000,12,"1000007,100,8,F5,8D,4E,5C,7A,D9,2A,57",37,-69.0,-63.1333,-68.62,-68.5,18.45,27.68,637,2026-02-22T18:56:25.275883
9,500000,12,"1000008,100,8,CB,7C,2A,AB,9D,17,69,AC",37,-69.0,-63.1333,-68.81,-68.8,18.45,27.68,610,2026-02-22T18:56:25.885883
9,500000,12,"1000009,100,8,DC,1C,CF,3C,0C,2B,DC,1A",37,-69.0,-63.1333,-68.90,-68.8,18.45,27.68,622,2026-02-22T18:56:26.507883
9,500000,12,"1000010,100,8,95,5B,B7,FC,1B,01,C3,1C",37,-69.0,-63.1333,-68.95,-69.0,18.45,27.68,631,2026-02-22T18:56:27.138883
9,500000,12,"1000011,100,8,73,C7,29,C2,2E,D7,E5,A7",37,-66.0,-59.9333,-67.48,-68.2,18.45,27.68,617,2026-02-22T18:56:27.755883
9,500000,12,"1000012,100,8,50,2D,60,01,EC,3F,20,18",37,-68.0,-62.0667,-67.74,-68.0,18.45,27.68,637,2026-02-22T18:56:28.392883
9,500000,12,"1000013,100,8,F4,31,1B,9E,15,9E,2B,4B",37,-69.0,-63.1333,-68.37,-68.0,18.45,27.68,641,2026-02-22T18:56:29.033883
9,500000,12,"1000014,100,8,FB,D0,2E,2B,21,66,22,0F",37,-67.0,-61.0000,-67.68,-67.5,18.45,27.68,634,2026-02-22T18:56:29.667883
9,500000,12,"1000015,100,8,E4,85,7A,36,EF,AC,4D,88",37,-68.0,-62.0667,-67.84,-68.0,18.45,27.68,622,2026-02-22T18:56:30.289883
9,500000,12,"1000016,100,8,32,D4,7B,78,5A,93,CE,74",37,-68.0,-62.0667,-67.92,-68.0,18.45,27.68,625,2026-02-22T18:56:30.914883
9,500000,12,"1000017,100,8,20,3B,6E,81,53,EC,06,DE",37,-69.0,-63.1333,-68.46,-68.0,18.45,27.68,645,2026-02-22T18:56:31.559883
9,500000,12,"1000018,100,8,22,E0,DA,D2,6A,F6,8E,10",37,-68.0,-62.0667,-68.23,-68.2,18.45,27.68,607,2026-02-22T18:56:32.166883
9,500000,12,"1000019,100,8,6B,83,48,5D,D4,19,5C,31",37,-68.0,-62.0667,-68.12,-68.2,18.45,27.68,614,2026-02-22T18:56:32.780883
9,500000,12,"1000020,100,8,18,6B,56,1F,B9,80,74,BC",37,-70.0,-64.2000,-69.06,-68.8,18.45,27.68,646,2026-02-22T18:56:33.426883
9,500000,12,"1000021,100,8,7F,39,E8,A4,15,FC,DE,20",37,-69.0,-63.1333,-69.03,-68.8,18.45,27.68,650,2026-02-22T18:56:34.076883
9,500000,12,"1000022,100,8,49,13,83,6E,7B,D4,64,70",37,-68.0,-62.0667,-68.51,-68.8,18.45,27.68,622,2026-02-22T18:56:34.698883
9,500000,12,"1000023,100,8,C0,75,57,A6,29,8D,84,56",37,-68.0,-62.0667,-68.26,-68.8,18.45,27.68,633,2026-02-22T18:56:35.331883
9,500000,12,"1000024,100,8,BA,D9,DD,A9,96,42,1C,FC",37,-69.0,-63.1333,-68.63,-68.5,18.45,27.68,636,2026-02-22T18:56:35.967883
9,500000,12,"1000025,100,8,34,C6,81,00,00,02,BE,AA",37,-68.0,-62.0667,-68.31,-68.2,18.45,27.68,617,2026-02-22T18:56:36.584883
9,500000,12,"1000026,100,8,AC,03,B2,15,15,27,96,EE",37,-69.0,-63.1333,-68.66,-68.5,18.45,27.68,635,2026-02-22T18:56:37.219883
9,500000,12,"1000027,100,8,72,DF,24,82,BE,92,EA,41",37,-67.0,-61.0000,-67.83,-68.2,18.45,27.68,614,2026-02-22T18:56:37.833883
9,500000,12,"1000028,100,8,25,C8,A4,5E,C5,C5,45,D8",37,-68.0,-62.0667,-67.91,-68.0,18.45,27.68,613,2026-02-22T18:56:38.446883
9,500000,12,"1000029,100,8,B5,49,24,D0,60,9C,F7,42",37,-69.0,-63.1333,-68.46,-68.2,18.45,27.68,650,2026-02-22T18:56:39.096883
9,500000,12,"1000030,100,8,98,8A,80,93,87,F4,B0,19",37,-69.0,-63.1333,-68.73,-68.2,18.45,27.68,631,2026-02-22T18:56:39.727883
9,500000,12,"1000031,100,8,17,4C,C9,F6,1F,3E,6B,0B",37,-68.0,-62.0667,-68.36,-68.5,18.45,27.68,650,2026-02-22T18:56:40.377883
9,500000,12,"1000032,100,8,B4,05,E7,C7,71,EC,A2,C3",37,-68.0,-62.0667,-68.18,-68.5,18.45,27.68,634,2026-02-22T18:56:41.011883
9,500000,12,"1000033,100,8,8C,12,C2,DE,7F,3F,ED,1E",37,-68.0,-62.0667,-68.09,-68.2,18.45,27.68,610,2026-02-22T18:56:41.621883
9,500000,12,"1000034,100,8,26,2A,54,58,92,DC,06,4E",37,-68.0,-62.0667,-68.05,-68.0,18.45,27.68,614,2026-02-22T18:56:42.235883
9,500000,12,"1000035,100,8,E9,59,46,9C,79,D9,EC,D3",37,-67.0,-61.0000,-67.52,-67.8,18.45,27.68,648,2026-02-22T18:56:42.883883
9,500000,12,"1000036,100,8,88,80,0B,05,32,F9,3E,9E",37,-70.0,-64.2000,-68.76,-68.2,18.45,27.68,581,2026-02-22T18:56:43.464883
9,500000,12,"1000037,100,8,86,A6,22,A1,81,23,B1,37",37,-69.0,-63.1333,-68.88,-68.5,18.45,27.68,640,2026-02-22T18:56:44.104883
9,500000,12,"1000038,100,8,B2,B8,87,53,E4,78,4C,84",37,-67.0,-61.0000,-67.94,-68.2,18.45,27.68,654,2026-02-22T18:56:44.758883
9,500000,12,"1000039,100,8,FA,62,35,9B,8A,1B,53,4D",37,-68.0,-62.0667,-67.97,-68.5,18.45,27.68,617,2026-02-22T18:56:45.375883
9,500000,12,"1000040,100,8,CB,CB,E0,33,85,BB,64,F9",37,-68.0,-62.0667,-67.99,-68.0,18.45,27.68,629,2026-02-22T18:56:46.004883
9,500000,12,"1000041,100,8,6F,88,CC,60,B7,05,95,BE",37,-69.0,-63.1333,-68.49,-68.0,18.45,27.68,619,2026-02-22T18:56:46.623883
9,500000,12,"1000042,100,8,0B,C2,EE,92,55,1A,E7,D0",37,-67.0,-61.0000,-67.75,-68.0,18.45,27.68,603,2026-02-22T18:56:47.226883
9,500000,12,"1000043,100,8,95,FC,20,5C,5C,94,D1,BE",37,-69.0,-63.1333,-68.37,-68.2,18.45,27.68,636,2026-02-22T18:56:47.862883
9,500000,12,"1000044,100,8,41,44,64,70,88,4F,A8,43",37,-67.0,-61.0000,-67.69,-68.0,18.45,27.68,642,2026-02-22T18:56:48.504883
9,500000,12,"1000045,100,8,99,E9,6E,E2,32,3D,81,A0",37,-69.0,-63.1333,-68.34,-68.0,18.45,27.68,633,2026-02-22T18:56:49.137883
9,500000,12,"1000046,100,8,B3,1B,EF,65,C7,57,B1,35",37,-71.0,-65.2667,-69.67,-69.0,18.45,27.68,624,2026-02-22T18:56:49.761883
9,500000,12,"1000047,100,8,81,70,8B,86,24,D8,3A,D1",37,-69.0,-63.1333,-69.34,-69.0,18.45,27.68,650,2026-02-22T18:56:50.411883
9,500000,12,"1000048,100,8,5E,31,D3,F6,CE,53,EB,3E",37,-67.0,-61.0000,-68.17,-69.0,18.45,27.68,641,2026-02-22T18:56:51.052883
9,500000,12,"1000049,100,8,85,7D,8B,CE,19,BB,DB,71",37,-68.0,-62.0667,-68.08,-68.8,18.45,27.68,602,2026-02-22T18:56:51.654883
9,500000,12,"1000050,100,8,B8,0C,B8,A9,E3,8C,2B,D1",37,-67.0,-61.0000,-67.54,-67.8,18.45,27.68,638,2026-02-22T18:56:52.292883
9,500000,12,"1000051,100,8,EB,57,1C,F3,47,F7,4A,06",37,-69.0,-63.1333,-68.27,-67.8,18.45,27.68,651,2026-02-22T18:56:52.943883
9,500000,12,"1000052,100,8,7B,E9,C1,1D,99,A2,87,08",37,-67.0,-61.0000,-67.64,-67.8,18.45,27.68,619,2026-02-22T18:56:53.562883
9,500000,12,"1000053,100,8,A8,F0,D8,8B,13,48,82,56",37,-69.0,-63.1333,-68.32,-68.0,18.45,27.68,617,2026-02-22T18:56:54.179883
9,500000,12,"1000054,100,8,BA,B7,0E,46,CF,93,5B,83",37,-69.0,-63.1333,-68.66,-68.5,18.45,27.68,626,2026-02-22T18:56:54.805883
9,500000,12,"1000055,100,8,97,12,CD,62,55,01,8D,AA",37,-70.0,-64.2000,-69.33,-68.8,18.45,27.68,613,2026-02-22T18:56:55.418883
9,500000,12,"1000056,100,8,F7,D0,3C,CA,8E,EB,6E,44",37,-68.0,-62.0667,-68.66,-69.0,18.45,27.68,624,2026-02-22T18:56:56.042883
9,500000,12,"1000057,100,8,80,26,FF,12,A9,A6,BE,F2",37,-69.0,-63.1333,-68.83,-69.0,18.45,27.68,626,2026-02-22T18:56:56.668883
9,500000,12,"1000058,100,8,77,F2,22,81,8C,B8,30,8E",37,-68.0,-62.0667,-68.42,-68.8,18.45,27.68,609,2026-02-22T18:56:57.277883
9,500000,12,"1000059,100,8,80,C8,D7,89,FF,FA,A7,9D",37,-69.0,-63.1333,-68.71,-68.5,18.45,27.68,670,2026-02-22T18:56:57.947883
9,500000,12,"1000060,100,8,92,84,64,80,F1,55,AD,B2",37,-69.0,-63.1333,-68.85,-68.8,18.45,27.68,648,2026-02-22T18:56:58.595883
9,500000,12,"1000061,100,8,F7,3A,C0,7D,01,C4,4F,D9",37,-68.0,-62.0667,-68.43,-68.5,18.45,27.68,625,2026-02-22T18:56:59.220883
9,500000,12,"1000062,100,8,D4,34,F6,36,41,10,17,70",37,-69.0,-63.1333,-68.71,-68.8,18.45,27.68,670,2026-02-22T18:56:59.890883
9,500000,12,"1000063,100,8,30,57,40,22,CB,FD,FC,53",37,-68.0,-62.0667,-68.36,-68.5,18.45,27.68,643,2026-02-22T18:57:00.533883
9,500000,12,"1000064,100,8,12,9D,D3,45,F9,C0,2E,45",37,-68.0,-62.0667,-68.18,-68.2,18.45,27.68,626,2026-02-22T18:57:01.159883
9,500000,12,"1000065,100,8,E6,E5,8F,2C,2E,09,5C,EA",37,-68.0,-62.0667,-68.09,-68.2,18.45,27.68,634,2026-02-22T18:57:01.793883
9,500000,12,"1000066,100,8,75,97,C3,CA,89,87,38,2C",37,-70.0,-64.2000,-69.04,-68.5,18.45,27.68,588,2026-02-22T18:57:02.381883
9,500000,12,"1000067,100,8,DE,D0,13,E4,A8,63,B6,E6",37,-69.0,-63.1333,-69.02,-68.8,18.45,27.68,633,2026-02-22T18:57:03.014883
9,500000,12,"1000068,100,8,BF,95,99,07,59,2E,2D,B3",37,-71.0,-65.2667,-70.01,-69.5,18.45,27.68,656,2026-02-22T18:57:03.670883
9,500000,12,"1000069,100,8,3C,63,FC,FF,23,37,45,24",37,-68.0,-62.0667,-69.01,-69.5,18.45,27.68,627,2026-02-22T18:57:04.297883
9,500000,12,"1000070,100,8,DA,32,CC,4E,8D,A1,23,1A",37,-68.0,-62.0667,-68.50,-69.0,18.45,27.68,649,2026-02-22T18:57:04.946883
9,500000,12,"1000071,100,8,0E,DB,D5,E1,04,CF,23,90",37,-68.0,-62.0667,-68.25,-68.8,18.45,27.68,640,2026-02-22T18:57:05.586883
9,500000,12,"1000072,100,8,DF,F4,3F,21,2A,C8,9E,E7",37,-69.0,-63.1333,-68.63,-68.2,18.45,27.68,642,2026-02-22T18:57:06.228883
9,500000,12,"1000073,100,8,A8,D3,94,46,F5,F9,BA,68",37,-68.0,-62.0667,-68.31,-68.2,18.45,27.68,639,2026-02-22T18:57:06.867883
9,500000,12,"1000074,100,8,F5,94,ED,85,32,02,60,64",37,-67.0,-61.0000,-67.66,-68.0,18.45,27.68,621,2026-02-22T18:57:07.488883
9,500000,12,"1000075,100,8,73,54,79,66,80,57,D0,14",37,-68.0,-62.0667,-67.83,-68.0,18.45,27.68,611,2026-02-22T18:57:08.099883
9,500000,12,"1000076,100,8,C2,B5,0A,00,BE,51,3C,4C",37,-69.0,-63.1333,-68.41,-68.0,18.45,27.68,629,2026-02-22T18:57:08.728883
9,500000,12,"1000077,100,8,DD,6B,2A,A6,29,E1,EE,2F",37,-68.0,-62.0667,-68.21,-68.0,18.45,27.68,650,2026-02-22T18:57:09.378883
9,500000,12,"1000078,100,8,78,BB,DD,37,D4,33,A5,FF",37,-67.0,-61.0000,-67.60,-68.0,18.45,27.68,623,2026-02-22T18:57:10.001883
9,500000,12,"1000079,100,8,80,A8,CB,FB,C9,20,D6,20",37,-68.0,-62.0667,-67.80,-68.0,18.45,27.68,640,2026-02-22T18:57:10.641883
9,500000,12,"1000080,100,8,13,C2,F3,D2,CA,7F,7C,05",37,-70.0,-64.2000,-68.90,-68.2,18.45,27.68,605,2026-02-22T18:57:11.246883
9,500000,12,"1000081,100,8,CC,81,B7,BA,22,89,50,B5",37,-69.0,-63.1333,-68.95,-68.5,18.45,27.68,622,2026-02-22T18:57:11.868883
9,500000,12,"1000082,100,8,04,86,FC,E8,70,D1,B1,58",37,-68.0,-62.0667,-68.48,-68.8,18.45,27.68,668,2026-02-22T18:57:12.536883
9,500000,12,"1000083,100,8,68,B8,34,B6,FE,B8,94,54",37,-67.0,-61.0000,-67.74,-68.5,18.45,27.68,641,2026-02-22T18:57:13.177883
9,500000,12,"1000084,100,8,F9,F3,C5,D8,60,AA,5B,38",37,-67.0,-61.0000,-67.37,-67.8,18.45,27.68,632,2026-02-22T18:57:13.809883
9,500000,12,"1000085,100,8,03,D5,D8,E3,DE,98,EB,AB",37,-69.0,-63.1333,-68.18,-67.8,18.45,27.68,641,2026-02-22T18:57:14.450883
9,500000,12,"1000086,100,8,0B,B2,D1,C7,E1,C3,B2,59",37,-68.0,-62.0667,-68.09,-67.8,18.45,27.68,623,2026-02-22T18:57:15.073883
9,500000,12,"1000087,100,8,8D,41,7F,BB,1C,87,B9,1E",37,-68.0,-62.0667,-68.05,-68.0,18.45,27.68,658,2026-02-22T18:57:15.731883
9,500000,12,"1000088,100,8,0D,24,06,CA,89,C1,EC,B3",37,-70.0,-64.2000,-69.02,-68.8,18.45,27.68,636,2026-02-22T18:57:16.367883
9,500000,12,"1000089,100,8,19,7F,E6,2E,B1,8A,40,52",37,-68.0,-62.0667,-68.51,-68.5,18.45,27.68,625,2026-02-22T18:57:16.992883
9,500000,12,"1000090,100,8,CD,8C,9C,EA,46,E0,25,43",37,-69.0,-63.1333,-68.76,-68.8,18.45,27.68,627,2026-02-22T18:57:17.619883
9,500000,12,"1000091,100,8,A8,FD,03,40,09,1A,D4,9F",37,-67.0,-61.0000,-67.88,-68.5,18.45,27.68,628,2026-02-22T18:57:18.247883
9,500000,12,"1000092,100,8,57,8D,77,27,28,15,F1,5C",37,-66.0,-59.9333,-66.94,-67.5,18.45,27.68,618,2026-02-22T18:57:18.865883
9,500000,12,"1000093,100,8,1B,5C,B2,11,28,8A,DE,A2",37,-69.0,-63.1333,-67.97,-67.8,18.45,27.68,645,2026-02-22T18:57:19.510883
9,500000,12,"1000094,100,8,9F,45,00,13,C2,0B,9D,5D",37,-68.0,-62.0667,-67.98,-67.5,18.45,27.68,639,2026-02-22T18:57:20.149883
9,500000,12,"1000095,100,8,51,AB,B8,87,BC,D4,82,82",37,-69.0,-63.1333,-68.49,-68.0,18.45,27.68,659,2026-02-22T18:57:20.808883
9,500000,12,"1000096,100,8,2E,EB,FF,55,D6,72,8B,8E",37,-69.0,-63.1333,-68.75,-68.8,18.45,27.68,661,2026-02-22T18:57:21.469883
