SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"1000001,100,8,23,B4,8C,9F,EC,5F,B9,CB",37,-81.0,-75.9333,-80.36,-80.3,110.70,166.05,4946,2026-02-22T18:56:25.761682
9,62500,2,"1000002,100,8,09,0B,D9,BA,F8,2D,81,D3",37,-80.0,-74.8667,-80.22,-80.2,110.70,166.05,4872,2026-02-22T18:56:30.633682
9,62500,2,"1000003,100,8,A0,06,F4,64,FF,EE,56,D6",37,-79.0,-73.8000,-79.82,-79.9,110.70,166.05,4865,2026-02-22T18:56:35.498682
9,62500,2,"1000004,100,8,62,E0,EB,97,77,E9,C0,2D",37,-79.0,-73.8000,-79.58,-79.8,110.70,166.05,4942,2026-02-22T18:56:40.440682
9,62500,2,"1000005,100,8,32,D4,B6,E3,26,45,AA,63",37,-78.0,-72.7333,-78.66,-79.0,110.70,166.05,5032,2026-02-22T18:56:45.472682
9,62500,2,"1000006,100,8,D1,62,B2,11,65,D0,E3,CC",37,-81.0,-75.9333,-79.83,-79.2,110.70,166.05,4968,2026-02-22T18:56:50.440682
9,62500,2,"1000007,100,8,D2,63,19,A4,EA,18,EE,58",37,-80.0,-74.8667,-79.91,-79.5,110.70,166.05,4981,2026-02-22T18:56:55.421682
9,62500,2,"1000008,100,8,14,4D,CB,CC,65,B3,FA,BE",37,-80.0,-74.8667,-79.96,-79.8,110.70,166.05,5016,2026-02-22T18:57:00.437682
9,62500,2,"1000009,100,8,F5,ED,D8,B6,78,B8,B2,30",37,-80.0,-74.8667,-79.98,-80.2,110.70,166.05,4929,2026-02-22T18:57:05.366682
9,62500,2,"1000010,100,8,AC,8F,B7,0D,89,7B,34,CE",37,-79.0,-73.8000,-79.49,-79.8,110.70,166.05,4974,2026-02-22T18:57:10.340682
9,62500,2,"1000011,100,8,B5,CB,8A,E4,6D,6F,20,1E",37,-79.0,-73.8000,-79.24,-79.5,110.70,166.05,4906,2026-02-22T18:57:15.246682
