SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,12,2025-12-21T02:23:05.030317,-60.0,-59.8762,-59.9,4530,"38280961,100,8,53,69,BC,40,85,9A,A1,41",0.896940000
11,250000,12,2025-12-21T02:23:09.554317,-60.0,-59.9238,-59.9,4524,"38289219,100,8,07,44,09,40,08,51,A0,41",0.895752000
11,250000,12,2025-12-21T02:23:14.090317,-57.0,-58.9700,-59.2,4536,"38293758,100,8,CE,62,49,40,28,63,AE,41",0.898128000
11,250000,12,2025-12-21T02:23:18.618317,-60.0,-59.2778,-59.2,4528,"38298297,100,8,E2,8F,76,40,3E,24,BD,41",0.896544000
11,250000,12,2025-12-21T02:23:23.143317,-60.0,-59.8951,-59.2,4525,"38302836,100,8,31,B0,FD,40,1D,63,CD,41",0.895950000
11,250000,12,2025-12-21T02:23:27.676317,-60.0,-59.9475,-59.2,4533,"38307375,100,8,5D,05,32,40,63,BD,DC,41",0.897534000
11,250000,12,2025-12-21T02:23:32.201317,-60.0,-59.9738,-60.0,4525,"38311914,100,8,B9,EC,93,40,95,A7,E8,41",0.895950000
11,250000,12,2025-12-21T02:23:36.731317,-60.0,-59.9869,-60.0,4530,"38316453,100,8,41,ED,F8,40,86,3C,EF,41",0.896940000
11,250000,12,2025-12-21T02:23:41.267317,-59.0,-59.4934,-59.8,4536,"38320992,100,8,A7,93,1E,40,C8,15,EF,41",0.898128000
11,250000,12,2025-12-21T02:23:45.791317,-60.0,-59.7467,-59.8,4524,"38325531,100,8,F9,DC,A3,40,7F,74,E8,41",0.895752000
11,250000,12,2025-12-21T02:23:50.328317,-57.0,-58.3734,-59.0,4537,"38330070,100,8,34,45,EC,40,02,72,DC,41",0.898326000
11,250000,12,2025-12-21T02:23:54.856317,-60.0,-59.1867,-59.0,4528,"38334609,100,8,21,97,0F,40,4B,A6,CC,41",0.896544000
11,250000,12,2025-12-21T02:23:59.380317,-59.0,-59.0933,-59.0,4524,"38339148,100,8,E8,B1,B3,40,8E,6D,BC,41",0.895752000
11,250000,12,2025-12-21T02:24:03.909317,-60.0,-59.5467,-59.0,4529,"38343687,100,8,04,90,E1,40,DD,1F,AE,41",0.896742000
11,250000,12,2025-12-21T02:24:08.438317,-60.0,-59.7733,-59.8,4529,"38348226,100,8,C4,DC,01,40,2E,1C,A4,41",0.896742000
11,250000,12,2025-12-21T02:24:12.970317,-59.0,-59.3867,-59.5,4532,"38352765,100,8,9C,FB,C2,40,1F,07,A0,41",0.897336000
11,250000,12,2025-12-21T02:24:17.497317,-60.0,-59.6933,-59.8,4527,"38357304,100,8,55,0B,D5,40,01,BF,A2,41",0.896346000
11,250000,12,2025-12-21T02:24:22.032317,-60.0,-59.8467,-59.8,4535,"38361843,100,8,E2,11,00,40,B9,A3,AB,41",0.897930000
11,250000,12,2025-12-21T02:24:26.563317,-59.0,-59.4233,-59.5,4531,"38366382,100,8,23,48,D9,40,E4,3B,B9,41",0.897138000
11,250000,12,2025-12-21T02:24:31.090317,-59.0,-59.2117,-59.5,4527,"38370921,100,8,A6,0F,C7,40,FA,AC,C9,41",0.896346000
11,250000,12,2025-12-21T02:24:35.617317,-60.0,-59.6058,-59.5,4527,"38375460,100,8,DB,93,03,40,99,77,D9,41",0.896346000
