SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2025-12-21T02:42:09.343772,-59.0,-59.1333,-59.1,2279,"39429941,100,8,35,78,6C,40,20,45,E7,41",0.451242000
11,500000,12,2025-12-21T02:42:11.618772,-59.0,-59.0821,-59.1,2275,"39434090,100,8,C1,F0,54,40,1F,62,E1,41",0.450450000
11,500000,12,2025-12-21T02:42:13.902772,-60.0,-59.3815,-59.3,2284,"39436370,100,8,C4,94,99,40,19,1B,D4,41",0.452232000
11,500000,12,2025-12-21T02:42:16.177772,-60.0,-59.5664,-59.5,2275,"39438650,100,8,E3,25,17,40,5B,4A,CC,41",0.450450000
11,500000,12,2025-12-21T02:42:18.456772,-59.0,-59.6561,-59.5,2279,"39440930,100,8,8C,11,F2,40,E9,E7,C3,41",0.451242000
11,500000,12,2025-12-21T02:42:20.740772,-59.0,-59.3280,-59.5,2284,"39443210,100,8,E2,8F,A1,40,84,B3,BB,41",0.452232000
11,500000,12,2025-12-21T02:42:23.017772,-60.0,-59.6640,-59.5,2277,"39445490,100,8,64,B5,18,40,76,09,B4,41",0.450846000
11,500000,12,2025-12-21T02:42:25.299772,-59.0,-59.3320,-59.2,2282,"39447770,100,8,74,A5,ED,40,6E,8C,AD,41",0.451836000
11,500000,12,2025-12-21T02:42:27.580772,-59.0,-59.1660,-59.2,2281,"39450050,100,8,3C,88,A9,40,F0,DF,A7,41",0.451638000
11,500000,12,2025-12-21T02:42:29.861772,-59.0,-59.0830,-59.2,2281,"39452330,100,8,52,75,11,40,CC,9C,A3,41",0.451638000
11,500000,12,2025-12-21T02:42:32.138772,-59.0,-59.0415,-59.0,2277,"39454611,100,8,E5,AF,E8,40,9E,09,A1,41",0.450846000
11,500000,12,2025-12-21T02:42:34.413772,-60.0,-59.5208,-59.2,2275,"39456889,100,8,B6,6F,B1,40,B5,01,A0,41",0.450450000
11,500000,12,2025-12-21T02:42:36.693772,-59.0,-59.2604,-59.2,2280,"39459169,100,8,44,6A,0B,40,A6,BB,A0,41",0.451440000
11,500000,12,2025-12-21T02:42:38.976772,-60.0,-59.6302,-59.5,2283,"39461449,100,8,31,BB,E9,40,45,2F,A3,41",0.452034000
11,500000,12,2025-12-21T02:42:41.256772,-59.0,-59.3151,-59.5,2280,"39463729,100,8,51,38,B9,40,9D,06,A7,41",0.451440000
11,500000,12,2025-12-21T02:42:43.529772,-60.0,-59.6575,-59.5,2273,"39466009,100,8,ED,9E,06,40,6C,78,AC,41",0.450054000
11,500000,12,2025-12-21T02:42:45.815772,-60.0,-59.8288,-59.8,2286,"39468289,100,8,34,5E,E4,40,E3,1F,B3,41",0.452628000
11,500000,12,2025-12-21T02:42:48.092772,-60.0,-59.9144,-59.8,2277,"39470569,100,8,B3,A8,B7,40,2A,B2,BA,41",0.450846000
11,500000,12,2025-12-21T02:42:50.369772,-60.0,-59.9572,-60.0,2277,"39472849,100,8,CB,1B,03,40,9B,74,C2,41",0.450846000
11,500000,12,2025-12-21T02:42:52.648772,-59.0,-59.4786,-59.8,2279,"39475129,100,8,2C,88,DE,40,CF,D5,CA,41",0.451242000
11,500000,12,2025-12-21T02:42:54.930772,-60.0,-59.7393,-59.8,2282,"39477409,100,8,C7,4E,BF,40,20,17,D3,41",0.451836000
11,500000,12,2025-12-21T02:42:57.207772,-60.0,-59.8696,-59.8,2277,"39479688,100,8,14,E7,00,40,26,81,DA,41",0.450846000
11,500000,12,2025-12-21T02:42:59.488772,-59.0,-59.4348,-59.5,2281,"39481968,100,8,6F,43,D8,40,8F,7D,E1,41",0.451638000
11,500000,12,2025-12-21T02:43:01.770772,-57.0,-58.2174,-59.0,2282,"39484248,100,8,6D,BD,C6,40,3E,5B,E7,41",0.451836000
11,500000,12,2025-12-21T02:43:04.046772,-59.0,-58.6087,-58.8,2276,"39486528,100,8,0A,3E,01,40,3A,D8,EB,41",0.450648000
