SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-19T19:21:18.309247,-50.0,-50.1524,-50.2,2478,"5384483,100,8,98,B9,00,40,60,D9,D9,41",0.981288000
9,125000,22,2025-12-19T19:21:20.785247,-50.0,-50.0938,-50.1,2476,"5389031,100,8,7C,81,D9,40,3A,8A,E1,41",0.980496000
9,125000,22,2025-12-19T19:21:23.262247,-50.0,-50.0632,-50.1,2477,"5391510,100,8,F3,15,00,40,C2,B1,EB,41",0.980892000
9,125000,22,2025-12-19T19:21:25.743247,-50.0,-50.0443,-50.0,2481,"5393989,100,8,B6,12,E2,40,BF,DE,EE,41",0.982476000
9,125000,22,2025-12-19T19:21:28.224247,-51.0,-50.6534,-50.2,2481,"5396468,100,8,55,6C,B1,40,4B,FE,EF,41",0.982476000
9,125000,22,2025-12-19T19:21:30.696247,-51.0,-50.8267,-50.5,2472,"5398947,100,8,2F,FC,1B,40,49,1B,EF,41",0.978912000
9,125000,22,2025-12-19T19:21:33.171247,-50.0,-50.4133,-50.5,2475,"5401426,100,8,96,9C,F8,40,53,54,EC,41",0.980100000
9,125000,22,2025-12-19T19:21:35.656247,-50.0,-50.2067,-50.5,2485,"5403905,100,8,25,80,80,40,86,8E,E7,41",0.984060000
9,125000,22,2025-12-19T19:21:38.128247,-50.0,-50.1033,-50.2,2472,"5406384,100,8,12,70,52,40,9C,6E,E1,41",0.978912000
9,125000,22,2025-12-19T19:21:40.604247,-50.0,-50.0517,-50.0,2476,"5408863,100,8,90,49,FF,40,47,B9,D9,41",0.980496000
9,125000,22,2025-12-19T19:21:43.082247,-50.0,-50.0258,-50.0,2478,"5411342,100,8,99,F7,3C,40,97,78,D1,41",0.981288000
9,125000,22,2025-12-19T19:21:45.561247,-49.0,-49.5129,-49.8,2479,"5413822,100,8,BC,53,97,40,A3,5C,C8,41",0.981684000
9,125000,22,2025-12-19T19:21:48.039247,-50.0,-49.7565,-49.8,2478,"5416301,100,8,FC,66,F2,40,D3,9F,BF,41",0.981288000
9,125000,22,2025-12-19T19:21:50.517247,-51.0,-50.3782,-50.0,2478,"5418780,100,8,F7,BC,08,40,8D,ED,B6,41",0.981288000
9,125000,22,2025-12-19T19:21:52.992247,-51.0,-50.6891,-50.2,2475,"5421259,100,8,BC,C6,BE,40,F9,71,AF,41",0.980100000
9,125000,22,2025-12-19T19:21:55.476247,-50.0,-50.3446,-50.5,2484,"5423738,100,8,C2,4D,CF,40,A5,E4,A8,41",0.983664000
9,125000,22,2025-12-19T19:21:57.953247,-51.0,-50.6723,-50.8,2477,"5426217,100,8,C6,60,04,40,B9,FA,A3,41",0.980892000
9,125000,22,2025-12-19T19:22:00.426247,-50.0,-50.3361,-50.5,2473,"5428696,100,8,25,B0,E7,40,4A,0D,A1,41",0.979308000
9,125000,22,2025-12-19T19:22:02.901247,-51.0,-50.6681,-50.5,2475,"5431175,100,8,67,D9,9F,40,00,00,A0,41",0.980100000
9,125000,22,2025-12-19T19:22:05.385247,-51.0,-50.8340,-50.8,2484,"5433654,100,8,44,F2,24,40,29,F7,A0,41",0.983664000
9,125000,22,2025-12-19T19:22:07.862247,-51.0,-50.9170,-50.8,2477,"5436133,100,8,E3,DF,FD,40,1F,FC,A3,41",0.980892000
9,125000,22,2025-12-19T19:22:10.336247,-50.0,-50.4585,-50.8,2474,"5438613,100,8,41,FE,71,40,AA,A6,A8,41",0.979704000
9,125000,22,2025-12-19T19:22:12.820247,-50.0,-50.2293,-50.5,2484,"5441092,100,8,EA,25,71,40,F9,23,AF,41",0.983664000
9,125000,22,2025-12-19T19:22:15.292247,-51.0,-50.6146,-50.5,2472,"5443571,100,8,68,F8,FD,40,0F,94,B6,41",0.978912000
9,125000,22,2025-12-19T19:22:17.774247,-50.0,-50.3073,-50.2,2482,"5446050,100,8,83,7E,25,40,F1,3E,BF,41",0.982872000
9,125000,22,2025-12-19T19:22:20.253247,-51.0,-50.6537,-50.5,2479,"5448529,100,8,E5,62,9F,40,74,F9,C7,41",0.981684000
9,125000,22,2025-12-19T19:22:22.729247,-50.0,-50.3268,-50.5,2476,"5451008,100,8,C1,FE,E7,40,1E,18,D1,41",0.980496000
9,125000,22,2025-12-19T19:22:25.202247,-50.0,-50.1634,-50.2,2473,"5453487,100,8,A8,93,04,40,27,60,D9,41",0.979308000
9,125000,22,2025-12-19T19:22:27.684247,-50.0,-50.0817,-50.2,2482,"5455966,100,8,7F,E6,CE,40,C0,21,E1,41",0.982872000
9,125000,22,2025-12-19T19:22:30.156247,-51.0,-50.5409,-50.2,2472,"5458445,100,8,29,1F,C8,40,32,51,E7,41",0.978912000
9,125000,22,2025-12-19T19:22:32.640247,-50.0,-50.2704,-50.2,2484,"5460924,100,8,D2,76,08,40,63,2A,EC,41",0.983664000
9,125000,22,2025-12-19T19:22:35.114247,-50.0,-50.1352,-50.2,2474,"5463404,100,8,F0,CB,EC,40,F9,05,EF,41",0.979704000
9,125000,22,2025-12-19T19:22:37.595247,-51.0,-50.5676,-50.5,2481,"5465883,100,8,C9,C9,97,40,A0,FF,EF,41",0.982476000
9,125000,22,2025-12-19T19:22:40.065247,-51.0,-50.7838,-50.5,2470,"5468362,100,8,C0,00,2F,40,AF,F5,EE,41",0.978120000
9,125000,22,2025-12-19T19:22:42.543247,-50.0,-50.3919,-50.5,2478,"5470841,100,8,DE,3A,FF,40,18,DE,EB,41",0.981288000
9,125000,22,2025-12-19T19:22:45.020247,-51.0,-50.6960,-50.8,2477,"5473320,100,8,08,33,53,40,E9,E2,E6,41",0.980892000
9,125000,22,2025-12-19T19:22:47.502247,-51.0,-50.8480,-50.8,2482,"5475799,100,8,4B,10,80,40,5B,98,E0,41",0.982872000
9,125000,22,2025-12-19T19:22:49.975247,-50.0,-50.4240,-50.5,2473,"5478278,100,8,EA,C9,F8,40,85,C1,D8,41",0.979308000
9,125000,22,2025-12-19T19:22:52.454247,-51.0,-50.7120,-50.8,2479,"5480757,100,8,E3,77,1C,40,FA,6C,D0,41",0.981684000
9,125000,22,2025-12-19T19:22:54.930247,-50.0,-50.3560,-50.5,2476,"5483236,100,8,BE,F7,B0,40,10,4A,C7,41",0.980496000
9,125000,22,2025-12-19T19:22:57.410247,-50.0,-50.1780,-50.2,2480,"5485715,100,8,7D,68,E2,40,22,94,BE,41",0.982080000
9,125000,22,2025-12-19T19:22:59.890247,-51.0,-50.5890,-50.5,2480,"5488195,100,8,9A,1D,00,40,D5,F6,B5,41",0.982080000
9,125000,22,2025-12-19T19:23:02.366247,-50.0,-50.2945,-50.2,2476,"5490674,100,8,CB,C4,D5,40,81,9B,AE,41",0.980496000
