SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,22,2025-12-11T14:59:53.943342,-44.0,-43.2143,-43.2,764,PACKET_LOST,0.302544000
7,125000,22,2025-12-11T14:59:54.716342,-44.0,-43.5161,-43.5,773,"696713,100,8,1F,BB,F3,40,80,85,EC,41",0.306108000
7,125000,22,2025-12-11T14:59:55.470342,-42.0,-43.0215,-43.1,754,"697493,100,8,27,C1,F4,40,D3,B5,EA,41",0.298584000
7,125000,22,2025-12-11T14:59:56.246342,-42.0,-42.7163,-43.0,776,"698272,100,8,75,C7,C3,40,1C,3C,E9,41",0.307296000
7,125000,22,2025-12-11T14:59:57.004342,-43.0,-42.7396,-42.8,758,"699051,100,8,ED,F9,81,40,B9,98,E7,41",0.300168000
7,125000,22,2025-12-11T14:59:57.765342,-43.0,-42.8698,-42.5,761,"699830,100,8,8E,96,1C,40,B8,CD,E5,41",0.301356000
7,125000,22,2025-12-11T14:59:58.532342,-42.0,-42.4349,-42.5,767,"700609,100,8,2E,14,02,40,58,DD,E3,41",0.303732000
7,125000,22,2025-12-11T14:59:59.287342,-44.0,-43.2174,-43.0,755,"701388,100,8,77,E4,40,40,08,CA,E1,41",0.298980000
7,125000,22,2025-12-11T15:00:00.055342,-43.0,-43.1087,-43.0,768,"702167,100,8,04,56,A7,40,61,43,DF,41",0.304128000
7,125000,22,2025-12-11T15:00:00.817342,-44.0,-43.5544,-43.2,762,"702947,100,8,63,46,E3,40,29,EE,DC,41",0.301752000
7,125000,22,2025-12-11T15:00:01.587342,-44.0,-43.7772,-43.8,770,"703726,100,8,CC,92,FF,40,B3,7E,DA,41",0.304920000
7,125000,22,2025-12-11T15:00:02.349342,-43.0,-43.3886,-43.5,762,"704506,100,8,18,EC,EE,40,0C,F8,D7,41",0.301752000
7,125000,22,2025-12-11T15:00:03.108342,-43.0,-43.1943,-43.5,759,"705285,100,8,17,27,B9,40,5F,5D,D5,41",0.300564000
7,125000,22,2025-12-11T15:00:03.874342,-44.0,-43.5971,-43.5,766,"706064,100,8,5C,1B,6F,40,F0,B1,D2,41",0.303336000
7,125000,22,2025-12-11T15:00:04.642342,-43.0,-43.2986,-43.2,768,"706843,100,8,23,F4,11,40,17,F9,CF,41",0.304128000
7,125000,22,2025-12-11T15:00:05.395342,-43.0,-43.1493,-43.2,753,"707622,100,8,3C,A8,06,40,40,36,CD,41",0.298188000
7,125000,22,2025-12-11T15:00:06.170342,-43.0,-43.0746,-43.2,775,"708401,100,8,C2,87,52,40,E0,6C,CA,41",0.306900000
7,125000,22,2025-12-11T15:00:06.928342,-43.0,-43.0373,-43.0,758,PACKET_LOST,0.300168000
7,125000,22,2025-12-11T15:00:07.692342,-43.0,-43.0187,-43.0,764,"709959,100,8,BB,6A,E4,40,82,D4,C4,41",0.302544000
7,125000,22,2025-12-11T15:00:08.463342,-43.0,-43.0093,-43.0,771,"710738,100,8,40,B6,FF,40,88,0C,C2,41",0.305316000
7,125000,22,2025-12-11T15:00:09.226342,-44.0,-43.5047,-43.2,763,"711517,100,8,FB,FD,ED,40,05,4C,BF,41",0.302148000
7,125000,22,2025-12-11T15:00:09.987342,-43.0,-43.2523,-43.2,761,"712297,100,8,F4,2E,AE,40,6C,34,BC,41",0.301356000
7,125000,22,2025-12-11T15:00:10.756342,-42.0,-42.6262,-43.0,769,"713077,100,8,20,5D,5B,40,73,8F,B9,41",0.304524000
7,125000,22,2025-12-11T15:00:11.515342,-39.0,-40.8131,-42.0,759,"713856,100,8,06,B1,09,40,95,FC,B6,41",0.300564000
7,125000,22,2025-12-11T15:00:12.278342,-42.0,-41.4065,-41.5,763,"714635,100,8,03,C3,0D,40,0C,7F,B4,41",0.302148000
7,125000,22,2025-12-11T15:00:13.040342,-42.0,-41.7033,-41.2,762,"715414,100,8,07,A9,65,40,F8,19,B2,41",0.301752000
7,125000,22,2025-12-11T15:00:13.799342,-42.0,-41.8516,-41.2,759,"716193,100,8,02,06,B4,40,59,D0,AF,41",0.300564000
7,125000,22,2025-12-11T15:00:14.569342,-42.0,-41.9258,-42.0,770,"716972,100,8,AA,CC,EB,40,0E,A5,AD,41",0.304920000
7,125000,22,2025-12-11T15:00:15.333342,-41.0,-41.4629,-41.8,764,"717751,100,8,00,ED,FF,40,CF,9A,AB,41",0.302544000
7,125000,22,2025-12-11T15:00:16.097342,-42.0,-41.7315,-41.8,764,"718530,100,8,CC,EF,E6,40,2B,B4,A9,41",0.302544000
7,125000,22,2025-12-11T15:00:16.860342,-42.0,-41.8657,-41.8,763,"719309,100,8,C2,95,AC,40,83,F3,A7,41",0.302148000
7,125000,22,2025-12-11T15:00:17.618342,-42.0,-41.9329,-41.8,758,"720089,100,8,F3,A0,58,40,0B,5B,A6,41",0.300168000
7,125000,22,2025-12-11T15:00:18.388342,-42.0,-41.9664,-42.0,770,"720868,100,8,5F,B4,08,40,C3,EC,A4,41",0.304920000
7,125000,22,2025-12-11T15:00:19.149342,-42.0,-41.9832,-42.0,761,"721647,100,8,B8,4B,17,40,19,80,A3,41",0.301356000
7,125000,22,2025-12-11T15:00:19.919342,-42.0,-41.9916,-42.0,770,"722427,100,8,85,05,7A,40,FB,71,A2,41",0.304920000
7,125000,22,2025-12-11T15:00:20.676342,-42.0,-41.9958,-42.0,757,"723206,100,8,64,D4,BE,40,F3,92,A1,41",0.299772000
7,125000,22,2025-12-11T15:00:21.447342,-39.0,-40.4979,-41.2,771,"723985,100,8,1B,26,F2,40,1A,E4,A0,41",0.305316000
7,125000,22,2025-12-11T15:00:22.204342,-42.0,-41.2490,-41.2,757,"724764,100,8,09,D5,FE,40,4B,66,A0,41",0.299772000
7,125000,22,2025-12-11T15:00:22.963342,-42.0,-41.6245,-41.2,759,"725543,100,8,18,EA,DE,40,23,1A,A0,41",0.300564000
7,125000,22,2025-12-11T15:00:23.731342,-42.0,-41.8122,-41.2,768,"726322,100,8,35,68,A1,40,03,00,A0,41",0.304128000
7,125000,22,2025-12-11T15:00:24.490342,-42.0,-41.9061,-42.0,759,"727101,100,8,D1,79,46,40,0A,18,A0,41",0.300564000
7,125000,22,2025-12-11T15:00:25.259342,-42.0,-41.9531,-42.0,769,"727881,100,8,D3,4A,03,40,1B,62,A0,41",0.304524000
7,125000,22,2025-12-11T15:00:26.025342,-42.0,-41.9765,-42.0,766,"728660,100,8,65,DC,18,40,D8,DD,A0,41",0.303336000
7,125000,22,2025-12-11T15:00:26.788342,-42.0,-41.9883,-42.0,763,"729439,100,8,A4,09,7D,40,A8,8A,A1,41",0.302148000
7,125000,22,2025-12-11T15:00:27.554342,-42.0,-41.9941,-42.0,766,"730218,100,8,9B,5A,C0,40,B0,67,A2,41",0.303336000
7,125000,22,2025-12-11T15:00:28.320342,-42.0,-41.9971,-42.0,766,"730997,100,8,F3,F8,F2,40,DC,73,A3,41",0.303336000
7,125000,22,2025-12-11T15:00:29.077342,-42.0,-41.9985,-42.0,757,"731776,100,8,2B,72,FC,40,5E,DE,A4,41",0.299772000
7,125000,22,2025-12-11T15:00:29.841342,-42.0,-41.9993,-42.0,764,"732556,100,8,DD,08,D6,40,D8,4A,A6,41",0.302544000
7,125000,22,2025-12-11T15:00:30.609342,-42.0,-41.9996,-42.0,768,"733335,100,8,BF,35,96,40,96,E1,A7,41",0.304128000
7,125000,22,2025-12-11T15:00:31.373342,-42.0,-41.9998,-42.0,764,"734114,100,8,B8,FA,35,40,99,A0,A9,41",0.302544000
7,125000,22,2025-12-11T15:00:32.126342,-42.0,-41.9999,-42.0,753,"734893,100,8,BD,73,00,40,B3,85,AB,41",0.298188000
7,125000,22,2025-12-11T15:00:32.894342,-42.0,-42.0000,-42.0,768,"735673,100,8,48,03,25,40,81,8E,AD,41",0.304128000
7,125000,22,2025-12-11T15:00:33.660342,-42.0,-42.0000,-42.0,766,"736452,100,8,B3,3B,89,40,78,B8,AF,41",0.303336000
