SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2025-12-11T18:56:40.901870,-54.0,-51.5381,-51.4,197,"519690,100,8,B2,C1,1D,40,71,2A,AA,41",0.039006000
7,500000,12,2025-12-11T18:56:41.090870,-48.0,-50.1789,-50.3,189,"519690,100,8,B2,C1,1D,40,71,2A,AA,41",0.037422000
7,500000,12,2025-12-11T18:56:41.296870,-48.0,-49.4681,-49.7,206,"519822,100,8,3A,51,14,40,08,6F,AA,41",0.040788000
7,500000,12,2025-12-11T18:56:41.490870,-48.0,-49.0294,-49.5,194,"520031,100,8,78,A9,06,40,7A,FA,AA,41",0.038412000
7,500000,12,2025-12-11T18:56:41.688870,-48.0,-48.4765,-48.0,198,"520240,100,8,41,65,00,40,E4,88,AB,41",0.039204000
7,500000,12,2025-12-11T18:56:41.887870,-48.0,-48.2383,-48.0,199,"520449,100,8,7F,1F,00,40,32,D1,AB,41",0.039402000
7,500000,12,2025-12-11T18:56:42.093870,-48.0,-48.1191,-48.0,206,"520658,100,8,2B,50,05,40,F6,63,AC,41",0.040788000
7,500000,12,2025-12-11T18:56:42.290870,-48.0,-48.0596,-48.0,197,"520867,100,8,25,F2,11,40,8E,F9,AC,41",0.039006000
7,500000,12,2025-12-11T18:56:42.484870,-48.0,-48.0298,-48.0,194,"521076,100,8,81,84,25,40,EB,91,AD,41",0.038412000
7,500000,12,2025-12-11T18:56:42.686870,-48.0,-48.0149,-48.0,202,"521285,100,8,80,3F,3F,40,FC,2C,AE,41",0.039996000
7,500000,12,2025-12-11T18:56:42.876870,-47.0,-47.5074,-47.8,190,"521494,100,8,86,1C,5E,40,B2,CA,AE,41",0.037620000
7,500000,12,2025-12-11T18:56:43.081870,-47.0,-47.2537,-47.5,205,"521703,100,8,4C,70,80,40,FD,6A,AF,41",0.040590000
7,500000,12,2025-12-11T18:56:43.272870,-47.0,-47.1269,-47.2,191,"521913,100,8,71,14,93,40,CC,0D,B0,41",0.037818000
7,500000,12,2025-12-11T18:56:43.459870,-47.0,-47.0634,-47.0,187,"522122,100,8,73,3C,A6,40,0F,B3,B0,41",0.037026000
7,500000,12,2025-12-11T18:56:43.664870,-48.0,-47.5317,-47.2,205,"522331,100,8,D0,24,B9,40,B5,5A,B1,41",0.040590000
7,500000,12,2025-12-11T18:56:43.862870,-48.0,-47.7659,-47.5,198,"522540,100,8,83,44,C2,40,67,AF,B1,41",0.039204000
7,500000,12,2025-12-11T18:56:44.057870,-47.0,-47.3829,-47.5,195,"1000001,100,8,DA,9C,6B,2D,24,C4,95,39",0.038610000
7,500000,12,2025-12-11T18:56:44.244870,-46.0,-46.6915,-47.2,187,"1000002,100,8,CD,C3,CE,D4,04,3F,D0,8A",0.037026000
7,500000,12,2025-12-11T18:56:44.446870,-52.0,-49.3457,-48.2,202,"1000003,100,8,A7,D1,EA,2B,C3,3E,E9,FE",0.039996000
7,500000,12,2025-12-11T18:56:44.637870,-49.0,-49.1729,-48.5,191,"1000004,100,8,9D,7B,D3,D0,91,8C,7B,91",0.037818000
7,500000,12,2025-12-11T18:56:44.833870,-53.0,-51.0864,-50.0,196,"1000005,100,8,81,39,6C,AF,EB,43,C0,0A",0.038808000
7,500000,12,2025-12-11T18:56:45.022870,-50.0,-50.5432,-51.0,189,"1000006,100,8,F1,A4,55,AA,87,1E,B0,47",0.037422000
7,500000,12,2025-12-11T18:56:45.218870,-47.0,-48.7716,-49.8,196,"1000007,100,8,DC,80,39,FA,9C,C3,18,1A",0.038808000
7,500000,12,2025-12-11T18:56:45.418870,-51.0,-49.8858,-50.2,200,"1000008,100,8,F5,3E,7C,2C,00,C0,A6,8D",0.039600000
7,500000,12,2025-12-11T18:56:45.610870,-45.0,-47.4429,-48.2,192,"1000009,100,8,A2,39,1A,9A,4E,97,04,3D",0.038016000
7,500000,12,2025-12-11T18:56:45.798870,-44.0,-45.7215,-46.8,188,"1000010,100,8,C0,03,C3,1A,BC,CB,D6,BD",0.037224000
7,500000,12,2025-12-11T18:56:45.992870,-47.0,-46.3607,-46.8,194,"1000011,100,8,2D,E3,A6,D5,D5,B9,8A,FB",0.038412000
7,500000,12,2025-12-11T18:56:46.196870,-52.0,-49.1804,-47.0,204,"1000012,100,8,E1,CF,6C,AF,F6,B0,1E,8B",0.040392000
7,500000,12,2025-12-11T18:56:46.390870,-45.0,-47.0902,-47.0,194,"1000013,100,8,95,AC,51,13,6F,42,4A,57",0.038412000
7,500000,12,2025-12-11T18:56:46.586870,-47.0,-47.0451,-47.8,196,"1000014,100,8,76,45,91,00,19,3B,3C,27",0.038808000
