SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,12,2025-12-11T18:54:29.878348,-50.0,-50.2619,-50.3,764,"370375,100,8,E9,F2,C4,40,CC,7F,A1,41",0.151272000
7,125000,12,2025-12-11T18:54:30.682348,-49.0,-49.7771,-49.9,804,"371783,100,8,94,85,FE,40,C7,9B,A0,41",0.159192000
7,125000,12,2025-12-11T18:54:31.481348,-50.0,-49.8498,-49.9,799,"372563,100,8,1A,31,E1,40,85,1C,A0,41",0.158202000
7,125000,12,2025-12-11T18:54:32.271348,-50.0,-49.8947,-49.8,790,"373342,100,8,A1,76,A4,40,1C,00,A0,41",0.156420000
7,125000,12,2025-12-11T18:54:33.072348,-51.0,-50.7206,-50.0,801,"374121,100,8,84,45,4B,40,DB,15,A0,41",0.158598000
7,125000,12,2025-12-11T18:54:33.918348,-50.0,-50.3603,-50.2,846,"1000001,100,8,B3,36,14,54,39,CD,BE,DF",0.167508000
7,125000,12,2025-12-11T18:54:34.612348,-52.0,-51.1801,-50.8,694,"1000002,100,8,0B,67,C1,1D,61,36,29,5F",0.137412000
7,125000,12,2025-12-11T18:54:35.347348,-51.0,-51.0901,-51.0,735,"1000003,100,8,82,F8,EA,0C,13,F9,61,88",0.145530000
7,125000,12,2025-12-11T18:54:36.026348,-51.0,-51.0450,-51.0,679,"1000004,100,8,16,8F,DA,88,AE,0B,31,85",0.134442000
7,125000,12,2025-12-11T18:54:36.828348,-51.0,-51.0225,-51.2,802,"1000005,100,8,C6,80,59,B2,82,AF,AE,56",0.158796000
7,125000,12,2025-12-11T18:54:37.493348,-49.0,-50.0113,-50.5,665,"1000006,100,8,A7,6C,28,E1,86,12,06,94",0.131670000
7,125000,12,2025-12-11T18:54:38.307348,-51.0,-50.5056,-50.5,814,"1000007,100,8,85,99,AE,5C,91,C1,ED,45",0.161172000
7,125000,12,2025-12-11T18:54:38.972348,-50.0,-50.2528,-50.2,665,"1000008,100,8,A6,00,4A,FC,34,0C,54,30",0.131670000
7,125000,12,2025-12-11T18:54:39.728348,-50.0,-50.1264,-50.0,756,"1000009,100,8,7C,8A,A5,A7,55,59,0B,F2",0.149688000
7,125000,12,2025-12-11T18:54:40.535348,-50.0,-50.0632,-50.2,807,"1000010,100,8,69,F5,F3,FE,23,65,2F,5F",0.159786000
7,125000,12,2025-12-11T18:54:41.200348,-51.0,-50.5316,-50.2,665,"1000011,100,8,D5,F5,26,9E,9F,A6,6C,E1",0.131670000
7,125000,12,2025-12-11T18:54:42.064348,-51.0,-50.7658,-50.5,864,"1000012,100,8,5B,70,F6,1F,C6,FE,66,A6",0.171072000
7,125000,12,2025-12-11T18:54:42.921348,-51.0,-50.8829,-50.8,857,"1000013,100,8,79,E0,5A,A6,94,68,83,EF",0.169686000
7,125000,12,2025-12-11T18:54:43.634348,-51.0,-50.9415,-51.0,713,"1000014,100,8,70,B6,52,1C,B1,29,4A,B1",0.141174000
7,125000,12,2025-12-11T18:54:44.384348,-49.0,-49.9707,-50.5,750,"1000015,100,8,AF,28,D1,2A,3D,3D,1A,35",0.148500000
7,125000,12,2025-12-11T18:54:45.094348,-51.0,-50.4854,-50.5,710,"1000016,100,8,1F,7D,2E,90,DA,7E,D4,92",0.140580000
7,125000,12,2025-12-11T18:54:45.901348,-50.0,-50.2427,-50.2,807,"1000017,100,8,C5,6C,FE,07,3D,63,E7,ED",0.159786000
7,125000,12,2025-12-11T18:54:46.576348,-50.0,-50.1213,-50.0,675,"1000018,100,8,CF,88,C4,30,F7,E0,7F,58",0.133650000
7,125000,12,2025-12-11T18:54:47.241348,-50.0,-50.0607,-50.2,665,"1000019,100,8,FB,10,E5,4D,DF,A3,DC,EB",0.131670000
7,125000,12,2025-12-11T18:54:48.105348,-50.0,-50.0303,-50.0,864,"1000020,100,8,60,5B,6E,5E,6A,AD,D5,15",0.171072000
7,125000,12,2025-12-11T18:54:48.969348,-51.0,-50.5152,-50.2,864,"1000021,100,8,C0,E7,5A,C2,3D,3B,CF,1F",0.171072000
7,125000,12,2025-12-11T18:54:49.833348,-51.0,-50.7576,-50.5,864,"1000022,100,8,6F,CB,9A,2A,76,DF,FE,CA",0.171072000
7,125000,12,2025-12-11T18:54:50.603348,-52.0,-51.3788,-51.0,770,"1000023,100,8,16,50,2F,BB,30,B6,CA,F8",0.152460000
7,125000,12,2025-12-11T18:54:51.378348,-50.0,-50.6894,-51.0,775,"1000024,100,8,12,F4,32,90,67,46,87,A3",0.153450000
7,125000,12,2025-12-11T18:54:52.076348,-50.0,-50.3447,-50.8,698,"1000025,100,8,7F,9B,C9,C9,B7,3D,67,F6",0.138204000
7,125000,12,2025-12-11T18:54:52.793348,-52.0,-51.1723,-51.0,717,"1000026,100,8,FF,24,59,32,A5,D3,24,63",0.141966000
7,125000,12,2025-12-11T18:54:53.458348,-51.0,-51.0862,-50.8,665,"1000027,100,8,17,DD,60,33,78,31,5C,5E",0.131670000
7,125000,12,2025-12-11T18:54:54.288348,-50.0,-50.5431,-50.8,830,"1000028,100,8,37,B0,44,32,B9,92,93,39",0.164340000
7,125000,12,2025-12-11T18:54:54.953348,-50.0,-50.2715,-50.8,665,"1000029,100,8,1D,4E,05,76,BA,17,BD,11",0.131670000
7,125000,12,2025-12-11T18:54:55.817348,-51.0,-50.6358,-50.5,864,"1000030,100,8,73,8C,FB,08,FA,C7,14,8E",0.171072000
7,125000,12,2025-12-11T18:54:56.603348,-49.0,-49.8179,-50.0,786,"1000031,100,8,1D,6D,03,43,93,A4,04,46",0.155628000
