SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2025-12-11T14:54:40.981718,-42.0,-42.3286,-42.3,1549,"380760,100,8,81,40,B8,40,57,03,A0,41",0.613404000
7,62500,22,2025-12-11T14:54:42.524718,-42.0,-42.2023,-42.2,1543,"383449,100,8,BD,2C,11,40,01,43,A0,41",0.611028000
7,62500,22,2025-12-11T14:54:44.072718,-42.0,-42.1363,-42.2,1548,"384999,100,8,57,47,CE,40,9A,A0,A2,41",0.613008000
7,62500,22,2025-12-11T14:54:45.620718,-38.0,-40.9002,-41.0,1548,"386549,100,8,35,C0,FA,40,8B,FB,A4,41",0.613008000
7,62500,22,2025-12-11T14:54:47.169718,-42.0,-41.0466,-41.0,1549,"388099,100,8,15,92,90,40,E6,05,A8,41",0.613404000
7,62500,22,2025-12-11T14:54:48.723718,-42.0,-41.5233,-41.0,1554,"389649,100,8,29,02,00,40,71,B0,AB,41",0.615384000
7,62500,22,2025-12-11T14:54:50.272718,-42.0,-41.7616,-41.0,1549,"391199,100,8,0F,CC,8E,40,CE,E8,AF,41",0.613404000
7,62500,22,2025-12-11T14:54:51.815718,-43.0,-42.3808,-42.2,1543,"392749,100,8,DF,25,FA,40,D9,99,B4,41",0.611028000
7,62500,22,2025-12-11T14:54:53.371718,-42.0,-42.1904,-42.2,1556,"394299,100,8,E6,D8,CF,40,11,AC,B9,41",0.616176000
7,62500,22,2025-12-11T14:54:54.918718,-42.0,-42.0952,-42.2,1547,"395849,100,8,E7,3B,2C,40,10,06,BF,41",0.612612000
7,62500,22,2025-12-11T14:54:56.467718,-42.0,-42.0476,-42.2,1549,"397399,100,8,22,13,2E,40,06,8D,C4,41",0.613404000
7,62500,22,2025-12-11T14:54:58.015718,-42.0,-42.0238,-42.0,1548,"398949,100,8,9C,14,D1,40,43,25,CA,41",0.613008000
7,62500,22,2025-12-11T14:54:59.572718,-42.0,-42.0119,-42.0,1557,"400499,100,8,93,A5,F9,40,C0,B2,CF,41",0.616572000
7,62500,22,2025-12-11T14:55:01.113718,-42.0,-42.0060,-42.0,1541,"402049,100,8,8E,15,84,40,43,7A,D5,41",0.610236000
7,62500,22,2025-12-11T14:55:02.671718,-42.0,-42.0030,-42.0,1558,"403599,100,8,F4,7A,01,40,DF,99,DA,41",0.616968000
7,62500,22,2025-12-11T14:55:04.212718,-42.0,-42.0015,-42.0,1541,"405149,100,8,A2,88,9B,40,4D,5C,DF,41",0.610236000
7,62500,22,2025-12-11T14:55:05.760718,-42.0,-42.0007,-42.0,1548,"406699,100,8,DA,BD,FD,40,B5,A9,E3,41",0.613008000
7,62500,22,2025-12-11T14:55:07.316718,-42.0,-42.0004,-42.0,1556,"408249,100,8,10,55,C4,40,8A,6C,E7,41",0.616176000
7,62500,22,2025-12-11T14:55:08.861718,-42.0,-42.0002,-42.0,1545,"409799,100,8,CB,37,1D,40,F5,91,EA,41",0.611820000
7,62500,22,2025-12-11T14:55:10.421718,-42.0,-42.0001,-42.0,1560,"411349,100,8,10,00,40,40,32,0A,ED,41",0.617760000
7,62500,22,2025-12-11T14:55:11.971718,-42.0,-42.0000,-42.0,1550,"412899,100,8,A2,A2,DB,40,E3,C8,EE,41",0.613800000
7,62500,22,2025-12-11T14:55:13.507718,-38.0,-40.0000,-41.0,1536,"414449,100,8,9F,45,F4,40,4B,C5,EF,41",0.608256000
7,62500,22,2025-12-11T14:55:15.058718,-42.0,-41.0000,-41.0,1551,"415999,100,8,FB,02,81,40,78,FA,EF,41",0.614196000
7,62500,22,2025-12-11T14:55:16.605718,-43.0,-42.0000,-41.2,1547,"417549,100,8,5A,63,02,40,61,67,EF,41",0.612612000
7,62500,22,2025-12-11T14:55:18.159718,-43.0,-42.5000,-41.5,1554,"419099,100,8,B4,C2,9E,40,E5,0E,EE,41",0.615384000
7,62500,22,2025-12-11T14:55:19.709718,-43.0,-42.7500,-42.8,1550,"420649,100,8,F3,A9,FF,40,80,CA,EB,41",0.613800000
7,62500,22,2025-12-11T14:55:21.261718,-43.0,-42.8750,-43.0,1552,"422199,100,8,62,2B,B8,40,D2,F2,E8,41",0.614592000
7,62500,22,2025-12-11T14:55:22.813718,-43.0,-42.9375,-43.0,1552,"423749,100,8,B6,1A,11,40,15,76,E5,41",0.614592000
7,62500,22,2025-12-11T14:55:24.366718,-43.0,-42.9688,-43.0,1553,"425299,100,8,42,35,54,40,C4,65,E1,41",0.614988000
7,62500,22,2025-12-11T14:55:25.909718,-42.0,-42.4844,-42.8,1543,"426849,100,8,72,20,E5,40,38,D6,DC,41",0.611028000
7,62500,22,2025-12-11T14:55:27.459718,-43.0,-42.7422,-42.8,1550,"428399,100,8,00,65,ED,40,4B,DE,D7,41",0.613800000
7,62500,22,2025-12-11T14:55:29.008718,-42.0,-42.3711,-42.5,1549,"429949,100,8,59,5D,6A,40,E1,96,D2,41",0.613404000
7,62500,22,2025-12-11T14:55:30.557718,-42.0,-42.1855,-42.2,1549,"431499,100,8,BD,19,08,40,6A,1A,CD,41",0.613404000
7,62500,22,2025-12-11T14:55:32.106718,-42.0,-42.0928,-42.2,1549,"433049,100,8,92,8F,AB,40,63,84,C7,41",0.613404000
7,62500,22,2025-12-11T14:55:33.658718,-43.0,-42.5464,-42.2,1552,"434599,100,8,31,E1,FF,40,C8,F0,C1,41",0.614592000
7,62500,22,2025-12-11T14:55:35.212718,-42.0,-42.2732,-42.2,1554,"436149,100,8,2F,08,B5,40,87,7B,BC,41",0.615384000
7,62500,22,2025-12-11T14:55:36.758718,-42.0,-42.1366,-42.2,1546,"437699,100,8,28,8A,0E,40,F8,3F,B7,41",0.612216000
7,62500,22,2025-12-11T14:55:38.305718,-43.0,-42.5683,-42.5,1547,"439249,100,8,78,56,6A,40,80,02,B2,41",0.612612000
7,62500,22,2025-12-11T14:55:39.855718,-42.0,-42.2841,-42.2,1550,"440799,100,8,BA,62,ED,40,F7,8F,AD,41",0.613800000
7,62500,22,2025-12-11T14:55:41.406718,-42.0,-42.1421,-42.2,1551,"442349,100,8,1C,23,E5,40,DE,A1,A9,41",0.614196000
7,62500,22,2025-12-11T14:55:42.962718,-42.0,-42.0710,-42.2,1556,"443899,100,8,9D,3B,54,40,E5,4B,A6,41",0.616176000
7,62500,22,2025-12-11T14:55:44.505718,-42.0,-42.0355,-42.0,1543,"445449,100,8,8A,17,11,40,C1,9E,A3,41",0.611028000
7,62500,22,2025-12-11T14:55:46.051718,-43.0,-42.5178,-42.2,1546,"446999,100,8,AA,27,B8,40,DB,A7,A1,41",0.612216000
7,62500,22,2025-12-11T14:55:47.598718,-42.0,-42.2589,-42.2,1547,"448549,100,8,45,AA,FF,40,0A,71,A0,41",0.612612000
7,62500,22,2025-12-11T14:55:49.149718,-43.0,-42.6294,-42.5,1551,"450099,100,8,6B,5D,A8,40,64,00,A0,41",0.614196000
7,62500,22,2025-12-11T14:55:50.699718,-42.0,-42.3147,-42.5,1550,"451649,100,8,58,5B,06,40,1C,58,A0,41",0.613800000
7,62500,22,2025-12-11T14:55:52.243718,-42.0,-42.1574,-42.2,1544,"453199,100,8,E8,29,70,40,7A,76,A1,41",0.611424000
7,62500,22,2025-12-11T14:55:53.795718,-44.0,-43.0787,-42.8,1552,"454749,100,8,86,40,EF,40,E6,55,A3,41",0.614592000
7,62500,22,2025-12-11T14:55:55.351718,-43.0,-43.0393,-42.8,1556,"456299,100,8,D0,DB,E2,40,FC,EC,A5,41",0.616176000
7,62500,22,2025-12-11T14:55:56.899718,-44.0,-43.5197,-43.2,1548,"457849,100,8,CB,05,40,40,70,70,A9,41",0.613008000
7,62500,22,2025-12-11T14:55:58.442718,-41.0,-42.2598,-43.0,1543,"459399,100,8,B8,33,1D,40,E9,56,AD,41",0.611028000
7,62500,22,2025-12-11T14:56:00.003718,-41.0,-41.6299,-42.2,1561,"460949,100,8,82,51,C4,40,F1,C2,B1,41",0.618156000
7,62500,22,2025-12-11T14:56:01.549718,-43.0,-42.3150,-42.2,1546,"462499,100,8,AE,BE,FD,40,5F,9E,B6,41",0.612216000
7,62500,22,2025-12-11T14:56:03.096718,-43.0,-42.6575,-42.0,1547,"464049,100,8,78,8C,9B,40,DF,D0,BB,41",0.612612000
7,62500,22,2025-12-11T14:56:04.647718,-41.0,-41.8287,-42.0,1551,"465599,100,8,E8,7B,01,40,69,40,C1,41",0.614196000
7,62500,22,2025-12-11T14:56:06.198718,-43.0,-42.4144,-42.5,1551,"467149,100,8,E1,11,84,40,C0,D1,C6,41",0.614196000
7,62500,22,2025-12-11T14:56:07.744718,-43.0,-42.7072,-42.5,1546,"468699,100,8,7A,C3,F5,40,02,69,CC,41",0.612216000
7,62500,22,2025-12-11T14:56:09.295718,-43.0,-42.8536,-42.5,1551,"470249,100,8,8A,15,D9,40,2C,EA,D1,41",0.614196000
7,62500,22,2025-12-11T14:56:10.847718,-44.0,-43.4268,-43.2,1552,"471799,100,8,56,48,3B,40,AB,39,D7,41",0.614592000
7,62500,22,2025-12-11T14:56:12.398718,-43.0,-43.2134,-43.2,1551,"473349,100,8,6D,B7,20,40,E5,3C,DC,41",0.614196000
7,62500,22,2025-12-11T14:56:13.952718,-41.0,-42.1067,-42.8,1554,"474899,100,8,27,49,C7,40,BE,DA,E0,41",0.615384000
7,62500,22,2025-12-11T14:56:15.496718,-42.0,-42.0533,-42.5,1544,"476449,100,8,31,27,FA,40,48,42,E5,41",0.611424000
7,62500,22,2025-12-11T14:56:17.046718,-43.0,-42.5267,-42.2,1550,"477999,100,8,D7,CF,8E,40,56,C7,E8,41",0.613800000
7,62500,22,2025-12-11T14:56:18.595718,-43.0,-42.7633,-42.2,1549,"479549,100,8,17,02,00,40,30,A8,EB,41",0.613404000
7,62500,22,2025-12-11T14:56:20.147718,-41.0,-41.8817,-42.2,1552,"481099,100,8,4B,8E,90,40,6C,D6,ED,41",0.614592000
7,62500,22,2025-12-11T14:56:21.692718,-42.0,-41.9408,-42.2,1545,"482649,100,8,F4,BE,FA,40,1C,47,EF,41",0.611820000
7,62500,22,2025-12-11T14:56:23.246718,-44.0,-42.9704,-42.5,1554,"484199,100,8,B5,4A,CE,40,0A,F3,EF,41",0.615384000
7,62500,22,2025-12-11T14:56:24.797718,-44.0,-43.4852,-42.8,1551,"485749,100,8,03,FB,29,40,D9,D6,EF,41",0.614196000
7,62500,22,2025-12-11T14:56:26.339718,-44.0,-43.7426,-43.5,1542,"487299,100,8,6A,6B,30,40,15,F3,EE,41",0.610632000
7,62500,22,2025-12-11T14:56:27.893718,-43.0,-43.3713,-43.8,1554,"488849,100,8,15,9B,D2,40,35,4C,ED,41",0.615384000
7,62500,22,2025-12-11T14:56:29.439718,-43.0,-43.1857,-43.5,1546,"490399,100,8,2B,FE,F8,40,7D,EA,EA,41",0.612216000
7,62500,22,2025-12-11T14:56:30.988718,-44.0,-43.5928,-43.5,1549,"491949,100,8,5C,A5,8B,40,DD,D9,E7,41",0.613404000
7,62500,22,2025-12-11T14:56:32.536718,-44.0,-43.7964,-43.5,1548,"493499,100,8,1C,2D,00,40,AF,29,E4,41",0.613008000
7,62500,22,2025-12-11T14:56:34.090718,-43.0,-43.3982,-43.5,1554,"495049,100,8,33,51,9D,40,0D,9A,DF,41",0.615384000
7,62500,22,2025-12-11T14:56:35.639718,-44.0,-43.6991,-43.8,1549,"496599,100,8,38,1C,FE,40,44,DD,DA,41",0.613404000
7,62500,22,2025-12-11T14:56:37.181718,-43.0,-43.3496,-43.5,1542,"498149,100,8,92,AC,C2,40,FB,C1,D5,41",0.610632000
7,62500,22,2025-12-11T14:56:38.733718,-44.0,-43.6748,-43.5,1552,"499699,100,8,76,5A,1B,40,C8,61,D0,41",0.614592000
7,62500,22,2025-12-11T14:56:40.286718,-43.0,-43.3374,-43.5,1553,"501249,100,8,C9,AE,42,40,97,D7,CA,41",0.614988000
7,62500,22,2025-12-11T14:56:41.835718,-43.0,-43.1687,-43.2,1549,"502799,100,8,04,06,DD,40,29,3F,C5,41",0.613404000
7,62500,22,2025-12-11T14:56:43.388718,-43.0,-43.0843,-43.2,1553,"504349,100,8,11,67,F3,40,86,B4,BF,41",0.614988000
7,62500,22,2025-12-11T14:56:44.932718,-44.0,-43.5422,-43.2,1544,"505899,100,8,E3,A7,7E,40,71,53,BA,41",0.611424000
7,62500,22,2025-12-11T14:56:46.476718,-43.0,-43.2711,-43.2,1544,"507449,100,8,68,FB,02,40,DB,36,B5,41",0.611424000
7,62500,22,2025-12-11T14:56:48.042718,-44.0,-43.6355,-43.5,1566,"508999,100,8,96,8B,A0,40,60,78,B0,41",0.620136000
7,62500,22,2025-12-11T14:56:49.582718,-44.0,-43.8178,-43.8,1540,"510549,100,8,BF,B1,FE,40,C4,2F,AC,41",0.609840000
7,62500,22,2025-12-11T14:56:51.135718,-43.0,-43.4089,-43.5,1553,"512099,100,8,04,A5,BF,40,7C,72,A8,41",0.614988000
7,62500,22,2025-12-11T14:56:52.678718,-44.0,-43.7044,-43.8,1543,"513649,100,8,72,A9,0F,40,A9,20,A5,41",0.611028000
7,62500,22,2025-12-11T14:56:54.228718,-44.0,-43.8522,-43.8,1550,"515199,100,8,2B,2E,57,40,0F,BC,A2,41",0.613800000
7,62500,22,2025-12-11T14:56:55.784718,-44.0,-43.9261,-43.8,1556,"516749,100,8,68,5A,E6,40,22,12,A1,41",0.616176000
7,62500,22,2025-12-11T14:56:57.339718,-44.0,-43.9631,-44.0,1555,"518299,100,8,45,53,EC,40,38,2B,A0,41",0.615780000
7,62500,22,2025-12-11T14:56:58.879718,-43.0,-43.4815,-43.8,1540,"519849,100,8,52,2F,67,40,D7,0B,A0,41",0.609840000
7,62500,22,2025-12-11T14:57:00.423718,-44.0,-43.7408,-43.8,1544,"521399,100,8,7C,28,09,40,9A,B4,A0,41",0.611424000
7,62500,22,2025-12-11T14:57:01.980718,-44.0,-43.8704,-43.8,1557,"522949,100,8,99,54,AD,40,35,22,A2,41",0.616572000
7,62500,22,2025-12-11T14:57:03.527718,-43.0,-43.4352,-43.5,1547,"524499,100,8,D1,F3,FF,40,80,4D,A4,41",0.612612000
7,62500,22,2025-12-11T14:57:05.080718,-44.0,-43.7176,-43.8,1553,"526049,100,8,7C,49,B3,40,9E,2B,A7,41",0.614988000
7,62500,22,2025-12-11T14:57:06.627718,-44.0,-43.8588,-43.8,1547,"527599,100,8,34,35,0D,40,30,AE,AA,41",0.612612000
7,62500,22,2025-12-11T14:57:08.176718,-43.0,-43.4294,-43.5,1549,"529149,100,8,F8,A5,5C,40,A3,C3,AE,41",0.613404000
7,62500,22,2025-12-11T14:57:09.723718,-44.0,-43.7147,-43.8,1547,"530699,100,8,73,82,E8,40,80,57,B3,41",0.612612000
7,62500,22,2025-12-11T14:57:11.274718,-44.0,-43.8573,-43.8,1551,"532249,100,8,15,E3,E3,40,41,B1,B8,41",0.614196000
7,62500,22,2025-12-11T14:57:12.826718,-44.0,-43.9287,-43.8,1552,"533799,100,8,28,4C,51,40,BE,FF,BD,41",0.614592000
7,62500,22,2025-12-11T14:57:14.370718,-43.0,-43.4643,-43.8,1544,"535349,100,8,26,98,12,40,55,80,C3,41",0.611424000
