SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"19136604,100,8,6B,70,DF,40,B1,D5,EE,41",38,-62.0,-55.6667,-61.50,-61.5,243.30,273.72,4129,2026-02-01T21:36:26.388690
12,500000,22,"19145273,100,8,0B,0B,08,40,30,AC,EF,41",38,-61.0,-54.6000,-61.30,-61.3,243.30,273.72,4129,2026-02-01T21:36:30.517690
12,500000,22,"19149402,100,8,F4,C3,88,40,9E,4B,E0,41",38,-61.0,-54.6000,-61.21,-61.2,243.30,273.72,4120,2026-02-01T21:36:34.637690
12,500000,22,"19153531,100,8,80,C5,72,40,99,C6,D2,41",38,-61.0,-54.6000,-61.14,-61.2,243.30,273.72,4131,2026-02-01T21:36:38.768690
12,500000,22,"19157660,100,8,22,51,EF,40,DF,1D,C4,41",38,-61.0,-54.6000,-61.18,-61.0,243.30,273.72,4133,2026-02-01T21:36:42.901690
12,500000,22,"19161789,100,8,5D,58,00,40,81,A0,B5,41",38,-61.0,-54.6000,-61.09,-61.0,243.30,273.72,4123,2026-02-01T21:36:47.024690
12,500000,22,"19165918,100,8,FF,38,EE,40,99,05,AA,41",38,-62.0,-55.6667,-61.55,-61.2,243.30,273.72,4132,2026-02-01T21:36:51.156690
12,500000,22,"19170047,100,8,10,2E,84,40,69,56,A2,41",38,-62.0,-55.6667,-61.77,-61.5,243.30,273.72,4124,2026-02-01T21:36:55.280690
12,500000,22,"19174176,100,8,9D,E9,86,40,94,03,A0,41",38,-61.0,-54.6000,-61.39,-61.5,243.30,273.72,4135,2026-02-01T21:36:59.415690
12,500000,22,"19178305,100,8,B7,95,56,40,49,0F,A9,41",38,-61.0,-54.6000,-61.19,-61.5,243.30,273.72,4128,2026-02-01T21:37:03.543690
12,500000,22,"19182434,100,8,AB,02,00,40,C6,BE,AB,41",38,-62.0,-55.6667,-61.60,-61.5,243.30,273.72,4129,2026-02-01T21:37:07.672690
12,500000,22,"19186564,100,8,27,E2,F0,40,5E,E5,B7,41",38,-61.0,-54.6000,-61.30,-61.2,243.30,273.72,4129,2026-02-01T21:37:11.801690
12,500000,22,"19190693,100,8,50,53,7F,40,42,A0,C6,41",38,-61.0,-54.6000,-61.15,-61.2,243.30,273.72,4126,2026-02-01T21:37:15.927690
12,500000,22,"19194822,100,8,94,88,8B,40,D1,2C,D5,41",38,-61.0,-54.6000,-61.07,-61.2,243.30,273.72,4132,2026-02-01T21:37:20.059690
12,500000,22,"19198951,100,8,89,93,E9,40,7F,3E,E2,41",38,-59.0,-52.4667,-60.04,-60.5,243.30,273.72,4126,2026-02-01T21:37:24.185690
12,500000,22,"19203080,100,8,06,DB,01,40,57,62,EB,41",38,-63.0,-56.7333,-61.52,-61.0,243.30,273.72,4126,2026-02-01T21:37:28.311690
12,500000,22,"19207209,100,8,78,58,F3,40,71,C7,EF,41",38,-60.0,-53.5333,-60.76,-60.8,243.30,273.72,4127,2026-02-01T21:37:32.438690
12,500000,22,"19211338,100,8,86,1C,65,40,F5,9A,EE,41",38,-61.0,-54.6000,-60.88,-60.8,243.30,273.72,4128,2026-02-01T21:37:36.566690
12,500000,22,"19215467,100,8,6A,34,90,40,B9,F7,E7,41",38,-60.0,-53.5333,-60.44,-61.0,243.30,273.72,4133,2026-02-01T21:37:40.699690
12,500000,22,"19219596,100,8,29,91,DF,40,28,1C,DD,41",38,-62.0,-55.6667,-61.22,-60.8,243.30,273.72,4131,2026-02-01T21:37:44.830690
12,500000,22,"19223725,100,8,77,68,03,40,70,00,CF,41",38,-61.0,-54.6000,-61.11,-61.0,243.30,273.72,4121,2026-02-01T21:37:48.951690
12,500000,22,"19227854,100,8,71,83,F9,40,5E,49,C0,41",38,-61.0,-54.6000,-61.05,-61.0,243.30,273.72,4130,2026-02-01T21:37:53.081690
12,500000,22,"19231983,100,8,64,D8,5C,40,4B,47,B2,41",38,-61.0,-54.6000,-61.03,-61.2,243.30,273.72,4128,2026-02-01T21:37:57.209690
12,500000,22,"19236112,100,8,2C,EA,94,40,91,5E,A7,41",38,-62.0,-55.6667,-61.51,-61.2,243.30,273.72,4133,2026-02-01T21:38:01.342690
12,500000,22,"19240241,100,8,EA,EC,DB,40,25,36,A1,41",38,-61.0,-54.6000,-61.26,-61.2,243.30,273.72,4125,2026-02-01T21:38:05.467690
12,500000,22,"19244370,100,8,72,6C,05,40,C8,5A,A0,41",38,-59.0,-52.4667,-60.13,-60.8,243.30,273.72,4128,2026-02-01T21:38:09.595690
