SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"18719163,100,8,49,84,09,40,64,0C,EB,41",38,-66.0,-59.9333,-65.88,-65.9,121.65,182.48,4129,2026-02-01T21:29:28.951559
12,500000,12,"18727832,100,8,BC,6E,FA,40,D1,B2,EF,41",38,-66.0,-59.9333,-65.93,-65.9,121.65,182.48,4132,2026-02-01T21:29:33.083559
12,500000,12,"18731961,100,8,3E,50,77,40,76,6C,E7,41",38,-66.0,-59.9333,-65.95,-65.9,121.65,182.48,4128,2026-02-01T21:29:37.211559
12,500000,12,"18736090,100,8,B4,E6,ED,40,E5,58,DC,41",38,-67.0,-61.0000,-66.26,-66.2,121.65,182.48,4128,2026-02-01T21:29:41.339559
12,500000,12,"18740219,100,8,DF,1C,00,40,37,1F,CE,41",38,-66.0,-59.9333,-66.52,-66.2,121.65,182.48,4136,2026-02-01T21:29:45.475559
12,500000,12,"18744348,100,8,71,A0,EF,40,D7,69,BF,41",38,-64.0,-57.8000,-65.26,-65.8,121.65,182.48,4130,2026-02-01T21:29:49.605559
12,500000,12,"18748477,100,8,11,D4,81,40,F7,88,B1,41",38,-66.0,-59.9333,-65.63,-65.8,121.65,182.48,4120,2026-02-01T21:29:53.725559
12,500000,12,"18752606,100,8,3B,4D,89,40,5E,16,A7,41",38,-66.0,-59.9333,-65.81,-65.5,121.65,182.48,4138,2026-02-01T21:29:57.863559
12,500000,12,"18756735,100,8,CA,06,EB,40,DA,00,A1,41",38,-66.0,-59.9333,-65.91,-65.5,121.65,182.48,4116,2026-02-01T21:30:01.979559
12,500000,12,"18760864,100,8,BD,05,00,40,A3,7B,A0,41",38,-66.0,-59.9333,-65.95,-66.0,121.65,182.48,4142,2026-02-01T21:30:06.121559
12,500000,12,"18764993,100,8,70,2F,F2,40,EA,65,A5,41",38,-64.0,-57.8000,-64.98,-65.5,121.65,182.48,4124,2026-02-01T21:30:10.245559
12,500000,12,"18769123,100,8,B2,B3,7A,40,58,4F,AF,41",38,-65.0,-58.8667,-64.99,-65.2,121.65,182.48,4126,2026-02-01T21:30:14.371559
12,500000,12,"18773252,100,8,3C,F3,8D,40,6D,5C,BC,41",38,-66.0,-59.9333,-65.49,-65.2,121.65,182.48,4136,2026-02-01T21:30:18.507559
12,500000,12,"18777381,100,8,B7,F7,E7,40,DB,62,CB,41",38,-65.0,-58.8667,-65.25,-65.0,121.65,182.48,4120,2026-02-01T21:30:22.627559
12,500000,12,"18781510,100,8,3F,9A,02,40,D8,91,D9,41",38,-65.0,-58.8667,-65.12,-65.2,121.65,182.48,4134,2026-02-01T21:30:26.761559
12,500000,12,"18785639,100,8,C6,8A,F4,40,32,A5,E5,41",38,-67.0,-61.0000,-66.06,-65.8,121.65,182.48,4134,2026-02-01T21:30:30.895559
12,500000,12,"18789768,100,8,C8,CB,60,40,9E,59,ED,41",38,-66.0,-59.9333,-66.03,-65.8,121.65,182.48,4128,2026-02-01T21:30:35.023559
12,500000,12,"18793897,100,8,95,A4,92,40,01,FF,EF,41",38,-66.0,-59.9333,-66.02,-66.0,121.65,182.48,4134,2026-02-01T21:30:39.157559
12,500000,12,"18798026,100,8,9B,B2,DD,40,6A,16,ED,41",38,-67.0,-61.0000,-66.51,-66.5,121.65,182.48,4120,2026-02-01T21:30:43.277559
12,500000,12,"18802155,100,8,4B,65,04,40,56,E2,E4,41",38,-66.0,-59.9333,-66.25,-66.2,121.65,182.48,4138,2026-02-01T21:30:47.415559
12,500000,12,"18806284,100,8,F8,B0,F6,40,4C,8F,D8,41",38,-67.0,-61.0000,-66.63,-66.5,121.65,182.48,4122,2026-02-01T21:30:51.537559
12,500000,12,"18810413,100,8,54,A7,58,40,B4,45,CA,41",38,-66.0,-59.9333,-66.31,-66.5,121.65,182.48,4132,2026-02-01T21:30:55.669559
12,500000,12,"18814542,100,8,54,5E,97,40,1D,4C,BB,41",38,-65.0,-58.8667,-65.66,-66.0,121.65,182.48,4128,2026-02-01T21:30:59.797559
12,500000,12,"18818671,100,8,89,FA,D9,40,EA,70,AE,41",38,-65.0,-58.8667,-65.33,-65.8,121.65,182.48,4128,2026-02-01T21:31:03.925559
12,500000,12,"18822800,100,8,43,A6,06,40,F7,D9,A4,41",38,-65.0,-58.8667,-65.16,-65.2,121.65,182.48,4122,2026-02-01T21:31:08.047559
12,500000,12,"18826929,100,8,3B,DE,FB,40,4B,53,A0,41",38,-66.0,-59.9333,-65.58,-65.2,121.65,182.48,4136,2026-02-01T21:31:12.183559
12,500000,12,"18831058,100,8,D5,C3,50,40,5C,44,A1,41",38,-65.0,-58.8667,-65.29,-65.2,121.65,182.48,4130,2026-02-01T21:31:16.313559
12,500000,12,"18835187,100,8,F6,B5,A5,40,FD,7F,A7,41",38,-66.0,-59.9333,-65.65,-65.5,121.65,182.48,4132,2026-02-01T21:31:20.445559
12,500000,12,"18839316,100,8,06,1E,D6,40,B6,77,B2,41",38,-66.0,-59.9333,-65.82,-65.8,121.65,182.48,4126,2026-02-01T21:31:24.571559
12,500000,12,"18843445,100,8,9C,2E,10,40,62,1D,C0,41",38,-66.0,-59.9333,-65.91,-65.8,121.65,182.48,4134,2026-02-01T21:31:28.705559
12,500000,12,"18847574,100,8,AC,22,FD,40,14,39,CF,41",38,-66.0,-59.9333,-65.96,-66.0,121.65,182.48,4126,2026-02-01T21:31:32.831559
12,500000,12,"18851703,100,8,63,B0,3A,40,04,F6,DC,41",38,-66.0,-59.9333,-65.98,-66.0,121.65,182.48,4116,2026-02-01T21:31:36.947559
12,500000,12,"18855832,100,8,66,73,AA,40,30,1A,E8,41",38,-65.0,-58.8667,-65.49,-65.8,121.65,182.48,4138,2026-02-01T21:31:41.085559
12,500000,12,"18859961,100,8,7F,1F,D2,40,DE,A9,EE,41",38,-65.0,-58.8667,-65.24,-65.5,121.65,182.48,4134,2026-02-01T21:31:45.219559
12,500000,12,"18864090,100,8,35,38,14,40,3D,C1,EF,41",38,-65.0,-58.8667,-65.12,-65.2,121.65,182.48,4130,2026-02-01T21:31:49.349559
12,500000,12,"18868219,100,8,93,2C,FE,40,5C,47,EB,41",38,-66.0,-59.9333,-65.56,-65.2,121.65,182.48,4124,2026-02-01T21:31:53.473559
12,500000,12,"18872348,100,8,13,02,34,40,F4,12,E2,41",38,-63.0,-56.7333,-64.28,-64.8,121.65,182.48,4134,2026-02-01T21:31:57.607559
12,500000,12,"18876477,100,8,45,2A,AF,40,6C,F6,D4,41",38,-67.0,-61.0000,-65.64,-65.2,121.65,182.48,4120,2026-02-01T21:32:01.727559
12,500000,12,"18880606,100,8,35,5D,C5,40,BE,66,C6,41",38,-65.0,-58.8667,-65.32,-65.2,121.65,182.48,4126,2026-02-01T21:32:05.853559
12,500000,12,"18884735,100,8,C8,AD,18,40,BF,B0,B7,41",38,-66.0,-59.9333,-65.66,-65.2,121.65,182.48,4132,2026-02-01T21:32:09.985559
12,500000,12,"18888864,100,8,3D,E6,FF,40,25,96,AB,41",38,-65.0,-58.8667,-65.33,-65.8,121.65,182.48,4138,2026-02-01T21:32:14.123559
12,500000,12,"18892993,100,8,C2,AB,2D,40,9B,2B,A3,41",38,-65.0,-58.8667,-65.17,-65.2,121.65,182.48,4128,2026-02-01T21:32:18.251559
12,500000,12,"18897122,100,8,C1,1E,BD,40,DD,04,A0,41",38,-64.0,-57.8000,-64.58,-65.0,121.65,182.48,4124,2026-02-01T21:32:22.375559
12,500000,12,"18901251,100,8,11,F0,C0,40,F3,69,A2,41",38,-65.0,-58.8667,-64.79,-64.8,121.65,182.48,4130,2026-02-01T21:32:26.505559
12,500000,12,"18905380,100,8,D9,93,28,40,FB,E7,A9,41",38,-65.0,-58.8667,-64.90,-64.8,121.65,182.48,4124,2026-02-01T21:32:30.629559
12,500000,12,"18909509,100,8,D3,FF,FF,40,B4,D3,B5,41",38,-65.0,-58.8667,-64.95,-64.8,121.65,182.48,4134,2026-02-01T21:32:34.763559
12,500000,12,"18913638,100,8,6A,B1,27,40,2C,57,C4,41",38,-66.0,-59.9333,-65.47,-65.2,121.65,182.48,4128,2026-02-01T21:32:38.891559
12,500000,12,"18917767,100,8,A2,9D,C1,40,FB,FD,D2,41",38,-66.0,-59.9333,-65.74,-65.5,121.65,182.48,4130,2026-02-01T21:32:43.021559
12,500000,12,"18921896,100,8,3A,6E,BC,40,3E,79,E0,41",38,-66.0,-59.9333,-65.87,-65.8,121.65,182.48,4130,2026-02-01T21:32:47.151559
12,500000,12,"18926025,100,8,69,9C,2E,40,37,42,EA,41",38,-67.0,-61.0000,-66.43,-66.2,121.65,182.48,4126,2026-02-01T21:32:51.277559
12,500000,12,"18930154,100,8,13,DD,FF,40,3E,79,EF,41",38,-66.0,-59.9333,-66.22,-66.2,121.65,182.48,4128,2026-02-01T21:32:55.405559
12,500000,12,"18934283,100,8,7D,F9,17,40,28,24,EF,41",38,-67.0,-61.0000,-66.61,-66.5,121.65,182.48,4128,2026-02-01T21:32:59.533559
12,500000,12,"18938412,100,8,61,07,C6,40,8C,4A,E9,41",38,-67.0,-61.0000,-66.80,-66.8,121.65,182.48,4132,2026-02-01T21:33:03.665559
12,500000,12,"18942541,100,8,72,73,AE,40,0F,05,DF,41",38,-67.0,-61.0000,-66.90,-66.8,121.65,182.48,4132,2026-02-01T21:33:07.797559
12,500000,12,"18946670,100,8,5D,00,35,40,76,3E,D1,41",38,-67.0,-61.0000,-66.95,-67.0,121.65,182.48,4122,2026-02-01T21:33:11.919559
12,500000,12,"18950799,100,8,F9,07,FE,40,9D,8B,C2,41",38,-66.0,-59.9333,-66.48,-66.8,121.65,182.48,4140,2026-02-01T21:33:16.059559
12,500000,12,"18954928,100,8,26,94,13,40,7B,3C,B4,41",38,-66.0,-59.9333,-66.24,-66.5,121.65,182.48,4116,2026-02-01T21:33:20.175559
12,500000,12,"18959057,100,8,3A,59,CA,40,32,BF,A8,41",38,-66.0,-59.9333,-66.12,-66.2,121.65,182.48,4134,2026-02-01T21:33:24.309559
12,500000,12,"18963186,100,8,63,BB,A9,40,8D,D5,A1,41",38,-66.0,-59.9333,-66.06,-66.0,121.65,182.48,4126,2026-02-01T21:33:28.435559
12,500000,12,"18967315,100,8,AE,BB,3B,40,8E,1D,A0,41",38,-66.0,-59.9333,-66.03,-66.0,121.65,182.48,4128,2026-02-01T21:33:32.563559
12,500000,12,"18971444,100,8,22,F5,FC,40,A9,E9,A3,41",38,-65.0,-58.8667,-65.51,-65.8,121.65,182.48,4136,2026-02-01T21:33:36.699559
12,500000,12,"18975573,100,8,2F,9B,0F,40,12,E3,AC,41",38,-66.0,-59.9333,-65.76,-65.8,121.65,182.48,4128,2026-02-01T21:33:40.827559
12,500000,12,"18979702,100,8,77,B6,D6,40,45,5B,B9,41",38,-66.0,-59.9333,-65.88,-65.8,121.65,182.48,4132,2026-02-01T21:33:44.959559
12,500000,12,"18983831,100,8,36,FD,A4,40,3E,35,C8,41",38,-66.0,-59.9333,-65.94,-65.8,121.65,182.48,4120,2026-02-01T21:33:49.079559
12,500000,12,"18987960,100,8,47,F2,51,40,88,A8,D6,41",38,-66.0,-59.9333,-65.97,-66.0,121.65,182.48,4126,2026-02-01T21:33:53.205559
12,500000,12,"18992089,100,8,DD,A7,FB,40,D8,6A,E3,41",38,-66.0,-59.9333,-65.98,-66.0,121.65,182.48,4126,2026-02-01T21:33:57.331559
12,500000,12,"18996218,100,8,0E,47,06,40,1A,18,EC,41",38,-64.0,-57.8000,-64.99,-65.5,121.65,182.48,4140,2026-02-01T21:34:01.471559
12,500000,12,"19000347,100,8,DF,B0,1E,40,8A,15,EF,41",38,-67.0,-61.0000,-66.00,-65.8,121.65,182.48,4122,2026-02-01T21:34:05.593559
12,500000,12,"19004476,100,8,E7,3B,A0,40,0C,0A,EE,41",38,-65.0,-58.8667,-65.50,-65.5,121.65,182.48,4138,2026-02-01T21:34:09.731559
12,500000,12,"19008605,100,8,F7,DF,59,40,EB,FD,E6,41",38,-66.0,-59.9333,-65.75,-65.5,121.65,182.48,4128,2026-02-01T21:34:13.859559
12,500000,12,"19012734,100,8,FC,20,FA,40,AC,66,DB,41",38,-66.0,-59.9333,-65.87,-66.0,121.65,182.48,4124,2026-02-01T21:34:17.983559
12,500000,12,"19016863,100,8,EC,17,04,40,57,70,CD,41",38,-66.0,-59.9333,-65.94,-65.8,121.65,182.48,4130,2026-02-01T21:34:22.113559
12,500000,12,"19020992,100,8,EB,3F,DE,40,11,5A,BE,41",38,-65.0,-58.8667,-65.47,-65.8,121.65,182.48,4126,2026-02-01T21:34:26.239559
12,500000,12,"19025121,100,8,72,ED,91,40,9B,F7,B0,41",38,-65.0,-58.8667,-65.23,-65.5,121.65,182.48,4130,2026-02-01T21:34:30.369559
12,500000,12,"19029250,100,8,D8,0D,62,40,E3,7A,A6,41",38,-65.0,-58.8667,-65.12,-65.2,121.65,182.48,4128,2026-02-01T21:34:34.497559
12,500000,12,"19033379,100,8,7E,32,F4,40,01,DB,A0,41",38,-66.0,-59.9333,-65.56,-65.2,121.65,182.48,4130,2026-02-01T21:34:38.627559
12,500000,12,"19037508,100,8,E5,5E,02,40,85,98,A0,41",38,-65.0,-58.8667,-65.28,-65.2,121.65,182.48,4132,2026-02-01T21:34:42.759559
12,500000,12,"19041637,100,8,A7,71,E8,40,E5,BF,A5,41",38,-66.0,-59.9333,-65.64,-65.5,121.65,182.48,4124,2026-02-01T21:34:46.883559
12,500000,12,"19045766,100,8,A1,3D,8D,40,52,DB,AF,41",38,-66.0,-59.9333,-65.82,-65.8,121.65,182.48,4130,2026-02-01T21:34:51.013559
