SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"18293482,100,8,63,42,95,40,0D,11,BC,41",38,-75.0,-69.5333,-74.89,-74.9,91.24,136.86,4129,2026-02-01T21:22:28.802881
12,500000,2,"18310391,100,8,AB,96,05,40,D9,4A,D9,41",38,-75.0,-69.5333,-74.93,-74.9,91.24,136.86,4127,2026-02-01T21:22:32.929881
12,500000,2,"18314520,100,8,1C,6F,EC,40,88,BE,EC,41",38,-75.0,-69.5333,-74.95,-74.9,91.24,136.86,4143,2026-02-01T21:22:37.072881
12,500000,2,"18318649,100,8,CF,01,00,40,8F,42,E4,41",38,-74.0,-68.4667,-74.67,-74.8,91.24,136.86,4117,2026-02-01T21:22:41.189881
12,500000,2,"18322778,100,8,1B,6D,EB,40,6D,BE,D7,41",38,-76.0,-70.6000,-74.83,-75.0,91.24,136.86,4132,2026-02-01T21:22:45.321881
12,500000,2,"18326907,100,8,57,FE,7E,40,9F,61,C9,41",38,-75.0,-69.5333,-74.91,-75.0,91.24,136.86,4129,2026-02-01T21:22:49.450881
12,500000,2,"18331036,100,8,96,70,82,40,70,74,BA,41",38,-75.0,-69.5333,-74.96,-75.0,91.24,136.86,4125,2026-02-01T21:22:53.575881
12,500000,2,"18335165,100,8,82,76,E9,40,EC,C2,AD,41",38,-77.0,-71.6667,-75.98,-75.8,91.24,136.86,4130,2026-02-01T21:22:57.705881
12,500000,2,"18339294,100,8,42,29,00,40,38,6F,A4,41",38,-75.0,-69.5333,-75.49,-75.5,91.24,136.86,4136,2026-02-01T21:23:01.841881
12,500000,2,"18343423,100,8,D4,6E,F3,40,C2,38,A0,41",38,-74.0,-68.4667,-74.74,-75.2,91.24,136.86,4115,2026-02-01T21:23:05.956881
12,500000,2,"18347552,100,8,CC,1F,76,40,D5,7F,A1,41",38,-72.0,-66.3333,-73.37,-74.5,91.24,136.86,4136,2026-02-01T21:23:10.092881
12,500000,2,"18351682,100,8,F1,60,90,40,26,07,A8,41",38,-74.0,-68.4667,-73.69,-73.8,91.24,136.86,4126,2026-02-01T21:23:14.218881
12,500000,2,"18355811,100,8,BB,4F,E6,40,7B,39,B3,41",38,-75.0,-69.5333,-74.34,-73.8,91.24,136.86,4137,2026-02-01T21:23:18.355881
12,500000,2,"18359940,100,8,7B,79,03,40,B6,FD,C0,41",38,-74.0,-68.4667,-74.17,-73.8,91.24,136.86,4117,2026-02-01T21:23:22.472881
12,500000,2,"18364069,100,8,CA,AE,F5,40,2B,19,D0,41",38,-75.0,-69.5333,-74.59,-74.5,91.24,136.86,4138,2026-02-01T21:23:26.610881
12,500000,2,"18368198,100,8,21,8B,5C,40,21,B7,DD,41",38,-75.0,-69.5333,-74.79,-74.8,91.24,136.86,4119,2026-02-01T21:23:30.729881
12,500000,2,"18372327,100,8,03,17,95,40,59,A0,E8,41",38,-76.0,-70.6000,-75.40,-75.0,91.24,136.86,4136,2026-02-01T21:23:34.865881
12,500000,2,"18376456,100,8,C3,FC,E2,40,EE,E1,EE,41",38,-75.0,-69.5333,-75.20,-75.2,91.24,136.86,4130,2026-02-01T21:23:38.995881
12,500000,2,"18380585,100,8,D5,81,05,40,78,A5,EF,41",38,-76.0,-70.6000,-75.60,-75.5,91.24,136.86,4121,2026-02-01T21:23:43.116881
12,500000,2,"18384714,100,8,E4,B8,F7,40,83,D9,EA,41",38,-74.0,-68.4667,-74.80,-75.2,91.24,136.86,4135,2026-02-01T21:23:47.251881
12,500000,2,"18388843,100,8,BB,87,54,40,29,64,E1,41",38,-75.0,-69.5333,-74.90,-75.0,91.24,136.86,4134,2026-02-01T21:23:51.385881
12,500000,2,"18392972,100,8,F1,D3,99,40,9D,1D,D4,41",38,-76.0,-70.6000,-75.45,-75.2,91.24,136.86,4125,2026-02-01T21:23:55.510881
12,500000,2,"18397101,100,8,5C,FE,D7,40,B9,82,C5,41",38,-75.0,-69.5333,-75.22,-75.0,91.24,136.86,4133,2026-02-01T21:23:59.643881
12,500000,2,"18401230,100,8,67,FF,07,40,52,E1,B6,41",38,-75.0,-69.5333,-75.11,-75.2,91.24,136.86,4116,2026-02-01T21:24:03.759881
12,500000,2,"18405359,100,8,BA,8D,FC,40,43,F7,AA,41",38,-75.0,-69.5333,-75.06,-75.2,91.24,136.86,4133,2026-02-01T21:24:07.892881
