SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"17459421,100,8,18,AA,0F,40,A6,E3,AC,41",38,-61.0,-54.6000,-61.23,-61.2,590.41,664.21,8250,2026-02-01T21:08:38.872189
12,250000,22,"17476741,100,8,0D,10,A5,40,07,36,C8,41",38,-62.0,-55.6667,-61.52,-61.5,590.41,664.21,8240,2026-02-01T21:08:47.112189
12,250000,22,"17484991,100,8,6C,B3,9B,40,E6,FF,EF,41",38,-62.0,-55.6667,-61.68,-61.6,590.41,664.21,8256,2026-02-01T21:08:55.368189
12,250000,22,"17493241,100,8,AE,1A,09,40,26,25,E5,41",38,-62.0,-55.6667,-61.78,-61.8,590.41,664.21,8254,2026-02-01T21:09:03.622189
12,250000,22,"17501491,100,8,50,CD,49,40,95,A6,CA,41",38,-61.0,-54.6000,-61.59,-61.8,590.41,664.21,8248,2026-02-01T21:09:11.870189
12,250000,22,"17509741,100,8,EE,79,D2,40,E0,BB,AE,41",38,-61.0,-54.6000,-61.30,-61.5,590.41,664.21,8258,2026-02-01T21:09:20.128189
12,250000,22,"17517991,100,8,BD,17,FE,40,1B,60,A0,41",38,-61.0,-54.6000,-61.15,-61.2,590.41,664.21,8247,2026-02-01T21:09:28.375189
12,250000,22,"17526241,100,8,64,C1,AE,40,C7,47,A7,41",38,-62.0,-55.6667,-61.57,-61.2,590.41,664.21,8248,2026-02-01T21:09:36.623189
12,250000,22,"17534491,100,8,08,46,18,40,51,BE,BF,41",38,-61.0,-54.6000,-61.29,-61.2,590.41,664.21,8250,2026-02-01T21:09:44.873189
12,250000,22,"17542741,100,8,96,35,2E,40,1B,A3,DC,41",38,-60.0,-53.5333,-60.64,-61.0,590.41,664.21,8250,2026-02-01T21:09:53.123189
12,250000,22,"17550992,100,8,B7,53,C1,40,DD,74,EE,41",38,-62.0,-55.6667,-61.32,-61.2,590.41,664.21,8249,2026-02-01T21:10:01.372189
12,250000,22,"17559240,100,8,FF,FF,FF,40,A6,A3,EB,41",38,-62.0,-55.6667,-61.66,-61.2,590.41,664.21,8253,2026-02-01T21:10:09.625189
12,250000,22,"17567490,100,8,1A,3A,C1,40,7B,B2,D5,41",38,-62.0,-55.6667,-61.83,-61.5,590.41,664.21,8247,2026-02-01T21:10:17.872189
12,250000,22,"17575740,100,8,11,12,2E,40,A9,67,B8,41",38,-60.0,-53.5333,-60.92,-61.5,590.41,664.21,8251,2026-02-01T21:10:26.123189
12,250000,22,"17583990,100,8,A4,60,18,40,37,7B,A3,41",38,-62.0,-55.6667,-61.46,-61.5,590.41,664.21,8252,2026-02-01T21:10:34.375189
12,250000,22,"17592240,100,8,60,DC,AE,40,8A,27,A2,41",38,-62.0,-55.6667,-61.73,-61.5,590.41,664.21,8251,2026-02-01T21:10:42.626189
12,250000,22,"17600490,100,8,24,1D,FE,40,E8,22,B5,41",38,-61.0,-54.6000,-61.36,-61.2,590.41,664.21,8253,2026-02-01T21:10:50.879189
12,250000,22,"17608740,100,8,D7,F9,C9,40,87,A0,D2,41",38,-63.0,-56.7333,-62.18,-62.0,590.41,664.21,8249,2026-02-01T21:10:59.128189
12,250000,22,"17616990,100,8,13,22,3B,40,B7,0F,EA,41",38,-62.0,-55.6667,-62.09,-62.0,590.41,664.21,8244,2026-02-01T21:11:07.372189
12,250000,22,"17625240,100,8,76,EF,0F,40,B6,37,EF,41",38,-62.0,-55.6667,-62.05,-62.0,590.41,664.21,8258,2026-02-01T21:11:15.630189
12,250000,22,"17633490,100,8,3B,67,A5,40,2C,54,DF,41",38,-62.0,-55.6667,-62.02,-62.2,590.41,664.21,8250,2026-02-01T21:11:23.880189
12,250000,22,"17641739,100,8,39,C7,FB,40,D6,EB,C2,41",38,-62.0,-55.6667,-62.01,-62.0,590.41,664.21,8250,2026-02-01T21:11:32.130189
12,250000,22,"17649989,100,8,51,39,DA,40,32,3D,A9,41",38,-60.0,-53.5333,-61.01,-61.5,590.41,664.21,8243,2026-02-01T21:11:40.373189
12,250000,22,"17658239,100,8,65,2C,59,40,59,10,A0,41",38,-61.0,-54.6000,-61.00,-61.2,590.41,664.21,8250,2026-02-01T21:11:48.623189
12,250000,22,"17666489,100,8,FC,43,04,40,BE,51,AC,41",38,-61.0,-54.6000,-61.00,-61.0,590.41,664.21,8262,2026-02-01T21:11:56.885189
