SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2026-01-31T19:10:22.433879,-72.0,-71.7619,-71.8,209,"921990,100,8,91,E8,AB,40,34,D5,D4,41",0.022760100
7,500000,2,2026-01-31T19:10:22.637879,-71.0,-71.4692,-71.5,204,"922200,100,8,03,BF,98,40,96,12,D4,41",0.022215600
7,500000,2,2026-01-31T19:10:22.846879,-71.0,-71.3161,-71.4,209,"922409,100,8,7D,DF,85,40,BB,4E,D3,41",0.022760100
7,500000,2,2026-01-31T19:10:23.059879,-72.0,-71.5205,-71.5,213,"922618,100,8,3B,15,68,40,B8,89,D2,41",0.023195700
7,500000,2,2026-01-31T19:10:23.257879,-72.0,-71.3687,-71.5,198,"922827,100,8,C2,EC,47,40,A1,C3,D1,41",0.021562200
7,500000,2,2026-01-31T19:10:23.475879,-71.0,-71.1844,-71.5,218,"923036,100,8,C3,8D,2C,40,89,FC,D0,41",0.023740200
7,500000,2,2026-01-31T19:10:23.688879,-72.0,-71.5922,-71.8,213,"923245,100,8,96,0F,17,40,86,34,D0,41",0.023195700
7,500000,2,2026-01-31T19:10:23.891879,-71.0,-71.2961,-71.5,203,"923454,100,8,98,4D,08,40,AC,6B,CF,41",0.022106700
7,500000,2,2026-01-31T19:10:24.102879,-72.0,-71.6480,-71.5,211,"923663,100,8,19,A5,03,40,F5,06,CF,41",0.022977900
7,500000,2,2026-01-31T19:10:24.311879,-72.0,-71.8240,-71.8,209,"923872,100,8,93,00,00,40,FF,3C,CE,41",0.022760100
7,500000,2,2026-01-31T19:10:24.528879,-72.0,-71.9120,-71.8,217,"924082,100,8,90,03,04,40,66,72,CD,41",0.023631300
7,500000,2,2026-01-31T19:10:24.727879,-72.0,-71.9560,-72.0,199,"924291,100,8,1F,85,0F,40,3D,A7,CC,41",0.021671100
7,500000,2,2026-01-31T19:10:24.946879,-72.0,-71.9780,-72.0,219,"924500,100,8,D1,0F,22,40,9B,DB,CB,41",0.023849100
7,500000,2,2026-01-31T19:10:25.147879,-72.0,-71.9890,-72.0,201,"924709,100,8,6B,E6,3A,40,93,0F,CB,41",0.021888900
7,500000,2,2026-01-31T19:10:25.357879,-72.0,-71.9945,-72.0,210,"924918,100,8,6C,0B,59,40,3C,43,CA,41",0.022869000
7,500000,2,2026-01-31T19:10:25.572879,-72.0,-71.9973,-72.0,215,"925127,100,8,2F,4B,7B,40,A9,76,C9,41",0.023413500
7,500000,2,2026-01-31T19:10:25.771879,-71.0,-71.4986,-71.8,199,"925336,100,8,14,24,90,40,EF,A9,C8,41",0.021671100
7,500000,2,2026-01-31T19:10:25.991879,-71.0,-71.2493,-71.5,220,"925545,100,8,6B,44,A3,40,24,DD,C7,41",0.023958000
7,500000,2,2026-01-31T19:10:26.193879,-72.0,-71.6247,-71.5,202,"925754,100,8,53,D4,AC,40,BF,76,C7,41",0.021997800
7,500000,2,2026-01-31T19:10:26.396879,-72.0,-71.8123,-71.5,203,"925963,100,8,8F,79,BF,40,02,AA,C6,41",0.022106700
7,500000,2,2026-01-31T19:10:26.612879,-71.0,-71.4062,-71.5,216,"926173,100,8,90,DD,D0,40,67,DD,C5,41",0.023522400
7,500000,2,2026-01-31T19:10:26.823879,-71.0,-71.2031,-71.5,211,"926382,100,8,DA,4E,E0,40,04,11,C5,41",0.022977900
7,500000,2,2026-01-31T19:10:27.031879,-72.0,-71.6015,-71.5,208,"926591,100,8,D1,2F,ED,40,EF,44,C4,41",0.022651200
7,500000,2,2026-01-31T19:10:27.242879,-70.0,-70.8008,-71.0,211,"926800,100,8,05,FD,F6,40,3B,79,C3,41",0.022977900
7,500000,2,2026-01-31T19:10:27.457879,-71.0,-70.9004,-71.0,215,"927009,100,8,6E,52,FD,40,FE,AD,C2,41",0.023413500
7,500000,2,2026-01-31T19:10:27.661879,-71.0,-70.9502,-71.0,204,"927218,100,8,67,EF,FF,40,4C,E3,C1,41",0.022215600
7,500000,2,2026-01-31T19:10:27.875879,-71.0,-70.9751,-70.8,214,"927427,100,8,45,B9,FE,40,3A,19,C1,41",0.023304600
7,500000,2,2026-01-31T19:10:28.076879,-72.0,-71.4875,-71.2,201,"927636,100,8,65,BC,F9,40,DE,4F,C0,41",0.021888900
7,500000,2,2026-01-31T19:10:28.288879,-72.0,-71.7438,-71.5,212,"927845,100,8,E0,E1,F5,40,7A,EB,BF,41",0.023086800
7,500000,2,2026-01-31T19:10:28.494879,-71.0,-71.3719,-71.5,206,"928054,100,8,DD,A5,EB,40,53,23,BF,41",0.022433400
7,500000,2,2026-01-31T19:10:28.706879,-71.0,-71.1859,-71.5,212,"928264,100,8,CC,65,DE,40,15,5C,BE,41",0.023086800
7,500000,2,2026-01-31T19:10:28.907879,-73.0,-72.0930,-71.8,201,"928473,100,8,E8,A8,CE,40,D3,95,BD,41",0.021888900
7,500000,2,2026-01-31T19:10:29.123879,-72.0,-72.0465,-71.8,216,"928682,100,8,CF,0F,BD,40,A2,D0,BC,41",0.023522400
7,500000,2,2026-01-31T19:10:29.325879,-72.0,-72.0232,-72.0,202,PACKET_LOST,0.021997800
7,500000,2,2026-01-31T19:10:29.540879,-72.0,-72.0116,-72.2,215,"929100,100,8,3C,23,97,40,C5,49,BB,41",0.023413500
7,500000,2,2026-01-31T19:10:29.751879,-72.0,-72.0058,-72.0,211,"929309,100,8,D0,52,84,40,40,88,BA,41",0.022977900
7,500000,2,2026-01-31T19:10:29.957879,-72.0,-72.0029,-72.0,206,"929518,100,8,B5,39,65,40,1C,C8,B9,41",0.022433400
7,500000,2,2026-01-31T19:10:30.164879,-72.0,-72.0015,-72.0,207,"929727,100,8,39,6C,45,40,6D,09,B9,41",0.022542300
7,500000,2,2026-01-31T19:10:30.378879,-72.0,-72.0007,-72.0,214,"929936,100,8,23,48,37,40,A7,AA,B8,41",0.023304600
7,500000,2,2026-01-31T19:10:30.589879,-71.0,-71.5004,-71.8,211,"930145,100,8,C2,39,1F,40,4C,EE,B7,41",0.022977900
7,500000,2,2026-01-31T19:10:30.792879,-72.0,-71.7502,-71.8,203,"930355,100,8,3A,94,0D,40,95,33,B7,41",0.022106700
7,500000,2,2026-01-31T19:10:31.007879,-71.0,-71.3751,-71.5,215,"930564,100,8,A6,0B,03,40,97,7A,B6,41",0.023413500
7,500000,2,2026-01-31T19:10:31.219879,-72.0,-71.6875,-71.5,212,"930773,100,8,85,0B,00,40,65,C3,B5,41",0.023086800
7,500000,2,2026-01-31T19:10:31.425879,-72.0,-71.8438,-71.8,206,"930982,100,8,78,B2,04,40,10,0E,B5,41",0.022433400
7,500000,2,2026-01-31T19:10:31.635879,-72.0,-71.9219,-71.8,210,"931191,100,8,04,D1,10,40,AC,5A,B4,41",0.022869000
7,500000,2,2026-01-31T19:10:31.841879,-72.0,-71.9609,-72.0,206,"931400,100,8,78,EB,23,40,4B,A9,B3,41",0.022433400
7,500000,2,2026-01-31T19:10:32.053879,-71.0,-71.4805,-71.8,212,"931609,100,8,DC,3E,3D,40,FF,F9,B2,41",0.023086800
7,500000,2,2026-01-31T19:10:32.259879,-72.0,-71.7402,-71.8,206,"931818,100,8,B9,C8,5B,40,DA,4C,B2,41",0.022433400
7,500000,2,2026-01-31T19:10:32.477879,-72.0,-71.8701,-71.8,218,"932027,100,8,6F,A2,6C,40,1C,F7,B1,41",0.023740200
7,500000,2,2026-01-31T19:10:32.678879,-70.0,-70.9351,-71.2,201,"932236,100,8,2B,54,88,40,53,4D,B1,41",0.021888900
7,500000,2,2026-01-31T19:10:32.891879,-72.0,-71.4675,-71.5,213,"932446,100,8,B4,48,9B,40,DD,A5,B0,41",0.023195700
7,500000,2,2026-01-31T19:10:33.107879,-71.0,-71.2338,-71.2,216,"932655,100,8,5F,6D,AE,40,CC,00,B0,41",0.023522400
7,500000,2,2026-01-31T19:10:33.307879,-71.0,-71.1169,-71.0,200,"932864,100,8,CC,FE,C0,40,2F,5E,AF,41",0.021780000
7,500000,2,2026-01-31T19:10:33.518879,-71.0,-71.0584,-71.2,211,"933073,100,8,7A,3F,D2,40,18,BE,AE,41",0.022977900
7,500000,2,2026-01-31T19:10:33.725879,-71.0,-71.0292,-71.0,207,"933282,100,8,54,7F,E1,40,97,20,AE,41",0.022542300
7,500000,2,2026-01-31T19:10:33.929879,-71.0,-71.0146,-71.0,204,"933491,100,8,B8,22,EE,40,BC,85,AD,41",0.022215600
7,500000,2,2026-01-31T19:10:34.145879,-72.0,-71.5073,-71.2,216,"933700,100,8,AA,A8,F7,40,97,ED,AC,41",0.023522400
7,500000,2,2026-01-31T19:10:34.356879,-71.0,-71.2537,-71.2,211,"933909,100,8,F9,AF,FD,40,38,58,AC,41",0.022977900
7,500000,2,2026-01-31T19:10:34.571879,-71.0,-71.1268,-71.2,215,"934118,100,8,70,4F,FF,40,98,0E,AC,41",0.023413500
7,500000,2,2026-01-31T19:10:34.772879,-71.0,-71.0634,-71.2,201,"934327,100,8,48,B1,FF,40,7E,7D,AB,41",0.021888900
7,500000,2,2026-01-31T19:10:34.986879,-71.0,-71.0317,-71.0,214,"934537,100,8,80,42,FC,40,4F,EF,AA,41",0.023304600
7,500000,2,2026-01-31T19:10:35.193879,-72.0,-71.5159,-71.2,207,"934746,100,8,1E,26,F5,40,1A,64,AA,41",0.022542300
7,500000,2,2026-01-31T19:10:35.409879,-71.0,-71.2579,-71.2,216,"934955,100,8,B8,A4,EA,40,EE,DB,A9,41",0.023522400
7,500000,2,2026-01-31T19:10:35.603879,-71.0,-71.1290,-71.2,194,"935164,100,8,83,29,DD,40,D7,56,A9,41",0.021126600
7,500000,2,2026-01-31T19:10:35.828879,-71.0,-71.0645,-71.2,225,"935373,100,8,17,3E,CD,40,E4,D4,A8,41",0.024502500
7,500000,2,2026-01-31T19:10:36.027879,-71.0,-71.0322,-71.0,199,"935582,100,8,ED,84,BB,40,23,56,A8,41",0.021671100
7,500000,2,2026-01-31T19:10:36.244879,-72.0,-71.5161,-71.2,217,"935791,100,8,E8,B2,A8,40,9F,DA,A7,41",0.023631300
7,500000,2,2026-01-31T19:10:36.448879,-71.0,-71.2581,-71.2,204,"936000,100,8,1A,88,95,40,66,62,A7,41",0.022215600
7,500000,2,2026-01-31T19:10:36.660879,-72.0,-71.6290,-71.5,212,"936209,100,8,9E,0E,8C,40,89,27,A7,41",0.023086800
7,500000,2,2026-01-31T19:10:36.862879,-72.0,-71.8145,-71.8,202,"936418,100,8,CD,98,73,40,57,B4,A6,41",0.021997800
7,500000,2,2026-01-31T19:10:37.083879,-72.0,-71.9073,-71.8,221,"936628,100,8,23,20,52,40,8E,44,A6,41",0.024066900
7,500000,2,2026-01-31T19:10:37.288879,-72.0,-71.9536,-72.0,205,"936837,100,8,D7,08,35,40,39,D8,A5,41",0.022324500
7,500000,2,2026-01-31T19:10:37.493879,-71.0,-71.4768,-71.8,205,"937046,100,8,CF,7B,1D,40,63,6F,A5,41",0.022324500
7,500000,2,2026-01-31T19:10:37.703879,-71.0,-71.2384,-71.5,210,"937255,100,8,69,69,0C,40,17,0A,A5,41",0.022869000
