SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2026-01-31T19:10:43.660590,-63.0,-62.3857,-62.4,209,"943120,100,8,22,7B,8A,40,9E,02,A0,41",0.041382000
7,500000,12,2026-01-31T19:10:43.864590,-62.0,-62.2375,-62.2,204,"943330,100,8,62,A5,70,40,4B,09,A0,41",0.040392000
7,500000,12,2026-01-31T19:10:44.074590,-61.0,-61.8338,-61.9,210,"943539,100,8,60,7E,4F,40,10,14,A0,41",0.041580000
7,500000,12,2026-01-31T19:10:44.275590,-62.0,-61.8835,-62.0,201,"943748,100,8,99,D3,32,40,EB,22,A0,41",0.039798000
7,500000,12,2026-01-31T19:10:44.484590,-62.0,-62.2058,-61.8,209,"943957,100,8,A0,C9,1B,40,DC,35,A0,41",0.041382000
7,500000,12,2026-01-31T19:10:44.700590,-61.0,-61.6029,-61.5,216,"944166,100,8,97,4B,0B,40,DF,4C,A0,41",0.042768000
7,500000,12,2026-01-31T19:10:44.896590,-62.0,-61.8015,-61.8,196,"944375,100,8,D0,01,02,40,F3,67,A0,41",0.038808000
7,500000,12,2026-01-31T19:10:45.115590,-62.0,-61.9007,-61.8,219,"944584,100,8,16,4B,00,40,15,87,A0,41",0.043362000
7,500000,12,2026-01-31T19:10:45.321590,-61.0,-61.4504,-61.5,206,"944793,100,8,64,4F,02,40,2A,98,A0,41",0.040788000
7,500000,12,2026-01-31T19:10:45.521590,-61.0,-61.2252,-61.5,200,"945002,100,8,9A,FD,0B,40,5B,BD,A0,41",0.039600000
7,500000,12,2026-01-31T19:10:45.743590,-62.0,-61.6126,-61.5,222,"945212,100,8,F9,D8,1C,40,90,E6,A0,41",0.043956000
7,500000,12,2026-01-31T19:10:45.954590,-62.0,-61.8063,-61.5,211,"945421,100,8,76,35,34,40,C7,13,A1,41",0.041778000
7,500000,12,2026-01-31T19:10:46.158590,-62.0,-61.9031,-61.8,204,"945630,100,8,A6,24,51,40,FA,44,A1,41",0.040392000
7,500000,12,2026-01-31T19:10:46.356590,-62.0,-61.9516,-62.0,198,"945839,100,8,3B,7F,72,40,24,7A,A1,41",0.039204000
7,500000,12,2026-01-31T19:10:46.577590,-62.0,-61.9758,-62.0,221,"946048,100,8,66,78,8B,40,40,B3,A1,41",0.043758000
7,500000,12,2026-01-31T19:10:46.782590,-62.0,-61.9879,-62.0,205,"946257,100,8,B5,82,9E,40,49,F0,A1,41",0.040590000
7,500000,12,2026-01-31T19:10:46.989590,-61.0,-61.4939,-61.8,207,"946466,100,8,38,9C,B1,40,36,31,A2,41",0.040986000
7,500000,12,2026-01-31T19:10:47.199590,-62.0,-61.7470,-61.8,210,"946675,100,8,00,02,C4,40,03,76,A2,41",0.041580000
7,500000,12,2026-01-31T19:10:47.413590,-62.0,-61.8735,-61.8,214,"946884,100,8,54,B6,CC,40,DB,99,A2,41",0.042372000
7,500000,12,2026-01-31T19:10:47.618590,-62.0,-61.9367,-61.8,205,"947093,100,8,C3,B2,DC,40,69,E4,A2,41",0.040590000
7,500000,12,2026-01-31T19:10:47.817590,-61.0,-61.4684,-61.8,199,"947303,100,8,B6,43,EA,40,C4,32,A3,41",0.039402000
7,500000,12,2026-01-31T19:10:48.030590,-61.0,-61.2342,-61.5,213,"947512,100,8,B9,DE,F4,40,E4,84,A3,41",0.042174000
7,500000,12,2026-01-31T19:10:48.236590,-61.0,-61.1171,-61.2,206,"947721,100,8,90,17,FC,40,C0,DA,A3,41",0.040788000
7,500000,12,2026-01-31T19:10:48.450590,-61.0,-61.0585,-61.0,214,"947930,100,8,84,A4,FF,40,4F,34,A4,41",0.042372000
7,500000,12,2026-01-31T19:10:48.653590,-62.0,-61.5293,-61.2,203,"948139,100,8,59,61,FF,40,89,91,A4,41",0.040194000
7,500000,12,2026-01-31T19:10:48.868590,-61.0,-61.2646,-61.2,215,"948348,100,8,BD,50,FB,40,63,F2,A4,41",0.042570000
7,500000,12,2026-01-31T19:10:49.079590,-62.0,-61.6323,-61.5,211,"948557,100,8,2C,9C,F3,40,D4,56,A5,41",0.041778000
7,500000,12,2026-01-31T19:10:49.294590,-62.0,-61.8162,-61.8,215,"948766,100,8,4A,92,E8,40,D2,BE,A5,41",0.042570000
7,500000,12,2026-01-31T19:10:49.495590,-62.0,-61.9081,-61.8,201,"948975,100,8,59,EF,E1,40,23,F4,A5,41",0.039798000
7,500000,12,2026-01-31T19:10:49.711590,-61.0,-61.4540,-61.8,216,"949184,100,8,29,C2,D2,40,60,61,A6,41",0.042768000
7,500000,12,2026-01-31T19:10:49.913590,-62.0,-61.7270,-61.8,202,"949394,100,8,F0,8E,C1,40,0E,D2,A6,41",0.039996000
7,500000,12,2026-01-31T19:10:50.115590,-62.0,-61.8635,-61.8,202,"949603,100,8,39,05,AF,40,21,46,A7,41",0.039996000
7,500000,12,2026-01-31T19:10:50.329590,-62.0,-61.9318,-61.8,214,"949812,100,8,36,E2,9B,40,8F,BD,A7,41",0.042372000
