SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,22,2026-01-31T19:07:02.698121,-60.0,-59.5524,-59.5,779,"720402,100,8,6D,12,F6,40,EE,EF,BF,41",0.308484000
7,125000,22,2026-01-31T19:07:03.475121,-60.0,-59.7243,-59.7,777,"722022,100,8,97,BA,AA,40,EE,10,BC,41",0.307692000
7,125000,22,2026-01-31T19:07:04.251121,-59.0,-59.4880,-59.5,776,"722802,100,8,E7,F1,15,40,E0,94,B7,41",0.307296000
7,125000,22,2026-01-31T19:07:05.033121,-58.0,-59.0433,-59.2,782,"723581,100,8,F5,82,04,40,12,12,B5,41",0.309672000
7,125000,22,2026-01-31T19:07:05.811121,-59.0,-58.9977,-59.0,778,"724360,100,8,C5,41,4B,40,FF,A6,B2,41",0.308088000
7,125000,22,2026-01-31T19:07:06.585121,-59.0,-58.9989,-58.8,774,"725139,100,8,46,74,A4,40,B1,56,B0,41",0.306504000
7,125000,22,2026-01-31T19:07:07.364121,-59.0,-58.9994,-58.8,779,"725918,100,8,5F,2F,E1,40,0F,24,AE,41",0.308484000
7,125000,22,2026-01-31T19:07:08.146121,-58.0,-58.4997,-58.8,782,"726697,100,8,24,42,FF,40,D9,11,AC,41",0.309672000
7,125000,22,2026-01-31T19:07:08.923121,-59.0,-58.7499,-58.8,777,"727476,100,8,BA,87,F0,40,A8,22,AA,41",0.307692000
7,125000,22,2026-01-31T19:07:09.700121,-59.0,-58.8749,-58.8,777,"728255,100,8,6A,ED,BB,40,EA,58,A8,41",0.307692000
7,125000,22,2026-01-31T19:07:10.476121,-59.0,-58.9375,-58.8,776,"729034,100,8,3E,61,74,40,DC,B6,A6,41",0.307296000
7,125000,22,2026-01-31T19:07:11.263121,-58.0,-58.4687,-58.8,787,"729814,100,8,62,78,14,40,8B,3E,A5,41",0.311652000
7,125000,22,2026-01-31T19:07:12.033121,-60.0,-59.2344,-59.0,770,"730594,100,8,D8,3B,05,40,CE,F1,A3,41",0.304920000
7,125000,22,2026-01-31T19:07:12.815121,-59.0,-59.1172,-59.0,782,"731373,100,8,74,D1,5D,40,FA,AC,A2,41",0.309672000
7,125000,22,2026-01-31T19:07:13.598121,-60.0,-59.5586,-59.2,783,"732153,100,8,BB,99,AF,40,D4,C2,A1,41",0.310068000
