SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"638365,100,8,A9,A1,BE,40,88,94,E7,41",36,-75.0,-69.5333,-74.98,-75.0,17.48,26.23,776,2026-01-07T00:02:17.821143
7,125000,2,"640977,100,8,B1,18,17,40,6D,B2,EA,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,773,2026-01-07T00:02:18.594143
7,125000,2,"641757,100,8,D9,3A,A3,40,69,15,EE,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,781,2026-01-07T00:02:19.375143
7,125000,2,"642536,100,8,BD,47,E0,40,91,D8,EE,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,777,2026-01-07T00:02:20.152143
7,125000,2,"643315,100,8,3D,19,FF,40,02,6B,EF,41",36,-75.0,-69.5333,-74.58,-75.0,17.48,26.23,766,2026-01-07T00:02:20.918143
7,125000,2,"644094,100,8,CB,30,F1,40,07,CC,EF,41",36,-75.0,-69.5333,-74.79,-75.0,17.48,26.23,784,2026-01-07T00:02:21.702143
7,125000,2,"644873,100,8,EF,18,BD,40,25,FB,EF,41",36,-75.0,-69.5333,-74.89,-75.0,17.48,26.23,767,2026-01-07T00:02:22.469143
7,125000,2,"645652,100,8,73,A3,76,40,22,F8,EF,41",36,-75.0,-69.5333,-74.95,-75.0,17.48,26.23,782,2026-01-07T00:02:23.251143
7,125000,2,"646431,100,8,D2,95,15,40,00,C3,EF,41",36,-75.0,-69.5333,-74.97,-75.0,17.48,26.23,774,2026-01-07T00:02:24.025143
7,125000,2,"647210,100,8,43,AE,04,40,03,5C,EF,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,774,2026-01-07T00:02:24.799143
7,125000,2,"647989,100,8,19,E0,4B,40,AC,C3,EE,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,777,2026-01-07T00:02:25.576143
7,125000,2,"648769,100,8,B7,D7,A4,40,BA,FA,ED,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,782,2026-01-07T00:02:26.358143
7,125000,2,"649549,100,8,04,27,E8,40,D4,DA,EC,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,766,2026-01-07T00:02:27.124143
7,125000,2,"650329,100,8,EC,FA,FF,40,57,AD,EB,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,774,2026-01-07T00:02:27.898143
7,125000,2,"651108,100,8,BD,AA,EA,40,1E,53,EA,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,780,2026-01-07T00:02:28.678143
7,125000,2,"651887,100,8,98,3C,B2,40,DA,CD,E8,41",36,-74.0,-68.4667,-74.50,-74.8,17.48,26.23,781,2026-01-07T00:02:29.459143
7,125000,2,"652666,100,8,7A,75,62,40,75,1F,E7,41",36,-75.0,-69.5333,-74.75,-74.8,17.48,26.23,771,2026-01-07T00:02:30.230143
7,125000,2,"653445,100,8,30,70,0C,40,09,4A,E5,41",36,-76.0,-70.6000,-75.37,-75.0,17.48,26.23,776,2026-01-07T00:02:31.006143
7,125000,2,"654224,100,8,48,DE,0A,40,E4,4F,E3,41",36,-75.0,-69.5333,-75.19,-75.0,17.48,26.23,773,2026-01-07T00:02:31.779143
7,125000,2,"655003,100,8,C7,7C,5E,40,7F,33,E1,41",36,-76.0,-70.6000,-75.59,-75.5,17.48,26.23,777,2026-01-07T00:02:32.556143
7,125000,2,"655782,100,8,EF,FB,AF,40,81,F7,DE,41",36,-75.0,-69.5333,-75.30,-75.5,17.48,26.23,780,2026-01-07T00:02:33.336143
7,125000,2,"656562,100,8,FA,34,E9,40,B7,9E,DC,41",36,-75.0,-69.5333,-75.15,-75.2,17.48,26.23,780,2026-01-07T00:02:34.116143
7,125000,2,"657341,100,8,D9,FF,FF,40,12,2C,DA,41",36,-75.0,-69.5333,-75.07,-75.2,17.48,26.23,769,2026-01-07T00:02:34.885143
7,125000,2,"658120,100,8,25,20,E3,40,30,44,D7,41",36,-75.0,-69.5333,-75.04,-75.0,17.48,26.23,777,2026-01-07T00:02:35.662143
7,125000,2,"658900,100,8,9F,20,A7,40,9E,A4,D4,41",36,-75.0,-69.5333,-75.02,-75.0,17.48,26.23,771,2026-01-07T00:02:36.433143
7,125000,2,"659679,100,8,E6,8D,4F,40,32,F5,D1,41",36,-75.0,-69.5333,-75.01,-75.0,17.48,26.23,778,2026-01-07T00:02:37.211143
7,125000,2,"660458,100,8,1B,BD,05,40,49,39,CF,41",36,-76.0,-70.6000,-75.50,-75.2,17.48,26.23,779,2026-01-07T00:02:37.990143
7,125000,2,"661237,100,8,53,86,13,40,51,74,CC,41",36,-75.0,-69.5333,-75.25,-75.2,17.48,26.23,776,2026-01-07T00:02:38.766143
7,125000,2,"662016,100,8,B5,6D,72,40,C4,A9,C9,41",36,-75.0,-69.5333,-75.13,-75.2,17.48,26.23,780,2026-01-07T00:02:39.546143
7,125000,2,"662795,100,8,60,E8,BA,40,20,DD,C6,41",36,-75.0,-69.5333,-75.06,-75.2,17.48,26.23,771,2026-01-07T00:02:40.317143
7,125000,2,"663574,100,8,30,F2,EF,40,EA,11,C4,41",36,-75.0,-69.5333,-75.03,-75.0,17.48,26.23,779,2026-01-07T00:02:41.096143
7,125000,2,"664354,100,8,6F,62,FF,40,A0,4B,C1,41",36,-75.0,-69.5333,-75.02,-75.0,17.48,26.23,768,2026-01-07T00:02:41.864143
7,125000,2,"665133,100,8,4E,F6,E1,40,C0,8D,BE,41",36,-75.0,-69.5333,-75.01,-75.0,17.48,26.23,781,2026-01-07T00:02:42.645143
7,125000,2,"665912,100,8,49,84,A5,40,B7,DB,BB,41",36,-74.0,-68.4667,-74.50,-74.8,17.48,26.23,774,2026-01-07T00:02:43.419143
7,125000,2,"666691,100,8,17,F4,4C,40,E7,38,B9,41",36,-75.0,-69.5333,-74.75,-74.8,17.48,26.23,771,2026-01-07T00:02:44.190143
7,125000,2,"667470,100,8,F3,93,01,40,92,4C,B6,41",36,-75.0,-69.5333,-74.88,-74.8,17.48,26.23,782,2026-01-07T00:02:44.972143
7,125000,2,"668250,100,8,31,88,1E,40,66,D5,B3,41",36,-75.0,-69.5333,-74.94,-74.8,17.48,26.23,775,2026-01-07T00:02:45.747143
7,125000,2,"669029,100,8,A8,B6,83,40,83,77,B1,41",36,-75.0,-69.5333,-74.97,-75.0,17.48,26.23,767,2026-01-07T00:02:46.514143
7,125000,2,"669808,100,8,EE,76,C5,40,E1,35,AF,41",36,-75.0,-69.5333,-74.98,-75.0,17.48,26.23,780,2026-01-07T00:02:47.294143
7,125000,2,"670587,100,8,71,98,F5,40,54,13,AD,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,777,2026-01-07T00:02:48.071143
7,125000,2,"671366,100,8,31,78,FD,40,8A,12,AB,41",36,-74.0,-68.4667,-74.50,-74.8,17.48,26.23,785,2026-01-07T00:02:48.856143
7,125000,2,"672146,100,8,23,62,D9,40,05,36,A9,41",36,-75.0,-69.5333,-74.75,-74.8,17.48,26.23,770,2026-01-07T00:02:49.626143
7,125000,2,"672925,100,8,15,4F,9A,40,1C,80,A7,41",36,-75.0,-69.5333,-74.87,-74.8,17.48,26.23,780,2026-01-07T00:02:50.406143
7,125000,2,"673704,100,8,7A,D2,3B,40,F3,F2,A5,41",36,-75.0,-69.5333,-74.94,-74.8,17.48,26.23,770,2026-01-07T00:02:51.176143
7,125000,2,"674483,100,8,1B,31,01,40,7C,90,A4,41",36,-75.0,-69.5333,-74.97,-75.0,17.48,26.23,779,2026-01-07T00:02:51.955143
7,125000,2,"675262,100,8,32,4D,20,40,74,5A,A3,41",36,-74.0,-68.4667,-74.48,-74.8,17.48,26.23,764,2026-01-07T00:02:52.719143
7,125000,2,"676041,100,8,8D,42,85,40,5F,52,A2,41",36,-75.0,-69.5333,-74.74,-74.8,17.48,26.23,776,2026-01-07T00:02:53.495143
7,125000,2,"676820,100,8,C3,82,CF,40,7A,5E,A1,41",36,-75.0,-69.5333,-74.87,-74.8,17.48,26.23,783,2026-01-07T00:02:54.278143
7,125000,2,"677600,100,8,07,14,FA,40,EC,BC,A0,41",36,-75.0,-69.5333,-74.94,-74.8,17.48,26.23,767,2026-01-07T00:02:55.045143
7,125000,2,"678379,100,8,CE,47,FA,40,98,4C,A0,41",36,-75.0,-69.5333,-74.97,-75.0,17.48,26.23,782,2026-01-07T00:02:55.827143
7,125000,2,"679158,100,8,BD,05,D0,40,0C,0E,A0,41",36,-75.0,-69.5333,-74.98,-75.0,17.48,26.23,776,2026-01-07T00:02:56.603143
7,125000,2,"679938,100,8,BC,2D,8F,40,97,01,A0,41",36,-74.0,-68.4667,-74.49,-74.8,17.48,26.23,772,2026-01-07T00:02:57.375143
7,125000,2,"680718,100,8,12,7E,2C,40,47,27,A0,41",36,-74.0,-68.4667,-74.25,-74.5,17.48,26.23,776,2026-01-07T00:02:58.151143
7,125000,2,"681497,100,8,B3,00,00,40,ED,7E,A0,41",36,-75.0,-69.5333,-74.62,-74.5,17.48,26.23,777,2026-01-07T00:02:58.928143
7,125000,2,"682276,100,8,F4,CF,2D,40,1D,08,A1,41",36,-75.0,-69.5333,-74.81,-74.5,17.48,26.23,771,2026-01-07T00:02:59.699143
7,125000,2,"683055,100,8,29,30,90,40,29,C2,A1,41",36,-75.0,-69.5333,-74.91,-74.8,17.48,26.23,779,2026-01-07T00:03:00.478143
7,125000,2,"683834,100,8,1B,E8,D0,40,28,AC,A2,41",36,-75.0,-69.5333,-74.95,-75.0,17.48,26.23,778,2026-01-07T00:03:01.256143
7,125000,2,"684613,100,8,A7,9F,FA,40,F5,C4,A3,41",36,-75.0,-69.5333,-74.98,-75.0,17.48,26.23,781,2026-01-07T00:03:02.037143
7,125000,2,"685392,100,8,09,B8,F9,40,31,0B,A5,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,768,2026-01-07T00:03:02.805143
7,125000,2,"686171,100,8,C6,01,C6,40,98,B5,A6,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,780,2026-01-07T00:03:03.585143
7,125000,2,"686951,100,8,15,47,84,40,84,57,A8,41",36,-74.0,-68.4667,-74.50,-74.8,17.48,26.23,776,2026-01-07T00:03:04.361143
7,125000,2,"687731,100,8,5E,2C,1F,40,23,21,AA,41",36,-75.0,-69.5333,-74.75,-74.8,17.48,26.23,778,2026-01-07T00:03:05.139143
7,125000,2,"688510,100,8,3C,6E,01,40,36,10,AC,41",36,-75.0,-69.5333,-74.87,-74.8,17.48,26.23,773,2026-01-07T00:03:05.912143
7,125000,2,"689289,100,8,CF,50,3D,40,50,22,AE,41",36,-75.0,-69.5333,-74.94,-74.8,17.48,26.23,780,2026-01-07T00:03:06.692143
7,125000,2,"690068,100,8,F1,54,9B,40,DA,54,B0,41",36,-75.0,-69.5333,-74.97,-75.0,17.48,26.23,768,2026-01-07T00:03:07.460143
7,125000,2,"690847,100,8,88,33,DA,40,10,A5,B2,41",36,-75.0,-69.5333,-74.98,-75.0,17.48,26.23,777,2026-01-07T00:03:08.237143
7,125000,2,"691626,100,8,A4,B2,FD,40,0E,10,B5,41",36,-75.0,-69.5333,-74.99,-75.0,17.48,26.23,779,2026-01-07T00:03:09.016143
7,125000,2,"692405,100,8,75,20,F5,40,CB,92,B7,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,779,2026-01-07T00:03:09.795143
7,125000,2,"693184,100,8,F1,84,C4,40,20,2A,BA,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,779,2026-01-07T00:03:10.574143
7,125000,2,"693963,100,8,79,BC,82,40,CE,D2,BC,41",36,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,767,2026-01-07T00:03:11.341143
