SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,22,"1039225,100,8,8C,27,9B,40,E2,D4,BB,41",37,-60.0,-53.5333,-59.70,-59.7,11.67,13.13,209,2026-01-07T00:08:56.707821
7,500000,22,"1039603,100,8,A3,66,6C,40,75,5D,BD,41",37,-59.0,-52.4667,-59.43,-59.5,11.67,13.13,215,2026-01-07T00:08:56.922821
7,500000,22,"1039813,100,8,7C,BA,4B,40,6B,23,BE,41",37,-60.0,-53.5333,-59.61,-59.6,11.67,13.13,197,2026-01-07T00:08:57.119821
7,500000,22,"1040022,100,8,FD,B0,2F,40,63,EA,BE,41",37,-59.0,-52.4667,-59.43,-59.5,11.67,13.13,214,2026-01-07T00:08:57.333821
7,500000,22,"1040231,100,8,4C,68,19,40,4A,B2,BF,41",37,-59.0,-52.4667,-59.34,-59.2,11.67,13.13,211,2026-01-07T00:08:57.544821
7,500000,22,"1040440,100,8,E1,B5,10,40,90,16,C0,41",37,-59.0,-52.4667,-59.17,-59.2,11.67,13.13,210,2026-01-07T00:08:57.754821
7,500000,22,"1040649,100,8,EA,A3,04,40,B5,DF,C0,41",37,-59.0,-52.4667,-59.09,-59.0,11.67,13.13,207,2026-01-07T00:08:57.961821
7,500000,22,"1040858,100,8,21,0A,00,40,95,A9,C1,41",37,-60.0,-53.5333,-59.54,-59.2,11.67,13.13,209,2026-01-07T00:08:58.170821
7,500000,22,"1041067,100,8,79,17,03,40,1B,74,C2,41",37,-60.0,-53.5333,-59.77,-59.5,11.67,13.13,207,2026-01-07T00:08:58.377821
7,500000,22,"1041276,100,8,CC,AC,0D,40,33,3F,C3,41",37,-60.0,-53.5333,-59.89,-59.8,11.67,13.13,216,2026-01-07T00:08:58.593821
7,500000,22,"1041485,100,8,17,5E,1F,40,C7,0A,C4,41",37,-59.0,-52.4667,-59.44,-59.8,11.67,13.13,205,2026-01-07T00:08:58.798821
7,500000,22,"1041695,100,8,C9,76,37,40,C3,D6,C4,41",37,-60.0,-53.5333,-59.72,-59.8,11.67,13.13,199,2026-01-07T00:08:58.997821
7,500000,22,"1041904,100,8,F5,00,55,40,12,A3,C5,41",37,-59.0,-52.4667,-59.36,-59.5,11.67,13.13,223,2026-01-07T00:08:59.220821
7,500000,22,"1042113,100,8,1F,CF,76,40,9E,6F,C6,41",37,-59.0,-52.4667,-59.18,-59.2,11.67,13.13,201,2026-01-07T00:08:59.421821
7,500000,22,"1042322,100,8,22,C4,8D,40,54,3C,C7,41",37,-59.0,-52.4667,-59.09,-59.2,11.67,13.13,205,2026-01-07T00:08:59.626821
7,500000,22,"1042531,100,8,4C,44,97,40,B8,A2,C7,41",37,-59.0,-52.4667,-59.05,-59.0,11.67,13.13,219,2026-01-07T00:08:59.845821
7,500000,22,"1042740,100,8,1D,6F,AA,40,84,6F,C8,41",37,-59.0,-52.4667,-59.02,-59.0,11.67,13.13,199,2026-01-07T00:09:00.044821
7,500000,22,"1042949,100,8,71,2F,BD,40,44,3C,C9,41",37,-60.0,-53.5333,-59.51,-59.2,11.67,13.13,205,2026-01-07T00:09:00.249821
7,500000,22,"1043158,100,8,E9,C5,CE,40,E4,08,CA,41",37,-60.0,-53.5333,-59.76,-59.5,11.67,13.13,224,2026-01-07T00:09:00.473821
7,500000,22,"1043367,100,8,03,7F,DE,40,4F,D5,CA,41",37,-60.0,-53.5333,-59.88,-59.8,11.67,13.13,200,2026-01-07T00:09:00.673821
7,500000,22,"1043576,100,8,49,BA,EB,40,70,A1,CB,41",37,-60.0,-53.5333,-59.94,-60.0,11.67,13.13,201,2026-01-07T00:09:00.874821
7,500000,22,"1043786,100,8,B1,F0,F5,40,31,6D,CC,41",37,-60.0,-53.5333,-59.97,-60.0,11.67,13.13,220,2026-01-07T00:09:01.094821
7,500000,22,"1043995,100,8,FF,B9,FC,40,7E,38,CD,41",37,-59.0,-52.4667,-59.48,-59.8,11.67,13.13,203,2026-01-07T00:09:01.297821
7,500000,22,"1044204,100,8,F1,D0,FF,40,43,03,CE,41",37,-59.0,-52.4667,-59.24,-59.5,11.67,13.13,207,2026-01-07T00:09:01.504821
7,500000,22,"1044413,100,8,FF,15,FF,40,69,CD,CE,41",37,-60.0,-53.5333,-59.62,-59.5,11.67,13.13,212,2026-01-07T00:09:01.716821
7,500000,22,"1044622,100,8,9F,4A,FD,40,3B,32,CF,41",37,-60.0,-53.5333,-59.81,-59.5,11.67,13.13,216,2026-01-07T00:09:01.932821
7,500000,22,"1044831,100,8,F5,EE,F6,40,4F,FB,CF,41",37,-60.0,-53.5333,-59.91,-59.8,11.67,13.13,201,2026-01-07T00:09:02.133821
7,500000,22,"1045040,100,8,0F,1C,ED,40,91,C3,D0,41",37,-59.0,-52.4667,-59.45,-59.8,11.67,13.13,216,2026-01-07T00:09:02.349821
7,500000,22,"1045249,100,8,2F,36,E0,40,EE,8A,D1,41",37,-59.0,-52.4667,-59.23,-59.5,11.67,13.13,197,2026-01-07T00:09:02.546821
7,500000,22,"1045458,100,8,F9,C0,D0,40,50,51,D2,41",37,-60.0,-53.5333,-59.61,-59.5,11.67,13.13,214,2026-01-07T00:09:02.760821
7,500000,22,"1045667,100,8,30,5A,BF,40,A4,16,D3,41",37,-59.0,-52.4667,-59.31,-59.2,11.67,13.13,212,2026-01-07T00:09:02.972821
7,500000,22,"1045877,100,8,6B,B3,AC,40,D6,DA,D3,41",37,-59.0,-52.4667,-59.15,-59.2,11.67,13.13,196,2026-01-07T00:09:03.168821
7,500000,22,"1046086,100,8,07,8B,99,40,D0,9D,D4,41",37,-59.0,-52.4667,-59.08,-59.2,11.67,13.13,214,2026-01-07T00:09:03.382821
7,500000,22,"1046295,100,8,8A,A4,86,40,80,5F,D5,41",37,-60.0,-53.5333,-59.54,-59.2,11.67,13.13,212,2026-01-07T00:09:03.594821
7,500000,22,"1046504,100,8,AE,81,69,40,D2,1F,D6,41",37,-60.0,-53.5333,-59.77,-59.5,11.67,13.13,207,2026-01-07T00:09:03.801821
7,500000,22,"1046713,100,8,67,D3,58,40,71,7F,D6,41",37,-60.0,-53.5333,-59.88,-59.8,11.67,13.13,211,2026-01-07T00:09:04.012821
7,500000,22,"1046922,100,8,98,B6,3A,40,8F,3D,D7,41",37,-59.0,-52.4667,-59.44,-59.8,11.67,13.13,212,2026-01-07T00:09:04.224821
7,500000,22,"1047131,100,8,19,EA,21,40,1E,FA,D7,41",37,-60.0,-53.5333,-59.72,-59.8,11.67,13.13,197,2026-01-07T00:09:04.421821
7,500000,22,"1047340,100,8,02,6B,0F,40,0B,B5,D8,41",37,-60.0,-53.5333,-59.86,-59.8,11.67,13.13,222,2026-01-07T00:09:04.643821
7,500000,22,"1047549,100,8,1A,F6,03,40,41,6E,D9,41",37,-59.0,-52.4667,-59.43,-59.5,11.67,13.13,201,2026-01-07T00:09:04.844821
7,500000,22,"1047758,100,8,4C,00,00,40,AF,25,DA,41",37,-59.0,-52.4667,-59.22,-59.5,11.67,13.13,217,2026-01-07T00:09:05.061821
7,500000,22,"1047968,100,8,05,B2,03,40,40,DB,DA,41",37,-60.0,-53.5333,-59.61,-59.5,11.67,13.13,201,2026-01-07T00:09:05.262821
7,500000,22,"1048177,100,8,90,E5,0E,40,E4,8E,DB,41",37,-60.0,-53.5333,-59.80,-59.5,11.67,13.13,203,2026-01-07T00:09:05.465821
7,500000,22,"1048386,100,8,9B,28,21,40,86,40,DC,41",37,-60.0,-53.5333,-59.90,-59.8,11.67,13.13,222,2026-01-07T00:09:05.687821
