SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"996775,100,8,D5,25,E8,40,A0,3D,EA,41",36,-74.0,-68.4667,-74.13,-74.1,4.38,6.56,209,2026-01-07T00:08:14.459515
7,500000,2,"997445,100,8,21,62,AE,40,EA,B5,E8,41",36,-71.0,-65.2667,-72.93,-73.1,4.38,6.56,217,2026-01-07T00:08:14.676515
7,500000,2,"997655,100,8,EC,D5,A4,40,8F,7A,E8,41",36,-74.0,-68.4667,-73.28,-73.3,4.38,6.56,206,2026-01-07T00:08:14.882515
7,500000,2,"997864,100,8,F2,B0,91,40,5D,01,E8,41",36,-74.0,-68.4667,-73.49,-73.2,4.38,6.56,202,2026-01-07T00:08:15.084515
7,500000,2,"998073,100,8,02,3C,7E,40,E3,84,E7,41",36,-73.0,-67.4000,-72.88,-73.0,4.38,6.56,210,2026-01-07T00:08:15.294515
7,500000,2,"998282,100,8,53,B5,5B,40,30,05,E7,41",36,-74.0,-68.4667,-73.44,-73.8,4.38,6.56,222,2026-01-07T00:08:15.516515
7,500000,2,"998491,100,8,35,2E,3D,40,4F,82,E6,41",36,-74.0,-68.4667,-73.72,-73.8,4.38,6.56,196,2026-01-07T00:08:15.712515
7,500000,2,"998700,100,8,3A,DE,23,40,4F,FC,E5,41",36,-74.0,-68.4667,-73.86,-73.8,4.38,6.56,223,2026-01-07T00:08:15.935515
7,500000,2,"998909,100,8,B6,C7,10,40,3C,73,E5,41",36,-71.0,-65.2667,-72.43,-73.2,4.38,6.56,194,2026-01-07T00:08:16.129515
7,500000,2,"999118,100,8,79,AD,04,40,26,E7,E4,41",36,-74.0,-68.4667,-73.22,-73.2,4.38,6.56,209,2026-01-07T00:08:16.338515
7,500000,2,"999327,100,8,09,0B,00,40,19,58,E4,41",36,-74.0,-68.4667,-73.61,-73.2,4.38,6.56,216,2026-01-07T00:08:16.554515
7,500000,2,"999537,100,8,B0,0F,03,40,26,C6,E3,41",36,-74.0,-68.4667,-73.80,-73.2,4.38,6.56,202,2026-01-07T00:08:16.756515
7,500000,2,"999746,100,8,17,6A,07,40,1B,7C,E3,41",36,-74.0,-68.4667,-73.90,-74.0,4.38,6.56,208,2026-01-07T00:08:16.964515
7,500000,2,"999955,100,8,79,97,15,40,E9,E5,E2,41",36,-74.0,-68.4667,-73.95,-74.0,4.38,6.56,208,2026-01-07T00:08:17.172515
7,500000,2,"1000164,100,8,08,90,2A,40,F7,4C,E2,41",37,-74.0,-68.4667,-73.98,-74.0,4.38,6.56,205,2026-01-07T00:08:17.377515
7,500000,2,"1000373,100,8,BC,7D,45,40,53,B1,E1,41",37,-73.0,-67.4000,-73.49,-73.8,4.38,6.56,221,2026-01-07T00:08:17.598515
7,500000,2,"1000582,100,8,C0,4D,65,40,0D,13,E1,41",37,-74.0,-68.4667,-73.74,-73.8,4.38,6.56,206,2026-01-07T00:08:17.804515
7,500000,2,"1000791,100,8,B4,5D,84,40,36,72,E0,41",37,-74.0,-68.4667,-73.87,-73.8,4.38,6.56,206,2026-01-07T00:08:18.010515
7,500000,2,"1001000,100,8,8F,2E,97,40,DE,CE,DF,41",37,-75.0,-69.5333,-74.44,-74.0,4.38,6.56,213,2026-01-07T00:08:18.223515
7,500000,2,"1001209,100,8,6A,59,AA,40,17,29,DF,41",37,-75.0,-69.5333,-74.72,-74.5,4.38,6.56,204,2026-01-07T00:08:18.427515
7,500000,2,"1001418,100,8,A5,1A,BD,40,F0,80,DE,41",37,-74.0,-68.4667,-74.36,-74.5,4.38,6.56,216,2026-01-07T00:08:18.643515
7,500000,2,"1001628,100,8,D8,B2,CE,40,7B,D6,DD,41",37,-75.0,-69.5333,-74.68,-74.8,4.38,6.56,196,2026-01-07T00:08:18.839515
7,500000,2,"1001837,100,8,C6,D6,D6,40,69,80,DD,41",37,-74.0,-68.4667,-74.34,-74.5,4.38,6.56,222,2026-01-07T00:08:19.061515
7,500000,2,"1002046,100,8,69,66,E5,40,A0,D2,DC,41",37,-75.0,-69.5333,-74.67,-74.5,4.38,6.56,198,2026-01-07T00:08:19.259515
7,500000,2,"1002255,100,8,C0,31,F1,40,B5,22,DC,41",37,-75.0,-69.5333,-74.83,-74.8,4.38,6.56,214,2026-01-07T00:08:19.473515
7,500000,2,"1002464,100,8,6E,C0,F9,40,BB,70,DB,41",37,-74.0,-68.4667,-74.42,-74.5,4.38,6.56,208,2026-01-07T00:08:19.681515
7,500000,2,"1002673,100,8,1D,BB,FE,40,C3,BC,DA,41",37,-74.0,-68.4667,-74.21,-74.5,4.38,6.56,206,2026-01-07T00:08:19.887515
7,500000,2,"1002882,100,8,FB,EE,FF,40,DF,06,DA,41",37,-72.0,-66.3333,-73.10,-73.8,4.38,6.56,210,2026-01-07T00:08:20.097515
7,500000,2,"1003091,100,8,C2,4F,FD,40,24,4F,D9,41",37,-75.0,-69.5333,-74.05,-73.8,4.38,6.56,210,2026-01-07T00:08:20.307515
7,500000,2,"1003300,100,8,35,F8,F6,40,A2,95,D8,41",37,-74.0,-68.4667,-74.03,-73.8,4.38,6.56,206,2026-01-07T00:08:20.513515
7,500000,2,"1003509,100,8,0D,29,ED,40,6E,DA,D7,41",37,-73.0,-67.4000,-73.51,-73.5,4.38,6.56,213,2026-01-07T00:08:20.726515
7,500000,2,"1003719,100,8,68,46,E0,40,9A,1D,D7,41",37,-74.0,-68.4667,-73.76,-74.0,4.38,6.56,206,2026-01-07T00:08:20.932515
7,500000,2,"1003928,100,8,C7,D5,D8,40,9A,BE,D6,41",37,-75.0,-69.5333,-74.38,-74.0,4.38,6.56,211,2026-01-07T00:08:21.143515
7,500000,2,"1004137,100,8,E0,54,C8,40,7B,FF,D5,41",37,-75.0,-69.5333,-74.69,-74.2,4.38,6.56,200,2026-01-07T00:08:21.343515
7,500000,2,"1004346,100,8,5A,38,B6,40,ED,3E,D5,41",37,-74.0,-68.4667,-74.34,-74.5,4.38,6.56,219,2026-01-07T00:08:21.562515
7,500000,2,"1004555,100,8,0D,39,A3,40,04,7D,D4,41",37,-75.0,-69.5333,-74.67,-74.8,4.38,6.56,207,2026-01-07T00:08:21.769515
7,500000,2,"1004764,100,8,DC,18,90,40,D4,B9,D3,41",37,-74.0,-68.4667,-74.34,-74.5,4.38,6.56,214,2026-01-07T00:08:21.983515
7,500000,2,"1004973,100,8,F2,35,7B,40,70,F5,D2,41",37,-75.0,-69.5333,-74.67,-74.5,4.38,6.56,204,2026-01-07T00:08:22.187515
7,500000,2,"1005182,100,8,3A,F8,58,40,ED,2F,D2,41",37,-74.0,-68.4667,-74.33,-74.5,4.38,6.56,205,2026-01-07T00:08:22.392515
