SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,22,"956456,100,8,4D,5E,88,40,2B,03,A0,41",36,-60.0,-53.5333,-59.98,-60.0,23.34,26.25,398,2026-01-07T00:07:34.344396
7,250000,22,"957175,100,8,A3,EA,2F,40,DC,24,A0,41",36,-60.0,-53.5333,-59.99,-60.0,23.34,26.25,399,2026-01-07T00:07:34.743396
7,250000,22,"957575,100,8,65,DF,09,40,BC,4F,A0,41",36,-60.0,-53.5333,-59.99,-60.0,23.34,26.25,395,2026-01-07T00:07:35.138396
7,250000,22,"957975,100,8,26,95,00,40,DC,8A,A0,41",36,-60.0,-53.5333,-59.99,-60.0,23.34,26.25,403,2026-01-07T00:07:35.541396
7,250000,22,"958375,100,8,82,8C,0D,40,D1,C1,A0,41",36,-60.0,-53.5333,-60.14,-60.0,23.34,26.25,396,2026-01-07T00:07:35.937396
7,250000,22,"958775,100,8,75,39,37,40,26,19,A1,41",36,-60.0,-53.5333,-60.07,-60.0,23.34,26.25,394,2026-01-07T00:07:36.331396
7,250000,22,"959175,100,8,6F,7E,76,40,69,80,A1,41",36,-60.0,-53.5333,-60.03,-60.0,23.34,26.25,395,2026-01-07T00:07:36.726396
7,250000,22,"959575,100,8,D3,18,97,40,37,D8,A1,41",36,-60.0,-53.5333,-60.02,-60.0,23.34,26.25,404,2026-01-07T00:07:37.130396
7,250000,22,"959975,100,8,D8,05,BD,40,F2,5A,A2,41",36,-60.0,-53.5333,-60.01,-60.0,23.34,26.25,392,2026-01-07T00:07:37.522396
7,250000,22,"960375,100,8,DB,C4,D6,40,1F,C7,A2,41",36,-60.0,-53.5333,-60.00,-60.0,23.34,26.25,406,2026-01-07T00:07:37.928396
7,250000,22,"960775,100,8,19,26,F1,40,AE,64,A3,41",36,-60.0,-53.5333,-60.00,-60.0,23.34,26.25,399,2026-01-07T00:07:38.327396
