SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,22,"482226,100,8,EE,7A,23,40,05,84,AD,41",36,-61.0,-54.6000,-61.04,-61.0,93.24,104.90,1549,2026-01-06T23:59:42.448922
7,62500,22,"484915,100,8,59,7D,C9,40,34,F5,B1,41",36,-61.0,-54.6000,-61.03,-61.0,93.24,104.90,1555,2026-01-06T23:59:44.003922
7,62500,22,"486465,100,8,49,92,B2,40,AF,E6,BA,41",36,-62.0,-55.6667,-61.34,-61.3,93.24,104.90,1557,2026-01-06T23:59:45.560922
7,62500,22,"488015,100,8,4E,AE,0C,40,A0,4D,C0,41",36,-61.0,-54.6000,-61.24,-61.2,93.24,104.90,1540,2026-01-06T23:59:47.100922
7,62500,22,"489565,100,8,83,E6,5D,40,1F,DB,C5,41",36,-61.0,-54.6000,-61.28,-61.2,93.24,104.90,1554,2026-01-06T23:59:48.654922
7,62500,22,"491115,100,8,61,FC,E8,40,5C,73,CB,41",36,-60.0,-53.5333,-60.64,-61.0,93.24,104.90,1540,2026-01-06T23:59:50.194922
7,62500,22,"492665,100,8,34,DC,E9,40,4F,FA,D0,41",36,-61.0,-54.6000,-60.82,-60.8,93.24,104.90,1551,2026-01-06T23:59:51.745922
7,62500,22,"494215,100,8,56,3E,60,40,4A,54,D6,41",36,-61.0,-54.6000,-60.91,-60.8,93.24,104.90,1544,2026-01-06T23:59:53.289922
7,62500,22,"495765,100,8,F8,79,41,40,D7,1F,DD,41",36,-61.0,-54.6000,-60.96,-60.8,93.24,104.90,1549,2026-01-06T23:59:54.838922
7,62500,22,"497315,100,8,86,94,BA,40,EF,68,E0,41",36,-61.0,-54.6000,-60.98,-61.0,93.24,104.90,1548,2026-01-06T23:59:56.386922
7,62500,22,"498865,100,8,26,6C,FF,40,CD,97,E4,41",36,-61.0,-54.6000,-60.99,-61.0,93.24,104.90,1557,2026-01-06T23:59:57.943922
7,62500,22,"500415,100,8,71,DB,A5,40,6F,37,E8,41",36,-61.0,-54.6000,-60.99,-61.0,93.24,104.90,1546,2026-01-06T23:59:59.489922
7,62500,22,"501965,100,8,20,23,05,40,AF,35,EB,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1548,2026-01-07T00:00:01.037922
7,62500,22,"503515,100,8,B9,C3,74,40,8D,83,ED,41",36,-59.0,-52.4667,-60.00,-60.5,93.24,104.90,1546,2026-01-07T00:00:02.583922
7,62500,22,"505065,100,8,D3,A4,F0,40,7F,15,EF,41",36,-61.0,-54.6000,-60.50,-60.5,93.24,104.90,1557,2026-01-07T00:00:04.140922
7,62500,22,"506615,100,8,06,08,E1,40,A7,E3,EF,41",36,-60.0,-53.5333,-60.25,-60.2,93.24,104.90,1547,2026-01-07T00:00:05.687922
7,62500,22,"508165,100,8,D2,EC,4A,40,FE,E9,EF,41",36,-61.0,-54.6000,-60.62,-60.2,93.24,104.90,1543,2026-01-07T00:00:07.230922
7,62500,22,"509715,100,8,B9,23,16,40,62,28,EF,41",36,-61.0,-54.6000,-60.81,-60.8,93.24,104.90,1557,2026-01-07T00:00:08.787922
7,62500,22,"511265,100,8,B1,AA,BD,40,9D,A2,ED,41",36,-62.0,-55.6667,-61.41,-61.0,93.24,104.90,1539,2026-01-07T00:00:10.326922
7,62500,22,"512815,100,8,D6,03,FF,40,51,60,EB,41",36,-61.0,-54.6000,-61.20,-61.2,93.24,104.90,1559,2026-01-07T00:00:11.885922
7,62500,22,"514365,100,8,DD,09,99,40,6E,30,E8,41",36,-61.0,-54.6000,-61.10,-61.2,93.24,104.90,1534,2026-01-07T00:00:13.419922
7,62500,22,"515915,100,8,E3,EC,00,40,8A,8F,E4,41",36,-61.0,-54.6000,-61.05,-61.2,93.24,104.90,1560,2026-01-07T00:00:14.979922
7,62500,22,"517465,100,8,2D,7C,86,40,94,5F,E0,41",36,-61.0,-54.6000,-61.03,-61.0,93.24,104.90,1538,2026-01-07T00:00:16.517922
7,62500,22,"519015,100,8,2A,DD,F6,40,84,B5,DB,41",36,-62.0,-55.6667,-61.51,-61.2,93.24,104.90,1559,2026-01-07T00:00:18.076922
7,62500,22,"520565,100,8,00,0B,D7,40,BA,A8,D6,41",36,-61.0,-54.6000,-61.26,-61.2,93.24,104.90,1550,2026-01-07T00:00:19.626922
7,62500,22,"522115,100,8,B2,B1,37,40,80,52,D1,41",36,-61.0,-54.6000,-61.13,-61.2,93.24,104.90,1541,2026-01-07T00:00:21.167922
7,62500,22,"523665,100,8,3B,94,23,40,94,CD,CB,41",36,-62.0,-55.6667,-61.56,-61.5,93.24,104.90,1552,2026-01-07T00:00:22.719922
7,62500,22,"525215,100,8,07,91,C9,40,9B,35,C6,41",36,-61.0,-54.6000,-61.28,-61.2,93.24,104.90,1555,2026-01-07T00:00:24.274922
7,62500,22,"526765,100,8,23,57,FC,40,9A,A6,C0,41",36,-61.0,-54.6000,-61.14,-61.2,93.24,104.90,1543,2026-01-07T00:00:25.817922
7,62500,22,"528315,100,8,BA,D2,95,40,69,3C,BB,41",36,-61.0,-54.6000,-61.07,-61.2,93.24,104.90,1548,2026-01-07T00:00:27.365922
7,62500,22,"529865,100,8,7C,66,00,40,2A,12,B6,41",36,-61.0,-54.6000,-61.04,-61.0,93.24,104.90,1547,2026-01-07T00:00:28.912922
7,62500,22,"531415,100,8,F4,0A,93,40,C9,ED,B0,41",36,-61.0,-54.6000,-61.02,-61.0,93.24,104.90,1558,2026-01-07T00:00:30.470922
7,62500,22,"532965,100,8,04,89,FB,40,49,98,AC,41",36,-61.0,-54.6000,-61.01,-61.0,93.24,104.90,1546,2026-01-07T00:00:32.016922
7,62500,22,"534515,100,8,BC,12,CC,40,11,CC,A8,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1553,2026-01-07T00:00:33.569922
7,62500,22,"536065,100,8,BF,E4,26,40,29,9C,A5,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1538,2026-01-07T00:00:35.107922
7,62500,22,"537615,100,8,B9,CE,33,40,86,18,A3,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1557,2026-01-07T00:00:36.664922
7,62500,22,"539165,100,8,A1,B9,D4,40,C2,4D,A1,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1541,2026-01-07T00:00:38.205922
7,62500,22,"540715,100,8,F2,04,F8,40,D6,44,A0,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1551,2026-01-07T00:00:39.756922
7,62500,22,"542265,100,8,18,32,89,40,F2,02,A0,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1543,2026-01-07T00:00:41.299922
7,62500,22,"543815,100,8,1A,75,00,40,5F,89,A0,41",36,-61.0,-54.6000,-61.00,-61.0,93.24,104.90,1548,2026-01-07T00:00:42.847922
7,62500,22,"545365,100,8,96,3F,96,40,7D,D5,A1,41",36,-60.0,-53.5333,-60.50,-60.8,93.24,104.90,1550,2026-01-07T00:00:44.397922
7,62500,22,"546915,100,8,D5,74,FC,40,CB,E0,A3,41",36,-61.0,-54.6000,-60.75,-60.8,93.24,104.90,1552,2026-01-07T00:00:45.949922
7,62500,22,"548465,100,8,4B,51,C0,40,EE,D9,A6,41",36,-61.0,-54.6000,-60.88,-60.8,93.24,104.90,1550,2026-01-07T00:00:47.499922
7,62500,22,"550015,100,8,A9,D2,18,40,AE,4C,AA,41",36,-61.0,-54.6000,-60.94,-60.8,93.24,104.90,1552,2026-01-07T00:00:49.051922
7,62500,22,"551565,100,8,22,89,46,40,35,54,AE,41",36,-61.0,-54.6000,-60.97,-61.0,93.24,104.90,1551,2026-01-07T00:00:50.602922
7,62500,22,"553115,100,8,90,F1,DE,40,56,DC,B2,41",36,-61.0,-54.6000,-60.98,-61.0,93.24,104.90,1536,2026-01-07T00:00:52.138922
7,62500,22,"554665,100,8,FC,20,F2,40,5B,CE,B7,41",36,-62.0,-55.6667,-61.49,-61.2,93.24,104.90,1550,2026-01-07T00:00:53.688922
7,62500,22,"556215,100,8,19,F3,79,40,80,11,BD,41",36,-62.0,-55.6667,-61.75,-61.5,93.24,104.90,1553,2026-01-07T00:00:55.241922
7,62500,22,"557765,100,8,05,EE,03,40,68,8B,C2,41",36,-61.0,-54.6000,-61.37,-61.5,93.24,104.90,1548,2026-01-07T00:00:56.789922
7,62500,22,"559315,100,8,37,0F,A3,40,A4,20,C8,41",36,-61.0,-54.6000,-61.19,-61.5,93.24,104.90,1557,2026-01-07T00:00:58.346922
7,62500,22,"560865,100,8,3B,13,FF,40,3C,B5,CD,41",36,-62.0,-55.6667,-61.59,-61.5,93.24,104.90,1534,2026-01-07T00:00:59.880922
7,62500,22,"562415,100,8,86,42,BD,40,3C,2D,D3,41",36,-61.0,-54.6000,-61.30,-61.2,93.24,104.90,1552,2026-01-07T00:01:01.432922
7,62500,22,"563965,100,8,1C,BE,15,40,40,6D,D8,41",36,-61.0,-54.6000,-61.15,-61.2,93.24,104.90,1561,2026-01-07T00:01:02.993922
7,62500,22,"565515,100,8,F9,6D,5B,40,49,B1,DD,41",36,-61.0,-54.6000,-61.07,-61.2,93.24,104.90,1538,2026-01-07T00:01:04.531922
7,62500,22,"567065,100,8,31,0A,E8,40,7F,2B,E2,41",36,-62.0,-55.6667,-61.54,-61.2,93.24,104.90,1560,2026-01-07T00:01:06.091922
7,62500,22,"568615,100,8,25,C6,EA,40,9D,22,E6,41",36,-62.0,-55.6667,-61.77,-61.5,93.24,104.90,1546,2026-01-07T00:01:07.637922
7,62500,22,"570165,100,8,C3,C1,62,40,C5,82,E9,41",36,-61.0,-54.6000,-61.38,-61.5,93.24,104.90,1538,2026-01-07T00:01:09.175922
7,62500,22,"571715,100,8,65,C1,0A,40,0F,3B,EC,41",36,-61.0,-54.6000,-61.19,-61.5,93.24,104.90,1548,2026-01-07T00:01:10.723922
7,62500,22,"573265,100,8,E2,D0,AF,40,DB,3D,EE,41",36,-61.0,-54.6000,-61.10,-61.2,93.24,104.90,1557,2026-01-07T00:01:12.280922
7,62500,22,"574815,100,8,A8,FF,FF,40,14,81,EF,41",36,-61.0,-54.6000,-61.05,-61.0,93.24,104.90,1546,2026-01-07T00:01:13.826922
