SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"19206848,100,8,48,70,37,40,87,19,A1,41",38,-55.0,-48.2000,-54.55,-54.5,243.30,273.72,4129,2025-12-20T21:05:10.199623
12,500000,22,"19214286,100,8,9E,27,B6,40,C2,19,A7,41",38,-55.0,-48.2000,-54.72,-54.7,243.30,273.72,4134,2025-12-20T21:05:14.333623
12,500000,22,"19218415,100,8,5A,1B,85,40,6D,B9,BC,41",38,-55.0,-48.2000,-54.81,-54.8,243.30,273.72,4124,2025-12-20T21:05:18.457623
12,500000,22,"19222544,100,8,C1,A2,E7,40,8A,5D,CB,41",38,-54.0,-47.1333,-54.57,-54.8,243.30,273.72,4137,2025-12-20T21:05:22.594623
12,500000,22,"19226673,100,8,87,78,00,40,D7,E8,D9,41",38,-55.0,-48.2000,-54.87,-54.8,243.30,273.72,4130,2025-12-20T21:05:26.724623
12,500000,22,"19230802,100,8,8F,DB,EF,40,05,E6,E5,41",38,-53.0,-46.0667,-53.94,-54.2,243.30,273.72,4126,2025-12-20T21:05:30.850623
12,500000,22,"19234931,100,8,37,01,71,40,EE,7B,ED,41",38,-55.0,-48.2000,-54.47,-54.2,243.30,273.72,4131,2025-12-20T21:05:34.981623
12,500000,22,"19239060,100,8,73,B4,89,40,30,FD,EF,41",38,-53.0,-46.0667,-53.73,-54.0,243.30,273.72,4130,2025-12-20T21:05:39.111623
12,500000,22,"19243189,100,8,CE,61,E4,40,A1,F1,EC,41",38,-53.0,-46.0667,-53.37,-53.5,243.30,273.72,4124,2025-12-20T21:05:43.235623
12,500000,22,"19247318,100,8,20,5F,01,40,DB,9E,E4,41",38,-54.0,-47.1333,-53.68,-53.8,243.30,273.72,4134,2025-12-20T21:05:47.369623
12,500000,22,"19251447,100,8,A7,E7,F6,40,27,94,D8,41",38,-54.0,-47.1333,-53.84,-53.5,243.30,273.72,4134,2025-12-20T21:05:51.503623
12,500000,22,"19255577,100,8,E4,6E,68,40,C4,E4,C9,41",38,-53.0,-46.0667,-53.42,-53.5,243.30,273.72,4123,2025-12-20T21:05:55.626623
12,500000,22,"19259706,100,8,D7,DD,97,40,2C,51,BB,41",38,-55.0,-48.2000,-54.21,-54.0,243.30,273.72,4128,2025-12-20T21:05:59.754623
12,500000,22,"19263835,100,8,E0,F5,E0,40,8B,26,AE,41",38,-54.0,-47.1333,-54.11,-54.0,243.30,273.72,4135,2025-12-20T21:06:03.889623
12,500000,22,"19267964,100,8,B1,E9,06,40,83,DC,A4,41",38,-54.0,-47.1333,-54.05,-54.0,243.30,273.72,4124,2025-12-20T21:06:08.013623
12,500000,22,"19272093,100,8,8F,D1,F8,40,65,47,A0,41",38,-54.0,-47.1333,-54.03,-54.2,243.30,273.72,4130,2025-12-20T21:06:12.143623
12,500000,22,"19276222,100,8,8F,F3,4F,40,07,43,A1,41",38,-54.0,-47.1333,-54.01,-54.0,243.30,273.72,4134,2025-12-20T21:06:16.277623
12,500000,22,"19280351,100,8,68,9D,9C,40,F2,B8,A7,41",38,-55.0,-48.2000,-54.51,-54.2,243.30,273.72,4125,2025-12-20T21:06:20.402623
12,500000,22,"19284480,100,8,1D,B4,D5,40,37,73,B2,41",38,-54.0,-47.1333,-54.25,-54.2,243.30,273.72,4135,2025-12-20T21:06:24.537623
12,500000,22,"19288609,100,8,50,AB,09,40,A3,7C,C0,41",38,-53.0,-46.0667,-53.63,-54.0,243.30,273.72,4124,2025-12-20T21:06:28.661623
12,500000,22,"19292738,100,8,62,41,FD,40,D5,33,CF,41",38,-54.0,-47.1333,-53.81,-54.0,243.30,273.72,4129,2025-12-20T21:06:32.790623
12,500000,22,"19296867,100,8,9C,5D,48,40,72,48,DD,41",38,-56.0,-49.2667,-54.91,-54.2,243.30,273.72,4128,2025-12-20T21:06:36.918623
12,500000,22,"19300996,100,8,1A,5F,A1,40,BA,53,E8,41",38,-55.0,-48.2000,-54.95,-54.5,243.30,273.72,4134,2025-12-20T21:06:41.052623
12,500000,22,"19305125,100,8,28,B2,D1,40,80,A8,EE,41",38,-55.0,-48.2000,-54.98,-55.0,243.30,273.72,4131,2025-12-20T21:06:45.183623
12,500000,22,"19309254,100,8,8A,DF,0C,40,0D,B6,EF,41",38,-55.0,-48.2000,-54.99,-55.2,243.30,273.72,4126,2025-12-20T21:06:49.309623
12,500000,22,"19313383,100,8,17,45,FE,40,DF,49,EB,41",38,-55.0,-48.2000,-54.99,-55.0,243.30,273.72,4130,2025-12-20T21:06:53.439623
12,500000,22,"19317512,100,8,DC,12,41,40,0C,C9,E1,41",38,-53.0,-46.0667,-54.00,-54.5,243.30,273.72,4127,2025-12-20T21:06:57.566623
12,500000,22,"19321641,100,8,9C,A8,AF,40,77,FB,D4,41",38,-55.0,-48.2000,-54.50,-54.5,243.30,273.72,4134,2025-12-20T21:07:01.700623
12,500000,22,"19325770,100,8,F6,90,CD,40,C6,05,C6,41",38,-52.0,-45.0000,-53.25,-53.8,243.30,273.72,4126,2025-12-20T21:07:05.826623
12,500000,22,"19329899,100,8,EB,2B,19,40,9E,B5,B7,41",38,-54.0,-47.1333,-53.62,-53.5,243.30,273.72,4128,2025-12-20T21:07:09.954623
12,500000,22,"19334028,100,8,8C,0D,FF,40,27,52,AB,41",38,-54.0,-47.1333,-53.81,-53.8,243.30,273.72,4133,2025-12-20T21:07:14.087623
12,500000,22,"19338157,100,8,86,06,2D,40,B0,2D,A3,41",38,-54.0,-47.1333,-53.91,-53.5,243.30,273.72,4130,2025-12-20T21:07:18.217623
12,500000,22,"19342286,100,8,C6,54,B4,40,55,02,A0,41",38,-53.0,-46.0667,-53.45,-53.8,243.30,273.72,4127,2025-12-20T21:07:22.344623
12,500000,22,"19346415,100,8,B9,77,C0,40,21,68,A2,41",38,-55.0,-48.2000,-54.23,-54.0,243.30,273.72,4129,2025-12-20T21:07:26.473623
12,500000,22,"19350544,100,8,8A,15,1E,40,45,28,AA,41",38,-50.0,-42.8667,-52.11,-53.0,243.30,273.72,4132,2025-12-20T21:07:30.605623
12,500000,22,"19354673,100,8,03,FF,FF,40,F4,CE,B5,41",38,-52.0,-45.0000,-52.06,-52.5,243.30,273.72,4132,2025-12-20T21:07:34.737623
12,500000,22,"19358802,100,8,12,16,27,40,DC,51,C4,41",38,-54.0,-47.1333,-53.03,-52.8,243.30,273.72,4127,2025-12-20T21:07:38.864623
12,500000,22,"19362931,100,8,69,15,C2,40,DA,F8,D2,41",38,-56.0,-49.2667,-54.51,-53.0,243.30,273.72,4132,2025-12-20T21:07:42.996623
12,500000,22,"19367060,100,8,DE,F3,BB,40,05,75,E0,41",38,-53.0,-46.0667,-53.76,-53.8,243.30,273.72,4122,2025-12-20T21:07:47.118623
12,500000,22,"19371189,100,8,F0,64,23,40,ED,73,EA,41",38,-55.0,-48.2000,-54.38,-54.5,243.30,273.72,4129,2025-12-20T21:07:51.247623
12,500000,22,"19375318,100,8,EB,D5,FF,40,61,78,EF,41",38,-55.0,-48.2000,-54.69,-54.8,243.30,273.72,4130,2025-12-20T21:07:55.377623
12,500000,22,"19379447,100,8,BB,85,21,40,B3,0F,EF,41",38,-55.0,-48.2000,-54.84,-54.5,243.30,273.72,4133,2025-12-20T21:07:59.510623
12,500000,22,"19383576,100,8,C7,7C,C6,40,81,4D,E9,41",38,-55.0,-48.2000,-54.92,-55.0,243.30,273.72,4128,2025-12-20T21:08:03.638623
12,500000,22,"19387705,100,8,72,5E,B7,40,6A,B5,DE,41",38,-54.0,-47.1333,-54.46,-54.8,243.30,273.72,4127,2025-12-20T21:08:07.765623
12,500000,22,"19391834,100,8,72,B1,35,40,A7,43,D1,41",38,-55.0,-48.2000,-54.73,-54.8,243.30,273.72,4133,2025-12-20T21:08:11.898623
12,500000,22,"19395963,100,8,96,70,FF,40,85,2B,C2,41",38,-54.0,-47.1333,-54.37,-54.5,243.30,273.72,4128,2025-12-20T21:08:16.026623
12,500000,22,"19400092,100,8,1F,24,13,40,1E,41,B4,41",38,-54.0,-47.1333,-54.18,-54.2,243.30,273.72,4127,2025-12-20T21:08:20.153623
12,500000,22,"19404221,100,8,F4,CB,CA,40,86,C2,A8,41",38,-54.0,-47.1333,-54.09,-54.2,243.30,273.72,4132,2025-12-20T21:08:24.285623
12,500000,22,"19408350,100,8,03,3C,A9,40,26,D7,A1,41",38,-55.0,-48.2000,-54.55,-54.2,243.30,273.72,4130,2025-12-20T21:08:28.415623
12,500000,22,"19412479,100,8,B4,75,3C,40,27,1D,A0,41",38,-53.0,-46.0667,-53.77,-54.0,243.30,273.72,4127,2025-12-20T21:08:32.542623
12,500000,22,"19416608,100,8,D7,D4,FC,40,5C,E7,A3,41",38,-53.0,-46.0667,-53.39,-53.8,243.30,273.72,4134,2025-12-20T21:08:36.676623
12,500000,22,"19420737,100,8,B2,36,0F,40,26,DF,AC,41",38,-53.0,-46.0667,-53.19,-53.5,243.30,273.72,4125,2025-12-20T21:08:40.801623
12,500000,22,"19424866,100,8,74,1F,D7,40,4E,56,B9,41",38,-52.0,-45.0000,-52.60,-52.8,243.30,273.72,4130,2025-12-20T21:08:44.931623
12,500000,22,"19428995,100,8,5E,7D,A4,40,E8,2F,C8,41",38,-53.0,-46.0667,-52.80,-52.8,243.30,273.72,4129,2025-12-20T21:08:49.060623
12,500000,22,"19433124,100,8,A4,8C,43,40,AD,02,D7,41",38,-55.0,-48.2000,-53.90,-53.2,243.30,273.72,4131,2025-12-20T21:08:53.191623
12,500000,22,"19437253,100,8,7A,81,FB,40,F5,66,E3,41",38,-53.0,-46.0667,-53.45,-53.2,243.30,273.72,4134,2025-12-20T21:08:57.325623
12,500000,22,"19441382,100,8,64,B8,0B,40,85,41,EC,41",38,-54.0,-47.1333,-53.72,-53.8,243.30,273.72,4127,2025-12-20T21:09:01.452623
12,500000,22,"19445511,100,8,D3,F2,DA,40,A0,E9,EF,41",38,-53.0,-46.0667,-53.36,-53.8,243.30,273.72,4130,2025-12-20T21:09:05.582623
12,500000,22,"19449640,100,8,E7,BB,9F,40,B2,0B,EE,41",38,-54.0,-47.1333,-53.68,-53.5,243.30,273.72,4130,2025-12-20T21:09:09.712623
12,500000,22,"19453769,100,8,1A,B9,5A,40,4A,01,E7,41",38,-55.0,-48.2000,-54.34,-54.0,243.30,273.72,4132,2025-12-20T21:09:13.844623
12,500000,22,"19457898,100,8,98,F4,F9,40,55,6B,DB,41",38,-56.0,-49.2667,-55.17,-54.5,243.30,273.72,4128,2025-12-20T21:09:17.972623
12,500000,22,"19462027,100,8,FE,E3,03,40,A0,75,CD,41",38,-54.0,-47.1333,-54.59,-54.8,243.30,273.72,4127,2025-12-20T21:09:22.099623
12,500000,22,"19466156,100,8,25,A1,DE,40,3E,5F,BE,41",38,-54.0,-47.1333,-54.29,-54.8,243.30,273.72,4134,2025-12-20T21:09:26.233623
12,500000,22,"19470285,100,8,E0,6E,91,40,F7,FB,B0,41",38,-54.0,-47.1333,-54.15,-54.5,243.30,273.72,4128,2025-12-20T21:09:30.361623
12,500000,22,"19474414,100,8,6F,ED,62,40,CC,7D,A6,41",38,-54.0,-47.1333,-54.07,-54.0,243.30,273.72,4126,2025-12-20T21:09:34.487623
12,500000,22,"19478543,100,8,B6,F4,F3,40,1A,DC,A0,41",38,-54.0,-47.1333,-54.04,-54.0,243.30,273.72,4128,2025-12-20T21:09:38.615623
12,500000,22,"19482672,100,8,73,37,02,40,9B,97,A0,41",38,-53.0,-46.0667,-53.52,-53.8,243.30,273.72,4129,2025-12-20T21:09:42.744623
12,500000,22,"19486801,100,8,64,C5,E8,40,24,BD,A5,41",38,-54.0,-47.1333,-53.76,-53.8,243.30,273.72,4135,2025-12-20T21:09:46.879623
12,500000,22,"19490930,100,8,2A,C0,8C,40,12,D7,AF,41",38,-54.0,-47.1333,-53.88,-53.8,243.30,273.72,4129,2025-12-20T21:09:51.008623
12,500000,22,"19495059,100,8,FF,FC,7C,40,D1,00,BD,41",38,-55.0,-48.2000,-54.44,-54.0,243.30,273.72,4129,2025-12-20T21:09:55.137623
12,500000,22,"19499188,100,8,F3,8B,F1,40,82,0D,CC,41",38,-54.0,-47.1333,-54.22,-54.2,243.30,273.72,4129,2025-12-20T21:09:59.266623
12,500000,22,"19503317,100,8,31,02,01,40,2D,86,DA,41",38,-54.0,-47.1333,-54.11,-54.2,243.30,273.72,4125,2025-12-20T21:10:03.391623
12,500000,22,"19507446,100,8,86,C8,EB,40,32,17,E6,41",38,-54.0,-47.1333,-54.05,-54.2,243.30,273.72,4129,2025-12-20T21:10:07.520623
12,500000,22,"19511575,100,8,8C,1D,88,40,2F,B8,ED,41",38,-55.0,-48.2000,-54.53,-54.2,243.30,273.72,4137,2025-12-20T21:10:11.657623
12,500000,22,"19515704,100,8,DC,FD,82,40,2D,FB,EF,41",38,-55.0,-48.2000,-54.76,-54.5,243.30,273.72,4125,2025-12-20T21:10:15.782623
12,500000,22,"19519833,100,8,EF,EF,EE,40,78,AC,EC,41",38,-55.0,-48.2000,-54.88,-54.8,243.30,273.72,4127,2025-12-20T21:10:19.909623
12,500000,22,"19523962,100,8,4F,36,00,40,BC,6A,E4,41",38,-52.0,-45.0000,-53.44,-54.2,243.30,273.72,4129,2025-12-20T21:10:24.038623
12,500000,22,"19528091,100,8,05,9C,EE,40,B2,F2,D7,41",38,-55.0,-48.2000,-54.22,-54.2,243.30,273.72,4132,2025-12-20T21:10:28.170623
12,500000,22,"19532220,100,8,4A,0E,75,40,82,9A,C9,41",38,-54.0,-47.1333,-54.11,-54.0,243.30,273.72,4131,2025-12-20T21:10:32.301623
12,500000,22,"19536349,100,8,75,8F,87,40,0D,AA,BA,41",38,-55.0,-48.2000,-54.56,-54.0,243.30,273.72,4123,2025-12-20T21:10:36.424623
12,500000,22,"19540478,100,8,67,EA,E5,40,FF,ED,AD,41",38,-55.0,-48.2000,-54.78,-54.8,243.30,273.72,4136,2025-12-20T21:10:40.560623
12,500000,22,"19544607,100,8,02,E5,00,40,69,89,A4,41",38,-54.0,-47.1333,-54.39,-54.5,243.30,273.72,4123,2025-12-20T21:10:44.683623
